Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2133,0.6296414732933044,-0.4572749733924866,-0.358055830001831,0.3889501690864563,-0.43608558177948,-0.4049184918403625,0.1597966998815536,-0.3407709896564483,-0.6504456996917725,0.6634058356285095,-0.6951822638511658,-0.0783914402127265,0.630744885001672,-0.4577564106365546,0.6638144318232668,-0.6947602128790294,0.1612516953960006,-0.3435738514905394,114.52740520414918,-116.59737923552086,0.04335487979203734
2134,0.6261727213859558,-0.4586238861083984,-0.2986307144165039,0.3809707462787628,-0.4422397911548614,-0.4015479683876037,0.1475228071212768,-0.3548517227172851,-0.6585238575935364,0.6625364422798157,-0.6945459246635437,-0.0848120525479316,0.6282545493568945,-0.4586535359724062,0.6628494543695463,-0.69452248704586,0.14386121309132,-0.3606943680867076,112.62718290196216,-114.01333813122108,0.02874197057117917
2135,0.6247095465660095,-0.4601017832756042,-0.2454149276018142,0.382939338684082,-0.453065276145935,-0.3314192593097687,0.1312887966632843,-0.3795557618141174,-0.6562003493309021,0.661865770816803,-0.6940693259239197,-0.0862982645630836,0.6264500087947824,-0.4596373917906108,0.6622177095333964,-0.694285950016486,0.1278438044133532,-0.3789779314227382,110.71873332536566,-114.50697459578976,0.012817213212449219
2136,0.6248700618743896,-0.4605517089366913,-0.2482738047838211,0.3845376670360565,-0.463518351316452,-0.2787652611732483,0.1120110899209976,-0.3972209990024566,-0.5379480719566345,0.6618824601173401,-0.693464457988739,-0.085109181702137,0.6253369022751564,-0.4607073949276496,0.6619633819084171,-0.6942905399993874,0.1138489117920451,-0.3984135703568578,108.7733978473483,-116.72012868104132,0.003021050525202823
2137,0.6248630285263062,-0.461010605096817,-0.2907298803329468,0.3819543719291687,-0.4732784330844879,-0.2973203361034393,0.0933715403079986,-0.4194074273109436,-0.5549134016036987,0.6618860960006714,-0.6934584975242615,-0.084907665848732,0.6247133730916578,-0.461839471590629,0.6620474500156445,-0.6946751149432181,0.1024928547707062,-0.4187203415288522,106.79591787880018,-118.64879811288743,0.0009736228740738124
2138,0.6251561641693115,-0.4629448354244232,-0.3264588117599487,0.384247362613678,-0.48196741938591,-0.3030461370944977,0.0914460122585296,-0.4397019147872925,-0.5597600340843201,0.6620491147041321,-0.6934492588043213,-0.0793725475668907,0.6242466666672383,-0.4629863184352755,0.6623581888827784,-0.6954190271518768,0.0941263903069529,-0.4394611828915222,104.8186542754372,-118.63581620177912,0.0013460425532953633
2139,0.625382661819458,-0.4645160138607025,-0.3017813265323639,0.3867726325988769,-0.4925390779972076,-0.2573417723178863,0.0953399389982223,-0.4638289213180542,-0.4968713223934173,0.6632426381111145,-0.6972630023956299,-0.0777412429451942,0.6235962657064141,-0.4640883259495675,0.6627369143394632,-0.6963405945549381,0.0887327212375907,-0.4602010857246348,102.88414087095904,-116.0708042686892,0.0008692000410976533
2140,0.622295618057251,-0.46577188372612,-0.3406144380569458,0.3844539225101471,-0.5026589632034302,-0.279162734746933,0.0872094482183456,-0.4810001254081726,-0.5465094447135925,0.6632485389709473,-0.6985996961593628,-0.0813586637377739,0.6225280893668371,-0.4651004346995294,0.6630134139258724,-0.6971668538672584,0.0860432580044617,-0.4806426592775557,101.02511038008656,-111.54182945234908,0.002349955569248281
2141,0.6220762729644775,-0.4665521383285522,-0.4060094058513641,0.3847085833549499,-0.512251615524292,-0.3381590545177459,0.0863807052373886,-0.5006940960884094,-0.5719942450523376,0.6632243990898132,-0.698855996131897,-0.0847615823149681,0.6209788110314922,-0.4660222373935336,0.6630416836671532,-0.6976494134790772,0.0857607917853143,-0.5006850766513529,99.24989398622613,-106.51298363162596,0.0075757369403267215
2142,0.6198202967643738,-0.4664409458637237,-0.4498200714588165,0.385447233915329,-0.517291247844696,-0.3869115710258484,0.0903816074132919,-0.5189688801765442,-0.6104228496551514,0.6625654101371765,-0.6979029178619385,-0.0848891586065292,0.6190570328688685,-0.4669097425115882,0.6627252010440614,-0.6976688431270974,0.0877129450043556,-0.5203852421374312,97.5374414264109,-102.747153588914,0.011979401510596368
2143,0.6154888868331909,-0.4676861763000488,-0.5056568384170532,0.3856853544712066,-0.527992308139801,-0.4784032106399536,0.0893742144107818,-0.5375559329986572,-0.7260858416557312,0.6620343327522278,-0.6978187561035156,-0.0866610035300254,0.6169888098865662,-0.4678592163634033,0.6620280062481013,-0.697280819533212,0.0918643632637089,-0.539856553836901,95.84245135096032,-101.69940452703456,0.010192765086573017
2144,0.6134553551673889,-0.469434529542923,-0.4876221716403961,0.3889742195606231,-0.5357551574707031,-0.4583067893981933,0.0951620787382125,-0.5609529614448547,-0.7005184888839722,0.6612392663955688,-0.697230339050293,-0.0882166847586631,0.61502673463962,-0.4689726854405247,0.6609765933510623,-0.6966958344160016,0.0982243234728941,-0.5591743974026367,94.1084184363292,-104.04197487786688,0.004270508902268169
2145,0.6132879853248596,-0.4698026776313782,-0.5399630665779114,0.4041528701782226,-0.5423465371131897,-0.4900575876235962,0.1051443368196487,-0.579146146774292,-0.7408627867698669,0.6601352095603943,-0.6951716542243958,-0.0902498885989189,0.6133588798459932,-0.4703202772482381,0.6596575537054865,-0.6962088484547332,0.106732028804504,-0.5783351151664954,92.2840820910406,-109.460180717316,0.00270912757730313
2146,0.6117627024650574,-0.4708582460880279,-0.5151176452636719,0.4115334749221802,-0.5532106757164001,-0.4648492634296417,0.1195378303527832,-0.596306562423706,-0.7074697613716125,0.6582577228546143,-0.6952239274978638,-0.0910393148660659,0.612060679300827,-0.4719071133366732,0.6582082574577982,-0.6961008702163602,0.1172101737413789,-0.5972576328640022,90.33708990397058,-116.8195312242014,0.010930407509048251
2147,0.6120160818099976,-0.4729022085666656,-0.5654833316802979,0.4176642298698425,-0.5606271624565125,-0.503532886505127,0.1319884359836578,-0.6140104532241821,-0.7526522278785706,0.6564626097679138,-0.6952364444732666,-0.0920905917882919,0.6111058666024989,-0.4736524975000927,0.65679376467421,-0.6965414227369794,0.1294235270263813,-0.615788317502697,88.25972310609298,-124.64200787265612,0.024771137211094887
2148,0.6107410192489624,-0.4755307137966156,-0.5227771997451782,0.4251511394977569,-0.568061888217926,-0.4757421910762787,0.1445526927709579,-0.6334119439125061,-0.7259056568145752,0.654870867729187,-0.6957553029060364,-0.0898924469947815,0.6104149582073433,-0.4753985607876937,0.6555702905993319,-0.6975286895856804,0.1431825639483334,-0.6337029467769449,86.0652948634784,-131.66569455687466,0.03456553876088026
2149,0.6104792356491089,-0.4785061478614807,-0.5116763710975647,0.4305245280265808,-0.576874315738678,-0.4629685878753662,0.1586717814207077,-0.6528789401054382,-0.7115081548690796,0.654094934463501,-0.7010462880134583,-0.0898574814200401,0.6099058170107607,-0.4769601592316076,0.6546486486338121,-0.6988972228927075,0.1583896172617741,-0.6507378106098309,83.77822687878238,-137.22407908176135,0.034514561415143814
2150,0.6088812351226807,-0.4794429242610931,-0.4898887872695923,0.4346857666969299,-0.5821192860603333,-0.4386467337608337,0.1722155064344406,-0.667688250541687,-0.6798999905586243,0.6542907953262329,-0.7015416622161865,-0.0861825346946716,0.6095213540740494,-0.4781993413926049,0.6540769346136889,-0.7003933106438699,0.1749754684579589,-0.6666604301788476,81.42400449785939,-141.25334285537946,0.026633155224330313
2151,0.6090317368507385,-0.4790936708450317,-0.4796161353588104,0.4508807063102722,-0.5886945128440857,-0.4232133328914642,0.1891791075468063,-0.6817532181739807,-0.6561137437820435,0.6543229222297668,-0.7019292116165161,-0.0861738175153732,0.609230310769113,-0.4790818821691249,0.6538523140938594,-0.7017763040721547,0.1927625808414119,-0.6813387296849047,79.02522050561305,-143.9270395347802,0.01662447368167905
2152,0.6091353297233582,-0.479031354188919,-0.3921323418617248,0.4680499136447906,-0.5923011898994446,-0.3453547060489654,0.209370955824852,-0.6933875679969788,-0.5783399343490601,0.6546583771705627,-0.7033399343490601,-0.0899999737739563,0.6090152746787246,-0.4796803639071318,0.6539525373878492,-0.7028890369879037,0.2113530074596136,-0.694759173500047,76.60543748861211,-145.1869810200563,0.008399534375967705
2153,0.6090574264526367,-0.4793437719345093,-0.413090318441391,0.4793567657470703,-0.5980794429779053,-0.352182388305664,0.2334851622581482,-0.7071510553359985,-0.5854745507240295,0.6546984910964966,-0.7031401991844177,-0.0876610353589057,0.6088646962671047,-0.4801259489718418,0.6543638391322326,-0.7036720885470689,0.2301368813388801,-0.7069892478374218,74.1961697280947,-144.55606563104453,0.0029755805681993455
2154,0.6090068817138672,-0.4797976911067962,-0.4129859507083893,0.4852626621723175,-0.6035630702972412,-0.3362555801868438,0.2497070282697677,-0.7183911204338074,-0.5490549802780151,0.6547194719314575,-0.7036476135253906,-0.086753986775875,0.6087726895925856,-0.480544711561834,0.6550843288840269,-0.7041374664094722,0.2484402004634595,-0.7181200204895689,71.83936409606903,-141.40833792154012,0.000923132446759333
2155,0.6083807349205017,-0.4817575812339782,-0.4164443612098694,0.4902324676513672,-0.6114492416381836,-0.3499604165554046,0.2665133476257324,-0.7267548441886902,-0.577248215675354,0.6550838351249695,-0.7045167088508606,-0.0883928388357162,0.6087387232197943,-0.4810166437045284,0.6560994705705676,-0.7043309714507545,0.2657326995183697,-0.728220842688268,69.58108527118402,-135.49672949310064,0.004373627213127323
2156,0.608508825302124,-0.4818297624588012,-0.3965754806995392,0.5000438094139099,-0.6157578229904175,-0.3238660991191864,0.2840812802314758,-0.7373790740966797,-0.5650550127029419,0.6565430164337158,-0.7045762538909912,-0.0905750691890716,0.6087615029016696,-0.481570626200916,0.6573482117528684,-0.7043037044673568,0.2817898881248172,-0.7373158069713889,67.45843018261168,-127.35930531434065,0.015453494773267303
2157,0.6089043617248535,-0.4821857213973999,-0.47304368019104,0.5039013028144836,-0.6201817989349365,-0.3885155022144317,0.2975815832614898,-0.745966374874115,-0.660124659538269,0.6595059037208557,-0.7035951018333435,-0.0900474041700363,0.6088313437890392,-0.4822004634456056,0.6587089286017045,-0.7040965129559378,0.2967534583294052,-0.745384909256672,65.48562418552363,-118.36835982528272,0.0316264320050996
2158,0.6090713143348694,-0.4821242988109588,-0.4569008350372314,0.5102093815803528,-0.619449257850647,-0.3580283224582672,0.3132115304470062,-0.7511829733848572,-0.6113995909690857,0.6601299047470093,-0.7032269835472107,-0.0884906128048896,0.608929108833926,-0.4828793710483623,0.6600209758133402,-0.7037312602334981,0.3110808572467784,-0.7523915978994867,63.64531116119644,-110.41878145963167,0.04365322325768392
2159,0.6090998649597168,-0.4839504063129425,-0.5445228815078735,0.5126557350158691,-0.6263620853424072,-0.4639362692832947,0.3225225210189819,-0.760369062423706,-0.7377765774726868,0.6616411805152893,-0.7031890153884888,-0.0882977470755577,0.6090331606821551,-0.4835666212642402,0.6611298563810262,-0.7032089200784055,0.3253879856086308,-0.7583284734227396,61.889083782383814,-105.37364272875747,0.04173058688241443
2160,0.6092072129249573,-0.4846101105213165,-0.5158166289329529,0.519330620765686,-0.6275565028190613,-0.4444136023521423,0.3364204168319702,-0.7646978497505188,-0.7014895677566528,0.6621566414833069,-0.7029903531074524,-0.08809395134449,0.6091282330214787,-0.4842157630705347,0.6619296476262639,-0.7025224163361224,0.3402120474644365,-0.7632634565776648,60.14851132759544,-104.43434728730224,0.02590424772568346
2161,0.6092328429222107,-0.4847575724124908,-0.4745466411113739,0.5317069292068481,-0.6268249154090881,-0.3859482705593109,0.3543338775634765,-0.766516923904419,-0.638398289680481,0.6624358892440796,-0.7020099759101868,-0.0876410827040672,0.6092101100259324,-0.4847886491741232,0.6623849894310718,-0.7016847020354748,0.3557715818865882,-0.7673602637794642,58.35472452182238,-107.627208346384,0.00870558975550378
2162,0.6092635989189148,-0.4852333962917328,-0.4629570841789245,0.538167417049408,-0.6274937391281128,-0.3734413087368011,0.3693313300609588,-0.771012544631958,-0.6085759401321411,0.6625840663909912,-0.7017356753349304,-0.0918557941913604,0.6092844779505869,-0.4852668559878288,0.6625300079647553,-0.7007577204359873,0.3718277900831834,-0.7708484568534442,56.46170905435483,-113.58092804805295,0.003912227424203377
2163,0.6092472672462463,-0.485628992319107,-0.3958260715007782,0.547606348991394,-0.6259461641311646,-0.3165309131145477,0.3881657719612121,-0.7717313766479492,-0.546263575553894,0.6622195839881897,-0.7000974416732788,-0.0928342938423156,0.6093615314408314,-0.4856532108111886,0.6624501569692584,-0.6998619327827785,0.3877121184431114,-0.7739479033407488,54.46647596470903,-119.71398537874762,0.011464427564569269
2164,0.6092621684074402,-0.4858946502208709,-0.3728355467319488,0.5551161766052246,-0.6256909966468811,-0.3010047376155853,0.4063873589038849,-0.7753420472145081,-0.5445578694343567,0.6622097492218018,-0.6980448365211487,-0.0936079546809196,0.6094494081362302,-0.4859661146542773,0.6622558445394933,-0.6991530462783496,0.4025086176557162,-0.7767892373167248,52.41854216859216,-122.87602776701236,0.016881839647048206
2165,0.6094185709953308,-0.4863745272159576,-0.3845427632331848,0.5554474592208862,-0.6262340545654297,-0.3172007203102112,0.4163205921649933,-0.7808216214179993,-0.5614635944366455,0.6620453596115112,-0.6983212232589722,-0.0985095873475074,0.6095505713199313,-0.4862327304449653,0.6620560927879509,-0.6987709023926149,0.4153139931146153,-0.7793804591028306,50.412953128523554,-120.3353424041164,0.01058382201804938
2166,0.6100144386291504,-0.4864645898342132,-0.3852231204509735,0.557307243347168,-0.6259796619415283,-0.3309936225414276,0.4296294152736664,-0.7824163436889648,-0.586184561252594,0.6616876721382141,-0.6982542276382446,-0.1045842319726944,0.609664822036855,-0.4864833694952153,0.6619372261127467,-0.6987860753502985,0.425465187050602,-0.7816415242981549,48.56741945580536,-110.73202036309183,0.007152329772516787
2167,0.6100351214408875,-0.4866197407245636,-0.4514189064502716,0.5586671829223633,-0.625826895236969,-0.3883679807186126,0.4317410588264465,-0.7849063277244568,-0.6539114713668823,0.6617171168327332,-0.6992782950401306,-0.1041462570428848,0.6097984380611611,-0.4867460384953462,0.661948495902731,-0.6991726742243528,0.4326408827368524,-0.783479360038101,46.99303423635726,-94.4631131668858,0.03772452687388677
2168,0.6100525856018066,-0.4868301451206207,-0.4488905370235443,0.5612359046936035,-0.6262518167495728,-0.3830868303775787,0.4352782070636749,-0.7845404148101807,-0.6494836211204529,0.6617989540100098,-0.6997871994972229,-0.104944922029972,0.6099726195100547,-0.487040592004917,0.6620967242468133,-0.6998171508632973,0.4368052449207038,-0.7848465745965548,45.77252480761918,-73.23056572428499,0.11844737713501309
2169,0.6100687384605408,-0.4877845644950866,-0.4085988998413086,0.5633233785629272,-0.6283866763114929,-0.3509988784790039,0.4346524477005005,-0.7852116823196411,-0.6142066717147827,0.6624560952186584,-0.7010274529457092,-0.1013889610767364,0.6102229323377694,-0.4873745897325537,0.6623536723235243,-0.7005528966699901,0.4380386243559355,-0.7857469266370942,44.95543131402268,-49.025609615789705,0.23118776784859305
2170,0.6101734638214111,-0.4877595603466034,-0.4029939472675323,0.5634835958480835,-0.628903329372406,-0.3389267325401306,0.4338244199752807,-0.7862235903739929,-0.5965951085090637,0.6631733179092407,-0.7010477185249329,-0.1004951074719429,0.6105883286870448,-0.4877423402126731,0.6626773375787539,-0.7012035813396705,0.4363581088557121,-0.7861942135302638,44.56881647383141,-23.19689041147626,0.340163196545621
2171,0.6108567714691162,-0.487741619348526,-0.4000499248504638,0.563694953918457,-0.6288783550262451,-0.3311444222927093,0.4310348033905029,-0.7851991057395935,-0.5825937390327454,0.663640022277832,-0.7015202045440674,-0.0964225381612777,0.6110977289163693,-0.4881241844158048,0.6630401015025963,-0.7016224609825217,0.4316376725207942,-0.7861563786170713,44.63256039490509,3.824635264420806,0.4232212546082723
2172,0.6121004819869995,-0.4883306622505188,-0.4059608876705169,0.5622603893280029,-0.6296135783195496,-0.3324644267559051,0.4260171353816986,-0.7846574187278748,-0.5845301747322083,0.663652241230011,-0.7024039626121521,-0.0957909747958183,0.6117653678176586,-0.4884833360378637,0.663448420500109,-0.7017235994180058,0.4236826479975132,-0.7855138798854637,45.16612144337044,32.01366290792109,0.4819961717124786
2173,0.6130772829055786,-0.4887041449546814,-0.4880702793598175,0.5613850951194763,-0.62964928150177,-0.4056232273578644,0.4180971682071686,-0.7835384011268616,-0.6670830249786377,0.6637011170387268,-0.702398955821991,-0.0940709635615348,0.6125991068731138,-0.4887646161700604,0.6639396644098321,-0.7015044175317358,0.4124229137920335,-0.7840508424613257,46.18021135563316,60.845394735763136,0.5252500444284588
