Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3214,0.2355304956436157,-0.4320637583732605,-0.5160167217254639,0.4793607294559479,-0.5144299268722534,-0.5390585660934448,0.7739467024803162,-0.5249969363212585,-0.4201954305171966,163.38932481273423,0.4793652745673067,-0.5144333779304371,0.2355157231398099,-0.4320700670861241,0.7740155607403519,-0.5249972684511167,163.40043286544076,-0.4073145698083635,8.009440499749613e-06
3215,0.2355322241783142,-0.4320594370365143,-0.515518307685852,0.4793883860111236,-0.5144305229187012,-0.5383939146995544,0.7739505767822266,-0.5249804854393005,-0.4178075790405273,163.38698903350928,0.4793950376266214,-0.514460499648406,0.2355265084373177,-0.4320814224648396,0.7740153810424761,-0.5249751485638041,163.39182830278617,-0.5162737592758049,9.486394550455613e-06
3216,0.2355193048715591,-0.4320731461048126,-0.517527163028717,0.4793844819068908,-0.5144751667976379,-0.541875958442688,0.7739538550376892,-0.5249636769294739,-0.4223662912845611,163.36912003065822,0.4794212930890807,-0.5144921064584521,0.2355444683611633,-0.4321026688880839,0.773984715393194,-0.5249530441244051,163.38201222010773,-0.5889649607064484,8.395633615962488e-06
3217,0.2355274558067321,-0.4321004152297973,-0.5179833173751831,0.4794100821018219,-0.514531135559082,-0.5427997708320618,0.7739760279655457,-0.5249255299568176,-0.4222902953624725,163.34605218983324,0.4794478564291646,-0.5145262109726305,0.2355722697624515,-0.4321341417082117,0.7739086931840667,-0.5249317091178777,163.37183897942597,-0.610394440905111,5.193679812085721e-06
3218,0.2355591505765915,-0.4321511387825012,-0.5187427997589111,0.4794329702854156,-0.5145667195320129,-0.5436364412307739,0.7739823460578918,-0.5249224901199341,-0.4233498275279999,163.34122662939353,0.4794768398340785,-0.5145595883921287,0.2356090506332625,-0.4321723941762128,0.7737813342063762,-0.5249121628336977,163.36223753480337,-0.5760866773562157,1.8627336445352834e-06
3219,0.2356506437063217,-0.4322624504566192,-0.5185787677764893,0.4795538485050201,-0.5146042108535767,-0.542794942855835,0.7739781141281128,-0.5248836278915405,-0.4192856550216675,163.3449004958734,0.4795080144697207,-0.5145886877186534,0.2356496438502533,-0.4322110082577288,0.7736131124571377,-0.5248955291765365,163.3539973932918,-0.4944084906946955,6.814649639815093e-07
3220,0.2357086539268493,-0.4322629570960998,-0.5173375010490417,0.4795625507831573,-0.5146006941795349,-0.5408493876457214,0.773318350315094,-0.5248781442642212,-0.4183745682239532,163.34640143649187,0.4795401881371045,-0.514610718093329,0.2356860890805286,-0.4322428712138008,0.7734320275074451,-0.524882703546772,163.34762831374567,-0.3821447727671057,2.443836036865951e-06
3221,0.2357170432806015,-0.4322689175605774,-0.5172666907310486,0.4796252846717834,-0.5146340727806091,-0.5405017137527466,0.7728441953659058,-0.5248798727989197,-0.4181260764598846,163.34197815911364,0.4795735220036545,-0.5146244206899698,0.2357110969575966,-0.4322627249185277,0.7732739169117601,-0.5248740397832251,163.3433413116917,-0.257220123239108,5.859556574993436e-06
3222,0.2358052134513855,-0.4322740733623504,-0.5166416168212891,0.4796424508094787,-0.5146481990814209,-0.5380270481109619,0.7730006575584412,-0.5248659253120422,-0.4143388569355011,163.3286030818531,0.4796110559141136,-0.514630422455858,0.2357221785081769,-0.4322687480672588,0.7731654260479639,-0.5248692091751703,163.34107718911085,-0.135847354850398,8.724983564535232e-06
3223,0.2358004301786422,-0.432273805141449,-0.5165792107582092,0.4796467423439026,-0.5146501660346985,-0.537834107875824,0.7730129957199097,-0.5248544812202454,-0.4140041768550873,163.32610749573655,0.4796581307577776,-0.5146311774165596,0.2357248508140543,-0.4322627876208011,0.7731105751992852,-0.5248672464402678,163.3404822850413,-0.0356942441726459,9.41636912638484e-06
3224,0.2357843518257141,-0.4322726428508758,-0.5164051651954651,0.4796691238880157,-0.5146524310112,-0.5370768904685974,0.7731810212135315,-0.5248781442642212,-0.414028912782669,163.33130878967484,0.4797195115755412,-0.514630265870467,0.2357332968763235,-0.4322495528778872,0.7730901225828105,-0.5248667454458154,163.3408481691933,0.0219530491193609,7.494293787709164e-06
3225,0.2357092052698135,-0.4321779012680053,-0.515232264995575,0.4796509444713592,-0.5145300626754761,-0.5358996391296387,0.7732139825820923,-0.524876058101654,-0.4140452146530151,163.36429018417869,0.4797953730972959,-0.5146307842588668,0.2357671797219804,-0.4322350823929355,0.7730736781142693,-0.5248662086918865,163.34116802216263,0.0191911781604403,3.936913054741781e-06
3226,0.2357877194881439,-0.4322226941585541,-0.5151326060295105,0.4799354970455169,-0.5146278142929077,-0.5359002351760864,0.7733447551727295,-0.5248605012893677,-0.4122766256332397,163.3467446187941,0.479878449299003,-0.5146332443299784,0.2358447190023164,-0.4322247888917452,0.7730372325740561,-0.5248644532710449,163.34043893520138,-0.0437452176754504,1.140787253609917e-06
3227,0.2358386367559433,-0.4322124719619751,-0.5129082202911377,0.479940116405487,-0.514625072479248,-0.5312492251396179,0.7733510136604309,-0.5248581767082214,-0.4016059339046478,163.3419459825377,0.4799544504956743,-0.5146343056156355,0.2359742240957187,-0.4322217564226639,0.7729768510351919,-0.5248608474028985,163.3381401065282,-0.137929720391412,1.170244565219825e-06
3228,0.2359501719474792,-0.4322128891944885,-0.5107543468475342,0.4799894690513611,-0.514625608921051,-0.5292134881019592,0.7724388837814331,-0.5248537659645081,-0.3958407342433929,163.3430899843056,0.480005925817047,-0.5146274952894705,0.2361476548004734,-0.4322260095472507,0.7729108287734279,-0.5248552983856699,163.33463817035116,-0.210116170621859,2.8712949785186244e-06
3229,0.2362889796495437,-0.4322283864021301,-0.5090389251708984,0.4800999462604522,-0.5146458745002747,-0.5258119702339172,0.7727285623550415,-0.5248534679412842,-0.3874015212059021,163.3205734157242,0.4800179742018173,-0.5146057838399074,0.2363399446367406,-0.4322349293012656,0.7728684993809417,-0.5248481459475741,163.3312680123831,-0.2022094780829775,2.7960319579441662e-06
3230,0.2368290722370147,-0.4322766959667206,-0.5085570812225342,0.4801289439201355,-0.5146476030349731,-0.5231701731681824,0.7727994322776794,-0.5248486399650574,-0.3796059489250183,163.29234076415094,0.4799839058610946,-0.5145648117239146,0.2365163477009908,-0.4322445410886522,0.772873116754091,-0.5248400846589781,163.32997522590273,-0.077567188822627,1.5133155180087818e-06
3231,0.236857920885086,-0.4322767853736877,-0.5085886120796204,0.4800003468990326,-0.5145012736320496,-0.523472785949707,0.7729972004890442,-0.524820864200592,-0.3829035460948944,163.3329618779319,0.4799087326194596,-0.51450519272869,0.2366457387672609,-0.4322512156681817,0.7729298141907123,-0.5248320446785977,163.3326244771866,0.1589550770330561,6.345703362591703e-06
3232,0.2366974353790283,-0.4322474300861358,-0.5088669657707214,0.4796625673770904,-0.5143711566925049,-0.5240023732185364,0.7730069756507874,-0.5248196125030518,-0.3872162997722626,163.36434784552512,0.4798080181134199,-0.5144326174430767,0.2367126229214455,-0.4322530822968513,0.773023026792655,-0.5248249319993422,163.3402944400299,0.4601977705976878,2.2552862611191705e-05
3233,0.23666612803936,-0.4322473406791687,-0.508958101272583,0.4795790016651153,-0.5143462419509888,-0.5242680311203003,0.7730358242988586,-0.5248181223869324,-0.3906530141830444,163.36965082941674,0.4797015550668005,-0.514355839319688,0.2367206653745509,-0.4322504965050021,0.7731200325422255,-0.5248193236918398,163.35288947558163,0.7557021331035685,4.272225401252507e-05
3234,0.2366332113742828,-0.4322482049465179,-0.5089351534843445,0.4795991778373718,-0.5143018364906311,-0.5244582891464233,0.7730920910835266,-0.5248163938522339,-0.392526775598526,163.39110029746894,0.4796052068112581,-0.5142841425959029,0.2366870168655903,-0.4322455191035632,0.7731767287802835,-0.5248153406227575,163.3691562252313,0.976004978980427,5.091422236067848e-05
3235,0.236579492688179,-0.432237446308136,-0.5089489817619324,0.4795814752578735,-0.514285147190094,-0.5252304673194885,0.7731043696403503,-0.524819552898407,-0.3946154713630676,163.39858989512118,0.4795255742062174,-0.5142256685769026,0.2366325084032871,-0.4322408983837604,0.7731454140507459,-0.5248127818329844,163.3869826635481,1.069586299008165,3.9225310202331546e-05
3236,0.2365231066942215,-0.4322246313095093,-0.5076766610145569,0.4793905317783355,-0.5141288042068481,-0.5241942405700684,0.7731189727783203,-0.5248157978057861,-0.3949182033538818,163.44765475260317,0.4794590888432111,-0.5141863182723997,0.2365729141063319,-0.4322390018633067,0.7729860731759884,-0.524811378350381,163.40387431469878,1.0134990690403356,1.7468076829112563e-05
3237,0.236338809132576,-0.4322237074375152,-0.5092146992683411,0.4793175458908081,-0.5140693187713623,-0.5284005999565125,0.773127555847168,-0.524807333946228,-0.4056892096996307,163.4773626046731,0.4793939175236103,-0.5141683192952201,0.2365137936957139,-0.432240932998841,0.7726804345123541,-0.5248109476717544,163.4175751464528,0.8220499052413288,4.9007800271642204e-06
3238,0.2364884614944458,-0.4322500824928283,-0.5086619257926941,0.479337215423584,-0.5141953229904175,-0.5261414647102356,0.7720606327056885,-0.5248075127601624,-0.3940526843070984,163.43014730338962,0.4793134152046245,-0.5141689037899247,0.2364500044653625,-0.4322460812103189,0.7722438135438503,-0.5248113370581657,163.42669912671505,0.5474388157347221,1.2275953085584027e-05
3239,0.2365507930517196,-0.432261049747467,-0.5083004832267761,0.4793465435504913,-0.5142139792442322,-0.5257648229598999,0.7720851898193359,-0.524806797504425,-0.3913978636264801,163.42083491839298,0.4792014005936209,-0.5141806981254591,0.2363703698595989,-0.4322523212886496,0.7717282314545072,-0.5248122344726035,163.4310719333834,0.2623684001014226,3.162001080703746e-05
3240,0.2363136261701584,-0.4322576224803924,-0.5093920826911926,0.4790465831756592,-0.5142137408256531,-0.5273508429527283,0.7711881995201111,-0.524813175201416,-0.3967092633247375,163.42119534238373,0.4790486090946276,-0.5141942926509144,0.2362657738849856,-0.4322567597726232,0.7712137981929428,-0.5248130432432466,163.43156961680967,0.0298610055756398,4.451438298092691e-05
3241,0.2362876832485199,-0.4322626292705536,-0.5113134980201721,0.4790045917034149,-0.5142364501953125,-0.5305310487747192,0.7705608010292053,-0.5248138308525085,-0.4005018472671509,163.41613626029823,0.4788576314485157,-0.5142015073139566,0.2361361523849324,-0.4322566295047408,0.7707897744963472,-0.5248129653526153,163.42958272366886,-0.1192135884485878,4.052305488896395e-05
3242,0.2358803153038025,-0.4322496950626373,-0.5119701623916626,0.4786858558654785,-0.5141843557357788,-0.5321120023727417,0.7702361345291138,-0.5248168110847473,-0.4042887389659881,163.44162390726842,0.4786435849061894,-0.5141976000035793,0.2359920706497542,-0.4322499894364875,0.7705295671837548,-0.5248112855483229,163.42646250402316,-0.1872131787416719,2.5125658219771237e-05
3243,0.2357495427131652,-0.4322406649589538,-0.5121603608131409,0.4782481491565704,-0.5141822099685669,-0.5322966575622559,0.7699918150901794,-0.5248152017593384,-0.406778335571289,163.4169187282871,0.4784295132294635,-0.5141818360840374,0.2358501576493961,-0.4322361329414796,0.7704674664106677,-0.5248077164689334,163.4232082032246,-0.1952580479144217,1.0301451573572552e-05
3244,0.2356337606906891,-0.4322227537631988,-0.5120685696601868,0.4781069755554199,-0.514168918132782,-0.5321364402770996,0.7706656455993652,-0.5248005390167236,-0.4066255390644073,163.40804167988858,0.4782379997660426,-0.5141568432004864,0.2357256014786463,-0.4322157383194009,0.7705873638157321,-0.5248026160288446,163.42039737323677,-0.1686497992693603,2.408298963579587e-06
3245,0.2356407940387725,-0.4321983754634857,-0.5094797015190125,0.4780625998973846,-0.5141283273696899,-0.5294140577316284,0.7710070013999939,-0.5248037576675415,-0.4026993811130523,163.4136144233247,0.4780831857496307,-0.514127391606793,0.2356264575152084,-0.4321907654953054,0.770829812404665,-0.5247969394825822,163.41822284079498,-0.1304719465071002,3.190148173830834e-07
3246,0.2355994284152984,-0.4321524500846863,-0.5086432695388794,0.4780265092849731,-0.5140847563743591,-0.5274300575256348,0.7713851928710938,-0.524782121181488,-0.401976466178894,163.4148267957563,0.4779676641667829,-0.5140989268184267,0.2355526354947158,-0.4321640439788879,0.7711141544021467,-0.5247919115849702,163.41656234432966,-0.0996297879191843,4.5169844945038583e-07
3247,0.2355487048625946,-0.4321267008781433,-0.5087755918502808,0.4779239296913147,-0.5140420794487,-0.527665913105011,0.7714381217956543,-0.5247792601585388,-0.4052124321460724,163.42135643167762,0.4778850890076745,-0.5140759873159291,0.235498792347626,-0.4321385722591896,0.7713644155572844,-0.5247885351780939,163.41510595311607,-0.0873834728156452,5.759761134191713e-07
3248,0.2354704141616821,-0.4321165382862091,-0.510360598564148,0.4778635799884796,-0.5140509605407715,-0.528558611869812,0.7715808153152466,-0.5247783064842224,-0.4074045717716217,163.4152399123002,0.4778254545640532,-0.5140609012452347,0.2354581577869762,-0.4321167713572757,0.7715279848936424,-0.5247871653416462,163.41355121603922,-0.0932842246106702,3.183518864040337e-07
3249,0.2353869974613189,-0.432096391916275,-0.5121073126792908,0.4777717888355255,-0.5140486359596252,-0.532497763633728,0.7715939283370972,-0.5247977375984192,-0.415301501750946,163.41434931518484,0.4777795461005348,-0.5140533886439547,0.2354248494929637,-0.4321000375111668,0.7715831089482172,-0.5247874135609414,163.41179144812224,-0.1055860750187775,7.712908277786865e-08
3250,0.2353802621364593,-0.4320929944515228,-0.5123433470726013,0.4777398705482483,-0.5140925645828247,-0.5325444340705872,0.7716025114059448,-0.524797260761261,-0.4152997434139251,163.3935683350577,0.4777411206757472,-0.5140513514473499,0.2353942620159511,-0.4320887417353926,0.7715374390945589,-0.5247884704057335,163.4099866095101,-0.1082903167286986,2.0663916590856553e-08
3251,0.2353629320859909,-0.4320785105228424,-0.5138022303581238,0.4777282178401947,-0.5140480995178223,-0.5363861322402954,0.7716876864433289,-0.5247835516929626,-0.4197469651699066,163.4056358016952,0.4777072350232207,-0.5140523928249312,0.2353627057192506,-0.4320825563771466,0.7714209483803188,-0.5247896243566766,163.40846760123358,-0.0911404965910378,2.373032411506077e-08
3252,0.2353545725345611,-0.4320863485336303,-0.5171292424201965,0.4776554107666015,-0.5140568614006042,-0.5400797128677368,0.7707895636558533,-0.5247946977615356,-0.4255919456481933,163.40716358693726,0.4776776396926459,-0.5140551808008326,0.2353275264178853,-0.4320809161452864,0.7712743607223932,-0.5247906539975415,163.40753703309824,-0.0558340881207186,1.2176652374682522e-07
3253,0.2353282868862152,-0.4320994317531585,-0.5170406103134155,0.4776555299758911,-0.5140783190727234,-0.5397629737854004,0.7709119319915771,-0.5248006582260132,-0.4245108067989349,163.40338452523997,0.4776538092209048,-0.5140600784001886,0.2352878347734354,-0.4320834732964833,0.7711343745216713,-0.5247919729912756,163.40728748214005,-0.0149730574912609,4.357429932337501e-07
3254,0.2352109849452972,-0.4320961833000183,-0.5180387496948242,0.47762331366539,-0.5140743851661682,-0.5421311259269714,0.7710391283035278,-0.5247992277145386,-0.4288665652275085,163.40898638670706,0.4776379078416835,-0.5140690279201426,0.2352450073489608,-0.4320903836117754,0.7710214282687785,-0.5247945621711801,163.40751809957675,0.0138370462019565,7.234860417717657e-07
3255,0.2352017611265182,-0.4321019947528839,-0.5191982984542847,0.477650910615921,-0.5140706896781921,-0.5434060096740723,0.7712088227272034,-0.5247930288314819,-0.4295084476470947,163.4121429542206,0.4776319763083139,-0.5140848429350452,0.2352022173105877,-0.4321021878177412,0.7709371765462157,-0.5247996610126933,163.40776093631047,0.0145702040231299,5.892621875960707e-07
3256,0.2351616472005844,-0.4320952594280243,-0.519259512424469,0.4776322543621063,-0.5140984058380127,-0.5432338118553162,0.7707532048225403,-0.5247978568077087,-0.4290525913238525,163.4050233521334,0.4776374539256532,-0.51411004224771,0.2351631561535639,-0.4321191722626832,0.7708717070461195,-0.5248081925062253,163.40738870764258,-0.0223337200731066,2.3653468740553002e-07
3257,0.2351118475198745,-0.4320945143699646,-0.5189018249511719,0.4776249527931213,-0.5141216516494751,-0.5431101322174072,0.7709781527519226,-0.5247972011566162,-0.4283747673034668,163.39666859591057,0.4776548836448879,-0.5141455891295641,0.2351306917750038,-0.4321405041934701,0.7708132239835739,-0.5248201205324052,163.40576285905362,-0.0975509153374787,5.817072243361117e-07
3258,0.2351116389036178,-0.4322028756141662,-0.520313024520874,0.477697879076004,-0.5142039060592651,-0.5450305342674255,0.7705874443054199,-0.5248437523841858,-0.4300738573074341,163.40376626427428,0.4776837296012978,-0.5141900964569885,0.2351059733712889,-0.4321638509863338,0.7707542907207213,-0.5248341478285898,163.40239807213348,-0.2018872152086714,2.3586542250598194e-06
3259,0.2350674867630005,-0.4322046935558319,-0.5212672352790833,0.4777153730392456,-0.5142099857330322,-0.5464957356452942,0.770734965801239,-0.5248591899871826,-0.4321839809417724,163.40818409294752,0.4777225206313452,-0.5142398563645887,0.2350880893456859,-0.4321860200509423,0.7706944225802792,-0.52484805470886,163.3971438869396,-0.3152511116326195,5.061075756004761e-06
3260,0.2350677400827407,-0.4322128891944885,-0.5212212204933167,0.4777781069278717,-0.5143058896064758,-0.5462794303894043,0.7709407806396484,-0.5248658061027527,-0.4321129620075226,163.37563395480345,0.4777694639879642,-0.5142896803075206,0.2350742917411426,-0.4322042668676378,0.7706412574065217,-0.5248595454128493,163.39034368305573,-0.4080122330321956,6.820205396804122e-06
3261,0.2350755184888839,-0.4322131276130676,-0.5211910605430603,0.4778459966182709,-0.5143651962280273,-0.5461337566375732,0.7706431150436401,-0.5248729586601257,-0.4314400851726532,163.35981154444517,0.4778233072202045,-0.5143343118831705,0.2350608237386428,-0.4322172798399982,0.7706103898374086,-0.5248671061036796,163.38285463175032,-0.4493430783247731,5.879030767898128e-06
3262,0.235056921839714,-0.4322123229503631,-0.521158754825592,0.4779102504253387,-0.5143786072731018,-0.5459865927696228,0.7702952027320862,-0.5248743891716003,-0.4309935569763183,163.36328734492133,0.4778839923178712,-0.5143699672564628,0.2350442638232129,-0.4322252821121057,0.7706210370860371,-0.5248704488083674,163.375846382097,-0.420494979199475,2.8433399797158354e-06
3263,0.2350493669509887,-0.432228535413742,-0.5212430357933044,0.477929413318634,-0.5143908262252808,-0.5460464358329773,0.770508348941803,-0.524868369102478,-0.431740790605545,163.3611170601232,0.4779526093767527,-0.5143953512274826,0.2350229901787852,-0.4322295454503821,0.7706868570277913,-0.5248704419651654,163.3704501159431,-0.3237759692336794,1.0089987638464073e-06
3264,0.2349952608346939,-0.4322375357151031,-0.5232104063034058,0.4779985249042511,-0.514413058757782,-0.5483902096748352,0.7708257436752319,-0.5248647928237915,-0.4368363618850708,163.36035562542713,0.4780304354223357,-0.5144117329148739,0.2349981474505637,-0.4322319011331906,0.7708076095677491,-0.5248686524491443,163.36742331984618,-0.1816077658151016,3.2657467234303293e-06
3265,0.234988272190094,-0.4322415292263031,-0.5233052372932434,0.4781237542629242,-0.5144172310829163,-0.5482494831085205,0.7711142897605896,-0.5248607397079468,-0.4366862773895263,163.36702858335275,0.4781175295875007,-0.5144222701426076,0.2349736643916983,-0.4322345160499246,0.7709685972960403,-0.5248667051204052,163.36694652233865,-0.0286078504518627,8.556136410353149e-06
3266,0.2349451333284378,-0.4322433769702911,-0.52324378490448,0.4781941771507263,-0.5144377946853638,-0.5470120310783386,0.7712531685829163,-0.5248589515686035,-0.4330056011676788,163.3663451121838,0.4782117803486062,-0.5144310549448451,0.2349552910905143,-0.4322397872814427,0.7711480021798374,-0.5248656910891378,163.36857942694976,0.0979742766668323,1.2383541289980538e-05
3267,0.2349445670843124,-0.4322457313537597,-0.522297739982605,0.4782617092132568,-0.5144423246383667,-0.5444232821464539,0.7712803483009338,-0.5248590707778931,-0.4259851574897766,163.37016748962515,0.4783089710838032,-0.5144421515496107,0.2349489509631213,-0.4322500742679812,0.7713259477705665,-0.5248658295160309,163.37136690568732,0.167248724253568,1.1232948076881779e-05
3268,0.2349478304386139,-0.4322636425495147,-0.5235372185707092,0.4784851670265198,-0.5144487023353577,-0.5457804799079895,0.7715686559677124,-0.524872362613678,-0.4261109232902527,163.3892124565498,0.4784039440316535,-0.514458642845599,0.2349588219766539,-0.4322671603032077,0.7714898293489918,-0.5248665077013985,163.37409211733183,0.1635126986701607,6.149797342260334e-06
3269,0.2349054515361786,-0.4322780072689056,-0.5234007835388184,0.4784936308860779,-0.5144490599632263,-0.5457644462585449,0.771587610244751,-0.5248739123344421,-0.4260894358158111,163.3959535840287,0.4784925807356587,-0.5144817086856462,0.2349856377632987,-0.4322915846396843,0.7716349837276684,-0.52486668420852,163.37566149141628,0.0941624450672407,1.744992608272557e-06
3270,0.2350256741046905,-0.4323061108589172,-0.5232664346694946,0.4785991609096527,-0.514479398727417,-0.5456566214561462,0.7717499136924744,-0.524874746799469,-0.4243464171886444,163.38828130169145,0.4785737280901995,-0.5145100572031663,0.2350259318763914,-0.4323221340961411,0.771762483986908,-0.524865451346058,163.37551627990572,-0.0087126906333878,1.4147665411736314e-06
3271,0.2351246476173401,-0.4323670566082001,-0.5225807428359985,0.4786869287490845,-0.5145952105522156,-0.5438084006309509,0.7718631029129028,-0.5248586535453796,-0.422820121049881,163.34997354952998,0.4786499224222186,-0.5145402734156014,0.2350730289948431,-0.4323558000286688,0.7718759100334253,-0.5248624450149154,163.37385393338292,-0.09974079136839,3.720037496649312e-06
3272,0.2351691424846649,-0.4323715567588806,-0.5219501852989197,0.4786992967128753,-0.5145814418792725,-0.5431583523750305,0.7718968391418457,-0.5248546600341797,-0.421786367893219,163.35330309925052,0.4787263313007646,-0.5145682401975105,0.2351197420852242,-0.4323883664703173,0.7719784492255277,-0.5248579032778434,163.3714820608268,-0.1423123533675152,4.5743307945511e-06
3273,0.2351797521114349,-0.4324446618556976,-0.5217432975769043,0.4787420630455017,-0.5145934820175171,-0.5424195528030396,0.7721297740936279,-0.5248502492904663,-0.4195351302623749,163.36398383451888,0.478808175955136,-0.5145908610496657,0.2351612921202684,-0.4324155306606109,0.7720713595878475,-0.5248524376065423,163.3693680992154,-0.1268376966839923,2.7196902684251142e-06
3274,0.2351976186037063,-0.4324520528316498,-0.5217357277870178,0.4788351058959961,-0.514604389667511,-0.5425822734832764,0.7721663117408752,-0.5248450040817261,-0.4201545417308807,163.36582931909652,0.4788977485596443,-0.5146070249151834,0.2351965931752971,-0.4324342115089071,0.7721542117754694,-0.5248467461122557,163.3681702868365,-0.0718687427342956,7.725551933558902e-07
3275,0.235172763466835,-0.4324494302272796,-0.5216033458709717,0.4790507555007934,-0.5146273970603943,-0.5426775217056274,0.7722232937812805,-0.5248453617095947,-0.4202259480953216,163.37419087005344,0.4789927727115371,-0.5146175062408703,0.2352272911603866,-0.4324435370060191,0.7722263092440713,-0.5248414422004389,163.36801539005475,-0.0092938069042247,7.66021725898129e-07
3276,0.235173225402832,-0.4324475824832916,-0.5216081738471985,0.4790742099285126,-0.5146040320396423,-0.5433810353279114,0.7723052501678467,-0.5248335599899292,-0.4231897294521332,163.38222358202893,0.4790872173415392,-0.5146242189995202,0.2352555958677566,-0.4324450226329195,0.7722880668648151,-0.5248370149384449,163.36858237157037,0.0340188909370908,1.579238975834525e-06
3277,0.2353603243827819,-0.4324270486831665,-0.5212879180908203,0.4792117178440094,-0.5146212577819824,-0.5424528121948242,0.772352397441864,-0.5248358249664307,-0.4194774627685547,163.36842620702907,0.4791739230037922,-0.5146293060377517,0.235282806304607,-0.4324418164522439,0.772341584187641,-0.5248338492896395,163.3693607068634,0.0467001175820769,1.4887066425810633e-06
3278,0.2353514283895492,-0.4324240088462829,-0.5203728079795837,0.479262501001358,-0.5146280527114868,-0.5421572327613831,0.7723768949508667,-0.5248353481292725,-0.4195378422737121,163.36935403117582,0.4792474128450616,-0.5146344287582957,0.2353097702458993,-0.4324373795348167,0.7723903959795876,-0.5248322475041379,163.369885944344,0.0315142488352648,6.520657747542325e-07
3279,0.2353581339120865,-0.4324221312999725,-0.5196265578269958,0.479305237531662,-0.5146538019180298,-0.5412620306015015,0.7724015116691589,-0.5248334407806396,-0.4176533818244934,163.36081174454375,0.4793057333114041,-0.5146405442865284,0.2353385303319002,-0.4324342111539977,0.7724386656230526,-0.5248324195473549,163.36982135688848,-0.0038752473307113,1.7152659887320983e-07
3280,0.2353439778089523,-0.4324229061603546,-0.5197425484657288,0.4793746471405029,-0.5146573185920715,-0.5418939590454102,0.7725306153297424,-0.5248317122459412,-0.4204683303833008,163.3647441639912,0.4793510087196143,-0.5146481697871288,0.235373144150849,-0.4324331470642929,0.7724902809477046,-0.5248344036226561,163.36889488528993,-0.0555882959127984,4.777417737475368e-07
3281,0.2354225069284439,-0.4324459433555603,-0.5205626487731934,0.4793970286846161,-0.5146611332893372,-0.5424408316612244,0.7725540399551392,-0.5248340964317322,-0.4204815626144409,163.3645214686219,0.4793888294891238,-0.5146577672160899,0.2354186568380486,-0.4324334789300463,0.7725483234492594,-0.5248379040914188,163.3668077826794,-0.1252261566327206,1.3675913975572722e-06
3282,0.2354185879230499,-0.4324455857276916,-0.520512044429779,0.4794123470783233,-0.5146596431732178,-0.5425315499305725,0.772566020488739,-0.524838387966156,-0.4204829335212707,163.36727860633584,0.4794266759588024,-0.5146698359384355,0.2354789853810866,-0.432433774133662,0.7726148588053033,-0.524842119526698,163.36323212284665,-0.2145395899640334,2.691956934401237e-06
3283,0.2355500608682632,-0.4324493110179901,-0.5202473998069763,0.4794476628303528,-0.5146825313568115,-0.5411537289619446,0.7726812362670898,-0.5248385071754456,-0.4174133837223053,163.35141629160034,0.479471628310027,-0.514684625543328,0.2355551223934115,-0.4324329389197495,0.7726907716720745,-0.5248456938712074,163.35792214566425,-0.3185986309443933,4.393305911114978e-06
3284,0.2356762737035751,-0.4324525892734527,-0.5197182893753052,0.4795147478580475,-0.514702558517456,-0.5402852892875671,0.7728469967842102,-0.5248501896858215,-0.4172395765781402,163.34138185191796,0.4795278896270079,-0.5147017155659852,0.2356446411862614,-0.4324309204173749,0.7727758778788659,-0.5248469065852459,163.3508602347809,-0.4237146530010705,6.040325720901339e-06
3285,0.2356973886489868,-0.4323802590370178,-0.5197055339813232,0.4795170426368713,-0.5146899819374084,-0.5401732921600342,0.7728759050369263,-0.5248438119888306,-0.4185384511947632,163.32846603836492,0.479594942581682,-0.5147197615306454,0.2357426563721919,-0.4324286121545107,0.7728695026815372,-0.5248441396691779,163.3423280497067,-0.5119311044512642,6.7116537838537705e-06
3286,0.2359148859977722,-0.4324208796024322,-0.5192857980728149,0.47971311211586,-0.5147573947906494,-0.539804220199585,0.7729369401931763,-0.5248610973358154,-0.4174536466598511,163.31241682753398,0.4796671651810539,-0.5147366065568094,0.2358436542014035,-0.4324270560398949,0.7729707969806903,-0.5248365251784097,163.3328493099615,-0.568724384713164,5.71522542521162e-06
3287,0.2359474152326584,-0.4324438273906708,-0.5196244716644287,0.4797593951225281,-0.5147597193717957,-0.5411032438278198,0.7730620503425598,-0.5248011350631714,-0.4224373698234558,163.30506389839502,0.4797352924887773,-0.5147498453199124,0.2359433810234797,-0.4324266241762096,0.7730780310717233,-0.5248245329817053,163.32303423007892,-0.5889047929542812,3.468202208964171e-06
3288,0.2360729426145553,-0.4324234127998352,-0.5170464515686035,0.4797908067703247,-0.5147654414176941,-0.5382916927337646,0.7731178998947144,-0.5248132348060608,-0.4201622307300567,163.29392437039405,0.4797891465275039,-0.5147576549419287,0.236040021072704,-0.432426818213076,0.7731873994347285,-0.5248102914387162,163.31341384648096,-0.5772230158777347,1.3012772713812398e-06
