Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
68,0.288853645324707,-0.5115564465522766,-0.456010490655899,0.2693169116973877,-0.6479262709617615,-0.4931511878967285,0.3592767715454101,-0.8055992126464844,-0.3978836238384247,0.3258239328861236,-0.7345020174980164,-0.1749036163091659,0.2888503009370839,-0.5115149149267996,0.3592723182672382,-0.8057096470554057,0.3257836537729796,-0.7344902427111553,4.0446409424283365,0.4825325435823657,4.46113332465011e-05
69,0.2887546420097351,-0.5115553140640259,-0.4558741748332977,0.2693457007408142,-0.6479606628417969,-0.4931730628013611,0.3591659963130951,-0.8055888414382935,-0.3983177542686462,0.325634628534317,-0.7344839572906494,-0.1749118864536285,0.2887876934673392,-0.5115354323027674,0.3592422975011516,-0.8056492731062476,0.325761171151776,-0.7344733214274249,4.048659772663354,0.2411298141010753,4.08210229809944e-05
70,0.2887187004089355,-0.5115579962730408,-0.4612104594707489,0.2693487703800201,-0.6480082869529724,-0.5003051161766052,0.3592040240764618,-0.8056579232215881,-0.4157208204269409,0.3256158530712127,-0.7344451546669006,-0.1749410629272461,0.2887300352079592,-0.511548975398243,0.3592058150137515,-0.8056311975000156,0.3257477143849697,-0.7344566250403514,4.048265378159171,-0.0236636702509862,4.055446566743846e-05
71,0.2887156307697296,-0.5115416646003723,-0.4588131010532379,0.2693719565868377,-0.6480266451835632,-0.4952920377254486,0.3591636121273041,-0.8056718707084656,-0.4090006351470947,0.3257111608982086,-0.7344406843185425,-0.1749081760644912,0.2886798291957403,-0.5115572229497293,0.3591670842873609,-0.8056494159093744,0.3257440027778084,-0.73443999798887,4.043632593832674,-0.2779670595898231,4.2770913735445345e-05
72,0.2886329889297485,-0.5115183591842651,-0.4581718444824219,0.2693823575973511,-0.6480357646942139,-0.4929639995098114,0.3591731786727905,-0.8056632876396179,-0.4060078859329223,0.3257293701171875,-0.7344049215316772,-0.1749349981546402,0.2886395998552267,-0.5115613010949978,0.3591311107892316,-0.8056839290654257,0.3257454196217204,-0.7344224354440068,4.03610152034147,-0.4518644094722646,3.977849610780055e-05
73,0.2886105179786682,-0.5114943981170654,-0.4636347591876983,0.2694460451602936,-0.6480377912521362,-0.5022760033607483,0.3591377735137939,-0.8056555390357971,-0.4266601800918579,0.3259154260158539,-0.7344024181365967,-0.175197571516037,0.2886118207730758,-0.511558590295916,0.35910542305761,-0.805708965564625,0.3257447543394869,-0.7344017064288151,4.02823353023505,-0.4720794063852018,2.5637733842174316e-05
74,0.2886063754558563,-0.5114921927452087,-0.4705293774604797,0.2694794535636902,-0.6480341553688049,-0.5166460871696472,0.3591521680355072,-0.8059744238853455,-0.452752947807312,0.3257632851600647,-0.7343642115592957,-0.1756981164216995,0.2885985460754086,-0.5115408182943467,0.3591014199473017,-0.8057011811191586,0.3257379393846557,-0.7343743903701975,4.023213928857119,-0.3011760826758269,8.984694619485771e-06
75,0.2885735630989074,-0.5114875435829163,-0.4690826833248138,0.2695360481739044,-0.6478926539421082,-0.5152963995933533,0.3591533005237579,-0.8057218194007874,-0.4472347497940063,0.3257485926151275,-0.7343494296073914,-0.1758254915475845,0.2886006840276183,-0.5114948360439376,0.3591339395265375,-0.8056467552177287,0.3257286095205822,-0.7343364261670442,4.023871032090732,0.0394261940167339,1.1674096373384801e-05
76,0.2885798811912536,-0.5114829540252686,-0.4681446850299835,0.2696699500083923,-0.6478513479232788,-0.514938473701477,0.3591936528682709,-0.8054488897323608,-0.4442929625511169,0.3257273733615875,-0.7342720627784729,-0.1766853183507919,0.2886172758405396,-0.5114065813308848,0.3592183474314015,-0.805544679433879,0.3257287280555158,-0.7342840642574318,4.031752452519062,0.4728852256998372,4.453493883522339e-05
77,0.2886253595352173,-0.5113320350646973,-0.4677996337413788,0.2697828710079193,-0.6477347016334534,-0.5127146244049072,0.359288215637207,-0.8053160905838013,-0.4408672451972961,0.3257584571838379,-0.7342211604118347,-0.177212119102478,0.2886453840227997,-0.5112671543760825,0.3593654905845522,-0.8054041326568852,0.3257554094574734,-0.7342150164978156,4.046584805783402,0.8899411958603842,8.691727189100462e-05
78,0.2886794209480285,-0.5111910700798035,-0.4673614799976349,0.2700496017932892,-0.6477252840995789,-0.5110969543457031,0.3594765663146972,-0.8052481412887573,-0.4377339780330658,0.3257625102996826,-0.7341689467430115,-0.1772964149713516,0.2886813013765796,-0.5110784885099392,0.3595761202458503,-0.8052379688275345,0.3258257150415702,-0.7341296174399831,4.066232715717897,1.17887459606969,0.00010124910482569101
79,0.288824588060379,-0.5109571814537048,-0.472438782453537,0.2705657482147217,-0.6477670669555664,-0.5164739489555359,0.3597654700279236,-0.8051320314407349,-0.4571322500705719,0.3258176743984222,-0.7340161800384521,-0.1781013458967209,0.2887233125064458,-0.5108557116969255,0.3598373094369466,-0.8050566612556892,0.3259512977336131,-0.7340317417614889,4.08714792556895,1.2549125910632064,7.213061419633297e-05
80,0.2888794839382171,-0.510539174079895,-0.472549706697464,0.2708494961261749,-0.6477659940719604,-0.5156838297843933,0.3602001667022705,-0.8049784898757935,-0.4572127759456634,0.3262670338153839,-0.7339848279953003,-0.17840476334095,0.2887749640502102,-0.5106241384231722,0.360123102020544,-0.8048643120873245,0.3261347313960849,-0.7339290591862232,4.1052157127431785,1.084067230453698,2.716384462972127e-05
81,0.2888764441013336,-0.5102143883705139,-0.4720495343208313,0.271305650472641,-0.6477521657943726,-0.5183110237121582,0.3604197204113006,-0.8044393062591553,-0.4737644493579864,0.3264763653278351,-0.7338327765464783,-0.1790264993906021,0.2888464678052666,-0.5104109766019161,0.3603997204653339,-0.8046546813178326,0.3263685573908931,-0.7338322051023028,4.116825688234268,0.6965985294653798,1.4307612133299141e-05
82,0.2888705730438232,-0.5101210474967957,-0.4794822931289673,0.2720248103141784,-0.6477749943733215,-0.5306345820426941,0.3606445491313934,-0.8043004274368286,-0.4899932444095611,0.3265054821968078,-0.733680009841919,-0.1796037554740905,0.2889519784189453,-0.5102351333321621,0.3606332813433504,-0.8044056259226027,0.3266356282704916,-0.7337526911424079,4.120022925960535,0.1918342635760339,5.407841555851779e-05
83,0.2889837920665741,-0.5100822448730469,-0.4865818619728088,0.2730960845947265,-0.6477622985839844,-0.5458484888076782,0.3608376383781433,-0.8038074970245361,-0.5142880082130432,0.3269156813621521,-0.7336740493774414,-0.1801531612873077,0.2891028464037751,-0.5101006549556044,0.3607972789409382,-0.8040744116446948,0.3269081461897043,-0.7337000267139442,4.115686545298055,-0.2601828397488326,0.00010964318542288426
84,0.2891220152378082,-0.5100305676460266,-0.4845990836620331,0.2734992504119873,-0.6477235555648804,-0.5424988269805908,0.3609527051448822,-0.8033770322799683,-0.5003100037574768,0.3269807994365692,-0.7336701154708862,-0.1803132146596908,0.2893000950058302,-0.5099975490486806,0.3608782909545489,-0.8035995369805434,0.3271452842660179,-0.7336793834838105,4.1086162165429005,-0.4242197253092605,0.00011201875896102906
85,0.2895530164241791,-0.5100215077400208,-0.4854369461536407,0.2737139761447906,-0.6477065682411194,-0.5497175455093384,0.3609808981418609,-0.8030703663825989,-0.5155316591262817,0.3271576464176178,-0.7337242364883423,-0.180854395031929,0.2895307590407202,-0.5099092011905928,0.3608792491424323,-0.802914037478432,0.327292377886949,-0.7336910697111249,4.108169118267782,-0.0268258965070877,5.306574549210125e-05
86,0.2899543046951294,-0.5099982023239136,-0.481475830078125,0.2737146615982055,-0.6476840972900391,-0.545808732509613,0.3608824908733368,-0.8024994730949402,-0.5070027709007263,0.3272204995155334,-0.7337791323661804,-0.1817624866962433,0.2897708978669439,-0.5098221436747917,0.3608192239098791,-0.801970515573978,0.3272852495514938,-0.7337317027074838,4.127874109576706,1.1822994785354268,0.00011077228288900244
87,0.2900135219097137,-0.509780764579773,-0.45963254570961,0.2737019062042236,-0.647301435470581,-0.5282424092292786,0.3605721592903137,-0.8009125590324402,-0.4864848852157593,0.3269388973712921,-0.7338157892227173,-0.1828652620315551,0.28999372897675,-0.509733127630841,0.3607285855149173,-0.8007704530426927,0.3270620436652894,-0.7337956263916592,4.183422574808951,3.3329079139346796,0.0006847523050367944
88,0.290177047252655,-0.5096216797828674,-0.4550974369049072,0.2739667594432831,-0.6466588377952576,-0.527173638343811,0.360571801662445,-0.7999716401100159,-0.4869003295898437,0.3272086679935455,-0.7338549494743347,-0.1847203075885772,0.2901779413997324,-0.5096498229590807,0.3606402297267728,-0.7993847499222401,0.3265825106339919,-0.7338750249522942,4.288782422300814,6.3215908495118,0.0021580922635388907
89,0.2903141677379608,-0.5094391703605652,-0.4436804354190826,0.2746381461620331,-0.6448266506195068,-0.5178008675575256,0.3605415225028991,-0.7990114092826843,-0.4797887206077575,0.3260964155197143,-0.7339061498641968,-0.1864186376333236,0.2903123522277639,-0.5095847104663309,0.3605802372188496,-0.7979530439540937,0.325849807849999,-0.7339582781230833,4.451096289934379,9.738832058013909,0.004365521881160119
90,0.2903681993484497,-0.5093622803688049,-0.438141793012619,0.275511622428894,-0.6439891457557678,-0.5133224725723267,0.3605125844478607,-0.7950646281242371,-0.477402925491333,0.3250095844268799,-0.733913242816925,-0.1893106997013092,0.2903969493893949,-0.5095456537624267,0.3605618313772263,-0.7966535465967258,0.3249245935252317,-0.7340276385327463,4.666218543304817,12.907335202226252,0.006228539875040305
91,0.2905245423316955,-0.5094929337501526,-0.4422115087509155,0.2759037613868713,-0.643898069858551,-0.5136273503303528,0.3605469763278961,-0.7946311831474304,-0.4772073328495025,0.324651837348938,-0.733998715877533,-0.1905925422906875,0.2904423592989335,-0.5095288231899077,0.360584215948634,-0.7956463729852535,0.3239213618544252,-0.734058449738547,4.917210624365356,15.05952486363233,0.00629907575346779
92,0.2905442118644714,-0.5095874071121216,-0.4497680962085724,0.2761327624320984,-0.6444281339645386,-0.5201277136802673,0.3606563210487366,-0.7947225570678711,-0.4790604710578918,0.3220326602458954,-0.7340115308761597,-0.1939865797758102,0.2904687704685587,-0.5095184068183378,0.3606356693021605,-0.7950155371228471,0.3229833298400688,-0.7340222005698833,5.177205459676985,15.599690118697769,0.004199381919336616
93,0.2905494272708893,-0.5095853209495544,-0.4507017433643341,0.276485413312912,-0.6444485187530518,-0.5181875824928284,0.3607656061649322,-0.7949761152267456,-0.4670539498329162,0.3216495513916015,-0.7340117692947388,-0.1936245262622833,0.2905034474252085,-0.5094933864221801,0.3606995819220475,-0.7947450637036672,0.3222412105212027,-0.7338943010961041,5.416238814201812,14.342001271489586,0.0015307690282181509
94,0.2904901802539825,-0.509521484375,-0.4383531212806701,0.2770235538482666,-0.6444730162620544,-0.4964738190174103,0.3608448207378387,-0.7952232360839844,-0.4397977292537689,0.3214748501777649,-0.7339220643043518,-0.1929864436388015,0.290575250181026,-0.5094374894989167,0.3607616648503708,-0.7947418462524922,0.3217721239857102,-0.7336647312810385,5.6096959795419155,11.60742992040623,0.0007409735710204173
95,0.2905322611331939,-0.5095240473747253,-0.4364911615848541,0.2773928940296173,-0.6445971727371216,-0.4841321110725403,0.360870361328125,-0.7953841686248779,-0.4167370498180389,0.3214998543262481,-0.7335535287857056,-0.1898357421159744,0.2907061222313555,-0.5093471930379068,0.3608159061501661,-0.7948852269949994,0.3215797333674104,-0.7333467305750162,5.744890398784883,8.111665154578063,0.002681973793531063
96,0.2907351553440094,-0.5091590285301208,-0.4281410574913025,0.2775830626487732,-0.6440750956535339,-0.4736770391464233,0.3608594536781311,-0.7952941060066223,-0.4081472754478454,0.3218134641647339,-0.7328780889511108,-0.1877304762601852,0.2909025444746284,-0.5092341723394572,0.3608670867582469,-0.7950730681123445,0.3216053929068357,-0.7329775828326873,5.8230525552231045,4.68972938629328,0.005609216684760002
97,0.2910475134849548,-0.5090535879135132,-0.4314145743846893,0.2782857120037079,-0.6440960168838501,-0.4800841212272644,0.3608841300010681,-0.795210599899292,-0.4179877042770386,0.3222006857395172,-0.7323140501976013,-0.1859707832336425,0.2911519235517141,-0.5091211941421714,0.3609292178751483,-0.7952453531100032,0.321762011694735,-0.7326088168409037,5.856322405715685,1.996191029554808,0.006954097690687553
98,0.2915993928909302,-0.5089529752731323,-0.4333060979843139,0.2792208194732666,-0.6441125273704529,-0.4904570281505584,0.3610884249210357,-0.7952595353126526,-0.451041430234909,0.3223289251327514,-0.7321613430976868,-0.1858889013528823,0.2914276493373907,-0.5090335333701447,0.3610211125320868,-0.7953827522763439,0.3219731517634593,-0.7322901701628001,5.861567491130177,0.3147051248695653,0.005820849072199085
99,0.2919364869594574,-0.5089511871337891,-0.4533394277095794,0.2798762619495392,-0.6441839337348938,-0.5200628042221069,0.3611488044261932,-0.7953101992607117,-0.48416268825531,0.3223608732223511,-0.7320708632469177,-0.1864535957574844,0.2917020613331443,-0.5089901434324093,0.3611608456236289,-0.7954892034119604,0.3222009918165266,-0.7320563845559473,5.853859211250539,-0.4624967927783174,0.003414382100336214
100,0.2921167910099029,-0.5089554190635681,-0.4551602602005005,0.2801747322082519,-0.6441966891288757,-0.5207210779190063,0.3612306714057922,-0.7953413128852844,-0.4788373112678528,0.3224853277206421,-0.7319953441619873,-0.1861997693777084,0.2919612848677658,-0.5089981435605496,0.3613599765265696,-0.7955710289615784,0.3224537633413025,-0.7319230180407651,5.842043415490046,-0.7089477456295512,0.0013887513622630548
101,0.2922520041465759,-0.509053647518158,-0.4659089744091034,0.2809534668922424,-0.6442697048187256,-0.5346856117248535,0.361495167016983,-0.7955529093742371,-0.4967589676380157,0.3225762844085693,-0.7319969534873962,-0.1864674389362335,0.2922139745082681,-0.5090517045690702,0.3616182434931502,-0.7956222815170263,0.3227728830491662,-0.7318900585235932,5.8275164040002965,-0.8716206893849865,0.0003851183386510379
102,0.2924943268299103,-0.5091230869293213,-0.4695464670658111,0.2825269699096679,-0.6442550420761108,-0.5412190556526184,0.3619637787342071,-0.7955677509307861,-0.5076966881752014,0.3231736719608307,-0.7319218516349792,-0.1867052763700485,0.2924894244677806,-0.5091345928891805,0.3619207812298347,-0.7956210689976837,0.3232075721882809,-0.7319476677653746,5.805960900745527,-1.2933301952861775,9.873976899529335e-05
103,0.2926718890666961,-0.5092273354530334,-0.4680422246456146,0.2838050425052643,-0.6442382335662842,-0.536151111125946,0.3621968924999237,-0.7957521677017212,-0.4977234899997711,0.3232905566692352,-0.7320215702056885,-0.1862618327140808,0.2928262679280315,-0.5092251002454447,0.3622400914102334,-0.7955367034274443,0.323787176844678,-0.7320795879061831,5.770986019120763,-2.0984928974858086,0.00011423653048386347
104,0.2930098474025726,-0.5093554258346558,-0.4511427283287048,0.2850609421730041,-0.6441784501075745,-0.5091454386711121,0.3626067638397217,-0.7952567934989929,-0.4464502930641174,0.3242168426513672,-0.7322179675102234,-0.1828628480434417,0.2932569737309048,-0.5093021761674489,0.3625426683188539,-0.7953434674275854,0.3245004485956757,-0.7322637242879176,5.71827336222102,-3.1627594139845883,0.0002851122158825037
105,0.2937633097171783,-0.5094633102416992,-0.4374561011791229,0.2866277694702148,-0.6441476941108704,-0.4950006008148193,0.3629302382469177,-0.7952877283096313,-0.4354938864707947,0.3250632286071777,-0.7324039936065674,-0.1801317632198333,0.2937946892007697,-0.5093515976131802,0.3627978661856324,-0.7950352041455153,0.3252897161427546,-0.7324723489457609,5.648709994331224,-4.173802073387787,0.0005102600325659123
106,0.2944250702857971,-0.5094655156135559,-0.4238578379154205,0.2876032590866089,-0.6439071893692017,-0.4879485666751861,0.3630477488040924,-0.7947039008140564,-0.4368122816085815,0.3267317712306976,-0.7327204346656799,-0.1784893870353698,0.294427764559474,-0.5093704852485502,0.3629859066920619,-0.7946362050165406,0.3260645128880612,-0.7326745215075811,5.569186824055473,-4.771390216545051,0.0005706671626618771
107,0.2951421737670898,-0.5093395709991455,-0.4210411608219147,0.2875268459320068,-0.6428242325782776,-0.4858193397521972,0.3631210923194885,-0.7947105169296265,-0.4335957169532776,0.3270354270935058,-0.7328846454620361,-0.1787042021751403,0.2951232891819101,-0.5093679968602278,0.3631021865727936,-0.7942052628178293,0.3267300421367063,-0.7328414989723295,5.490659841845893,-4.711618932574773,0.0003620996728181267
108,0.2959281504154205,-0.5092659592628479,-0.4223436117172241,0.2874781489372253,-0.6423431634902954,-0.4854850471019745,0.3631224632263183,-0.793382465839386,-0.4309290647506714,0.3272545635700226,-0.733102560043335,-0.1787777096033096,0.2958366188063605,-0.5093610849997539,0.3631564080868197,-0.7938296175005876,0.327215544938268,-0.7329537115900484,5.424583189973612,-3.964599112336878,0.0001188119524182171
109,0.296601265668869,-0.509314239025116,-0.415605753660202,0.2874679267406463,-0.6424176096916199,-0.474086731672287,0.3631283342838287,-0.7934063076972961,-0.4100409150123596,0.3274489641189575,-0.7331002354621887,-0.1781710386276245,0.2965223740164618,-0.5093669031966298,0.3631674680716323,-0.7936076862906031,0.3274879294735175,-0.7330063331279368,5.379728271045345,-2.6912951356960058,0.00019625390517627618
