Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
68,0.6418420076370239,-0.5229417681694031,-0.3710069358348846,0.5830516219139099,-0.6607234477996826,-0.3272497951984405,0.4567617774009704,-0.8026953935623169,-0.5890795588493347,0.6826798319816589,-0.7390419244766235,-0.069100297987461,0.6418350767332895,-0.5228214488896868,0.682664663171887,-0.738918157362281,0.4566370242029668,-0.8027311587182026,44.30796229748996,-4.74155460421585,0.0013191489853967172
69,0.6418565511703491,-0.5223952531814575,-0.370690256357193,0.5822064876556396,-0.6610447764396667,-0.3271332383155823,0.4573443830013275,-0.802704393863678,-0.5916759371757507,0.6826772093772888,-0.7392141222953796,-0.0693511813879013,0.6418163828185053,-0.5224323778461635,0.6826740670674264,-0.739077010510505,0.4570395422654566,-0.8027198928765793,44.214629049651414,-5.599994870312628,0.0012409295588987892
70,0.6418552398681641,-0.5218951106071472,-0.3691129982471466,0.5814656615257263,-0.6616798639297485,-0.3252182900905609,0.4574327766895294,-0.8026986718177795,-0.5924075245857239,0.6826843023300171,-0.7392988801002502,-0.0693189427256584,0.6418004834198188,-0.5219861790911697,0.6826993360999636,-0.7392092659744638,0.4573789499503242,-0.8026452989796595,44.1175060391296,-5.827380631308756,0.0007719864001413468
71,0.641851544380188,-0.5213443040847778,-0.3539430797100067,0.5811083316802979,-0.6616910696029663,-0.3084701299667358,0.4576951563358307,-0.802550196647644,-0.5837605595588684,0.6827678084373474,-0.7392920851707458,-0.0693006068468093,0.6418021505587613,-0.5215064594064869,0.6827443689077467,-0.7393111997837846,0.4576272734321988,-0.8024935654186641,44.02616132390693,-5.480682913360084,0.00027284451529505
72,0.6418730020523071,-0.5208830237388611,-0.3385354280471802,0.5799347758293152,-0.6619393229484558,-0.2982882857322693,0.4576041996479034,-0.8024636507034302,-0.5870538949966431,0.6827332377433777,-0.7393035292625427,-0.0685299113392829,0.6418419480657584,-0.5210048156762646,0.682805355811157,-0.7393862343951083,0.457774018984609,-0.8022630745301164,43.9462801791171,-4.792868687389813,6.730245313615352e-05
73,0.6419308185577393,-0.5203198790550232,-0.3248672783374786,0.579537034034729,-0.6616333723068237,-0.2864249050617218,0.4575939178466797,-0.8022497892379761,-0.5858885645866394,0.682749330997467,-0.7393077611923218,-0.0679216161370277,0.6419420596156414,-0.5204753456782885,0.6828673387615558,-0.7394371245626875,0.4578184730043175,-0.8019638134018662,43.87807107927942,-4.092545990260845,0.0001400045046785917
74,0.641972005367279,-0.5200014114379883,-0.2942318320274353,0.5794498920440674,-0.6608513593673706,-0.2599572837352752,0.4578485488891601,-0.800941526889801,-0.5806366205215454,0.6827470660209656,-0.739346444606781,-0.0664114356040954,0.6421194008436164,-0.5198978282083025,0.6829027341933959,-0.7394584024981489,0.457761635914946,-0.8016098886696454,43.816544618866104,-3.6915876247991264,0.00022536932244743204
75,0.6422812938690186,-0.5194594264030457,-0.2975762784481048,0.5789418816566467,-0.6592294573783875,-0.2618297636508941,0.4576137661933899,-0.8007558584213257,-0.5805293321609497,0.6828529834747314,-0.7393566966056824,-0.0651007965207099,0.6423780478707491,-0.5192490832798035,0.6828744489295542,-0.7394334767807023,0.4576035534501945,-0.8012061639539602,43.75367172489477,-3.772373638279874,0.00016019001927178019
76,0.642613410949707,-0.5186644792556763,-0.3066175282001495,0.5782257318496704,-0.6574031710624695,-0.2680321335792541,0.4573333859443664,-0.8008111119270325,-0.5909486413002014,0.682905912399292,-0.7393967509269714,-0.0651039704680442,0.6427043607639622,-0.518517906862801,0.682745608801058,-0.7393387147477622,0.457346796893924,-0.800739055527064,43.68175510726781,-4.31499705761766,5.521404997255292e-05
77,0.6428990960121155,-0.5180367231369019,-0.3073229789733886,0.5779781937599182,-0.6567198634147644,-0.2732821702957153,0.4572193026542663,-0.8006795644760132,-0.5928756594657898,0.6828636527061462,-0.7393978238105774,-0.0654927045106887,0.6430680453953194,-0.5177162381182687,0.6824943276495453,-0.7391537075119334,0.4570026399195804,-0.8001833820190107,43.59667528395251,-5.104789398918257,8.921177741122818e-05
78,0.6438412070274353,-0.5164390802383423,-0.2838381230831146,0.5776858925819397,-0.6532936096191406,-0.2606063783168793,0.4567070305347442,-0.7997254729270935,-0.5554608106613159,0.6823810338973999,-0.7388945817947388,-0.0670871213078498,0.6434304513680232,-0.5168804588820239,0.6821269111992774,-0.7388735560229822,0.4565958224563652,-0.7995243414872075,43.499519999177615,-5.829317086493546,0.0002320119160073116
79,0.643847644329071,-0.5160872936248779,-0.2882321178913116,0.5768778324127197,-0.65240478515625,-0.2627745568752289,0.4560409188270569,-0.7990140914916992,-0.559381365776062,0.6815327405929565,-0.738801121711731,-0.0671608448028564,0.6437577481168943,-0.5160624131210629,0.6816807666073849,-0.7385172980702809,0.4561646368444258,-0.798779669343371,43.39579624472491,-6.223425267162099,0.0002888761878899745
80,0.6440859436988831,-0.5154871940612793,-0.2925207316875458,0.5769203305244446,-0.649844229221344,-0.264826238155365,0.4558828771114349,-0.798228919506073,-0.5603638887405396,0.680855393409729,-0.7381604909896851,-0.0688605979084968,0.6440325914416851,-0.5153161037337501,0.6812131065378056,-0.7381278264921318,0.4557547373360111,-0.7980073474547204,43.29268703499053,-6.186552584063065,0.00018461877263690338
81,0.6442815661430359,-0.5145209431648254,-0.285051554441452,0.5772257447242737,-0.6467083096504211,-0.2659733891487121,0.455169528722763,-0.797199010848999,-0.5590075254440308,0.6807382702827454,-0.7375243902206421,-0.0702505707740783,0.6442578702320777,-0.5146863852396896,0.6807812364248699,-0.7377617236343041,0.4554081507709705,-0.7972942535702171,43.19591282248131,-5.806452750553035,5.6138783583319e-05
82,0.6442996263504028,-0.5140987634658813,-0.2767112553119659,0.5773779153823853,-0.6458431482315063,-0.2609589397907257,0.454876959323883,-0.7963017225265503,-0.5463526844978333,0.6803649067878723,-0.7372047901153564,-0.0728383213281631,0.6444514572342994,-0.5142006944253676,0.6804257325258033,-0.7374716666597181,0.4551514680729961,-0.796729421034775,43.10792312089922,-5.2793820949253245,4.02440357338385e-05
83,0.6446645855903625,-0.5136220455169678,-0.2767134010791778,0.5777118802070618,-0.64223313331604,-0.2629578113555908,0.4548870325088501,-0.7958966493606567,-0.5426841378211975,0.6801759004592896,-0.7371551394462585,-0.083093874156475,0.6446360365242491,-0.5138629777485678,0.6801635955030894,-0.7372888493961913,0.4549884327973832,-0.7963712017307046,43.028175024770775,-4.784885767706868,0.00010602600437325837
84,0.6447433233261108,-0.5136438608169556,-0.2802998721599579,0.5779160857200623,-0.6425675749778748,-0.2653810679912567,0.4553406238555908,-0.7959460020065308,-0.5449020862579346,0.6799496412277222,-0.7371661067008972,-0.0862659439444542,0.6448288926247518,-0.5136523461788798,0.6799905096741614,-0.7372140952523321,0.4549016707007577,-0.7962220920996056,42.95488567934566,-4.3973607255070135,0.00014740164491920435
85,0.6447908282279968,-0.5137328505516052,-0.3179914653301239,0.5778317451477051,-0.6434891819953918,-0.3093506395816803,0.4548464715480804,-0.7963147759437561,-0.5787014961242676,0.6799549460411072,-0.7373678088188171,-0.0885679796338081,0.6450347593053636,-0.5135298852825952,0.6798879842661543,-0.7372214015725453,0.4548630422631399,-0.7962236832229023,42.88702519358869,-4.071629145418001,0.00013281559837600198
86,0.6453026533126831,-0.5136693120002747,-0.3377006947994232,0.5779438614845276,-0.6438482403755188,-0.332475483417511,0.4548020362854004,-0.7964453101158142,-0.5936071276664734,0.6800527572631836,-0.737350583076477,-0.0938892439007759,0.6452436092796485,-0.5134523626312272,0.6798319917384718,-0.7372706975656909,0.4548451807103402,-0.7962747686306434,42.82567114724317,-3.681242780731253,0.0001067148717425171
87,0.6456045508384705,-0.5134044289588928,-0.3331788778305053,0.5780309438705444,-0.6438407301902771,-0.3207047283649444,0.4549259543418884,-0.796431303024292,-0.5889649391174316,0.6797357201576233,-0.7373946905136108,-0.0938178226351738,0.6454346864850082,-0.5133861661682342,0.679800166022335,-0.7373230225622585,0.4548271893528109,-0.7962644488550956,42.7742995969783,-3.082293015892077,0.00011963913825683581
88,0.6456854939460754,-0.5132569074630737,-0.3248392045497894,0.5784294009208679,-0.643409788608551,-0.3105359673500061,0.4548300206661224,-0.7963419556617737,-0.5785642862319946,0.6797281503677368,-0.7374238967895508,-0.0927601903676986,0.6455854071627912,-0.5133145465007668,0.6797747442277515,-0.7373523636889225,0.4547940420999917,-0.7961073547763029,42.73777453683824,-2.1915036084038775,0.0002118300498854941
89,0.6456746459007263,-0.5132302641868591,-0.3234876990318298,0.578431248664856,-0.6436105370521545,-0.3089246451854706,0.4545270502567291,-0.7963300347328186,-0.5788378715515137,0.6796900033950806,-0.7374119162559509,-0.092422142624855,0.645680048983263,-0.5132366067197403,0.6797409314971357,-0.7373516847414227,0.454732556664838,-0.7957704976569439,42.720273558697535,-1.0500586884421637,0.0004100488824676185
90,0.6456434726715088,-0.5131397843360901,-0.3226444125175476,0.5794107913970947,-0.6434800028800964,-0.3078318536281585,0.4545193016529083,-0.7955928444862366,-0.5781417489051819,0.6795962452888489,-0.737337052822113,-0.0929827690124511,0.6457135774817878,-0.5131616981920347,0.6796837461955414,-0.7373331889466311,0.454626347289791,-0.7952844101742602,42.72312359983093,0.171002468003536,0.0006697739202239702
91,0.64566570520401,-0.5130493640899658,-0.3220278322696686,0.579565167427063,-0.6430023312568665,-0.3044648766517639,0.4543978571891784,-0.7943228483200073,-0.5785176157951355,0.6795443296432495,-0.7373389005661011,-0.093111403286457,0.645690608764649,-0.5131034102173202,0.6795870285766203,-0.7373237889315104,0.4544529594542181,-0.7947329393545447,42.74372832055281,1.2362832433130675,0.0008422880780050494
92,0.6456771492958069,-0.5130576491355896,-0.3210275173187256,0.5795851349830627,-0.6430783867835999,-0.3038613200187683,0.4542984068393707,-0.7937180399894714,-0.5838702917098999,0.6794586777687073,-0.7373855710029602,-0.0935233905911445,0.6456228133419603,-0.5130751309880345,0.6794364853167746,-0.7373570882876432,0.4541867062764058,-0.7942223970736701,42.77621118022317,1.9489715802215812,0.0007818617117173595
93,0.6456639170646667,-0.5130854845046997,-0.3396361172199249,0.5793361663818359,-0.6436578035354614,-0.3199181258678436,0.4540834426879883,-0.7935659289360046,-0.6020604968070984,0.679466187953949,-0.7373898029327393,-0.0938143283128738,0.645527053536395,-0.5130877016017429,0.6792264117466075,-0.7374632383537697,0.4538071398909554,-0.793842848285968,42.81356574742555,2.241274032142684,0.0005101499572883612
94,0.6453227400779724,-0.513211190700531,-0.3582172393798828,0.5769021511077881,-0.6459845304489136,-0.335709273815155,0.4533321261405945,-0.7935800552368164,-0.6250258088111877,0.6791867613792419,-0.7374241352081299,-0.0937812402844429,0.6454234579074074,-0.5131490924902579,0.6789670346414969,-0.7376581528594858,0.4533081670616919,-0.7936403077378138,42.8504669279871,2.2140708336930004,0.00021370288979311768
95,0.6452481746673584,-0.5132156014442444,-0.3596111238002777,0.5743584632873535,-0.6471204161643982,-0.3362976908683777,0.4525176882743835,-0.7936447858810425,-0.6236265897750854,0.6786690950393677,-0.7377091646194458,-0.0936763361096382,0.6453315513354722,-0.5132652665092597,0.6786870017861456,-0.7379349013345995,0.4527016767802477,-0.7936104808380059,42.88560330287483,2.108182493263655,4.784639152709661e-05
96,0.6452355980873108,-0.5134043097496033,-0.3534720838069916,0.572483479976654,-0.6483261585235596,-0.3320239186286926,0.4521206617355346,-0.7937418818473816,-0.6194403171539307,0.6781989336013794,-0.738335907459259,-0.0907808393239975,0.6452648642666041,-0.5134411080109175,0.6784267577822928,-0.7382618537636345,0.452013959484885,-0.7937112409132108,42.92245883702856,2.211332049223813,4.0431810369319335e-06
97,0.6451975107192993,-0.513721764087677,-0.3503199815750122,0.5705737471580505,-0.6497198939323425,-0.3332411646842956,0.4514122307300567,-0.794089138507843,-0.6179431080818176,0.6780681014060974,-0.7387627959251404,-0.0883920043706893,0.6452268549874604,-0.5136812053456095,0.6782245189642452,-0.7385906686821485,0.451278298389995,-0.7938843926664352,42.96806904535645,2.736612499673612,1.7089769183680394e-05
98,0.6451713442802429,-0.5140873193740845,-0.3392793536186218,0.5700275897979736,-0.6508639454841614,-0.3299803435802459,0.4501726329326629,-0.7943516969680786,-0.6031405329704285,0.6780617833137512,-0.7390509843826294,-0.0876718461513519,0.6452103111010717,-0.513990992139626,0.6781022456251762,-0.7388714755192742,0.4505269737488413,-0.7940779318456622,43.03034942583361,3.7368228286297263,0.00012867415402790218
99,0.6451610922813416,-0.5146499276161194,-0.339749813079834,0.5700976848602295,-0.6508366465568542,-0.3314150273799896,0.4497519135475158,-0.7944158911705017,-0.6036486029624939,0.6780547499656677,-0.7391253113746643,-0.087497591972351,0.645200300546517,-0.5143774788263328,0.6780585092538511,-0.7390676638237276,0.4497836843130426,-0.7942620019069998,43.11531130340932,5.097712654542477,0.00043551103418347585
100,0.6452926993370056,-0.5146897435188293,-0.3371199369430542,0.570252001285553,-0.6501448750495911,-0.3308706283569336,0.4490504860877991,-0.7944308519363403,-0.5977989435195923,0.6780693531036377,-0.7391119003295898,-0.0864716321229934,0.6451798687139833,-0.514846517535136,0.6780696708987083,-0.7391636693231447,0.4490586924805684,-0.7944334047346103,43.22510668261751,6.587722752491203,0.0008846260647923129
101,0.645387589931488,-0.5148659348487854,-0.3374037742614746,0.5702899694442749,-0.6498306393623352,-0.3297038674354553,0.4486081898212433,-0.7943800091743469,-0.5970605611801147,0.6780951023101807,-0.7390965819358826,-0.0847703143954277,0.6451370759098796,-0.5153943222551655,0.678096472265597,-0.739164668366488,0.4483497221313867,-0.7946073676208328,43.356993377190086,7.913201674354724,0.0012156824298388486
102,0.6450549960136414,-0.5158324837684631,-0.3665901720523834,0.5703355073928833,-0.6508444547653198,-0.3520148396492004,0.4473233520984649,-0.7945697903633118,-0.6101919412612915,0.678072452545166,-0.7391185760498047,-0.0827426016330719,0.6450701446178506,-0.5159973255793434,0.6780928411106664,-0.7390918079283273,0.447647488626478,-0.7948012977680212,43.50314459594248,8.76907312514362,0.0011613754275353546
103,0.6448501944541931,-0.5166206955909729,-0.3944062888622284,0.5703579187393188,-0.6525667309761047,-0.3732363581657409,0.4470913112163543,-0.7948189377784729,-0.6364396214485168,0.6780714392662048,-0.739084780216217,-0.0822994410991668,0.6449867992169375,-0.5166106664232825,0.6780153422984003,-0.7389770525424123,0.4469418773565517,-0.7950195904482752,43.65167278117101,8.911691113711697,0.0007199760786214888
104,0.6447720527648926,-0.5177699327468872,-0.3854964673519134,0.5708909034729004,-0.6539567708969116,-0.3660621643066406,0.4464024007320404,-0.7953202724456787,-0.6170728802680969,0.678001880645752,-0.7387990355491638,-0.0812539830803871,0.6448974207497982,-0.5171819896260333,0.6778325053741424,-0.7388587663180319,0.4462272857192403,-0.7952478416805617,43.78919919261786,8.251584686810958,0.0002396156129752234
105,0.6447386741638184,-0.5180708169937134,-0.3658016920089721,0.5721145272254944,-0.654552698135376,-0.3421328365802765,0.4453597068786621,-0.7956605553627014,-0.5724675059318542,0.6775525808334351,-0.7387457489967346,-0.0812777131795883,0.6448067624464938,-0.5176744428744127,0.6775324531990116,-0.7387767211418944,0.445507426468914,-0.7954591521230862,43.90440988781444,6.9126417117948336,0.0001778374925833866
106,0.644675612449646,-0.5180920958518982,-0.3646436631679535,0.5734432935714722,-0.6544557213783264,-0.334770917892456,0.4450945258140564,-0.7958038449287415,-0.5722924470901489,0.6772067546844482,-0.7387820482254028,-0.0812557116150856,0.644709979908406,-0.5180830756980724,0.67712635413415,-0.738765892730478,0.4447981236145694,-0.7956279400086885,43.99112172287484,5.202710103623929,0.0006757523156458986
107,0.6446364521980286,-0.5181149244308472,-0.319873571395874,0.5750227570533752,-0.6543846726417542,-0.3006764948368072,0.444018006324768,-0.7958080768585205,-0.535786509513855,0.6765894889831543,-0.73878413438797,-0.0828436613082885,0.6445952308011081,-0.5184323243746934,0.6766461875022337,-0.7388501623780285,0.4441259757124584,-0.7957426193450517,44.04938600353158,3.4958568394046097,0.0013713434018531763
108,0.6446279883384705,-0.5183223485946655,-0.3055383861064911,0.5769707560539246,-0.6543159484863281,-0.2916477620601654,0.4434771537780761,-0.7957969307899475,-0.5218794941902161,0.6760538816452026,-0.7388709187507629,-0.0853697210550308,0.6444511794397568,-0.5187565071818122,0.6761377537319364,-0.73903738667505,0.4435223149853206,-0.7958103979812865,44.084241886491455,2.0913529775924644,0.0017231033186207983
109,0.6443728804588318,-0.5190492868423462,-0.3027688264846802,0.5775734186172485,-0.6563014388084412,-0.2828414738178253,0.442652553319931,-0.7958002686500549,-0.4987795352935791,0.6758340001106262,-0.7393957376480103,-0.0850307345390319,0.6442754673046708,-0.5190776493164494,0.6756515535331904,-0.7393171768672434,0.4430140360372285,-0.7958531078883381,44.10307833050714,1.130186640940991,0.0015132236468284527
