Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
830,0.5627588033676147,-0.9284940361976624,0.1257470101118087,0.4272954761981964,-0.9198113679885864,0.0522077046334743,0.5586963295936584,-0.7609075307846069,-3.482774627627805e-05,0.4234145581722259,-0.761992335319519,-1.9120134311378933e-05,0.5072925090789795,-0.4985225796699524,0.2601559460163116,0.4234149146450747,-0.7620192835229087,0.4272948320373288,-0.9198130603404724,0.5072990953218317,-0.4985250224995151,199.05830787184237,0.3702400305348874,1.9746375612131514e-07
831,0.5627418160438538,-0.9285097718238832,0.1256795972585678,0.4272995591163635,-0.9198377132415771,0.0525716841220855,0.558698832988739,-0.7609303593635559,-0.0002176331036025,0.4234116077423095,-0.7620526552200317,0.0001633779902476,0.5073264837265015,-0.4985249638557434,0.2581289708614349,0.4234127005980852,-0.7620389923989431,0.4273104126132226,-0.9198376865808072,0.5073117182984584,-0.498528995139785,199.0653516571568,0.4226271188662167,4.298904000329144e-07
832,0.5627309679985046,-0.9284801483154296,0.126920461654663,0.4273200333118438,-0.919849455356598,0.0521511547267437,0.5586982369422913,-0.7609303593635559,-5.9152007452212274e-05,0.4234090447425842,-0.7620712518692017,4.946911758452188e-06,0.5073339343070984,-0.4985305070877075,0.2563732862472534,0.4234108310723762,-0.7620586381381851,0.427331609202481,-0.9198531671685451,0.5073227382706585,-0.498526206606989,199.07339472346564,0.4825839785297603,1.1971010672337933e-06
833,0.5627175569534302,-0.9283066391944884,0.12920443713665,0.4273354709148407,-0.9198611974716188,0.051324225962162,0.5586957335472107,-0.7609352469444275,0.0004952808376401,0.4234066903591156,-0.7620871067047119,-0.0005443455884233,0.5073361396789551,-0.4985204637050628,0.2545652687549591,0.423409009336873,-0.7620756771185564,0.4273569554659774,-0.9198633547872044,0.5073309579076157,-0.4985177387487731,199.0823404788327,0.53674532202308,1.857153621559078e-06
834,0.5627024173736572,-0.9280875325202942,0.1292218416929245,0.4273991584777832,-0.9198685884475708,0.051710732281208,0.5586932897567749,-0.7609319090843201,0.0002475840447004,0.4234091937541961,-0.7620912194252014,-0.0002976378018502,0.5073292851448059,-0.4985033571720123,0.2543480098247528,0.4234068462998713,-0.7620884202687234,0.4273835525936983,-0.9198719197620532,0.5073361395949998,-0.4985051478748634,199.09184092791327,0.5700269448345807,1.8477261222782164e-06
835,0.5626592636108398,-0.927915334701538,0.1297308951616287,0.4274263381958008,-0.9198742508888244,0.0525034964084625,0.5586867928504944,-0.7609320282936096,0.0001920520007843,0.4234071373939514,-0.7620946168899536,-0.0002421241952106,0.5073319673538208,-0.4984970390796661,0.2540335059165954,0.4234039911848641,-0.762096397206424,0.4274078923009635,-0.919881568757369,0.5073387371814586,-0.498490262160131,199.10133837441663,0.5698467902016091,1.1168896873667132e-06
836,0.5626180171966553,-0.9277948141098022,0.1289969980716705,0.4274343252182007,-0.9198802709579468,0.0534108728170394,0.558677077293396,-0.7609168887138367,-0.0004811334365513,0.4234045445919037,-0.7620939612388611,0.0004312475502956,0.5073333382606506,-0.4984624683856964,0.2546129822731018,0.4234002877898979,-0.7621001344416907,0.4274270513815709,-0.9198935075976432,0.5073393875691166,-0.4984748687033155,199.11018793437185,0.5309735973133911,3.584595131169106e-07
837,0.5626044273376465,-0.927796483039856,0.1274531483650207,0.4274410903453827,-0.9199129939079284,0.0543692223727703,0.5586630702018738,-0.7609188556671143,-0.0013296584365889,0.4233922064304352,-0.7620962858200073,0.0012795247603207,0.5073367357254028,-0.4984528124332428,0.2579312622547149,0.4233958490328709,-0.7621006409729559,0.4274396140393398,-0.9199072626058796,0.5073385400554185,-0.498460345811098,199.11782185512683,0.4580352452990155,5.81003467544151e-07
838,0.5625763535499573,-0.927757978439331,0.1282496750354766,0.4274473190307617,-0.919918179512024,0.0549606941640377,0.5586486458778381,-0.7609226107597351,-0.0013291026698425,0.4233871102333069,-0.7620989084243774,0.0012789673637598,0.5073379278182983,-0.4984428584575653,0.255419909954071,0.423390989645457,-0.7620989305704952,0.4274459095154521,-0.919920948976946,0.5073364339686526,-0.4984474205262392,199.1238992311204,0.364642559613344,2.1400002340637613e-06
839,0.5625172257423401,-0.927741289138794,0.128272533416748,0.4274505078792572,-0.9199323058128356,0.0549834482371807,0.5586380958557129,-0.7609128355979919,-0.0013594089541584,0.4233847260475158,-0.7620937824249268,0.0013085820246487,0.5073404312133789,-0.4984515309333801,0.2520481050014496,0.4233860825916303,-0.7620957669089418,0.4274476286709183,-0.9199319238190052,0.5073333934673209,-0.4984362549996395,199.12840069314817,0.2700877216665276,4.166830031757011e-06
840,0.5624765753746033,-0.927733302116394,0.128401979804039,0.4274345934391022,-0.9199454188346864,0.0560648925602436,0.5586355328559875,-0.7609065771102905,-0.0014488009037449,0.423382818698883,-0.7620912790298462,0.0013984096003696,0.5073539614677429,-0.4984376728534698,0.2521898448467254,0.4233814775729691,-0.7620916442560524,0.4274470983592585,-0.9199376305501842,0.5073302234480668,-0.4984268432070296,199.13163644807565,0.1941452956492639,5.1661433275562556e-06
841,0.5623564124107361,-0.9276743531227112,0.1319012641906738,0.4274419546127319,-0.9199512004852296,0.0611827373504638,0.5586158037185669,-0.7609073519706726,-0.0016219386598095,0.4233807921409607,-0.7620922327041626,0.0015662125078961,0.5073211789131165,-0.4984194040298462,0.2396230399608612,0.4233775520293028,-0.762086922586134,0.4274464662887067,-0.9199364302666844,0.5073283694714573,-0.498419381458268,199.1341372435837,0.1500477304824699,4.371152806705895e-06
842,0.5623409152030945,-0.9276288151741028,0.1332257837057113,0.4274423122406006,-0.919941246509552,0.0611910223960876,0.5586133003234863,-0.7609013915061951,-0.0015586827648803,0.4233790040016174,-0.7620881199836731,0.0015019887359812,0.5073165893554688,-0.4984010756015777,0.2300666570663452,0.4233748317880045,-0.7620820095642392,0.4274470323867491,-0.9199281910099952,0.5073295525956298,-0.498414251909228,199.13642961460232,0.1375422611175736,2.4817424564704723e-06
843,0.562294602394104,-0.9276033639907836,0.13501538336277,0.427444726228714,-0.9199082851409912,0.061258215457201,0.5586051940917969,-0.7608898282051086,-0.0013975981855764,0.4233760237693786,-0.7620759606361389,0.0013397274306043,0.5073171854019165,-0.4983997046947479,0.2287041842937469,0.4233740467994545,-0.7620774563286447,0.4274489298445972,-0.9199143540878072,0.5073349522721288,-0.4984116293234984,199.13876563745816,0.1401613713505867,8.743021753516118e-07
844,0.562282919883728,-0.9275887608528136,0.1371354013681411,0.427447110414505,-0.9198786020278932,0.061198242008686,0.5586024522781372,-0.7608800530433655,-0.0008953074575401,0.4233745336532593,-0.7620672583580017,0.0008361354703083,0.5073352456092834,-0.4984129071235657,0.2278233021497726,0.4233760152382341,-0.7620738592678242,0.4274512288994346,-0.9198973503746762,0.5073444531091107,-0.4984111083128221,199.14093721416344,0.1302946023167805,1.7973233686853124e-07
845,0.5622622966766357,-0.9275857210159302,0.1369739323854446,0.4274623692035675,-0.9198761582374572,0.0610948503017425,0.558570921421051,-0.7608789801597595,-0.0008951674681156,0.4233731925487518,-0.7620677351951599,0.0008360882638953,0.507364809513092,-0.4984250068664551,0.2270888239145279,0.4233813495214754,-0.7620716067448026,0.4274524077767799,-0.9198796368150768,0.5073565165808481,-0.4984117279774119,199.1422982640784,0.0816629948968739,1.9982100143632756e-07
846,0.5622485280036926,-0.9275814890861512,0.1382969915866851,0.4274651706218719,-0.919857919216156,0.0578661113977432,0.5585628151893616,-0.7608782649040222,0.0008754958980716,0.4233846366405487,-0.7620673775672913,-0.0009220706997439,0.5073842406272888,-0.498407632112503,0.2182768732309341,0.4233901078853873,-0.7620706638178154,0.4274510381708553,-0.919862893198301,0.507368808296105,-0.4984123769196464,199.1420228704121,-0.0165236199779883,1.2298473760114195e-06
847,0.5622400641441345,-0.927580952644348,0.1381410807371139,0.427450954914093,-0.9198458790779114,0.0569344721734523,0.5585265755653381,-0.7608844637870789,0.001222331309691,0.4233971238136291,-0.762073814868927,-0.0012644579401239,0.5073864459991455,-0.4984149038791656,0.2167393714189529,0.4234016005326891,-0.7620705770388964,0.4274463995184983,-0.9198477564355884,0.5073791916601945,-0.4984122554035629,199.1394837967268,-0.1523444211170499,4.170584050437822e-06
848,0.5622252821922302,-0.9275782108306884,0.1380145847797393,0.4274318218231201,-0.9198423027992249,0.0539737865328788,0.5584906339645386,-0.7608868479728699,0.0019463594071567,0.4234113991260528,-0.7620759606361389,-0.0019802851602435,0.5073886513710022,-0.4984177947044372,0.2144377380609512,0.4234145268796158,-0.7620707192160262,0.4274386932542929,-0.9198340864733542,0.507386503451527,-0.4984111501888491,199.1345419672473,-0.2965097687712159,8.486184925810769e-06
849,0.5622152090072632,-0.9275983572006226,0.1371300518512725,0.4274206459522247,-0.919835329055786,0.0530566237866878,0.5584461688995361,-0.7608891129493713,0.0020199951250106,0.4234360456466675,-0.7620766758918762,-0.002051338320598,0.5073906183242798,-0.4984070360660553,0.2164478749036789,0.4234274846888942,-0.7620706269377834,0.4274287603399161,-0.9198215090304576,0.5073907627272344,-0.4984094972240097,199.12757394614593,-0.4180812660814581,1.140870099344057e-05
850,0.5622051358222961,-0.9275827407836914,0.1370609402656555,0.4274104833602905,-0.9198110103607178,0.0509784221649169,0.5584166646003723,-0.7608863711357117,0.0026548488531261,0.4234566986560821,-0.7620723247528076,-0.0026812008582055,0.5073871612548828,-0.4984095394611358,0.2160993814468383,0.4234397152360485,-0.7620702173063771,0.4274175635683688,-0.9198098930233723,0.5073928587248229,-0.4984082684958105,199.11921236858225,-0.5016946538205502,1.0705499676503528e-05
851,0.5621758103370667,-0.9275700449943542,0.1370079815387725,0.4274055659770965,-0.9197941422462464,0.0510660894215106,0.558388352394104,-0.7608824372291565,0.0026861303485929,0.4234619140625,-0.7620683312416077,-0.0027122998144477,0.5073867440223694,-0.498408168554306,0.2167431265115738,0.4234517663764699,-0.7620697319351383,0.4274058331974574,-0.9197994614233272,0.5073939927673947,-0.4984087087401199,199.1099401993133,-0.556330156138074,7.3628592979643685e-06
852,0.5621656775474548,-0.9275633692741394,0.137074202299118,0.4274011850357055,-0.9197807908058168,0.049110684543848,0.5583561658859253,-0.7608727812767029,0.003292832057923,0.4234702885150909,-0.7620640397071838,-0.0033180639147758,0.5073934197425842,-0.4984127879142761,0.2127431184053421,0.4234656705560012,-0.7620694060957917,0.4273940945438996,-0.9197904802017696,0.5073951700783974,-0.4984119801111888,199.0997705068048,-0.6101815505098784,4.214416352676984e-06
853,0.5621568560600281,-0.9275821447372437,0.1363503187894821,0.42739337682724,-0.919782280921936,0.0480229668319225,0.5583081841468811,-0.7608676552772522,0.0033328731078654,0.423481673002243,-0.7620648741722107,-0.0033582600299268,0.5074029564857483,-0.4984076917171478,0.2137002944946289,0.4234843908775763,-0.7620690081646218,0.4273829910082011,-0.9197827841411624,0.5073969377425357,-0.4984187872404627,199.0882068337715,-0.6938203819976252,3.0486703172855415e-06
854,0.5621488690376282,-0.9275920987129213,0.1364357322454452,0.4273748397827148,-0.919775366783142,0.04687075689435,0.5582778453826904,-0.7608529329299927,0.0038209063932299,0.4234873354434967,-0.7620585560798645,-0.0038469221908599,0.507395327091217,-0.4984330534934997,0.2118477672338485,0.4235106369368562,-0.762067460342792,0.4273736038013318,-0.919775475565164,0.50739938548442,-0.4984290615124412,199.07453262767663,-0.8204523656917218,4.334475344140883e-06
855,0.5621421337127686,-0.927643895149231,0.136506974697113,0.4273656606674194,-0.9197739362716676,0.0468645244836807,0.558268666267395,-0.7608495354652405,0.0039950194768607,0.4235243201255798,-0.7620620727539062,-0.00402237707749,0.5074025392532349,-0.4984351992607116,0.2147172689437866,0.42354550029879,-0.7620627249899693,0.4273674791612858,-0.9197669222246398,0.5074022780878285,-0.4984418052140943,199.05830376969223,-0.9737314790640994,7.875640686053012e-06
856,0.5620383620262146,-0.927634298801422,0.1376184821128845,0.4273643791675567,-0.9197534322738647,0.0469034351408481,0.5582589507102966,-0.7608276009559631,0.004246667958796,0.4235722422599792,-0.7620585560798645,-0.0042773741297423,0.5074058175086975,-0.4984529912471771,0.2150298655033111,0.4235875596312031,-0.7620520444757666,0.4273662894961115,-0.9197549284450348,0.5074052040125052,-0.4984551635965688,199.0398033921912,-1.1100226500616373,1.1482637141359987e-05
857,0.5619889497756958,-0.9276202321052552,0.1388921737670898,0.4273653924465179,-0.9197266697883606,0.0470318011939525,0.5582517385482788,-0.7607652544975281,0.0044092605821788,0.4236517548561096,-0.7620293498039246,-0.0044446969404816,0.5074072480201721,-0.4984684586524963,0.2153599560260772,0.4236329975335207,-0.7620324722940296,0.4273712849014813,-0.9197368911737054,0.5074077257957297,-0.4984667236525865,199.02021643821723,-1.175217238438222,1.1055261428959013e-05
858,0.5619612336158752,-0.9275533556938172,0.1436275988817215,0.4273683726787567,-0.919705092906952,0.0468787215650081,0.5582446455955505,-0.7607138156890869,0.0058730482123792,0.4236921668052673,-0.762010395526886,-0.0059139146469533,0.5074098110198975,-0.4984869658946991,0.2146988213062286,0.4236767606349832,-0.7620015088460664,0.4273827762578286,-0.9197099120779436,0.5074095477408749,-0.4984739861004464,199.00141021338996,-1.128373489636374,5.803976946074429e-06
859,0.5619305372238159,-0.9275016784667968,0.1476685851812362,0.4274106323719024,-0.9196707606315612,0.0467381924390792,0.5582378506660461,-0.7606279850006104,0.0072698569856584,0.4237256348133087,-0.7619622945785522,-0.0073140701279044,0.5074114203453064,-0.4984869956970215,0.2170832008123397,0.4237141683746893,-0.7619576501309805,0.4273998674596052,-0.9196710371721,0.5074106918458278,-0.498474853410655,198.9854164494775,-0.959625834747726,2.606124528592903e-06
860,0.5619138479232788,-0.927416741847992,0.1477871239185333,0.4274119734764099,-0.9196270704269408,0.046762753278017,0.5582310557365417,-0.7605613470077515,0.007467171177268,0.4237369894981384,-0.7619090676307678,-0.0075130993500351,0.507419228553772,-0.4984635710716247,0.2228780835866928,0.4237421808954285,-0.7619007105963216,0.4274205597436188,-0.919617790096992,0.5074116583806522,-0.498467847497278,198.97386066360465,-0.6933471523706203,1.0698965998986441e-05
861,0.5618917942047119,-0.9273366332054138,0.1480226218700409,0.4274431765079498,-0.9195462465286256,0.0460074469447135,0.5582250356674194,-0.7604724168777466,0.0082471622154116,0.4237627685070038,-0.7618067860603333,-0.0082926135510206,0.5074208378791809,-0.4984370470046997,0.2228659838438034,0.4237599373074484,-0.7618318352604124,0.4274421840627779,-0.9195489440651384,0.5074135091361488,-0.4984518477311733,198.9675590540741,-0.3780965718340212,3.063023353466455e-05
862,0.5618695020675659,-0.927239954471588,0.1506588906049728,0.4274680912494659,-0.9194878339767456,0.0463255532085895,0.5582202672958374,-0.7604140043258667,0.0087912529706954,0.4237709641456604,-0.7617523074150085,-0.008840755559504,0.5074123740196228,-0.4984372854232788,0.2235192507505417,0.423768706766488,-0.7617532905693412,0.4274620155903829,-0.9194652880134176,0.5074177525056696,-0.4984254704859173,198.96635414548643,-0.0722945152591592,5.098588380430461e-05
863,0.5618340373039246,-0.9272152781486512,0.1509283930063247,0.427489697933197,-0.919383704662323,0.0472500771284103,0.5582156777381897,-0.7603451013565063,0.0088807139545679,0.423776626586914,-0.7616990208625793,-0.008929843083024,0.5074188113212585,-0.4983618855476379,0.2298185676336288,0.4237715566261384,-0.7616683304923377,0.4274779346579602,-0.9193700977143698,0.507425953282684,-0.4983864480533064,198.96914115557027,0.1672206050301383,5.750194132505736e-05
864,0.5618215203285217,-0.9271675944328308,0.1507729291915893,0.4274918138980865,-0.9192608594894408,0.0467958003282547,0.5582107305526733,-0.7602126598358154,0.0088728033006191,0.4237683713436126,-0.7615862488746643,-0.0089219352230429,0.5074349641799927,-0.4983187019824981,0.231714516878128,0.4237728761729137,-0.7615812561653512,0.4274889631938694,-0.9192690298033696,0.5074391812356028,-0.4983313100658609,198.97401549336055,0.2924602674170273,4.5057127136110774e-05
865,0.5618223547935486,-0.9270934462547302,0.1500874757766723,0.4274937808513641,-0.9191871881484984,0.0468087047338485,0.5582143068313599,-0.7601136565208435,0.0086861308664083,0.4237725138664245,-0.7615177035331726,-0.0087393326684832,0.507457435131073,-0.4982428848743438,0.2323581874370575,0.4237777689279816,-0.7614972753522739,0.4274954628462767,-0.9191692640662168,0.5074575585752855,-0.4982556015194163,198.97850173570495,0.2691745406639256,2.2126785451542028e-05
