Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3659,0.2525931596755981,-0.4326367974281311,-0.4829916357994079,0.4939348101615906,-0.5128269195556641,-0.5310057401657104,0.7904253602027893,-0.5086638331413269,-0.415000706911087,160.8155515210433,0.4938502404837561,-0.5128599880314012,0.2524233866088696,-0.4326108828552401,0.7903930188333771,-0.5086811519826044,160.845783692963,-1.587528991723843,5.561535980782341e-05
3660,0.252592533826828,-0.4326214492321014,-0.4829587638378143,0.4939150810241699,-0.5128729939460754,-0.5304697155952454,0.7904186248779297,-0.5086605548858643,-0.414371520280838,160.79156262629294,0.4938458603906414,-0.5129101857819466,0.2525277607258885,-0.4326117903154162,0.7903969651420835,-0.5086540679439709,160.81663989809994,-1.7486276917844634,4.704407780889502e-05
3661,0.2525230348110199,-0.4325881898403168,-0.4815630912780761,0.4937549233436584,-0.5129110813140869,-0.5274487733840942,0.7903744578361511,-0.5086241364479065,-0.4100693762302398,160.75578881367642,0.4938259445359278,-0.5129635365115851,0.2525979298616485,-0.4326125144134728,0.7904082598016542,-0.508638835182054,160.78682480992975,-1.7889052902108915,2.747278766307732e-05
3662,0.2525651752948761,-0.4326023757457733,-0.4808438420295715,0.4937516450881958,-0.5130743384361267,-0.5239987373352051,0.7904050350189209,-0.5086367726325989,-0.4050579965114593,160.69169299610462,0.4937950375178298,-0.5130150344050497,0.252628812856443,-0.4326141296301192,0.7904200849143578,-0.5086351174197554,160.7586916193311,-1.6879914359191162,9.066531675512342e-06
3663,0.2526397109031677,-0.4326144456863403,-0.480824738740921,0.4937488138675689,-0.5130942463874817,-0.5238043069839478,0.7904617786407471,-0.5086452960968018,-0.4034928381443023,160.6824717727452,0.4937590756446244,-0.5130590596313256,0.2526212026654101,-0.4326168708835946,0.7904283990788795,-0.5086407583521557,160.7345581322582,-1.4480092243741185,5.218324610771122e-06
3664,0.25255286693573,-0.4326131045818329,-0.4808286428451538,0.4937125742435455,-0.5130984783172607,-0.5238751769065857,0.7904547452926636,-0.5086546540260315,-0.4036300182342529,160.68596532161962,0.4937227266575983,-0.5130915964559697,0.2525784483119319,-0.4326195174614759,0.790432135406001,-0.5086527372803248,160.71616310942497,-1.103701369993928,2.2569900716567246e-05
3665,0.2524959743022918,-0.4326147735118866,-0.4808336496353149,0.4937071204185486,-0.5131025910377502,-0.5238426327705383,0.7904377579689026,-0.5086856484413147,-0.4037307202816009,160.69426830398152,0.493688647010197,-0.5131116240424203,0.2525051640385799,-0.43261947782407,0.7904334054439299,-0.5086682056585675,160.70421772152866,-0.716723273778257,5.4040273545639974e-05
3666,0.2524840235710144,-0.432618111371994,-0.4806480705738067,0.4936686158180237,-0.5131133198738098,-0.5241049528121948,0.7904344201087952,-0.5086926817893982,-0.4041167497634887,160.69018218514407,0.4936582030021873,-0.5131209979045657,0.2524075050072183,-0.4326134402099931,0.7904369695593475,-0.5086853181365124,160.6982873944581,-0.3558196242335043,8.059119001881641e-05
3667,0.252303272485733,-0.4326068758964538,-0.4805119931697845,0.4936513304710388,-0.5131181478500366,-0.5241483449935913,0.7904377579689026,-0.50870680809021,-0.4063057899475097,160.70025890740567,0.493632580242732,-0.513123411222527,0.2522938666644383,-0.4325983686119337,0.7904486861384268,-0.508703580358736,160.69701146695272,-0.076555650323371,8.485072150247726e-05
3668,0.2521548569202423,-0.4325796663761139,-0.4803023040294647,0.4936208724975586,-0.5131251215934753,-0.5246762037277222,0.7904542684555054,-0.5087155103683472,-0.4105454683303833,160.7018303085811,0.4936134361534318,-0.5131232996031398,0.2521748026021149,-0.4325726027819164,0.790473385984893,-0.5087235751922667,160.6985046527979,0.0895911507114988,6.50312137314342e-05
3669,0.2520197629928589,-0.4325515627861023,-0.4804278910160064,0.4935907423496246,-0.513129472732544,-0.5254655480384827,0.7904714941978455,-0.5087313055992126,-0.4125228524208069,160.70472012169705,0.4936026957357253,-0.5131250708313847,0.2520614865956516,-0.4325367620288826,0.7905129075733885,-0.5087462064244496,160.70077844270006,0.1364273941288729,3.48877981502908e-05
3670,0.2519741654396057,-0.4325257241725921,-0.4802046120166778,0.4935854971408844,-0.513136625289917,-0.525503396987915,0.7905632257461548,-0.5087639093399048,-0.4124236106872558,160.705738616914,0.493601575874263,-0.5131325816871737,0.2519633315762129,-0.4324941407916155,0.7905650090505628,-0.5087718680398677,160.70208832309578,0.0785928237434063,1.1251353442310014e-05
3671,0.2518815100193023,-0.4324466288089752,-0.4789692759513855,0.4935792684555053,-0.5131407380104065,-0.5255027413368225,0.7906215786933899,-0.5087918639183044,-0.4157186448574066,160.69892228378103,0.4936093683543892,-0.5131486326669913,0.2518860478476261,-0.4324502804646533,0.7906236819151695,-0.5088000025752284,160.7011751713795,-0.0547891029765423,2.477374272507218e-06
3672,0.2518066763877868,-0.4323722720146179,-0.4789329767227173,0.4935803413391113,-0.5131548643112183,-0.5251460075378418,0.7906878590583801,-0.5088473558425903,-0.4148479402065277,160.69362033755874,0.4936227745303269,-0.5131743804800777,0.2518307479483607,-0.4324115171887294,0.7906808950089195,-0.5088292977177935,160.69740512116255,-0.2262030130174253,6.032910777890624e-06
3673,0.2517801225185394,-0.4323562085628509,-0.478939026594162,0.4936882853507995,-0.5131983160972595,-0.5250322818756104,0.7907812595367432,-0.5088757872581482,-0.4141661524772644,160.68757796024445,0.4936365247382462,-0.5132088605544449,0.2517939290163281,-0.4323828381187377,0.7907291859369117,-0.5088583820177712,160.69082159638552,-0.3950114866216836,1.3367489798301365e-05
3674,0.25176802277565,-0.4323539137840271,-0.478791743516922,0.4936901032924652,-0.5132592916488647,-0.5250217914581299,0.7907889485359192,-0.5088915228843689,-0.414046436548233,160.66638421987807,0.4936453964104958,-0.5132489975342233,0.2517682113278975,-0.4323660483381133,0.7907641285718922,-0.5088865197970533,160.6821090950088,-0.5227500826032383,1.657612035930413e-05
3675,0.2517221570014953,-0.4323510229587555,-0.4782723784446716,0.4936621785163879,-0.513288140296936,-0.5235335826873779,0.7907935976982117,-0.5088999271392822,-0.4114487469196319,160.65705286699983,0.4936466421445867,-0.5132902966456806,0.2517439667056506,-0.432359250771887,0.7907856314038056,-0.5089137722224437,160.67244938528717,-0.5795825832979062,1.2978567112784254e-05
3676,0.2517440617084503,-0.4323823153972626,-0.4772923290729522,0.4936381578445434,-0.5133455991744995,-0.5203623175621033,0.7907791137695312,-0.5089322924613953,-0.4056782126426697,160.64339605435487,0.4936412849519075,-0.5133279914653677,0.251711835381821,-0.4323578775948813,0.7907974316837169,-0.5089405159873476,160.6632634492112,-0.5511561645579377,5.9238588292907235e-06
3677,0.2517324090003967,-0.4323808252811432,-0.477573424577713,0.4936125576496124,-0.5133707523345947,-0.5204930901527405,0.7907685041427612,-0.5089719891548157,-0.4057686030864715,160.63957302954998,0.4936335553813999,-0.5133581815741022,0.251665745254031,-0.4323567028980804,0.7908050714179617,-0.5089667153544991,160.655883745125,-0.4427822451714291,1.649247755433884e-06
3678,0.2517244219779968,-0.4323813617229461,-0.4782510697841644,0.4936250448226928,-0.5133773684501648,-0.5229057669639587,0.7908004522323608,-0.5089787840843201,-0.4086123406887054,160.63982825662765,0.4936290666055973,-0.5133785385221818,0.2516053940217099,-0.4323518609971805,0.7908134687721784,-0.5089914103562645,160.65125173984504,-0.2779203167983723,4.0899724322349896e-06
3679,0.2514101266860962,-0.4323219060897827,-0.4782936871051788,0.49362313747406,-0.5133818984031677,-0.5235641002655029,0.7908304333686829,-0.5089926719665527,-0.4099569618701935,160.65036160801617,0.4936328227444075,-0.5133883692135854,0.2515365071887182,-0.4323419413969374,0.7908252746937727,-0.5090126066035763,160.64974697482293,-0.0902859013262968,1.1602468000828209e-05
3680,0.2514044642448425,-0.4323206841945648,-0.4790542125701904,0.4936307668685913,-0.513386607170105,-0.5255374312400818,0.7908341288566589,-0.5090410113334656,-0.4121017456054687,160.65844451687838,0.4936477736143256,-0.5133881439338154,0.2514679787679,-0.4323277862247793,0.7908405288091954,-0.5090276258342373,160.65121257218777,0.0879358418904985,1.862719354853738e-05
3681,0.251400351524353,-0.4323044717311859,-0.4790425598621368,0.4936540424823761,-0.5133755803108215,-0.5255679488182068,0.7908577919006348,-0.5090477466583252,-0.412412941455841,160.6627157286331,0.4936741532111061,-0.5133788371567682,0.2514075198444023,-0.4323114167343376,0.790857340615603,-0.5090339760106404,160.65516012627268,0.2368532450941529,2.0694553362542944e-05
3682,0.2513952553272247,-0.4322976469993591,-0.4790766835212707,0.4937380850315094,-0.5133477449417114,-0.525576114654541,0.7908927202224731,-0.5090448260307312,-0.412413090467453,160.67819098054542,0.4937096777575667,-0.5133613979982806,0.2513588006385815,-0.4322948826889468,0.7908730453580445,-0.5090305355550149,160.66106014976305,0.3540014094221533,1.772554844280686e-05
3683,0.251298725605011,-0.4322671592235565,-0.4793074429035187,0.4937534034252167,-0.5133392810821533,-0.5263272523880005,0.7908933758735657,-0.5090507864952087,-0.4134197831153869,160.68420042448588,0.4937505190329523,-0.5133365151349627,0.2513212948393607,-0.4322795134462807,0.7908853981359008,-0.5090184753978167,160.66859418048378,0.4520418432440465,1.2853830823046183e-05
3684,0.2512853145599365,-0.4322601854801178,-0.4826738238334656,0.4937839210033417,-0.5133287906646729,-0.5284458994865417,0.7908951044082642,-0.5089756846427917,-0.41354501247406,160.675532071941,0.4937926127313671,-0.5133047256866651,0.2512916892779829,-0.432265609385325,0.7908934437037717,-0.5090013261210208,160.67776389773346,0.5501830349805914,9.09929388656884e-06
3685,0.2512944042682647,-0.432261198759079,-0.4828372001647949,0.4938503205776214,-0.5132424831390381,-0.5283383131027222,0.7908982634544373,-0.5089666843414307,-0.4135987460613251,160.71288842468402,0.4938327745276756,-0.5132667311632017,0.2512655687670162,-0.4322525106986964,0.7908978013265047,-0.5089840258383542,160.68882065560803,0.66340547247421,7.654275193310051e-06
3686,0.2512536346912384,-0.4322366416454315,-0.4832305908203125,0.493870198726654,-0.5132213830947876,-0.5285440683364868,0.7909005284309387,-0.508961021900177,-0.416797399520874,160.7193845185675,0.4938694375044277,-0.5132236632239742,0.2512390057082691,-0.4322390026939107,0.7909003862296567,-0.5089714297359315,160.70207416638343,0.7952106465239694,8.344405299995983e-06
3687,0.2511990964412689,-0.4322282671928406,-0.4836720824241638,0.4939051866531372,-0.5132002234458923,-0.5294672250747681,0.7909035682678223,-0.5089641809463501,-0.4192425906658172,160.73305016116728,0.4939030487430629,-0.5131772515567374,0.2512098495543702,-0.432223913648472,0.790903802838832,-0.5089671186726336,160.71768277301305,0.9365163977776092,1.028927102291787e-05
3688,0.2511875629425049,-0.4322117567062378,-0.4826805889606476,0.4939676821231842,-0.5131508708000183,-0.5272811651229858,0.790907084941864,-0.5089840888977051,-0.4176359176635742,160.75846948716412,0.4939360869086912,-0.5131299876740855,0.2511783735308752,-0.4322066928839334,0.7909106216656068,-0.5089730149377891,160.7355017723335,1.0691399592263906,1.1952831322362918e-05
3689,0.2511849999427795,-0.4322096705436706,-0.4822203516960144,0.4939836859703064,-0.5130640268325806,-0.5263925194740295,0.7909142374992371,-0.5089929699897766,-0.4165619313716888,160.79623038046338,0.4939725362833552,-0.5130850690628336,0.2511472201615217,-0.4321878055690023,0.7909226626017423,-0.5089896618071232,160.75504309154255,1.1724791525432463,1.162529438738915e-05
3690,0.2511165738105774,-0.432169497013092,-0.4831416308879852,0.4939892292022705,-0.5130236148834229,-0.5285101532936096,0.7909340858459473,-0.5090157389640808,-0.4226340055465698,160.8137385103696,0.4940165792082344,-0.51304579190956,0.2511207215289163,-0.4321687671819032,0.7909404053482226,-0.5090166908440256,160.77557177294668,1.231720884247807,8.734882575177883e-06
3691,0.2510586678981781,-0.4321289360523224,-0.4835307896137237,0.4939948320388794,-0.5130205750465393,-0.528783917427063,0.7909413576126099,-0.5090553164482117,-0.4224467277526855,160.81848700328715,0.4940705666397676,-0.5130146124994104,0.2511034710431157,-0.4321516240333477,0.7909627041060598,-0.5090531200743451,160.79627997587653,1.2424921757911989,4.579503615431197e-06
3692,0.2510588765144348,-0.4321247339248657,-0.4834478199481964,0.494116336107254,-0.5130007266998291,-0.528691828250885,0.7909905910491943,-0.5091090798377991,-0.4223059415817261,160.8443965933658,0.4941331899180827,-0.512992515391883,0.2510983385840182,-0.4321379647603541,0.7909870224995625,-0.5090973993887966,160.81641995364535,1.2083986661292556,1.3622146697722073e-06
3693,0.2511187791824341,-0.4321209788322449,-0.4833082854747772,0.4942316710948944,-0.5129755735397339,-0.5286387205123901,0.7910341024398804,-0.5091134905815125,-0.4219189286231994,160.8583754076437,0.4941992914164524,-0.512978941181585,0.2511049172854901,-0.4321279899573401,0.791010314752507,-0.5091472637399694,160.83534463223836,1.1354807155805702,5.406036980923136e-07
3694,0.2511157393455505,-0.4321182370185852,-0.4824875891208648,0.4943030476570129,-0.5129613280296326,-0.528072714805603,0.7910515069961548,-0.5091904401779175,-0.4218024313449859,160.88353578604915,0.4942618447131285,-0.5129719807329125,0.2511194233406065,-0.4321202278938867,0.7910303285572009,-0.5091995580730064,160.8525205392347,1.030554419779719,2.1649531476232985e-06
3695,0.2511509954929352,-0.4321195483207702,-0.4832024574279785,0.4943473637104034,-0.5129680037498474,-0.5286338925361633,0.7910568714141846,-0.5092681050300598,-0.4217144548892975,160.89664722328757,0.4943149475461628,-0.5129685875998979,0.2511360638715034,-0.4321120601566831,0.7910466738854598,-0.5092503910652874,160.86760127917913,0.9048443966662488,5.2865819767826705e-06
3696,0.2511763870716095,-0.4321160316467285,-0.4824481010437011,0.4943554401397705,-0.5129650831222534,-0.5273945331573486,0.7910627722740173,-0.5093094706535339,-0.4170489609241485,160.90384486443998,0.4943559616224163,-0.5129649006959422,0.2511490236904502,-0.4321007694465723,0.7910609792436568,-0.5092958830007529,160.88056829848472,0.7780211583354912,8.360496713006714e-06
3697,0.2511797249317169,-0.4321081936359405,-0.4824404120445251,0.4943661689758301,-0.5129573345184326,-0.5271495580673218,0.7910653948783875,-0.5093441009521484,-0.4170323014259338,160.91251052047505,0.4943857739778096,-0.512956820522122,0.2511541385784986,-0.4320846104131027,0.7910759493664782,-0.5093332178824649,160.89185323379985,0.6770961189079117,9.510340509273956e-06
3698,0.251119464635849,-0.4320402145385742,-0.481837123632431,0.4943747520446777,-0.5129510164260864,-0.5271495580673218,0.7910663485527039,-0.5093631148338318,-0.4173896610736847,160.9091605752244,0.4944075456689663,-0.5129407823797888,0.2511496026173719,-0.4320633958716055,0.7910937120501864,-0.5093613455612532,160.90233453557562,0.6288781065461535,7.565527562372334e-06
3699,0.2511181235313415,-0.4320365786552429,-0.4812029898166656,0.4944249391555786,-0.5129244923591614,-0.5255958437919617,0.7910870313644409,-0.5093712210655212,-0.4156467914581299,160.92426643906583,0.4944251493955731,-0.5129145217091161,0.2511355594089245,-0.4320383635009605,0.7911141767076653,-0.5093809624427021,160.91316609499884,0.6498935653934268,3.631437920053094e-06
3700,0.2510854303836822,-0.4320197999477386,-0.4791218638420105,0.4944339394569397,-0.5128998756408691,-0.5244927406311035,0.7910963296890259,-0.5093960165977478,-0.4147949516773224,160.93840964267872,0.4944423905986613,-0.5128775634889994,0.2511131948152912,-0.4320115797239547,0.7911342319598138,-0.5093939169975401,160.92550230547337,0.7401726284717824,1.0875102208942402e-06
3701,0.2510832548141479,-0.4319819808006286,-0.4784108400344848,0.4945266842842102,-0.5128220915794373,-0.5244215726852417,0.7912134528160095,-0.5093953013420105,-0.4143323004245758,160.96850466222008,0.4944633006703877,-0.5128311382582541,0.2510843816816626,-0.4319853337285521,0.7911484190017438,-0.5094024302760325,160.94025392058302,0.885096906578724,2.9619179220737884e-06
3702,0.251091331243515,-0.4319562613964081,-0.4775013625621795,0.4945350885391235,-0.5127584338188171,-0.5236173272132874,0.7912245392799377,-0.5094006657600403,-0.4139871895313263,160.98990389327287,0.4944928048668063,-0.512777371358388,0.251052506302978,-0.4319616831522762,0.7911509223822405,-0.5094084440447756,160.95798103635562,1.0636269463560666,9.161495779512792e-06
3703,0.2510879933834076,-0.4319339096546173,-0.4775586724281311,0.4945099949836731,-0.5126952528953552,-0.5239500403404236,0.7911258339881897,-0.5094107389450073,-0.4149730503559112,161.0110172068313,0.4945364612990246,-0.5127180184153566,0.2510241093111079,-0.4319420808024842,0.7911374835958022,-0.5094132498480669,160.9789220780525,1.2564625018131892,1.669061129881026e-05
