Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
4391,0.576395571231842,-0.9316326975822448,0.1138391345739364,0.4344988167285919,-0.9170131087303162,0.0472819060087204,0.5707570314407349,-0.7582814693450928,0.000863084278535,0.4385261833667755,-0.7601825594902039,-0.0008864079718478,0.5139831900596619,-0.4953112602233886,0.3004370033740997,0.4385173678203171,-0.7602370159351416,0.4345179960648486,-0.9170195128824994,0.5140235056796676,-0.4953262664699428,194.4482226765525,-0.0239755015149967,8.22156656761474e-05
4392,0.5764160752296448,-0.931443214416504,0.1151623576879501,0.4346196055412292,-0.9168723821640016,0.0467971488833427,0.5707941055297852,-0.758227527141571,0.0016870476538315,0.4385416805744171,-0.7601296901702881,-0.0017007025890052,0.5139051079750061,-0.4952499568462372,0.3003386259078979,0.4385356926869603,-0.7601724541287169,0.4345922765198964,-0.9169242318886968,0.5139511775704955,-0.4952824023638472,194.44926180887333,0.0623479392504577,4.500278087804339e-05
4393,0.5764331221580505,-0.9313728213310242,0.1164984405040741,0.4346877336502075,-0.9167991876602172,0.0465879924595356,0.5708078145980835,-0.7582213282585144,0.0022901322226971,0.4385474026203155,-0.760113537311554,-0.0023023725952953,0.5138806700706482,-0.4952474236488342,0.3003120720386505,0.4385566553976408,-0.760126579573099,0.4346619626102844,-0.9168393662740238,0.5138792150083491,-0.4952663592298712,194.45010430458368,0.0505497426206602,1.6931590712581993e-05
4394,0.5764245986938477,-0.9311765432357788,0.119521714746952,0.4347272515296936,-0.9167510867118835,0.0450680516660213,0.5708182454109192,-0.7582142949104309,0.0037164017558097,0.4385764300823211,-0.7601079940795898,-0.0037285606376826,0.5138645768165588,-0.4952699244022369,0.2928609549999237,0.4385792855564321,-0.7601007443722405,0.434723316460548,-0.9167704803308804,0.5138113689616105,-0.4952711250568656,194.4495668799943,-0.0322454753620604,3.5327408973998606e-06
4395,0.5764281153678894,-0.9310693740844728,0.120296873152256,0.4347851276397705,-0.9167171120643616,0.0451156049966812,0.5708372592926025,-0.7582141757011414,0.0041930899024009,0.438584953546524,-0.7601022124290466,-0.0041986643336713,0.5137176513671875,-0.4953227043151855,0.2983340620994568,0.4386022998222916,-0.7600923821744701,0.4347750980776049,-0.9167182816116668,0.5137517219296063,-0.4952881234325206,194.44725006616528,-0.1390088297415559,1.8072830796687854e-06
4396,0.5763944983482361,-0.930935263633728,0.1208482831716537,0.4348154664039612,-0.9167150259017944,0.0443183183670043,0.5708528757095337,-0.7582104206085205,0.0046824170276522,0.438615471124649,-0.7600978016853333,-0.0046907537616789,0.5137070417404175,-0.4953699707984924,0.2985975444316864,0.4386240294407337,-0.7600967149356684,0.4348184595100015,-0.9166797816169312,0.5137039626657129,-0.4953107312519394,194.4437200020932,-0.2118038443256864,3.963145850853973e-06
4397,0.5763770937919617,-0.930830419063568,0.123925469815731,0.4348321855068207,-0.9166959524154664,0.0443571433424949,0.5708613991737366,-0.7582419514656067,0.0057713738642632,0.4386312365531921,-0.7601439952850342,-0.0057780281640589,0.51366126537323,-0.4953766465187073,0.2987929880619049,0.4386429059564535,-0.7601086625091645,0.4348559932857666,-0.9166507142227932,0.5136703460398779,-0.4953373307690354,194.44031304658284,-0.2044173306205721,3.604719855903472e-06
4398,0.5763604640960693,-0.93060564994812,0.1258837431669235,0.4348850846290588,-0.9166352152824402,0.0443475134670734,0.5708723664283752,-0.7582395076751709,0.0066915396600961,0.4386824071407318,-0.760142982006073,-0.0067076352424919,0.5136398077011108,-0.4953977465629577,0.2998022735118866,0.4386586693330223,-0.760124244655535,0.4348904885345415,-0.9166277183337644,0.5136505819533075,-0.4953723879002881,194.4384690668463,-0.110638784192929,1.5124148839305542e-06
4399,0.5763445496559143,-0.9303455352783204,0.1268282383680343,0.4349209666252136,-0.9165789484977722,0.0436552166938781,0.570914626121521,-0.758203387260437,0.007526739500463,0.4387261271476745,-0.7601264119148254,-0.0075484286062419,0.5136207938194275,-0.4954016506671905,0.3004289269447326,0.4386740918382701,-0.7601410093979788,0.4349239843317955,-0.9166090800213348,0.5136411360567671,-0.4954247109905333,194.4386977194436,0.0137191558388849,2.3152843956067885e-06
4400,0.5763352513313293,-0.9303397536277772,0.1282343417406082,0.4349613487720489,-0.9165748357772828,0.0422675497829914,0.5709670186042786,-0.758201003074646,0.008361404761672,0.4387331008911133,-0.7601296901702881,-0.0083985151723027,0.5136172771453857,-0.4954048097133636,0.2965915501117706,0.4386964239286243,-0.7601573376351312,0.4349574728362042,-0.916593921927804,0.5136352226538902,-0.4955033271743006,194.43950767873173,0.0485975572871666,4.047090723399693e-06
4401,0.5763604640960693,-0.9303367137908936,0.1288857012987136,0.434997946023941,-0.916570007801056,0.042291335761547,0.5709896087646484,-0.7582011818885803,0.0087090069428086,0.4387777149677276,-0.7601534128189087,-0.0087579237297177,0.5136194229125977,-0.4955918490886688,0.2950402796268463,0.4387373434251715,-0.7601711376276465,0.4349911770734076,-0.9165808496627266,0.5136237205823622,-0.4956127362401465,194.43680995942884,-0.1618631581732188,3.360968671826968e-06
4402,0.5763745903968811,-0.930384635925293,0.1294799298048019,0.4350180029869079,-0.9165841937065125,0.0418631546199321,0.5710541009902954,-0.7582094073295593,0.0091385589912533,0.4387979507446289,-0.7601648569107056,-0.0091950586065649,0.5136125087738037,-0.4956906735897064,0.2897611856460571,0.4388104359130022,-0.7601789312480591,0.435025058824986,-0.91656720755195,0.5135971474791972,-0.4957498682862851,194.42431328789525,-0.7498002920158342,2.908865264219856e-05
4403,0.5763906836509705,-0.9303740859031676,0.1291656792163849,0.4350772202014923,-0.916537344455719,0.0427804552018642,0.5711299777030945,-0.7582085728645325,0.0090125510469079,0.4388037621974945,-0.7601742148399353,-0.0090777371078729,0.5135983228683472,-0.4959584474563598,0.2898444831371307,0.4389262594387527,-0.7601760890730304,0.435059263944971,-0.9165492947142784,0.5135484108335525,-0.4959042643794795,194.3951626180426,-1.7490401911584286,0.00015970616404313684
4404,0.5764596462249756,-0.930371105670929,0.125047281384468,0.4350994527339935,-0.9165337085723876,0.0452599786221981,0.5711490511894226,-0.758202314376831,0.0075351158156991,0.4389663636684418,-0.7601898908615112,-0.0076209395192563,0.5135545134544373,-0.4960823655128479,0.2911482155323028,0.4390866431997752,-0.7601582760395833,0.4350943594036091,-0.9165231492029604,0.5134754166328424,-0.4960612579951787,194.34449765872543,-3.0398975590304644,0.0004515174726271882
4405,0.5765616297721863,-0.9303383231163024,0.1202582344412803,0.4351318478584289,-0.916481077671051,0.0453178137540817,0.5711641311645508,-0.758145272731781,0.0069681787863373,0.4392347931861877,-0.7601748704910278,-0.0070596355944871,0.5133741497993469,-0.4962104260921478,0.3018486797809601,0.4392813133290422,-0.7601235029687555,0.435131239488458,-0.916485435469438,0.5133821129805937,-0.4962065309070754,194.27188231684977,-4.356920512539659,0.0008083699077073777
4406,0.5766416192054749,-0.9302250742912292,0.1142544001340866,0.4351507127285003,-0.9164324402809144,0.0418635867536067,0.5711776614189148,-0.7580071091651917,0.0069554941728711,0.4396087229251861,-0.7600762248039246,-0.0070484662428498,0.5132200121879578,-0.4963836669921875,0.3186123967170715,0.4394896048682875,-0.7600737046525357,0.4351706108393545,-0.916434258784953,0.5132768664909763,-0.4963302392230311,194.1822306337622,-5.379100985254013,0.000980287999915288
4407,0.5766583681106567,-0.930091917514801,0.1112038791179657,0.4351885616779327,-0.9163906574249268,0.0418996550142765,0.5711881518363953,-0.7579348683357239,0.006324250716716,0.4397651553153991,-0.760010838508606,-0.0064150001853704,0.5131335258483887,-0.4964405596256256,0.3319364190101623,0.4396870953251622,-0.7600148074713234,0.4352122401449068,-0.9163699002510624,0.5131685760997393,-0.4964296700783761,194.08449886170865,-5.863906323212973,0.0007959605578602578
4408,0.5767500400543213,-0.9300130009651184,0.1027155667543411,0.4352508187294006,-0.9163419008255004,0.0416879802942276,0.5711932182312012,-0.7578901052474976,0.0055068177171051,0.4399096965789795,-0.7599390745162964,-0.0055922246538102,0.512997567653656,-0.4965642690658569,0.3545399010181427,0.4398536159429219,-0.7599550622950322,0.4352545018633067,-0.9162953631630136,0.5130625351390422,-0.4965100375300545,193.9887448493612,-5.745240740846498,0.0003906499670323458
4409,0.5768734812736511,-0.9299212694168092,0.0988520309329032,0.4353266060352325,-0.9161920547485352,0.041309006512165,0.5711736083030701,-0.7578416466712952,0.0048809554427862,0.4399935603141784,-0.7598597407341003,-0.0049592046998441,0.5129262804985046,-0.496601402759552,0.3618940711021423,0.4399784826703286,-0.7599024235878606,0.4352947328157244,-0.9162163122150956,0.5129582697410235,-0.4965831430183046,193.90308765453568,-5.1394316895317615,9.983474278272088e-05
4410,0.5770089030265808,-0.9299141764640808,0.0969743430614471,0.4353426992893219,-0.9161193370819092,0.041430827230215,0.5711507201194763,-0.7578437924385071,0.0045345146209001,0.4400274157524109,-0.7598468065261841,-0.0045987451449036,0.5128827691078186,-0.4966282248497009,0.3672244250774383,0.4400612011009248,-0.7598621791958559,0.4353303103357194,-0.916139948772539,0.5128505032926068,-0.4966637398986422,193.83193060676444,-4.269422866274226,0.00011168336532208341
4411,0.5771249532699585,-0.9298988580703736,0.0964526310563087,0.4353577792644501,-0.916049301624298,0.0414908453822135,0.5711426138877869,-0.7578407526016235,0.0043025049380958,0.4400913715362549,-0.7598397135734558,-0.0043569561094045,0.5127883553504944,-0.4966681897640228,0.3640276491641998,0.4401086804029603,-0.7598358054904254,0.4353597270483595,-0.916073044153767,0.5127329508290619,-0.4967640890228352,193.77588853802004,-3.362524124664219,0.0003096860842453115
4412,0.5771369338035583,-0.9298765063285828,0.0938573628664016,0.4353772103786468,-0.9160246253013612,0.0414897762238979,0.5710423588752747,-0.7578456401824951,0.0042754574678838,0.4401068389415741,-0.7598322033882141,-0.0043254629708826,0.5127072334289551,-0.4967545568943023,0.3732179403305053,0.4401311584528032,-0.7598213652149822,0.4353829730195723,-0.9160201040755314,0.5126032442696318,-0.4968884491092841,193.73298101708355,-2.574451256189718,0.0004595302894050753
4413,0.5771464705467224,-0.9297510981559752,0.0919272303581237,0.4353974759578705,-0.91596657037735,0.0420588962733745,0.5708777904510498,-0.7578508853912354,0.0039111985825002,0.4401203989982605,-0.7598242163658142,-0.0039484486915171,0.5124179124832153,-0.4970489144325256,0.3772724568843841,0.4401386668457959,-0.759814981643515,0.4354011970909335,-0.9159824992088532,0.5124665079727982,-0.4970303009450336,193.70028759359008,-1.9616054096081823,0.000452397888320774
4414,0.5771425366401672,-0.9297478795051576,0.0905603766441345,0.4354151785373688,-0.9159591794013976,0.0431313626468181,0.570647120475769,-0.7578620910644531,0.0027680739294737,0.4401285350322723,-0.7598193883895874,-0.002796393353492,0.5123404264450073,-0.4972399771213531,0.3707264363765716,0.440138897530019,-0.7598125477112004,0.4354161037649677,-0.9159586668322092,0.5123358655251281,-0.4971744172066395,193.6753836910996,-1.4942341494287348,0.00034108489391555325
4415,0.5771337151527405,-0.9297183752059937,0.0915300771594047,0.4354286789894104,-0.9159570932388306,0.0412500202655792,0.5705533027648926,-0.7578738927841187,0.0031234100461006,0.4401373565196991,-0.7598157525062561,-0.0031454933341592,0.5122367739677429,-0.4973489046096802,0.3701985776424408,0.4401365627061656,-0.7598110530433603,0.4354294682523781,-0.9159450625761968,0.512230148969759,-0.4973031599034401,193.65720399979855,-1.0907814780625813,0.00022386421512079316
4416,0.5771315097808838,-0.92971271276474,0.0912981331348419,0.4354433417320251,-0.9159506559371948,0.0429653599858284,0.5703749656677246,-0.7579188942909241,0.0027575162239372,0.4401415288448334,-0.7598126530647278,-0.0027756262570619,0.5122137069702148,-0.4974759817123413,0.3708827197551727,0.4401339442016076,-0.7598093350402269,0.4354428613127536,-0.9159374896291504,0.5121703087717934,-0.4974038568690477,193.6462555460277,-0.6569072262510645,0.0001548867362721681
4417,0.5771255493164062,-0.9297061562538148,0.0917797982692718,0.435458779335022,-0.9159461855888368,0.0446630865335464,0.5702664256095886,-0.7579466104507446,0.0022892537526786,0.4401479661464691,-0.7598117589950562,-0.0023009618744254,0.5121939778327942,-0.4975253641605377,0.3697333633899688,0.4401321149929895,-0.759808314441717,0.4354575135733456,-0.9159323714910792,0.5121753295358277,-0.4974739879397888,193.64422894026313,-0.1215963458741953,0.00014203875442193902
4418,0.5771274566650391,-0.929701805114746,0.0915973931550979,0.4354734420776367,-0.915922999382019,0.0522785820066928,0.5701310038566589,-0.7580262422561646,0.0005026392173022,0.4401475489139557,-0.759824812412262,-0.000509149802383,0.5121757984161377,-0.4975448250770569,0.3731870353221893,0.4401322187165336,-0.7598108222641128,0.4354742313173309,-0.9159275150940984,0.5122573283316622,-0.4975225015988454,193.6530972937775,0.532101210862379,0.0001769860301818945
4419,0.577118456363678,-0.9297044277191162,0.0918136239051818,0.4354817867279053,-0.9159141182899476,0.0557424016296863,0.5700394511222839,-0.7581306099891663,-0.0002185397606808,0.4401439130306244,-0.7598302960395813,0.0002132963854819,0.5122259259223938,-0.4975527226924896,0.3715398013591766,0.4401362543110194,-0.7598210360804675,0.4354933226126363,-0.9159221643838668,0.5124160098852322,-0.4975670946245571,193.6738890082976,1.247502871206052,0.00024124330452551476
4420,0.5771264433860779,-0.9298640489578248,0.0919671133160591,0.4355038702487945,-0.9159191846847534,0.0570171475410461,0.5700327754020691,-0.7581872344017029,-0.000476301589515,0.4401470720767975,-0.7598446607589722,0.0004650721966754,0.5125137567520142,-0.4975570440292358,0.3762083351612091,0.4401470356535289,-0.7598434216860824,0.4355145998337135,-0.9159165442819204,0.5126347882157253,-0.4976284009817287,193.70554536265783,1.899381261613371,0.00029241653909954516
4421,0.5771288871765137,-0.9298617243766784,0.0934191271662712,0.4355632066726684,-0.9159077405929564,0.0605097115039825,0.5700502395629883,-0.7582062482833862,-0.0015670874854549,0.4401503205299377,-0.7598491311073303,0.0015396480448544,0.5129750370979309,-0.4976055324077606,0.3683506548404693,0.4401673407584487,-0.7598811212298774,0.4355376252129397,-0.9159112875338568,0.5128822839732265,-0.4977230813026355,193.74447720636655,2.3359106225234427,0.00027584113291515233
4422,0.5771321058273315,-0.9299300312995912,0.0938602909445762,0.435573548078537,-0.915903091430664,0.0626661330461502,0.5700689554214478,-0.7582619190216064,-0.002251308877021,0.4401798248291015,-0.7598668336868286,0.0022161672823131,0.513308584690094,-0.4978451132774353,0.3670232594013214,0.4401986309753015,-0.7599341314455004,0.4355622277519048,-0.9159070006303718,0.5131208118334085,-0.4978585141190768,193.7852852059372,2.4484799742396035,0.00017866878111385176
4423,0.5771812796592712,-0.9299420118331908,0.0948959663510322,0.4355952441692352,-0.915904939174652,0.0634903013706207,0.5700870156288147,-0.7584248781204224,-0.0024085403420031,0.4402201473712921,-0.7599920034408569,0.0023729517124593,0.5134308934211731,-0.4980823099613189,0.3630077540874481,0.440239963767255,-0.7599982335445149,0.4355889414756712,-0.9159040143461344,0.5133185298462719,-0.4980313113335731,193.82248131590697,2.231766598185345,6.519066347854122e-05
4424,0.5772122144699097,-0.9299417734146118,0.0982066318392753,0.4356107115745544,-0.9159019589424132,0.0639273300766944,0.5701409578323364,-0.7585702538490295,-0.0023502041585743,0.4402855932712555,-0.760113000869751,0.0023124027065932,0.5134877562522888,-0.4982761740684509,0.3598612844944,0.4402877076056175,-0.760065748438413,0.4356188787248214,-0.9159022961316878,0.5134588386045322,-0.4982297565383471,193.85236105117625,1.792784116156554,2.2250303421702598e-05
4425,0.5773146748542786,-0.9299372434616088,0.1026936918497085,0.4356204569339752,-0.915899932384491,0.0625780075788497,0.5702492594718933,-0.75860196352005,-0.0008880429086275,0.4403518438339233,-0.7601674795150757,0.000845551607199,0.5135087966918945,-0.4984271228313446,0.351718932390213,0.4403363370209193,-0.76012815077739,0.4356529595126003,-0.915901495829524,0.5135426549643141,-0.4984379390342099,193.8740392980594,1.3006948129884677,6.230889866683371e-05
4426,0.5773914456367493,-0.929944396018982,0.1036493778228759,0.435686320066452,-0.9158974885940552,0.0622501447796821,0.5703900456428528,-0.75860595703125,-0.0008398752543143,0.4404010772705078,-0.7601976990699768,0.0007933151791803,0.513512909412384,-0.4986492097377777,0.3518444299697876,0.4403800491503569,-0.7601791082631948,0.435691003903788,-0.9159010817756328,0.5135840271442442,-0.4986390832374616,193.88920986052364,0.9102337478549316,0.00011305653078464698
4427,0.577507495880127,-0.9299561381340028,0.1040155813097953,0.4357481896877289,-0.9159018993377686,0.0620365366339683,0.5705464482307434,-0.7586144208908081,-0.0008025686256587,0.4404280483722687,-0.7602216005325317,0.0007550304871983,0.5135780572891235,-0.4987303018569946,0.3440576195716858,0.4404144944990497,-0.7602161999134763,0.435731382294221,-0.9159005516629144,0.5136027800240249,-0.4988173403459428,193.90095478957255,0.7046957429349732,0.00010962359318495933
4428,0.5776388049125671,-0.9299584031105042,0.1047942265868187,0.4357816874980926,-0.915901780128479,0.0611294843256473,0.5706002116203308,-0.7586200833320618,-0.0005310621927492,0.44043630361557,-0.7602246999740601,0.0004803457704838,0.5136171579360962,-0.4990006983280182,0.3398107588291168,0.4404378771354266,-0.760240650455574,0.4357714689080643,-0.9158997357196628,0.5136178632164903,-0.4989590577535809,193.91234261583224,0.6832695755815621,6.137655840025872e-05
4429,0.5777464509010315,-0.9299556016921996,0.1071209907531738,0.4358053207397461,-0.9159058332443236,0.0573988147079944,0.570651650428772,-0.7586201429367065,0.0008673807606101,0.4404472112655639,-0.7602258324623108,-0.0009164361981675,0.5136218667030334,-0.499114841222763,0.338631272315979,0.44045110102813,-0.7602556591695907,0.4358084643434087,-0.9158991672715564,0.5136431003382295,-0.4990547849298142,193.92542046859197,0.7846711655832905,1.780320921777616e-05
4430,0.5778002142906189,-0.9299496412277222,0.108892023563385,0.4358229637145996,-0.915915846824646,0.0570014007389545,0.5706955194473267,-0.758626401424408,0.001801811857149,0.4404540657997131,-0.7602483034133911,-0.0018373837228864,0.5136467218399048,-0.4991214573383331,0.3255262374877929,0.4404571781703953,-0.7602644513494242,0.4358400062195398,-0.9159003951152312,0.5136851879633821,-0.4991019887594369,193.9407861399738,0.9219402829097588,3.469454868632791e-06
4431,0.5778769254684448,-0.9298374652862548,0.1111844107508659,0.4358718991279602,-0.9159147143363952,0.0568543039262294,0.5707528591156006,-0.758630096912384,0.0025553361047059,0.440462052822113,-0.7602583169937134,-0.0025889396201819,0.5137092471122742,-0.4991454184055328,0.3194079101085663,0.4404603564336254,-0.7602690854044393,0.4358644810830308,-0.9159060142187276,0.5137433759759454,-0.4991070237800459,193.9576275509858,1.010484660719726,5.549271585543126e-06
4432,0.5779861211776733,-0.9297997951507568,0.1139915436506271,0.4358853697776794,-0.9159162640571594,0.0559551455080509,0.5707765817642212,-0.7586691379547119,0.0037472234107553,0.4404679834842682,-0.760292112827301,-0.0037734897341579,0.5138214230537415,-0.4991368055343628,0.3071160614490509,0.4404652860823814,-0.7602705190408533,0.4358813604976935,-0.9159191674463876,0.5138108257109265,-0.4990848809161401,193.97408846151268,0.9876546316132816,5.426145674536914e-06
4433,0.578024685382843,-0.929543137550354,0.1154811754822731,0.435899406671524,-0.9159250855445862,0.0525902844965457,0.5708625912666321,-0.7586525082588196,0.0057814694009721,0.4404748678207397,-0.7602806091308594,-0.0058150300756096,0.5139380097389221,-0.4990006387233734,0.3077820241451263,0.4404762760214419,-0.7602697129507261,0.4358917335046278,-0.915942437334032,0.5138777388247255,-0.4990562476549444,193.9878908055935,0.8281406448497819,2.6819242378128825e-06
4434,0.5780849456787109,-0.9295057654380798,0.1167849004268646,0.4359103739261627,-0.9159424901008606,0.0519927628338336,0.5708914399147034,-0.7586537599563599,0.0064485911279916,0.4404796957969665,-0.7602830529212952,-0.0064925891347229,0.5139791369438171,-0.498996376991272,0.303136795759201,0.4404965765637205,-0.7602690277150951,0.4358988369696101,-0.9159764246073928,0.5139354550492863,-0.4990423782975196,193.99712264510745,0.5539103708366611,9.547424196675011e-06
4435,0.5780982971191406,-0.9295041561126708,0.1189613789319992,0.4359248876571655,-0.9159858822822572,0.0520234107971191,0.5709151029586792,-0.7586732506752014,0.0067441505379974,0.4405144155025482,-0.7602924108505249,-0.0067881220020353,0.5140051245689392,-0.4989838600158691,0.2838142514228821,0.4405277550581199,-0.7602731376795814,0.4359082482057665,-0.9160187090024544,0.5139797975034901,-0.4990592514438606,194.0009892893593,0.2319986551106012,3.0098340441912642e-05
4436,0.5781123638153076,-0.9295466542243958,0.1194401606917381,0.4359411299228668,-0.9160906672477722,0.0520372726023197,0.5709512233734131,-0.7586959600448608,0.0067775514908134,0.4405621886253357,-0.7603045105934143,-0.0068235429935157,0.5140104293823242,-0.4990246593952179,0.2838234603404999,0.4405694494023495,-0.7602890004321304,0.4359274567446523,-0.9160639893890044,0.5140121510142703,-0.4991132741644069,194.00024524407044,-0.0446427173312713,4.9736031674905326e-05
4437,0.5781202912330627,-0.9296483993530272,0.1193491220474243,0.4359558522701263,-0.91614830493927,0.0520670227706432,0.5710187554359436,-0.7587225437164307,0.0067578493617475,0.4406516253948211,-0.7603196501731873,-0.0068049919791519,0.5140206217765808,-0.4992548823356628,0.2880906760692596,0.4406197718588657,-0.7603247204077092,0.4359646122221213,-0.9161056799059094,0.5140379995801931,-0.499200530815835,193.9970776941018,-0.1900529981190857,4.8892128473383975e-05
4438,0.5781436562538147,-0.9296697974205016,0.1192510798573494,0.4359990060329437,-0.9161505103111268,0.0537465326488018,0.5710669755935669,-0.7587472796440125,0.0065988772548735,0.4406911432743072,-0.7603484988212585,-0.0066479002125561,0.514024019241333,-0.499397873878479,0.2918128073215484,0.4406762172154918,-0.7603874168791528,0.436026470990649,-0.9161382172252772,0.514063858778809,-0.4993100264800187,193.99442269065295,-0.1593002069301974,2.732017840063206e-05
4439,0.5781525373458862,-0.9296459555625916,0.1207348853349685,0.436107188463211,-0.9161417484283448,0.0540376380085945,0.5710776448249817,-0.7588188648223877,0.0066547924652695,0.4407022297382355,-0.7604660391807556,-0.0067042373120784,0.5140300989151001,-0.4995040595531463,0.2938555777072906,0.4407364707914546,-0.7604806563795319,0.4361159956668776,-0.9161587602765392,0.5140940856297049,-0.4994290689327634,193.99496285238055,0.0324097036559578,7.986447761145786e-06
4440,0.5782299637794495,-0.9296671748161316,0.1207503303885459,0.4361258149147033,-0.916183054447174,0.0540468320250511,0.5711385607719421,-0.7588782906532288,0.0067050596699118,0.4407902956008911,-0.7605676054954529,-0.0067561627365648,0.5140723586082458,-0.4995202720165252,0.2956853210926056,0.4407986971960048,-0.760602409174942,0.436230458517986,-0.916167572588714,0.5141291193055169,-0.499547474042289,194.0001932993005,0.3138268151963075,1.1289662286613993e-05
4441,0.5783636569976807,-0.9297296404838562,0.1214683279395103,0.4364084005355835,-0.9161514639854432,0.0540292635560035,0.5712041258811951,-0.7589267492294312,0.0065262489952147,0.4408914148807525,-0.7606984972953796,-0.0065835425630211,0.5142297148704529,-0.4995937347412109,0.2927846908569336,0.4408616111689269,-0.7607444366907787,0.4363610682378903,-0.9161674230133424,0.5141664040890219,-0.499658403385859,194.0098941798933,0.5820528355690158,3.005461439066936e-05
4442,0.5783921480178833,-0.9298900961875916,0.1213967204093933,0.436523973941803,-0.9161710739135742,0.0550192408263683,0.5712634921073914,-0.7590644955635071,0.0059315781109035,0.4409548938274383,-0.7609237432479858,-0.0059919180348515,0.5143005847930908,-0.4997404515743255,0.2888669669628143,0.4409247768775819,-0.7608936305757029,0.4364948129943474,-0.9161626670180446,0.5142040873564713,-0.4997565627458406,194.0222275869139,0.7400044212363355,3.860374607630341e-05
4443,0.57839435338974,-0.929961621761322,0.1218962371349334,0.4366433322429657,-0.916168451309204,0.0602089762687683,0.5712762475013733,-0.7591744661331177,0.0051126312464475,0.4409709572792053,-0.7610960602760315,-0.0051852646283805,0.5143096446990967,-0.4998947978019714,0.2850426137447357,0.4409888488179308,-0.7610352362104983,0.4366180547227991,-0.9161583373783154,0.514245610361312,-0.4998362192372453,194.0344996797532,0.7363255703569394,2.5810153567982653e-05
4444,0.5783812403678894,-0.929977536201477,0.122511938214302,0.4367355406284332,-0.9161707162857056,0.061983335763216,0.5712857842445374,-0.7592318654060364,0.0049926210194826,0.4410268664360046,-0.7611923813819885,-0.0050631957128643,0.5143167972564697,-0.4998695254325866,0.2838159203529358,0.4410551117828366,-0.7611569179701876,0.436720239835831,-0.9161592094965496,0.5143021370283294,-0.499890483084686,194.0443376854965,0.5902803445974314,8.348344651981434e-06
4445,0.5783716440200806,-0.9300159811973572,0.1225840076804161,0.4368298947811126,-0.9161238074302672,0.064580425620079,0.5712944865226746,-0.7592592835426331,0.0044753872789442,0.4411194324493408,-0.7612645626068115,-0.0045472783967852,0.5143877267837524,-0.4998632371425628,0.2792536318302154,0.4411244066951045,-0.7612518506981136,0.4367962436335044,-0.9161686542906232,0.5143908403575561,-0.4999113844656184,194.05076932468324,0.3858983512054692,5.8474366490391105e-06
4446,0.5783318281173706,-0.930017113685608,0.1233228743076324,0.4368465840816498,-0.9161331057548524,0.0645422488451004,0.5713749527931213,-0.7592984437942505,0.0044347839429974,0.441192090511322,-0.761317253112793,-0.0045073679648339,0.5144603848457336,-0.4998656213283539,0.2767428457736969,0.4411962839798912,-0.7613195005371886,0.4368468868317179,-0.9161873765218844,0.5145294429845448,-0.4998900833423665,194.0546825682729,0.234794615379883,1.3745764921773293e-05
4447,0.5783005356788635,-0.9301038980484008,0.1239076256752014,0.4368652701377868,-0.916243851184845,0.0643591284751892,0.5715088844299316,-0.7593154311180115,0.0044295340776443,0.4412872493267059,-0.7613362073898315,-0.0045020440593361,0.5146155953407288,-0.4998399615287781,0.277929812669754,0.4412689856516092,-0.761364163486263,0.4368778072291656,-0.9162128014125576,0.5147292029363086,-0.499817724765147,194.05842592205823,0.2246012271194786,1.4004720449389042e-05
4448,0.578278124332428,-0.930107057094574,0.1244035810232162,0.436881422996521,-0.9162704348564148,0.0645898431539535,0.5717291831970215,-0.7593749165534973,0.0040121711790561,0.4413419067859649,-0.7613804936408997,-0.0040860478766262,0.514934778213501,-0.4997211098670959,0.2764360904693603,0.4413400767924781,-0.7613923650216594,0.4368971689953784,-0.9162399350569452,0.514989233309074,-0.4996876379237477,194.0647432617334,0.3790403805106734,6.113110739614964e-06
4449,0.5782595872879028,-0.9301117062568665,0.124586172401905,0.4368903040885925,-0.916275680065155,0.0655857250094413,0.5719836354255676,-0.7593957781791687,0.0035791818518191,0.4413977563381195,-0.7613937854766846,-0.0036566264461725,0.5153182744979858,-0.4995315670967102,0.2745454907417297,0.4414071597689467,-0.7614103630455511,0.4369130065312008,-0.9162634226408152,0.515294685115461,-0.499498371860598,194.07557440083227,0.6498683459312815,8.192008334319777e-06
4450,0.5782520174980164,-0.9301148056983948,0.1249180510640144,0.43692347407341,-0.9162777662277222,0.0657539963722229,0.5723527073860168,-0.7594122290611267,0.0033389918971806,0.4414751529693603,-0.7614175081253052,-0.0034188809804618,0.5156553983688354,-0.4993121922016144,0.2700072824954986,0.4414683270665659,-0.7614225494320258,0.4369310602570052,-0.9162795141115692,0.5156195797794844,-0.4992561130849347,194.09125439417085,0.94079960031479,2.615063712926955e-05
