Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
4241,0.5714016556739807,-0.9294907450675964,0.1331129223108291,0.4337823688983917,-0.91708904504776,0.0848742425441742,0.5637834072113037,-0.7613265514373779,-0.0024054832756519,0.4341301023960113,-0.7623525261878967,0.0023538579698652,0.5148048400878906,-0.4972268044948578,0.1596967279911041,0.4341570461426023,-0.7623599570171432,0.4337766152232513,-0.9170788351619265,0.5148551890918239,-0.4972590901994848,196.66365999561523,5.039680392326318,4.1548501057857385e-05
4242,0.5713678002357483,-0.9293168783187866,0.1336498707532882,0.4339102506637573,-0.9169069528579712,0.083692543208599,0.5638594627380371,-0.7611945867538452,-0.002308115363121,0.434184581041336,-0.7622846364974976,0.0022550956346094,0.5151802897453308,-0.4972362220287323,0.1596580147743225,0.4342141956792454,-0.7622767840980523,0.4338673341759682,-0.9169503879018062,0.515098123941679,-0.4972568745631457,196.73566484722713,4.320291096713618,6.436435057858569e-05
4243,0.571351170539856,-0.9292218685150146,0.1335072368383407,0.4339682459831238,-0.9168272018432616,0.0804064497351646,0.5639577507972717,-0.7610604166984558,-0.0019218614324927,0.4342612624168396,-0.7621837854385376,0.0018687221454456,0.5154215693473816,-0.4972434341907501,0.1617345958948135,0.4342852164208131,-0.7622039081150955,0.4339353872804277,-0.91685881049309,0.5153342041604151,-0.4972500576105982,196.79307517611963,3.4446197335500983,0.00021314241939564282
4244,0.5713344216346741,-0.9290735125541688,0.1348848938941955,0.4339798986911773,-0.9168097972869872,0.0742450952529907,0.5640918016433716,-0.7609498500823975,0.0004553569015115,0.4343984723091125,-0.7621155381202698,-0.0005056432564742,0.5156062245368958,-0.4972443282604217,0.1635560691356659,0.4343614506311959,-0.7621487901410549,0.4339820802368669,-0.9168007075995108,0.5155638270264827,-0.4972406857703159,196.8363821082122,2.5984159255546047,0.0003781749884966445
4245,0.5713207125663757,-0.9289841055870056,0.1364786624908447,0.4339959621429443,-0.9167521595954896,0.0722289979457855,0.5642374753952026,-0.7609272003173828,0.0021263149101287,0.4344795942306518,-0.7621061205863953,-0.0021655224263668,0.5156886577606201,-0.4972291588783264,0.1634247750043869,0.4344335049323172,-0.7621154203819749,0.4340121727473885,-0.9167666116961922,0.5157910328019994,-0.4972306542285581,196.86898217011603,1.9560037142292688,0.0004332890940391967
4246,0.5713091492652893,-0.9289862513542176,0.1365227401256561,0.4340117871761322,-0.9167541265487672,0.0706965550780296,0.5642777681350708,-0.7609314322471619,0.0027173638809472,0.4345205426216125,-0.7621145248413086,-0.0027549969963729,0.5159280896186829,-0.4972365200519562,0.1622768342494964,0.434494193542205,-0.7621036024478066,0.4340322761122435,-0.9167434352102558,0.5160198951122207,-0.4972223506073727,196.89590223084247,1.6152036435863693,0.0003390743568623796
4247,0.5712999105453491,-0.9289385676383972,0.1364254504442215,0.4340490102767944,-0.916735589504242,0.0701938495039939,0.5643762946128845,-0.760897696018219,0.0027203524950891,0.4345397651195526,-0.7621073126792908,-0.0027609751559793,0.5162479877471924,-0.4972375333309173,0.1566916853189468,0.434540274932439,-0.7621094181391269,0.4340488430181291,-0.916717719858448,0.5162503085213194,-0.4972194186649287,196.9220180898608,1.5669515411008206,0.0001738554551788171
4248,0.5712906718254089,-0.9289255738258362,0.1361384689807891,0.4340634644031524,-0.9167118072509766,0.0701859593391418,0.5644336938858032,-0.7608954906463623,0.0026681125164031,0.4345588982105255,-0.7621051669120789,-0.0027094113174825,0.5164626836776733,-0.497252494096756,0.155753031373024,0.4345722085671903,-0.7621264779790092,0.4340666590506101,-0.9166789864431896,0.5164763764181638,-0.4972271561620827,196.95067421721467,1.7193676412313152,4.966606232328599e-05
4249,0.5712918043136597,-0.9289219975471495,0.1350127309560775,0.4340719580650329,-0.916675865650177,0.071309857070446,0.5644834041595459,-0.7609522342681885,0.0023137091193348,0.4345662295818329,-0.7621698975563049,-0.0023501585237681,0.5167419910430908,-0.497264564037323,0.1564168483018875,0.4345923786255175,-0.7621474985463301,0.4340881178564436,-0.9166224511757822,0.5166884388273403,-0.4972520744340515,196.98326703825825,1.9555692626147447,9.480220372484743e-06
4250,0.5713489055633545,-0.9287738800048828,0.1377706080675125,0.4341091513633728,-0.916580319404602,0.0715674459934234,0.5645987391471863,-0.7609645128250122,0.0027068576309829,0.4345795810222626,-0.7621937394142151,-0.0027376480866223,0.5169164538383484,-0.497269332408905,0.1565931290388107,0.4346029427339773,-0.7621660267561225,0.434113146191689,-0.9165502322958488,0.5168772655833185,-0.4973002888708963,197.01972231442352,2.18731656991622,1.8665579850142407e-05
4251,0.571350634098053,-0.9286494851112366,0.1411453932523727,0.4341351985931396,-0.9164188504219056,0.0717556178569793,0.5646946430206299,-0.7609577178955078,0.0033630409743636,0.4345896244049072,-0.7621876001358032,-0.0033882153220474,0.5170379281044006,-0.4972915351390838,0.1582452207803726,0.4346044065408514,-0.7621780344019942,0.4341396836295245,-0.9164703157957512,0.517038159716457,-0.4973749914168072,197.0593952231304,2.3803745224125805,3.0609712716517434e-05
4252,0.5713480114936829,-0.928454041481018,0.1426850855350494,0.4341828525066376,-0.9163635969161988,0.0719082355499267,0.5647474527359009,-0.7609593868255615,0.003556934883818,0.4345994591712951,-0.7621913552284241,-0.0035794007126241,0.5172325968742371,-0.497465968132019,0.1585529148578643,0.4345955332726892,-0.7621827969907686,0.4341647026954089,-0.9163934134760084,0.5171734069679652,-0.4974741826208395,197.1018925004577,2.549836639637988,3.0362581692588976e-05
4253,0.5713333487510681,-0.9282556176185608,0.1427760422229766,0.4341954886913299,-0.9162938594818116,0.0719793811440467,0.5648326873779297,-0.7609456777572632,0.0038515797350555,0.4346019029617309,-0.7621694207191467,-0.0038699922151863,0.517345666885376,-0.4976114332675934,0.1657376587390899,0.4345745601943196,-0.762182664316782,0.4341855699459429,-0.9163290777479224,0.5172924808901714,-0.4975902175995874,197.14749755943316,2.736303538528091,2.5793301277324376e-05
4254,0.5713474154472351,-0.9281857013702391,0.1443776488304138,0.434207558631897,-0.9162732362747192,0.072315327823162,0.5648440718650818,-0.7609518766403198,0.0040610278956592,0.4345763027667999,-0.762172520160675,-0.0040739136748015,0.51739501953125,-0.4977292418479919,0.1741218417882919,0.4345410717671207,-0.7621819372551372,0.4342013032197583,-0.9162828670673951,0.5174097969352557,-0.4977117189946195,197.1970821579852,2.9750759131218274,2.6004539684655117e-05
4255,0.5713756680488586,-0.9281454086303712,0.144838273525238,0.4342181086540222,-0.9162622094154358,0.0733824893832206,0.5648663640022278,-0.7609575986862183,0.0040611252188682,0.4345170259475708,-0.7621833682060242,-0.0040740026161074,0.5174567103385925,-0.4978262186050415,0.1844707429409027,0.4344974826958091,-0.7621854549961495,0.4342133032551353,-0.9162555278963948,0.5175400015998798,-0.4978268627028355,197.251569094528,3.269216192568934,3.4163112019721385e-05
4256,0.5713661909103394,-0.928084135055542,0.1475967615842819,0.434243232011795,-0.9162572026252748,0.0744386091828346,0.5649058818817139,-0.7609726190567017,0.0043070032261312,0.4344280064105987,-0.7622012495994568,-0.0043161860667169,0.517553985118866,-0.498000830411911,0.1921281218528747,0.4344492052004693,-0.7621974191891117,0.4342254025894478,-0.9162439669223608,0.5176919319142536,-0.4979265428003586,197.31121104781803,3.5785171974015384,4.705483285127371e-05
4257,0.5713720917701721,-0.9280620217323304,0.1470666676759719,0.4342564046382904,-0.916257619857788,0.0753994956612587,0.56497722864151,-0.7609713673591614,0.0040683769620954,0.4343898892402649,-0.7622030377388,-0.0040763919241726,0.5178363919258118,-0.49801105260849,0.1931052505970001,0.4344033147755112,-0.762220632269038,0.4342432431397739,-0.9162431141516107,0.5178640428922584,-0.4980063872340911,197.3750798614816,3.832128819813647,5.4350294486226996e-05
4258,0.5714368224143982,-0.92807275056839,0.1452837735414505,0.4342663586139679,-0.916251540184021,0.0782645344734191,0.5650442242622375,-0.7610520124435425,0.0036265524104237,0.434352844953537,-0.7622623443603516,-0.0036256392486393,0.5180653929710388,-0.4980541467666626,0.1913799494504928,0.4343664214570654,-0.7622560837801147,0.4342729390347097,-0.9162477419829952,0.5180442158702735,-0.4980670102866726,197.44105153922695,3.9583006647211505,4.5330268103056345e-05
4259,0.5715294480323792,-0.9280820488929749,0.1411741375923156,0.4342803955078125,-0.916257619857788,0.0782514736056327,0.565091609954834,-0.7610673904418945,0.0030943434685468,0.4343247413635254,-0.762281060218811,-0.0030869338661432,0.5183298587799072,-0.4980835616588592,0.1981769055128097,0.4343427681497778,-0.7623028574505499,0.4343190388340363,-0.916253676821545,0.5182145278859368,-0.4981124219192262,197.50626982300528,3.913097026700143,2.287464206914974e-05
4260,0.5717960000038147,-0.9280933141708374,0.1397020816802978,0.4343005418777466,-0.9162626266479492,0.075793445110321,0.5651822090148926,-0.7611491680145264,0.0030785563867539,0.4343183040618896,-0.7623816132545471,-0.0030690680723637,0.5184193849563599,-0.4981103539466858,0.2024480700492859,0.4343332240853637,-0.762358426640933,0.4343823072141985,-0.916258299903283,0.5183584522678013,-0.4981474745416909,197.5678209198838,3.693065812710188,6.892218336372827e-06
4261,0.5717969536781311,-0.9279213547706604,0.1406406611204147,0.4344706237316131,-0.9162594079971312,0.0757981836795806,0.5653085708618164,-0.7611653208732605,0.0030911543872207,0.4343404173851013,-0.7624294757843018,-0.0030830781906843,0.5184916257858276,-0.4981800615787506,0.1930851191282272,0.4343353789964931,-0.7624192974658756,0.4344585427918749,-0.9162605025470272,0.5184666256060877,-0.4981757728597213,197.62332433379845,3.3302048348798508,1.7784497088019148e-05
4262,0.571800947189331,-0.9277327656745912,0.1422212272882461,0.4345939457416534,-0.9162569046020508,0.0763400867581367,0.5654954314231873,-0.7611967325210571,0.0030886936001479,0.4343591630458832,-0.7624718546867371,-0.003080821596086,0.5185181498527527,-0.498191088438034,0.1932467818260193,0.4343446315495501,-0.7624817045759149,0.4345396015346404,-0.9162602989431576,0.5185386565013811,-0.4981990038145394,197.67129612280175,2.878307340197921,5.683278318477434e-05
4263,0.571852445602417,-0.9276958703994752,0.1421667337417602,0.4346547424793243,-0.9162540435791016,0.0763916969299316,0.5656512975692749,-0.7612498998641968,0.0030184921342879,0.434371680021286,-0.7625366449356079,-0.0030111179221421,0.5185486078262329,-0.4982382953166961,0.194431647658348,0.4343558485709417,-0.7625420187196557,0.4346164154242494,-0.9162582718984988,0.5185810895186933,-0.4982176907556654,197.7112844095097,2.399297202476305,0.00010444644997177205
4264,0.5718594789505005,-0.9276782870292664,0.1422389596700668,0.4346899688243866,-0.9162562489509584,0.0764902308583259,0.5657827258110046,-0.7613220810890198,0.0030014929361641,0.4343729615211487,-0.7625969648361206,-0.0029937629587948,0.5185715556144714,-0.498256504535675,0.2021396458148956,0.4343649345893263,-0.7625968637228833,0.4346822116475784,-0.9162550239862248,0.5186034950206418,-0.4982326869714025,197.74379938517723,1.9508985400523216,0.00013567178967171747
4265,0.5719042420387268,-0.9275992512702942,0.1422312259674072,0.4347316026687622,-0.9162424206733704,0.0774249956011772,0.5658666491508484,-0.7613911032676697,0.0026698117144405,0.4343724548816681,-0.7626512050628662,-0.002663854509592,0.5185966491699219,-0.4982655942440033,0.2063375860452652,0.4343697577496364,-0.7626432323238324,0.4347341341224929,-0.9162507685133846,0.5186148546642252,-0.4982465215632939,197.77004975302737,1.575022071008334,0.00013699745855098153
4266,0.5719414353370667,-0.9275170564651488,0.1422827243804931,0.4347681403160095,-0.916237771511078,0.0773104131221771,0.5659757256507874,-0.7614136338233948,0.0026650775689631,0.4343758523464203,-0.7626869678497314,-0.0026592516805976,0.51861572265625,-0.498273104429245,0.2101732790470123,0.4343702613632273,-0.7626787354220522,0.4347729013516798,-0.916245128514578,0.5186215241415312,-0.4982638476020993,197.7915544164121,1.2902798030847862,0.00011220986924887735
4267,0.5719816088676453,-0.9274832010269164,0.1422868371009826,0.4347774386405945,-0.9162355065345764,0.0776604488492012,0.5660372972488403,-0.7614400386810303,0.0025582555681467,0.4343590140342712,-0.7626981735229492,-0.0025537910405546,0.5186338424682617,-0.4982770383358001,0.2147369086742401,0.4343679220124135,-0.7627018067938387,0.4348013137451345,-0.9162372080836556,0.5186269904574883,-0.4982906309426462,197.80976691186473,1.0927497271569564,7.61705454812891e-05
4268,0.5720226764678955,-0.927478551864624,0.1422809660434723,0.4348136484622955,-0.9162290692329408,0.0758783668279647,0.5661038756370544,-0.7614498138427734,0.0025613976176828,0.4343586564064026,-0.7627031803131104,-0.0025570134166628,0.5186483860015869,-0.4983114898204803,0.2233477681875229,0.434364845127597,-0.7627116582494958,0.434822612204898,-0.9162260106505734,0.5186329106442262,-0.4983322907102844,197.82584794865167,0.9648622072165836,4.352245920733497e-05
4269,0.5720601081848145,-0.927463173866272,0.1415925770998001,0.4348390996456146,-0.9162269830703736,0.0755048170685768,0.5661857724189758,-0.7614578604698181,0.0025407373905181,0.4343557953834533,-0.7627080082893372,-0.0025359001010656,0.5186623930931091,-0.4983315765857696,0.2300255000591278,0.4343628152650226,-0.7627080299502198,0.4348393785804563,-0.916211163886318,0.5186406162278886,-0.4983915502447693,197.84065181752337,0.8882321323017095,2.1225724403423373e-05
4270,0.5720888376235962,-0.9274252653121948,0.1413018256425857,0.4348531365394592,-0.9162115454673768,0.0729514583945274,0.566282331943512,-0.7614471912384033,0.003017883747816,0.4343552887439728,-0.7626954317092896,-0.0030126806814223,0.5186691284179688,-0.4984661340713501,0.2400199323892593,0.4343625962427062,-0.7626909690567258,0.4348532510809967,-0.9161936853138356,0.5186522782398892,-0.4984670735222196,197.85489776533552,0.854756868729396,8.752451539112919e-06
4271,0.5721611380577087,-0.9274187088012696,0.1373228281736374,0.4348746836185455,-0.9161794185638428,0.0723416656255722,0.5663435459136963,-0.7614092230796814,0.0029486319981515,0.4343579411506653,-0.7626463770866394,-0.0029430142603814,0.5186797976493835,-0.4985722005367279,0.2420511096715927,0.4343636737374772,-0.7626607903537769,0.434865303320219,-0.9161763588316753,0.5186711359618781,-0.4985537867169387,197.86941470709425,0.8710165055236985,2.6732305997781885e-06
4272,0.5722734928131104,-0.9274126887321472,0.135352075099945,0.4348853528499603,-0.9161595106124878,0.0703988522291183,0.5664003491401672,-0.7613822817802429,0.0029586793389171,0.4343698024749756,-0.7626200318336487,-0.002953166142106,0.5186845064163208,-0.4986730813980102,0.2473548352718353,0.4343644918294839,-0.762618223849763,0.4348766878985463,-0.916163373352213,0.5187005588233446,-0.4986449168010451,197.8853036638344,0.9533374044093534,6.854178684450681e-07
4273,0.5723137855529785,-0.9274070858955384,0.1350909620523452,0.434898167848587,-0.916146457195282,0.0705017894506454,0.5664754509925842,-0.7613558173179626,0.0028728006873279,0.4343723952770233,-0.7625883221626282,-0.0028700893744826,0.518706738948822,-0.4987611472606659,0.2471342533826828,0.4343630923346204,-0.7625647357444412,0.4348891416225749,-0.9161592306229532,0.5187422122638764,-0.4987347186966686,197.9038808024253,1.114628315453956,3.146732892623845e-06
4274,0.5723695755004883,-0.9274379014968872,0.1341725885868072,0.434907853603363,-0.9161539673805236,0.0680598020553588,0.5665450096130371,-0.7612918615341187,0.0028698530513793,0.4343656897544861,-0.7625149488449097,-0.0028679179958999,0.518716037273407,-0.4988314211368561,0.2523654699325561,0.43435790629438,-0.7625029073522286,0.4349050645670704,-0.9161673246007004,0.5187941761070352,-0.4988205370586507,197.92636842456236,1.3492573282229614,1.1870864133764697e-05
4275,0.5723820924758911,-0.9274545907974244,0.134154736995697,0.4349240660667419,-0.9161697626113892,0.0681942254304885,0.5666153430938721,-0.7612304091453552,0.0025947727262973,0.4343574047088623,-0.7624324560165405,-0.0026013324968516,0.5188654065132141,-0.4989098608493805,0.2545578479766845,0.4343483517179203,-0.7624364978315594,0.4349270553067553,-0.9161887551203324,0.5188503032363202,-0.4989034065383301,197.9534666488947,1.6258934599409258,2.6288143167316472e-05
4276,0.5724163055419922,-0.9274693131446838,0.1341707855463028,0.4349352121353149,-0.9162356853485109,0.0684146210551261,0.5666732788085938,-0.7611680626869202,0.0019866174552589,0.4343293905258178,-0.7623461484909058,-0.0020051463507115,0.5189594030380249,-0.4990204572677612,0.2556610405445099,0.4343349730061431,-0.7623698603425706,0.4349570122306029,-0.9162218212580974,0.5189018202027363,-0.4989871271942722,197.9850484277952,1.894906734029291,4.018830543857433e-05
