Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
780,0.5696412920951843,-0.6785257458686829,0.1130980849266052,0.4744895100593567,-0.6785945892333984,-0.0076715187169611,0.5742010474205017,-0.5671914219856262,0.0193221047520637,0.4813339114189148,-0.5695103406906128,-0.0197877082973718,0.5156585574150085,-0.3870968222618103,0.2429007291793823,0.4813632583702562,-0.5694954674506144,0.4745097696921769,-0.6785876715715076,0.5156549212031144,-0.38715236692994,187.02899532986223,1.0782582426492129,1.6601797189002953e-05
781,0.5696734189987183,-0.6785258054733276,0.1120601147413253,0.4745243191719055,-0.6785773038864136,-0.01236461289227,0.5741897821426392,-0.5671900510787964,0.0198887269943952,0.4813531339168548,-0.5694764852523804,-0.0203580055385828,0.515669584274292,-0.3871358335018158,0.2447853088378906,0.481376423024309,-0.5694782714952688,0.4745341010414453,-0.6785796013185766,0.5156812021986963,-0.3871241575612717,187.04357511432383,0.8747870676961611,1.6439683206709373e-05
782,0.5696786046028137,-0.6785340905189514,0.1118344888091087,0.4745610654354095,-0.67856365442276,-0.0126594118773937,0.5741822123527527,-0.5671886205673218,0.0205221343785524,0.4813887476921081,-0.5694478750228882,-0.0209971386939287,0.5157007575035095,-0.3871312141418457,0.2537264227867126,0.4813994858259051,-0.5694567657826699,0.4745631074754283,-0.6785719605033943,0.5157037537285002,-0.3871037240116341,187.05371083005804,0.6081429440524744,2.402783406859495e-05
783,0.5697211623191833,-0.6785385608673096,0.1120457649230957,0.4746080636978149,-0.6785551309585571,-0.0129394242540001,0.5741731524467468,-0.5671802759170532,0.0208377856761217,0.4814380705356598,-0.5694215893745422,-0.0213122554123401,0.5157338380813599,-0.3871025145053863,0.2479461878538131,0.4814297410591414,-0.5694336483210607,0.4745939848785362,-0.6785671989449981,0.5157222646823849,-0.3870857845484544,187.05885558104197,0.3086850590358381,3.750278521982263e-05
784,0.5697611570358276,-0.6785418391227722,0.1122825816273689,0.4746494889259338,-0.6785622239112854,-0.0133928284049034,0.5741645097732544,-0.567181408405304,0.0211899522691965,0.4814675748348236,-0.5694180727005005,-0.0216660592705011,0.515738308429718,-0.387095034122467,0.2441859543323516,0.4814628116698762,-0.5694114210827359,0.474624250473423,-0.678566621251962,0.5157365074369226,-0.3870659159122291,187.0594076320215,0.033123058772162,4.921091023194962e-05
785,0.5697985887527466,-0.6785492300987244,0.1120630651712417,0.4746572375297546,-0.6785632967948914,-0.0143950637429952,0.5741596221923828,-0.5671805739402771,0.0215563345700502,0.4815109372138977,-0.5693966746330261,-0.0220296569168567,0.5157425403594971,-0.3870187699794769,0.2446900308132171,0.4814939900138025,-0.5693919969398197,0.4746527440033858,-0.6785701132560249,0.5157464364075138,-0.3870417981150091,187.05679097020808,-0.1569997088051877,4.860086649041411e-05
786,0.5698356032371521,-0.678551971912384,0.112444944679737,0.4746725559234619,-0.6785916090011597,-0.017924427986145,0.574152410030365,-0.5671703219413757,0.0232563335448503,0.4815275967121124,-0.5693727135658264,-0.0237278658896684,0.5157479047775269,-0.3870106935501098,0.2447226047515869,0.4815195578886708,-0.5693765965644751,0.4746799580566223,-0.6785764149905706,0.515752145574833,-0.3870132148528442,187.05313808457973,-0.2191731377013184,3.285159221322877e-05
787,0.5698689222335815,-0.6785556674003601,0.1126181408762931,0.4746978282928467,-0.6785917282104492,-0.0187218897044658,0.5741378664970398,-0.5671672821044922,0.0239150654524564,0.4815376102924347,-0.5693575739860535,-0.0243848599493503,0.5157526731491089,-0.3869723975658417,0.2447584122419357,0.481537594779139,-0.5693657209447822,0.474707536247233,-0.6785837751825985,0.5157537141106152,-0.3869813002846279,187.0507010308949,-0.1462232210889169,1.2772791973372602e-05
788,0.5699112415313721,-0.6785606741905212,0.112654834985733,0.4747335314750671,-0.6785854697227478,-0.0185696519911289,0.574116051197052,-0.5671843886375427,0.024215143173933,0.4815508127212524,-0.5693633556365967,-0.0246809870004653,0.5157496929168701,-0.3869534134864807,0.244904413819313,0.4815481118596632,-0.5693591130757774,0.4747373268450667,-0.6785906204834401,0.515751117596333,-0.3869477640496502,187.05123801177496,0.0322188528025435,3.7793398913221177e-06
789,0.5699343085289001,-0.6785595417022705,0.1127480268478393,0.4747593700885772,-0.6785984039306641,-0.0184458587318658,0.5741018652915955,-0.5671837329864502,0.0245151929557323,0.4815506041049957,-0.5693590044975281,-0.0249730218201875,0.5157480835914612,-0.3869130909442901,0.2512125670909881,0.4815526373170415,-0.5693558057761143,0.4747705478360438,-0.6785959257650623,0.5157443054608453,-0.3869144756858955,187.05561137416365,0.2624017433214476,1.0665513856743555e-05
790,0.5699644684791565,-0.6785610914230347,0.112703301012516,0.4748148024082184,-0.6785979866981506,-0.0181927941739559,0.574091911315918,-0.5671757459640503,0.0244432594627141,0.4815465211868286,-0.5693485736846924,-0.024898637086153,0.5157406330108643,-0.3868758380413055,0.2541524171829223,0.4815535090755665,-0.5693542981859769,0.4748073868494361,-0.6785992572872911,0.5157333931061154,-0.3868833502812395,187.06371145706697,0.4860049741995453,2.368254162344405e-05
791,0.5699838995933533,-0.6785541772842407,0.1124257743358612,0.4748517572879791,-0.6786043643951416,-0.0178361982107162,0.5740857720375061,-0.5671756267547607,0.0241760853677988,0.4815480411052704,-0.569349467754364,-0.0246290564537048,0.5157181620597839,-0.3868530392646789,0.2538482248783111,0.4815531181871979,-0.5693527859894473,0.4748470481150589,-0.6786006583285721,0.5157188234380278,-0.3868563846188229,187.07468087320953,0.6581649685534785,2.9618740717923175e-05
792,0.5699977278709412,-0.6785436272621155,0.1121409758925437,0.4748852849006653,-0.678595244884491,-0.0170539934188127,0.5740783214569092,-0.5671737194061279,0.0234662536531686,0.4815493524074554,-0.5693491101264954,-0.0239198934286832,0.5157023668289185,-0.3868464827537536,0.2508465349674225,0.4815533066655121,-0.5693494284045526,0.4748880458252953,-0.678600495820919,0.5157013526605309,-0.3868358356994908,187.08729949034492,0.7571170281232753,2.4173533046365437e-05
793,0.5700100660324097,-0.6785410642623901,0.1097017526626586,0.4749175906181335,-0.678600013256073,-0.0169131141155958,0.5740547776222229,-0.5671755075454712,0.0221867989748716,0.4815555214881897,-0.5693496465682983,-0.0226405598223209,0.5156868100166321,-0.3868408501148224,0.2584201097488403,0.4815550635584603,-0.5693427257373403,0.4749285077109547,-0.6785992909622796,0.5156818089170012,-0.3868245357650971,187.10034120654643,0.7825029720908105,1.303921116759545e-05
794,0.5700321793556213,-0.6785334348678589,0.1089898943901062,0.4749676883220672,-0.6785966753959656,-0.0174253415316343,0.5740323066711426,-0.5671675205230713,0.0221027564257383,0.4815603792667389,-0.5693438053131104,-0.0225587990134954,0.5156411528587341,-0.386838436126709,0.2577399909496307,0.4815585394112995,-0.5693319913435215,0.4749664446321348,-0.678597562226797,0.5156606834866256,-0.3868261041578553,187.11277627712911,0.746104234960967,4.080261906674568e-06
795,0.5700798034667969,-0.6785200238227844,0.1085451394319534,0.4750128388404846,-0.6785980463027954,-0.0173698086291551,0.5740166902542114,-0.5671517848968506,0.0215714331716299,0.4815613925457001,-0.5693313479423523,-0.0220334306359291,0.5156237483024597,-0.3868430256843567,0.2555136680603027,0.4815632762698572,-0.5693177046846382,0.4750001317795562,-0.6785957233689914,0.515637720285198,-0.3868446492254356,187.12382668335715,0.6630243736822194,9.045805542426162e-07
796,0.5701149106025696,-0.6785047054290771,0.1082348600029945,0.4750450551509857,-0.6785928606987,-0.0173182226717472,0.5740089416503906,-0.5671180486679077,0.0212553218007087,0.4815728664398193,-0.5692878365516663,-0.0217232760041952,0.5156146287918091,-0.3868759274482727,0.2552022635936737,0.4815685164741393,-0.5693014484702511,0.4750286225515797,-0.6785940330716934,0.5156118059618514,-0.3868837338158533,187.132970121208,0.5486062710502893,2.533371844802208e-06
797,0.5701236128807068,-0.6784641146659851,0.1072770729660987,0.4750505089759826,-0.6785904765129089,-0.0172923672944307,0.5740035176277161,-0.5671026706695557,0.0203294716775417,0.4815732538700104,-0.5692758560180664,-0.0208068806678056,0.5155916213989258,-0.3869051933288574,0.2535443305969238,0.4815734967853543,-0.5692853182039843,0.4750521013796627,-0.6785925551494856,0.5155814396648705,-0.386944821774519,187.13996120586268,0.4194650792811671,6.16382095230604e-06
798,0.5701319575309753,-0.678458034992218,0.1067239716649055,0.4750610888004303,-0.6785922646522522,-0.0172705091536045,0.5740067958831787,-0.567084550857544,0.0198132619261741,0.481581836938858,-0.5692607760429382,-0.0202936045825481,0.5155744552612305,-0.3869889378547668,0.2545686364173889,0.4815776758310804,-0.5692710728227308,0.4750717296109844,-0.6785911148321184,0.5155456842725402,-0.3870258783088292,187.14484971911725,0.2933107952742375,9.229050542471825e-06
799,0.5701431035995483,-0.6784253716468811,0.1073954105377197,0.4750729501247406,-0.6785901188850403,-0.0172849409282207,0.5740025043487549,-0.5670821666717529,0.0199835319072008,0.4815816879272461,-0.5692581534385681,-0.0204659402370452,0.5155062675476074,-0.3871393501758575,0.2491350024938583,0.4815808528274666,-0.5692595146220154,0.4750890065829758,-0.6785892746260348,0.5155050455313442,-0.3871210151319805,187.14793897008292,0.1853550579403418,1.0186809100765259e-05
800,0.5701534152030945,-0.6783989667892456,0.1075866967439651,0.4751090109348297,-0.6785779595375061,-0.0171550195664167,0.5740136504173279,-0.5670806765556335,0.019990000873804,0.4815824627876282,-0.569255530834198,-0.0204715207219123,0.5154517889022827,-0.3872645497322082,0.2512595057487488,0.4815831478411798,-0.5692504072087557,0.4751050835091079,-0.6785863480450431,0.5154616785814736,-0.3872216750444227,187.14967932768715,0.1044214562540446,8.818938642757254e-06
801,0.5701632499694824,-0.6783853769302368,0.1078293621540069,0.4751262068748474,-0.6785798668861389,-0.018983993679285,0.5740081667900085,-0.5670686364173889,0.0206080395728349,0.4815811812877655,-0.569244384765625,-0.0210883785039186,0.5154261589050293,-0.3873062431812286,0.2470092177391052,0.4815848543379348,-0.5692428688971992,0.4751204738437536,-0.6785814747274382,0.5154187737660963,-0.3873188308218485,187.15055534805475,0.0525612220559423,6.066128410907191e-06
802,0.5701698660850525,-0.6783695816993713,0.1082274094223976,0.4751359224319458,-0.6785811185836792,-0.0202262960374355,0.574019730091095,-0.5670595765113831,0.02103828266263,0.481582760810852,-0.5692409873008728,-0.0215237159281969,0.5153595805168152,-0.3874005377292633,0.2461477816104889,0.4815862373446155,-0.5692359556425393,0.4751352105970229,-0.6785738222692339,0.5153794764916924,-0.3874050309964183,187.15101481965223,0.0275682958488232,3.252982058053434e-06
803,0.5701748132705688,-0.6783565878868103,0.1082519441843032,0.4751511812210083,-0.6785658597946167,-0.019811738282442,0.5740198493003845,-0.5670613050460815,0.0210057515650987,0.4815859198570251,-0.5692390203475952,-0.0214926451444625,0.5153304934501648,-0.3875109553337097,0.2499632388353347,0.4815873950117228,-0.5692291573679588,0.4751491630312496,-0.6785629383236839,0.5153458313188257,-0.3874756327954838,187.15142415610097,0.0245601869244183,1.2684384878762422e-06
804,0.5701814293861389,-0.6783424019813538,0.1081091091036796,0.4751648008823395,-0.6785603761672974,-0.0195105541497468,0.5740259289741516,-0.5670529007911682,0.0208268389105796,0.4815927147865295,-0.5692216157913208,-0.0213184561580419,0.51532381772995,-0.387537270784378,0.2499349862337112,0.4815882744657154,-0.5692226326655221,0.4751622451801563,-0.6785491186306019,0.5153181370952473,-0.3875293091486122,187.1520085966837,0.0350664349628004,3.0103135349554633e-07
805,0.5701873302459717,-0.6783395409584045,0.1083091273903846,0.4751720726490021,-0.6785433888435364,-0.0191315468400716,0.5740258097648621,-0.5670527815818787,0.0209713652729988,0.4815911054611206,-0.5692189335823059,-0.0214627161622047,0.5152824521064758,-0.3875627517700195,0.2516044378280639,0.481588830170426,-0.5692170946907055,0.4751744467216937,-0.6785335473231147,0.5152949536655749,-0.3875678857232041,187.15277268039716,0.0458450228086348,3.9427670199123676e-08
806,0.5702120065689087,-0.6783367395401001,0.1079824343323707,0.4751777350902557,-0.6784992218017578,-0.0185777731239795,0.5740324854850769,-0.5670515298843384,0.0206776801496744,0.4815931618213653,-0.5692020654678345,-0.0211732164025306,0.5152762532234192,-0.3875816464424133,0.2571373581886291,0.4815892060126893,-0.5692133776824562,0.4751857397666417,-0.6785180148581547,0.5152737652683953,-0.3875953763019116,187.15344324347743,0.0402337848157685,2.143301105122375e-08
807,0.5702182650566101,-0.6783339977264404,0.1077632158994674,0.475199431180954,-0.678494393825531,-0.0165838096290826,0.5740363597869873,-0.5670616626739502,0.0198825914412736,0.4815900325775146,-0.5692028403282166,-0.0203790124505758,0.5152700543403625,-0.3876067698001861,0.2601530849933624,0.4815897994332063,-0.5692118740615838,0.4751959724560971,-0.678504240395281,0.5152520946961419,-0.3876164528245056,187.1535043038702,0.0036636235660125,7.670698176098092e-08
808,0.5702239274978638,-0.6783370971679688,0.1075393259525299,0.4752064943313598,-0.6784895658493042,-0.0154617326334118,0.5740495324134827,-0.5670974254608154,0.0192542392760515,0.4815924167633056,-0.5692110657691956,-0.019749728962779,0.5152648091316223,-0.3876237273216247,0.2595022916793823,0.4815911351706372,-0.5692121353468429,0.4752048731917574,-0.6784931400848486,0.5152287299314438,-0.3876349755658518,187.15238207423215,-0.0673337782825456,6.136639660910679e-07
809,0.5702333450317383,-0.6783363223075867,0.107082761824131,0.4752129912376404,-0.6784811019897461,-0.0147820366546511,0.5740565061569214,-0.567107617855072,0.0187558215111494,0.481585294008255,-0.5692102313041687,-0.0192522965371608,0.5152104496955872,-0.3876360356807709,0.2620226144790649,0.4815935727177253,-0.5692128725093759,0.47521219129518,-0.6784844840088521,0.5152045121321809,-0.3876531096776602,187.1497543350579,-0.1576643504546382,2.0463201428033127e-06
810,0.5702539086341858,-0.6783491373062134,0.1071192696690559,0.4752215445041656,-0.6784807443618774,-0.0141154183074831,0.574073314666748,-0.5671249628067017,0.0187025852501392,0.4815935492515564,-0.5692182779312134,-0.0192014705389738,0.5151581168174744,-0.3876829743385315,0.2619079947471618,0.4815969570194279,-0.5692123873920638,0.4752178727270577,-0.6784771165114699,0.5151820881131467,-0.3876712440900853,187.14584436638705,-0.2345981202512348,3.5763359370059248e-06
811,0.5702587962150574,-0.6783483028411865,0.1067882180213928,0.4752241969108581,-0.6784788370132446,-0.014252446591854,0.5740787982940674,-0.5671420693397522,0.018708162009716,0.4815945029258728,-0.5692195296287537,-0.0192069560289382,0.5151398181915283,-0.3877079784870147,0.2613517343997955,0.4816003813864045,-0.5692092593925259,0.4752221534689811,-0.6784695787226975,0.5151645874990389,-0.3876886447970303,187.14153268181903,-0.2587010740813866,3.418580979596442e-06
812,0.570263147354126,-0.6783466339111328,0.1067009717226028,0.4752223193645477,-0.678472638130188,-0.0141241615638136,0.574094295501709,-0.5671483874320984,0.0186827424913644,0.4816014468669891,-0.5692192316055298,-0.019180679693818,0.5151398777961731,-0.387712299823761,0.260962039232254,0.4816022188725033,-0.5692029946878278,0.4752255149927543,-0.6784608220893158,0.5151540082159327,-0.3877044402178953,187.13821583337057,-0.1990109069078016,1.5742272342489049e-06
813,0.5702690482139587,-0.6783271431922913,0.106599748134613,0.4752261042594909,-0.6784495115280151,-0.0137410648167133,0.5741068124771118,-0.5671433210372925,0.0185794122517108,0.481600672006607,-0.569193959236145,-0.0190798956900835,0.5151506066322327,-0.3877151906490326,0.2613435387611389,0.4816004796261369,-0.5691943061368648,0.4752285130144348,-0.67845068759558,0.5151503220663953,-0.3877183296331396,187.13747036304227,-0.0447282196978449,1.9672188770923357e-06
814,0.5702770352363586,-0.6783163547515869,0.1062357723712921,0.4752300083637237,-0.6784325242042542,-0.0137135358527302,0.574130117893219,-0.5671340227127075,0.0183879230171442,0.4816022515296936,-0.5691701173782349,-0.0188913512974977,0.5151731371879578,-0.3877250850200653,0.2612903714179992,0.4815934255523191,-0.56918480056823,0.4752315610327079,-0.6784399396291987,0.5151517241341207,-0.3877306533598175,187.14064545836592,0.1905057194193204,9.730647964738199e-06
815,0.5702815651893616,-0.6783024072647095,0.1068276464939117,0.4752340912818908,-0.6784302592277527,-0.0139121646061539,0.5741429924964905,-0.5671329498291016,0.0189815405756235,0.4815964996814728,-0.5691660046577454,-0.0194858741015195,0.5151669383049011,-0.3877356350421905,0.2612333297729492,0.4815802558775115,-0.5691761859732873,0.4752347804279724,-0.6784299094309395,0.5151556446708262,-0.3877419761734403,187.14849735786845,0.4711139701515776,2.511842920188572e-05
