Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
823,0.633996844291687,-0.5228601098060608,-0.221824362874031,0.5846148729324341,-0.6725109815597534,-0.180158331990242,0.4671947062015533,-0.8066760301589966,-0.429119735956192,0.6852096915245056,-0.749091386795044,-0.0526732876896858,0.6339975538722697,-0.5228569485812931,0.6852085139970999,-0.749095641417979,0.4672131095620317,-0.8066598028108252,43.186730686413625,0.3789800600520721,1.0757088685086946e-05
824,0.6340150237083435,-0.5228579044342041,-0.2481916397809982,0.5845997333526611,-0.6725960969924927,-0.2057168632745742,0.466919869184494,-0.8067265152931213,-0.4493662118911743,0.6851949691772461,-0.7490916848182678,-0.0526525676250457,0.634016510216393,-0.5228542141958844,0.6851767241258299,-0.7490852038861954,0.4670440034751981,-0.8066813242487396,43.19622700980947,0.5697794037506299,2.0165817837204274e-05
825,0.6340335607528687,-0.5228566527366638,-0.2632142305374145,0.5845925807952881,-0.6725980639457703,-0.2172870188951492,0.4668050706386566,-0.8067501783370972,-0.4553149938583374,0.6851044297218323,-0.749073326587677,-0.0523269847035408,0.6340327722949859,-0.5228533556884238,0.6851418238374459,-0.7490766265993773,0.4668566145147983,-0.8067233541943163,43.20786012811594,0.6979870983882108,2.2370976993193765e-05
826,0.6340498924255371,-0.5228549838066101,-0.2698893249034881,0.5845608115196228,-0.6726554036140442,-0.2205111682415008,0.4666914939880371,-0.8068198561668396,-0.4556905329227447,0.6850995421409607,-0.749075710773468,-0.0521000735461711,0.6340468134457509,-0.5228524449497958,0.6851029112867599,-0.7490688394096399,0.4666697508935067,-0.8067729845426016,43.2201396697636,0.7367724988594659,1.5413200197143314e-05
827,0.6340633630752563,-0.522853434085846,-0.2750746607780456,0.5845305919647217,-0.672682523727417,-0.2218792587518692,0.466552734375,-0.806827962398529,-0.4562088251113891,0.6850951910018921,-0.7490472197532654,-0.0516356378793716,0.6340591177665118,-0.5228501850095048,0.6850592455735011,-0.7490601438272444,0.4664985954503599,-0.8068208992783997,43.23146547916338,0.6795485639871401,5.8058163301306795e-06
828,0.6340689063072205,-0.5228532552719116,-0.2591784298419952,0.5844897031784058,-0.6726862192153931,-0.2058706134557724,0.4663516879081726,-0.8068556189537048,-0.4393365383148193,0.6850423216819763,-0.7490454316139221,-0.051683273166418,0.6340701574468512,-0.5228461357403897,0.6850111494687364,-0.7490484075749534,0.4663538650072159,-0.8068628832108535,43.24042221919228,0.5374044017339941,2.0594386821458566e-06
829,0.6340758204460144,-0.5228389501571655,-0.2680030763149261,0.5844380855560303,-0.67269366979599,-0.2186679244041443,0.4661908447742462,-0.8068861365318298,-0.4537536203861236,0.6849362254142761,-0.7490302324295044,-0.0516633465886116,0.6340802341504308,-0.5228406862810104,0.6849606955181748,-0.7490313653863715,0.4662413851199485,-0.806899358239895,43.24606022005939,0.338280052026505,7.432755032347584e-06
830,0.6340834498405457,-0.5228277444839478,-0.2728404998779297,0.5844213366508484,-0.6726570725440979,-0.2231883108615875,0.4661162495613098,-0.8069450855255127,-0.4556828439235687,0.6849042773246765,-0.7490164637565613,-0.0516631118953228,0.6340892223647404,-0.5228347734326796,0.6849114792670699,-0.7490071679313314,0.4661609648102107,-0.8069338919482328,43.24814237581129,0.1249293451139976,1.77187060142201e-05
831,0.634091854095459,-0.5228257775306702,-0.2369227707386016,0.5844178199768066,-0.6725900173187256,-0.1833962649106979,0.4660838842391968,-0.806949257850647,-0.4148260354995727,0.6848772764205933,-0.7489821314811707,-0.0517430678009986,0.6340963685675756,-0.5228294379331332,0.6848675635577433,-0.7489751303881413,0.4661055072946878,-0.8069715705949991,43.24726644920464,-0.0525555963992019,2.455359792748099e-05
832,0.6340981125831604,-0.5228239297866821,-0.2507751882076263,0.5844067335128784,-0.6725925207138062,-0.1972638964653015,0.4660410284996032,-0.8070392608642578,-0.4274356365203857,0.6848170161247253,-0.7489759922027588,-0.051726009696722,0.6341003191055248,-0.5228254216604702,0.6848322751856485,-0.7489363832562693,0.4660619071793676,-0.8070176409801532,43.24477874506411,-0.1492622484316541,2.1963231955081918e-05
833,0.6341008543968201,-0.5228211283683777,-0.2559109628200531,0.5843966603279114,-0.6725909113883972,-0.2041624784469604,0.466029018163681,-0.8070608973503113,-0.4388037025928497,0.684796154499054,-0.7488834857940674,-0.05171674862504,0.634099459277691,-0.5228229841310498,0.6848072899683892,-0.7488939697456929,0.4660143554693424,-0.8070764246803559,43.24245009678952,-0.1397188964755003,1.1919622735152223e-05
834,0.6341023445129395,-0.5228210091590881,-0.2378585040569305,0.5843925476074219,-0.6726083159446716,-0.1879859864711761,0.4659965932369232,-0.8071351647377014,-0.4225738644599914,0.6847884654998779,-0.7488428950309753,-0.0519723556935787,0.6340925107040875,-0.5228219736492947,0.6847921046560009,-0.7488520114761136,0.4659495116445769,-0.8071504076732976,43.24195363658614,-0.0297876122027673,3.39689046048754e-06
835,0.6341026425361633,-0.5228179097175598,-0.2403147965669632,0.5843900442123413,-0.6725797057151794,-0.1893710643053054,0.4658732414245605,-0.807210385799408,-0.4242753088474273,0.6847801208496094,-0.74876868724823,-0.0519792661070823,0.6340791845964125,-0.5228220943282371,0.6847840029492157,-0.7488140569645738,0.4658623198468026,-0.8072395675361098,43.24425105974025,0.137845389246678,3.718669956859052e-06
836,0.6340417265892029,-0.5228394865989685,-0.2422826737165451,0.5843827128410339,-0.6726550459861755,-0.1899191588163375,0.4658499956130981,-0.8073339462280273,-0.4283176958560943,0.6847718358039856,-0.7487643957138062,-0.0520630218088626,0.6340605627890538,-0.5228233047538973,0.6847785923889705,-0.7487814186173569,0.4657610410153792,-0.8073413125520235,43.24902283540788,0.2863065400576658,9.82219127082962e-06
837,0.6340373754501343,-0.5228368639945984,-0.242681935429573,0.5843755602836609,-0.6725798845291138,-0.1891648918390274,0.4657540917396545,-0.8075388669967651,-0.4223070442676544,0.6847654581069946,-0.7487612366676331,-0.0520311519503593,0.6340389644313583,-0.522826234048006,0.6847708422877338,-0.7487525321482806,0.4656701715414626,-0.8074513913502033,43.25426424861784,0.3144847925975114,1.079863214887075e-05
838,0.6340213418006897,-0.5228366851806641,-0.2429135143756866,0.5844293236732483,-0.6724636554718018,-0.1882827579975128,0.4657378196716308,-0.8075527548789978,-0.4213617146015167,0.6847890615463257,-0.748740017414093,-0.0520266257226467,0.6340174188750994,-0.5228323625441417,0.6847564927677442,-0.7487237919308828,0.4656299054330967,-0.8075653697952236,43.25617239625224,0.1144888580641634,5.4369020570086005e-06
839,0.6340000629425049,-0.5228407979011536,-0.2408496737480163,0.5844378471374512,-0.6722928881645203,-0.1843393594026565,0.4657216370105743,-0.8076764345169067,-0.4151850640773773,0.6847605109214783,-0.7487062811851501,-0.0520303361117839,0.6339990959511604,-0.5228436897655137,0.6847335635061786,-0.7486913787144188,0.4656906811448841,-0.8076794708588028,43.24948112918343,-0.4014760241285842,2.315046550727442e-05
840,0.6339809894561768,-0.5228471159934998,-0.2414657920598983,0.5844734311103821,-0.672124981880188,-0.1830633133649826,0.4657122790813446,-0.807729959487915,-0.4102889001369476,0.6847299933433533,-0.748688280582428,-0.0519935004413127,0.6339868597565833,-0.5228618587792301,0.6847033436826796,-0.7486530809754992,0.4659021510769491,-0.8077900246301187,43.22835554360003,-1.2675351350038966,0.00012360330435229937
841,0.633985161781311,-0.5228533148765564,-0.2373705804347992,0.5844833254814148,-0.6721242070198059,-0.1790276169776916,0.4661352038383484,-0.8078392148017883,-0.4114402532577514,0.6846280097961426,-0.7485846877098083,-0.0523046739399433,0.6339828852476199,-0.5228870767366525,0.6846701485821012,-0.7486092717459623,0.4662984756483619,-0.8078922977036633,43.187745224994735,-2.4366191163177575,0.0003550964326736238
842,0.633990466594696,-0.5229195952415466,-0.2321523576974868,0.5844290256500244,-0.672464907169342,-0.1727425903081894,0.466682881116867,-0.808056116104126,-0.4050394892692566,0.6846224069595337,-0.7485802173614502,-0.0523027889430522,0.63398830120946,-0.5229174291089673,0.6846397607028379,-0.7485627386488068,0.4668850288522797,-0.80798035353962,43.12481670047944,-3.775711470917571,0.0006881420199273481
843,0.6339912414550781,-0.5229499936103821,-0.2021151930093765,0.584425151348114,-0.6727177500724792,-0.1418766528367996,0.467521995306015,-0.8080853819847107,-0.3799602687358856,0.6846166253089905,-0.7485008835792542,-0.052321832627058,0.6340028867146367,-0.522949128477282,0.6846174116770879,-0.7485176279526046,0.4676326042487326,-0.8080487249883702,43.03996287972661,-5.0912292451700125,0.0009877801213069323
844,0.6339927911758423,-0.5230123996734619,-0.2139870971441269,0.5844119191169739,-0.6729528903961182,-0.15174500644207,0.4686022400856018,-0.8081028461456299,-0.3990925848484039,0.6846097111701965,-0.7484599947929382,-0.0523549765348434,0.6340248879393185,-0.5229777482853499,0.6846063648310017,-0.7484780525555519,0.4684826771923446,-0.8080948270237568,42.937003849091475,-6.177541838108027,0.0010819525780210583
845,0.6340805888175964,-0.5230106115341187,-0.2311272174119949,0.5844573378562927,-0.6729507446289062,-0.174803540110588,0.4696113169193268,-0.8081122636795044,-0.4256090223789215,0.6846035718917847,-0.748435914516449,-0.0524566434323787,0.6340511816883572,-0.5229998364149433,0.684607424824895,-0.748446892445514,0.4693624254230581,-0.8081202568637526,42.82245256020093,-6.873077333432747,0.0008951203651507134
846,0.6340897679328918,-0.523015022277832,-0.2445976883172989,0.5844578146934509,-0.6729122400283813,-0.1866913735866546,0.4703066051006317,-0.8081203699111938,-0.4280637502670288,0.6846038699150085,-0.748429000377655,-0.0524313859641552,0.6340780106509198,-0.5230140370438153,0.6846190242090229,-0.7484252046180482,0.4702033076936701,-0.8081302661897865,42.70404662030468,-7.104356393774935,0.0005274571091826119
847,0.634112536907196,-0.5230128169059753,-0.2551239430904388,0.5844979882240295,-0.6726859211921692,-0.1998919695615768,0.4709919691085815,-0.8081252574920654,-0.4395784735679626,0.6846478581428528,-0.748423159122467,-0.0524358563125133,0.6341020471894081,-0.5230212189483919,0.6846375801104638,-0.7484124133426496,0.4709552347443689,-0.8081321442744955,42.58906086449973,-6.899145348297111,0.00018938953891285871
848,0.6341144442558289,-0.5230199098587036,-0.2322128266096115,0.5845198631286621,-0.672668993473053,-0.1800631582736969,0.4715245962142944,-0.8081395030021667,-0.423660546541214,0.6846632361412048,-0.7484170198440552,-0.0526402667164802,0.6341211375563752,-0.5230237764517699,0.68465809736614,-0.7484070205215262,0.4715917879664318,-0.8081335159772909,42.48299540610814,-6.363927503495432,4.289463664791532e-05
849,0.634116530418396,-0.5230219960212708,-0.2258016914129257,0.5845468640327454,-0.6726692914962769,-0.171649158000946,0.4721036851406097,-0.8081544637680054,-0.4129532277584076,0.6846655607223511,-0.7484090328216553,-0.0528521612286567,0.6341343737959022,-0.5230246500635717,0.6846749669735471,-0.748407305381375,0.4721077309580078,-0.8081409773804752,42.38897145999242,-5.641436766943144,9.654310847535977e-05
850,0.6341511011123657,-0.5230235457420349,-0.2271613627672195,0.584617555141449,-0.6726452708244324,-0.1720720678567886,0.4725354611873626,-0.8081600666046143,-0.4133477210998535,0.6846789717674255,-0.7484045624732971,-0.052762821316719,0.6341417745580309,-0.5230265010743437,0.6846827936085663,-0.7484116226592742,0.4725131237313999,-0.8081589129184453,42.3077935748423,-4.870673109007129,0.00023678733577778982
851,0.6341530084609985,-0.5230238437652588,-0.1842053383588791,0.5846248269081116,-0.6726300120353699,-0.1303385347127914,0.472817450761795,-0.8081609010696411,-0.3743678033351898,0.6846780180931091,-0.748401403427124,-0.0528730526566505,0.634144059237036,-0.5230311821505715,0.6846772243950535,-0.748418301163508,0.4728272729252996,-0.8081881583289501,42.23845694399061,-4.1601978511012305,0.00033869400557182567
852,0.6341508626937866,-0.5230370759963989,-0.1950075626373291,0.5846333503723145,-0.6726268529891968,-0.1399225145578384,0.4730310440063476,-0.8081923127174377,-0.3798797726631164,0.684685468673706,-0.7484318614006042,-0.0528812408447265,0.6341426347934529,-0.5230395036216677,0.6846558806415339,-0.7484254812649893,0.4730733070937337,-0.8082245107781071,42.178914231631,-3.572562741576917,0.00034727095668182035
853,0.6341288685798645,-0.5230626463890076,-0.2122582048177719,0.5846267938613892,-0.6727423071861267,-0.1562392115592956,0.4731954336166382,-0.8082152605056763,-0.3930805623531341,0.684641420841217,-0.7484402060508728,-0.0529074631631374,0.6341395094160776,-0.5230512866409116,0.684619248174942,-0.748431247471571,0.4732732922342418,-0.808257697982289,42.126959904725986,-3.117259614300707,0.0002825627222213249
854,0.6341313719749451,-0.5230679512023926,-0.2074456959962844,0.5846519470214844,-0.6727504134178162,-0.1507595032453537,0.4734344184398651,-0.8082240223884583,-0.3871064484119415,0.6845971345901489,-0.7484390139579773,-0.0529122166335582,0.6341369012212306,-0.5230656244031316,0.6845709672511329,-0.74843407764978,0.4734445994469707,-0.8082717902834725,42.081017342234745,-2.7565537494744774,0.00019639385352046083
855,0.6341358423233032,-0.5230700969696045,-0.1880805641412735,0.584648609161377,-0.6727821826934814,-0.133912056684494,0.473683089017868,-0.8082305788993835,-0.3756261467933655,0.6844481825828552,-0.7484358549118042,-0.0531210228800773,0.6341366783484121,-0.5230811500816873,0.6845169550276159,-0.7484332921732816,0.4735986343270292,-0.8082479342280039,42.04053741792299,-2.428795458705224,0.000129081923861773
856,0.6341394186019897,-0.5230821371078491,-0.1806181967258453,0.5846471786499023,-0.6728686690330505,-0.1280310004949569,0.4737319350242615,-0.8082367181777954,-0.3706661462783813,0.6844506859779358,-0.7484349608421326,-0.0532702356576919,0.6341399341931742,-0.523096189067436,0.684463521681126,-0.7484291952372825,0.4737417826801282,-0.8081697310425368,42.005836043740246,-2.0820824509647196,9.390468083806762e-05
857,0.6341383457183838,-0.5231257677078247,-0.178580567240715,0.584648609161377,-0.6731857061386108,-0.1254209131002426,0.473861426115036,-0.8082425594329834,-0.3711849749088287,0.6844345927238464,-0.7484217882156372,-0.0539335906505584,0.6341468403461575,-0.5231089562377264,0.6844155515965711,-0.7484228320137061,0.47387687705376,-0.8080303313418882,41.97751118065067,-1.699491785374363,8.561021376925921e-05
858,0.6341609358787537,-0.5231289267539978,-0.2012651562690735,0.5846489667892456,-0.6732234358787537,-0.1494087874889373,0.473921924829483,-0.8080354928970337,-0.4039708971977234,0.6843743920326233,-0.7484001517295837,-0.0539654307067394,0.6341567463847912,-0.5231180114166869,0.6843757435098573,-0.7484154512226924,0.4740038341435742,-0.8078382060613654,41.955816428735055,-1.3016851149370725,9.21177363973512e-05
859,0.6341788172721863,-0.5231221318244934,-0.1915710717439651,0.5846503973007202,-0.6732208132743835,-0.1384111642837524,0.4741640388965606,-0.8074287176132202,-0.4021077752113342,0.6843395829200745,-0.7483980059623718,-0.053805373609066,0.6341684662854964,-0.5231228378653868,0.6843448353722192,-0.7484078794509615,0.4741199959772724,-0.8076171174319476,41.940320997406445,-0.9297258797165852,9.919646865759438e-05
860,0.6341821551322937,-0.5231242775917053,-0.1867092698812484,0.5846680998802185,-0.6731542944908142,-0.1283464580774307,0.4742615222930908,-0.8072144389152527,-0.3808715343475342,0.6843246221542358,-0.7484079599380493,-0.0534342043101787,0.6341806374435152,-0.5231241606459309,0.6843221204007602,-0.7484001248950948,0.474221511935448,-0.8073981560467294,41.929955809063394,-0.6219113005830934,9.475814443633829e-05
861,0.6341845393180847,-0.523125946521759,-0.1421737968921661,0.5847282409667969,-0.6730424761772156,-0.0863111764192581,0.4743393361568451,-0.8071241974830627,-0.3330147564411163,0.68430495262146,-0.7483875751495361,-0.05354930087924,0.6341919509643749,-0.523123832747509,0.6843059065656818,-0.7483914393567512,0.4743057919359585,-0.8072076572546487,41.92333431030268,-0.397289925642923,7.576067324182806e-05
862,0.6341908574104309,-0.5231276750564575,-0.1560870856046676,0.5847648978233337,-0.6730549335479736,-0.1004910692572593,0.4744021892547607,-0.8069774508476257,-0.3436494469642639,0.6842985153198242,-0.7483865022659302,-0.0535805635154247,0.6342011626597689,-0.5231244222009509,0.6842939614321749,-0.7483807654600083,0.4743735127614804,-0.8070584190925789,41.91913568192955,-0.2519177023874874,4.953518449817019e-05
863,0.6342102885246277,-0.5231187343597412,-0.1422975957393646,0.5848049521446228,-0.6727893352508545,-0.085729531943798,0.4744109511375427,-0.806912362575531,-0.327764630317688,0.6842833757400513,-0.7483689785003662,-0.0536287277936935,0.6342070658280987,-0.5231286634681089,0.6842839633479908,-0.7483673087311679,0.4744287283069388,-0.8069490142633542,41.91635524901484,-0.1668259748826983,2.6328028427844025e-05
