Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3514,0.6308717131614685,-0.4931443631649017,-0.4278786480426788,0.5676813125610352,-0.6267009973526001,-0.3187183737754822,0.4096015393733978,-0.7779039740562439,-0.6375912427902222,0.6796427369117737,-0.7056299448013306,-0.0577473305165767,0.6308695577885528,-0.4931458032911232,0.6796737724120645,-0.7056609954756922,0.4095968807565394,-0.7778848311835109,50.70853838697459,3.0492779514463564,0.00016820420790236162
3515,0.6308849453926086,-0.4931522011756897,-0.4199548065662384,0.567827582359314,-0.626659095287323,-0.3077788054943084,0.4096179008483886,-0.7778136730194092,-0.6202266216278076,0.6798239946365356,-0.705622673034668,-0.0571128986775875,0.6308851575581244,-0.4931527598469283,0.6797928183743059,-0.7056569446505571,0.4096139207887084,-0.7778322713560151,50.752135614624834,2.6158336590147258,0.00017021525247793606
3516,0.6308913826942444,-0.493159145116806,-0.4102835953235626,0.5679222941398621,-0.6266530156135559,-0.2994341850280761,0.4096559286117553,-0.7777650952339172,-0.6083381175994873,0.6799066066741943,-0.7056244015693665,-0.0571311898529529,0.6308976937241892,-0.4931590059817495,0.6798920562040748,-0.7056813415126437,0.4096198068504002,-0.7777830258810242,50.78924357154453,2.2264774151818756,0.000147600077516619
3517,0.6308943629264832,-0.4931654036045074,-0.4114117622375488,0.5679488778114319,-0.6266463994979858,-0.3006910681724548,0.4096188247203827,-0.7777332067489624,-0.6126634478569031,0.6799312233924866,-0.7056429386138916,-0.0566966943442821,0.6309080106721786,-0.4931650539674843,0.6799745135405321,-0.7057335965975483,0.4096184892351055,-0.7777393989725705,50.82032511396476,1.8648925452139056,0.00012108891490094979
3518,0.6309108734130859,-0.4931711554527282,-0.4109327793121338,0.5679994821548462,-0.626642644405365,-0.3011841177940368,0.4096090793609619,-0.7776939868927002,-0.6129064559936523,0.6800469756126404,-0.7058070302009583,-0.0566986016929149,0.6309176121453347,-0.4931710602665709,0.680042267526206,-0.7058055190402793,0.4096162076443472,-0.7777018457687823,50.84566417607876,1.5203437268399966,0.0001009579813277047
3519,0.6309493780136108,-0.49317666888237,-0.4081454873085022,0.5680558681488037,-0.6266380548477173,-0.3008516728878021,0.4095958769321441,-0.7776698470115662,-0.6120473146438599,0.6801337599754333,-0.7059824466705322,-0.0567100755870342,0.6309288411524443,-0.4931768730916991,0.6800969010390534,-0.7058841156270991,0.4096196874981392,-0.7776689070467857,50.86548896854877,1.1894875482002476,8.804361469168164e-05
3520,0.6309786438941956,-0.4931815564632416,-0.4065651595592499,0.5681090950965881,-0.6266164779663086,-0.3005734384059906,0.4095935821533203,-0.7776517868041992,-0.6110677123069763,0.6801473498344421,-0.7060387134552002,-0.0571000091731548,0.6309454262685896,-0.4931820752925714,0.6801401855338766,-0.7059569897817854,0.4096339986918406,-0.7776378305722402,50.88004498208037,0.8733608118961911,7.946737115778966e-05
3521,0.6309940218925476,-0.4931826293468475,-0.4041211009025574,0.5681946277618408,-0.6265823841094971,-0.2998273372650146,0.4096428751945495,-0.7776031494140625,-0.6094555258750916,0.6801697611808777,-0.7060517072677612,-0.0571709722280502,0.6309728503038874,-0.4931860297750166,0.6801745822789722,-0.7060173945360114,0.4096610434603966,-0.777605522835048,50.88959232008676,0.5728402803835309,7.255191766551655e-05
3522,0.6310170292854309,-0.4931824505329132,-0.4044418632984161,0.5682386755943298,-0.6265572309494019,-0.3000561892986297,0.409733772277832,-0.7775725722312927,-0.6107921600341797,0.6801835298538208,-0.7060498595237732,-0.0573312230408191,0.6310177234370182,-0.4931879650670264,0.6802030120952786,-0.706065986098972,0.4096994868135057,-0.7775694489426714,50.89434514835991,0.2851696963888628,6.622898411552643e-05
3523,0.6310486197471619,-0.4931908845901489,-0.4048061668872833,0.5682662725448608,-0.6265453696250916,-0.3028383553028106,0.409771591424942,-0.7775427103042603,-0.6172865033149719,0.6802277565002441,-0.7060493230819702,-0.057996716350317,0.6310857506899114,-0.4931871701957147,0.6802280466090701,-0.7061085926079478,0.4097461569901482,-0.7775282530836068,50.89442894402045,0.0050277396321973,6.076186731205437e-05
3524,0.6310868859291077,-0.4932006299495697,-0.4044932425022125,0.568302571773529,-0.6265323162078857,-0.3028839528560638,0.409806877374649,-0.7775029540061951,-0.6169220805168152,0.6802464723587036,-0.7060891389846802,-0.0591666661202907,0.6311788604264716,-0.493183330828246,0.6802511721876445,-0.706151813778139,0.4097979681296646,-0.7774820092876558,50.88994795134286,-0.2688595606551303,5.65141296907476e-05
3525,0.6312865018844604,-0.4931760430335998,-0.3993456065654754,0.5683904886245728,-0.6264134049415588,-0.3002250492572784,0.4098686277866363,-0.7773943543434143,-0.6118099689483643,0.6802747845649719,-0.7061676383018494,-0.0610365904867649,0.6312930292130298,-0.4931768723939803,0.6802725391610575,-0.7061992275379202,0.4098531400739061,-0.777431982171278,50.88117242506025,-0.526531576956728,5.2645748174352104e-05
3526,0.6314393877983093,-0.493173211812973,-0.3978668451309204,0.5684199929237366,-0.6264004111289978,-0.2993449866771698,0.4098972976207733,-0.7773632407188416,-0.6097504496574402,0.6802900433540344,-0.7063094973564148,-0.0613653101027011,0.6314184489977585,-0.4931690333509817,0.6802911557508023,-0.706250197168458,0.4099111399869012,-0.7773799082520709,50.868725466802374,-0.7468174954725271,4.688180297464186e-05
3527,0.6316131949424744,-0.4931467473506927,-0.3989163637161255,0.5684528350830078,-0.6263671517372131,-0.3010855913162231,0.409943014383316,-0.7773361206054688,-0.6113138198852539,0.6803027391433716,-0.7063164114952087,-0.0613508708775043,0.6315423781754123,-0.493161511228957,0.6803053121902373,-0.7063013942139842,0.409971602716505,-0.7773272813396728,50.85361362306724,-0.906710624108058,3.714483476115666e-05
3528,0.6316697001457214,-0.4931465685367584,-0.3991230428218841,0.5684698820114136,-0.6263740062713623,-0.300583004951477,0.4100006818771362,-0.7773022055625916,-0.6113239526748657,0.6803128719329834,-0.7063818573951721,-0.0611704774200916,0.6316531435625699,-0.4931558445216373,0.680313097993534,-0.7063494175865062,0.4100329936906765,-0.7772752480782295,50.837060552654776,-0.9931842247478072,2.4040355592109703e-05
3529,0.6317321062088013,-0.4931540191173553,-0.3987232744693756,0.5684857964515686,-0.6263713836669922,-0.2988680005073547,0.4100949764251709,-0.7772265076637268,-0.6107563376426697,0.6803247332572937,-0.7063978314399719,-0.0611050091683864,0.6317431039797934,-0.4931529091474053,0.6803129724658807,-0.7063925866572504,0.4100919605467314,-0.7772250469334031,50.8202534509837,-1.0084261002646144,1.1330645772024921e-05
3530,0.6318158507347107,-0.4931544065475464,-0.4025509357452392,0.5684971809387207,-0.6263671517372131,-0.2996537983417511,0.4101742208003998,-0.7771679759025574,-0.6132141351699829,0.6803019642829895,-0.7063871026039124,-0.0603011585772037,0.6318095099617625,-0.4931528281334446,0.680304328818448,-0.7064310731977576,0.4101439954853466,-0.7771783003866477,50.80415098225957,-0.966148123447681,3.1515916014603615e-06
3531,0.6318551898002625,-0.4931601881980896,-0.4025875329971313,0.5685055255889893,-0.6263736486434937,-0.2987338006496429,0.4102081060409546,-0.7771337628364563,-0.6125219464302063,0.680307924747467,-0.7064439654350281,-0.0603092461824417,0.631853731390728,-0.4931552951637312,0.6802878997809458,-0.7064658669851425,0.4101851484889169,-0.777136729260933,50.78941965738061,-0.8838794927375204,8.174444583644575e-07
3532,0.631866991519928,-0.4931636452674866,-0.4026827812194824,0.5685074925422668,-0.6263877153396606,-0.2987787425518036,0.4102188944816589,-0.7770901918411255,-0.6127513647079468,0.6802376508712769,-0.7064869403839111,-0.0603895746171474,0.6318798199956868,-0.493160068431703,0.6802658434371481,-0.7064978131189195,0.4102137563883818,-0.7771015305878037,50.776470211928725,-0.7769667271132619,2.5627998651784907e-06
3533,0.6318788528442383,-0.4931684732437134,-0.4027442038059234,0.5685149431228638,-0.6263895630836487,-0.2988150417804718,0.4102292656898498,-0.7770671844482422,-0.6135908961296082,0.6802330017089844,-0.7065538763999939,-0.0599274970591068,0.6318929979972531,-0.4931673777130859,0.6802415373920991,-0.7065277774680205,0.4102312299872864,-0.7770729110896526,50.76553736058299,-0.6559710807441377,5.720518379581455e-06
3534,0.6318948864936829,-0.4931804239749908,-0.4027695655822754,0.5685228109359741,-0.6263893246650696,-0.2988790273666382,0.4102396070957184,-0.7770583033561707,-0.6141930222511292,0.6802390217781067,-0.706614077091217,-0.0597223490476608,0.6318983890896503,-0.493178117928242,0.6802193954211433,-0.7065579700497078,0.4102417098169912,-0.7770500615301723,50.75677459225653,-0.52576609958777,8.597453861582375e-06
3535,0.6318988800048828,-0.4932095110416412,-0.4025937616825104,0.5685093402862549,-0.6264318823814392,-0.2987864911556244,0.4102485775947571,-0.7770440578460693,-0.614200234413147,0.6802435517311096,-0.7066384553909302,-0.05939282476902,0.6319002697823392,-0.493193805619556,0.6802049636876871,-0.7065933052152408,0.4102510312329733,-0.7770315496053498,50.750362170637906,-0.384745297117206,1.0871329344105901e-05
3536,0.6319093108177185,-0.4932171106338501,-0.4026070833206177,0.5684764385223389,-0.6264545917510986,-0.2980727851390838,0.4102553725242615,-0.7770213484764099,-0.6138466000556946,0.6802358627319336,-0.7066410779953003,-0.0589663982391357,0.6319019252356457,-0.4932162575264847,0.6802049215940288,-0.7066412370359797,0.4102655137722697,-0.7770158405651668,50.746603563216624,-0.225516445276952,1.315104541914541e-05
3537,0.6319148540496826,-0.493231326341629,-0.4023760855197906,0.5684555172920227,-0.6264684200286865,-0.295470654964447,0.4102711975574493,-0.7769946455955505,-0.6101164221763611,0.6802024841308594,-0.7066448330879211,-0.0588005743920803,0.6319058878786955,-0.4932468996441755,0.6802260751190777,-0.7067091961306785,0.4102909094757856,-0.777001556969339,50.74592647310797,-0.0406254065191546,1.63585207105531e-05
3538,0.6319187879562378,-0.4932551980018616,-0.4036672413349151,0.5684219598770142,-0.626480221748352,-0.2955623567104339,0.4103558361530304,-0.7769746780395508,-0.6113479137420654,0.6802112460136414,-0.7067073583602905,-0.0589481703937053,0.6319141864428108,-0.4932857849151447,0.6802728820377086,-0.7068003688463619,0.4103317437009359,-0.7769873188372257,50.74869284895405,0.1659825507647383,2.0849040360649755e-05
3539,0.6319231390953064,-0.4933219254016876,-0.4044466018676758,0.5683934092521667,-0.6265081763267517,-0.2967073321342468,0.4104068875312805,-0.77696293592453,-0.6129928827285767,0.6802704930305481,-0.7068401575088501,-0.0612271502614021,0.6319283024236139,-0.4933307973269205,0.6803443778598619,-0.7069101314578455,0.4103911143206764,-0.7769714031505613,50.75482943444006,0.3681951291606822,2.5064630185936216e-05
3540,0.631927490234375,-0.4933735132217407,-0.4012215137481689,0.5683521628379822,-0.6265703439712524,-0.294670045375824,0.4104747772216797,-0.7769536375999451,-0.609831690788269,0.6803604960441589,-0.7070741653442383,-0.0621056817471981,0.6319487794013487,-0.4933777012785043,0.6804325095555142,-0.7070256957108564,0.410470612108775,-0.7769516513362688,50.7634764346344,0.5188200116602104,2.5067481460472905e-05
3541,0.6319676041603088,-0.4934572577476501,-0.402201771736145,0.5683490633964539,-0.6266034841537476,-0.2952507138252258,0.4105328619480133,-0.7769404053688049,-0.6131435036659241,0.6806726455688477,-0.7072354555130005,-0.0631161853671073,0.6319747651723895,-0.4934213049845379,0.6805237095673387,-0.7071297957599039,0.4105698322452958,-0.7769258609238947,50.77295947983088,0.5689827117889479,1.7885214552871274e-05
3542,0.6320082545280457,-0.4934808611869812,-0.4043988585472107,0.5683721303939819,-0.6266065239906311,-0.2964046895503998,0.4106549024581909,-0.7769038081169128,-0.6142790913581848,0.6806780099868774,-0.7072404026985168,-0.0636184364557266,0.6320039434231303,-0.4934572738105336,0.6806035585660523,-0.7072064766986925,0.4106854639471332,-0.7768924908325036,50.781249929154704,0.4974269594293901,7.29787897138964e-06
3543,0.6320429444313049,-0.4934874773025512,-0.404402881860733,0.5684773921966553,-0.6265906095504761,-0.2953731715679168,0.4107812047004699,-0.7768478393554688,-0.6127150654792786,0.6806544661521912,-0.7072354555130005,-0.0636716857552528,0.6320330988793889,-0.4934836273994906,0.6806617641418943,-0.7072456174034283,0.4108107598528863,-0.776851234121298,50.78671112294777,0.3276716275840385,2.958699033496172e-06
3544,0.6320744156837463,-0.4934926331043243,-0.4034388959407806,0.568558931350708,-0.6265880465507507,-0.2943063974380493,0.4109891951084137,-0.7767924666404724,-0.6107022166252136,0.680656909942627,-0.7072249054908752,-0.0639669895172119,0.6320590941444357,-0.4935011297488684,0.6806942811373295,-0.7072442104631286,0.4109363481151267,-0.7768031248111453,50.78865979591772,0.1169203781967098,9.538400250307752e-06
3545,0.6320822238922119,-0.4934996962547302,-0.4035586416721344,0.5685599446296692,-0.6266241073608398,-0.2959306240081787,0.4110832810401916,-0.776748776435852,-0.6121495366096497,0.680701494216919,-0.707215428352356,-0.0659116730093956,0.6320797429873325,-0.4935125367758995,0.6807020397928232,-0.707205022353134,0.4110524805826002,-0.7767502545043034,50.78740982836636,-0.0749980530815719,1.9820652988951156e-05
3546,0.6320893168449402,-0.4935220181941986,-0.403251051902771,0.5685590505599976,-0.6266778707504272,-0.2958853840827942,0.4111576378345489,-0.7767126560211182,-0.6101407408714294,0.6807049512863159,-0.7071524858474731,-0.0672047585248947,0.6320941692145826,-0.4935213278703644,0.6806882085621548,-0.7071343368726627,0.4111516147476212,-0.7766954424201881,50.78385760511244,-0.213133395235161,2.3195098994567217e-05
3547,0.6320948004722595,-0.4935317039489746,-0.4032776951789856,0.5685423612594604,-0.626737654209137,-0.2956489026546478,0.4112326502799988,-0.7766633629798889,-0.6082659959793091,0.6806316375732422,-0.7069855332374573,-0.0670622736215591,0.6321026088446691,-0.4935305810608185,0.6806556840529018,-0.7070397203688916,0.4112299435991601,-0.7766419985787538,50.77890175186795,-0.2973511946693463,1.781509174620382e-05
3548,0.6321001052856445,-0.4935361444950104,-0.4031973481178283,0.5684981346130371,-0.6267595887184143,-0.2955594360828399,0.4112974107265472,-0.7765651345252991,-0.6082617044448853,0.6805422306060791,-0.7068688273429871,-0.0672110468149185,0.6321059565459106,-0.4935422324462072,0.6806051656433993,-0.7069280465439678,0.4112873752741667,-0.7765932990211304,50.772938880812625,-0.3577722633194469,1.0039854297500071e-05
3549,0.6321070194244385,-0.4935408234596252,-0.4031637907028198,0.568419873714447,-0.6268417835235596,-0.2954227924346924,0.4113098978996277,-0.7765236496925354,-0.6099599003791809,0.6805071830749512,-0.7068520188331604,-0.0671948119997978,0.6321054399938051,-0.4935566432518692,0.6805340184680324,-0.7068043771780825,0.411326389789351,-0.7765519162831203,50.76555133911867,-0.4432525016370903,5.518159671315226e-06
3550,0.6321081519126892,-0.4935641288757324,-0.4089781939983368,0.5683460831642151,-0.6269050240516663,-0.30093914270401,0.411328911781311,-0.7765144109725952,-0.6194720268249512,0.680463433265686,-0.706695556640625,-0.0669797658920288,0.632102613695568,-0.493572457870205,0.680436723455374,-0.7066724286411494,0.4113504107347361,-0.776518667923313,50.75546431612866,-0.605221379400831,6.238814326940256e-06
3551,0.6321048736572266,-0.4936012327671051,-0.412016898393631,0.5682187676429749,-0.6270057559013367,-0.3029313385486603,0.4113418757915497,-0.776496171951294,-0.6241775155067444,0.6803328394889832,-0.7065980434417725,-0.0668773055076599,0.6320995864741149,-0.4935869167672685,0.6803073704141255,-0.7065361711016377,0.4113622811372038,-0.7764923554582353,50.74083149093684,-0.8779695115090647,1.507759764296972e-05
3552,0.6321093440055847,-0.493606686592102,-0.4200645685195923,0.5681252479553223,-0.6270191073417664,-0.3116966187953949,0.4113630652427673,-0.7764848470687866,-0.631575345993042,0.6802409887313843,-0.7063810229301453,-0.0660157427191734,0.6320992289149876,-0.493596674552464,0.6801432773098752,-0.7064008913403573,0.4113634480843947,-0.7764705258666126,50.71980397086462,-1.2616512043334185,3.7411566471379005e-05
3553,0.6321141123771667,-0.4936058819293976,-0.4193961024284363,0.5680028796195984,-0.6270619034767151,-0.3120975494384765,0.4113803505897522,-0.7764666080474854,-0.6305849552154541,0.6799872517585754,-0.7062255144119263,-0.0660497844219207,0.6321050977610368,-0.4935988032457888,0.6799477413638001,-0.706272455704765,0.411354202433649,-0.7764508188380831,50.69117471346494,-1.7177554439807352,7.378963635291445e-05
3554,0.6321178078651428,-0.4935811460018158,-0.4187771379947662,0.5679003596305847,-0.6270700693130493,-0.3119339644908905,0.4113765060901642,-0.776433527469635,-0.627788782119751,0.679615318775177,-0.7061119079589844,-0.0646728798747062,0.6321208953221251,-0.4935915100049965,0.679730114371466,-0.7061551751078793,0.4113346557195917,-0.776432166200897,50.654802737321184,-2.1823185686253055,0.00011188216853150453
3555,0.6321237683296204,-0.4935768544673919,-0.418378621339798,0.5677557587623596,-0.627077043056488,-0.3115803599357605,0.4112762808799743,-0.7764254212379456,-0.6269667744636536,0.6794959306716919,-0.7060444951057434,-0.0635147765278816,0.6321494494705173,-0.4935743893034616,0.6795030935309682,-0.7060499666282363,0.4113055348561172,-0.7764153501327743,50.61164159542747,-2.5896685136227404,0.00013118009323389107
