Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2841,0.2614086866378784,-0.4872441291809082,-0.7311972379684448,0.3288250863552093,-0.4670047461986542,-0.505155622959137,0.3443244397640228,-0.4485981166362762,-0.3146494925022125,0.3010136485099792,-0.4469116628170013,-0.1493519991636276,0.3471145330717822,-0.466718246691288,0.2761015152409067,-0.4814642332172938,0.3161883685067734,-0.4487154143021606,41.0369671640151,35.942657198072254,0.04776107518583491
2842,0.2614086866378784,-0.4872441291809082,-0.7311972379684448,0.3288250863552093,-0.4670047461986542,-0.505155622959137,0.3443244397640228,-0.4485981166362762,-0.3146494925022125,0.3010136485099792,-0.4469116628170013,-0.1493519991636276,0.3437616516689405,-0.4658212255031339,0.2693641211261696,-0.4834128039279767,0.3159606852231774,-0.4498556996403155,41.89071298963682,51.2247495373029,0.01849925829899542
2843,0.2952557504177093,-0.4731587171554565,-0.8296270966529846,0.3847392201423645,-0.4626831710338592,-0.5618798732757568,0.4329702854156494,-0.452975183725357,-0.3270845115184784,0.35848468542099,-0.4576340317726135,-0.1131339967250824,0.3397794347256974,-0.4654233689981331,0.2628185603873635,-0.4856212915856416,0.3156148840869813,-0.4507309837453611,43.53662435273807,98.75468178607534,0.1972384873283031
2844,0.2462713420391082,-0.4895364046096802,-0.4254793226718902,0.3299659192562103,-0.4638777375221252,-0.3678900003433227,0.3709067106246948,-0.4452363550662994,-0.2368887513875961,0.3051396906375885,-0.4524457156658172,-0.0701208189129829,0.3351567796399512,-0.4656269441293455,0.2568234004553371,-0.487942635529529,0.3149464465116,-0.4510953007368771,46.76923631112886,193.95671750344704,1.2538856503325806
2845,0.2453496307134628,-0.4951159656047821,-0.3460236489772796,0.3170489370822906,-0.4640073478221893,-0.3257470726966858,0.3602948784828186,-0.4428024888038635,-0.1314285993576049,0.301169604063034,-0.4507246613502502,0.1302311569452285,0.3303359218369694,-0.4663308186670228,0.2518336161980222,-0.490128847864894,0.3140768917396339,-0.4508760090689641,52.226375351591095,327.42834242773426,4.05834611010333
2846,0.2457427084445953,-0.4935788810253143,-0.5951582193374634,0.3285935521125793,-0.4696111977100372,-0.4317716956138611,0.3794295787811279,-0.4465413093566894,-0.2910583913326263,0.3166768550872803,-0.4470938444137573,-0.146527960896492,0.3260865561714029,-0.4672406913355796,0.248249591999381,-0.4919106223428646,0.3133837008349696,-0.4501788393732246,59.7027592418877,448.5830334177962,7.470502506655043
2847,0.2413588613271713,-0.4930837750434875,0.3069060146808624,0.3139646649360657,-0.4693868458271026,0.1296128332614898,0.3487848341464996,-0.4433484077453613,0.0468545593321323,0.3145106136798858,-0.4481295943260193,0.001448155962862,0.3230630687469863,-0.467982780367035,0.2461531679908623,-0.4931258000405805,0.313230812785211,-0.449187927037737,68.01673265516729,498.8384047967754,7.8609650186777005
2848,0.2503390908241272,-0.4908367693424225,-0.7470639944076538,0.3235903084278106,-0.4715046882629394,-0.4737710058689117,0.370687186717987,-0.4491859972476959,-0.2485183924436569,0.3143231272697449,-0.4482983350753784,-0.0296296030282974,0.3214837420437482,-0.4682654544220369,0.2452349639070455,-0.4937601102625785,0.3138231411412168,-0.4480619441214181,75.89909459095941,472.94171614752713,4.478587568783517
2849,0.2476121932268142,-0.493354320526123,-0.5445501208305359,0.3226945102214813,-0.4674428403377533,-0.396910160779953,0.3702936172485351,-0.4449017941951751,-0.1919157207012176,0.3129516541957855,-0.4486900866031647,0.0408704876899719,0.3211130777388739,-0.4679946588171688,0.2449769555981154,-0.4938860469532858,0.3152067336390585,-0.4469027542766097,82.79453386240809,413.7263562869208,1.2282840500377283
2850,0.249528482556343,-0.4944404065608978,-0.5484051704406738,0.3248090744018554,-0.4657783806324005,-0.4087781310081482,0.3662975132465362,-0.443387895822525,-0.2159601897001266,0.3166022598743438,-0.4458008110523224,-0.010074445977807,0.3214616175853155,-0.4672814131499492,0.2449362217165656,-0.4935905558389996,0.3172912613758787,-0.4457860956713152,88.8739584035774,364.765472470159,0.7618791165449456
2851,0.2436268031597137,-0.4932937026023865,-0.6677166223526001,0.3232506811618805,-0.4654780924320221,-0.4360480308532715,0.3717071115970611,-0.4441871047019958,-0.2608660161495209,0.3220354318618774,-0.4450612962245941,-0.1109436824917793,0.3220417440634562,-0.4663556784068583,0.2449411335463793,-0.492957603085505,0.3198722121782646,-0.4447953753804857,94.64029063410796,345.9799338318331,1.2211591344800767
2852,0.2376095801591873,-0.495266705751419,-0.5667499303817749,0.3154815435409546,-0.4655278623104095,-0.4039930701255798,0.3654034435749054,-0.4445302784442901,-0.1388074904680252,0.3231649696826935,-0.44312584400177,0.2196870148181915,0.3225510688931737,-0.4654559752628784,0.2451092879215111,-0.4920920799907941,0.3226807373550793,-0.4440192453052418,100.5150663282972,352.48654165135434,0.7933384321736144
2853,0.2519964575767517,-0.4891859889030456,-0.7671214938163757,0.3323058187961578,-0.4642613530158996,-0.4733178317546844,0.3691432476043701,-0.4448046386241913,-0.2810319662094116,0.3235107362270355,-0.4435988068580627,-0.118728719651699,0.3229625444678478,-0.4647551553766488,0.245749257412004,-0.4911277207196167,0.325445156037649,-0.4435183808377627,106.5192584320025,360.25152622231843,0.20037460890509523
2854,0.2599650621414184,-0.48565873503685,-1.002394676208496,0.3338080942630768,-0.4646433591842651,-0.6341099739074707,0.3692945539951324,-0.4529725909233093,-0.4752851724624634,0.3303625881671905,-0.4421249032020569,-0.419585108757019,0.3235601535631194,-0.4643352933347647,0.2472609231105615,-0.4901823032936313,0.3279312945159987,-0.4432894160267748,112.09056423362875,334.27834809757513,0.04031791319646957
2855,0.2400464415550232,-0.4894733428955078,-0.5906043648719788,0.3168148398399353,-0.4643502235412597,-0.4345923364162445,0.3628274798393249,-0.4444528520107269,-0.2014809846878051,0.3303289711475372,-0.442680686712265,0.1042503342032432,0.3248663509369005,-0.4641939940004788,0.2500117477003682,-0.4892928300443342,0.3299573070626654,-0.443250475496884,116.13387991465102,242.59894086133585,0.6452713854331551
2856,0.2400464415550232,-0.4894733428955078,-0.5906043648719788,0.3168148398399353,-0.4643502235412597,-0.4345923364162445,0.3628274798393249,-0.4444528520107269,-0.2014809846878051,0.3303289711475372,-0.442680686712265,0.1042503342032432,0.3273502925533992,-0.4642623725574238,0.2540648976422656,-0.4884143193383475,0.331386719993273,-0.4432639503978796,117.32878163748865,71.69410337025766,4.106356907999754
2857,0.2445399463176727,-0.4948987066745758,0.2160403281450271,0.3206618428230285,-0.4606236815452575,-0.0033098785206675,0.3584300279617309,-0.4492626786231994,-0.0708655193448066,0.3280356228351593,-0.4492028653621673,-0.1106416508555412,0.3310071377490384,-0.4644261219976437,0.2588443150296643,-0.4875171674357313,0.3320981256219792,-0.4431983637833454,114.6716703065622,-159.42667985558643,12.961079090627912
2858,0.2771702706813812,-0.4851551949977875,-0.7989937663078308,0.3412588238716125,-0.4683282077312469,-0.482783555984497,0.3930227160453796,-0.4505072236061096,-0.3221274614334106,0.3316809237003326,-0.4401744306087494,-0.1855907142162323,0.3351400992188966,-0.4645617311724107,0.2631066660668786,-0.4867010900858051,0.3319639882808037,-0.4429959048917948,108.28568467083248,-383.1591381437835,24.00816024802532
2859,0.2771702706813812,-0.4851551949977875,-0.7989937663078308,0.3412588238716125,-0.4683282077312469,-0.482783555984497,0.3930227160453796,-0.4505072236061096,-0.3221274614334106,0.3316809237003326,-0.4401744306087494,-0.1855907142162323,0.3385854455339537,-0.4646024219929101,0.2654614452913066,-0.4861970319090016,0.3309056839576085,-0.4426887715334862,99.82715472087084,-507.51179699769864,26.771432831797572
2860,0.2846068143844604,-0.4771842062473297,-0.8122358322143555,0.359355479478836,-0.4613186717033386,-0.547864556312561,0.3914302587509155,-0.4430195987224579,-0.4068998694419861,0.341927707195282,-0.4431183040142059,-0.2898678779602051,0.3402623652384265,-0.464601635267858,0.2651767937900491,-0.486225998777491,0.3290416896091132,-0.4423565476535618,91.61601481592376,-492.6683942968245,17.003312236261685
2861,0.2572351396083832,-0.490324467420578,-0.6709180474281311,0.3365801572799682,-0.4655699729919433,-0.4610380530357361,0.3788143694400787,-0.4445964395999908,-0.2899819612503052,0.3262594938278198,-0.4431200623512268,-0.0592281855642795,0.3396669348928565,-0.4647306173494704,0.2626800903969221,-0.4868344136794127,0.3268171652920073,-0.4420865724937086,85.54794953762148,-364.0839166981371,5.406939761858091
2862,0.2477801889181137,-0.4918033182621002,-0.5280844569206238,0.3259255886077881,-0.4653008878231048,-0.4102469086647033,0.3765166103839874,-0.4438095390796661,-0.2270143032073974,0.3178562223911285,-0.4431225657463074,0.0571746528148651,0.3369784148154383,-0.4652004900065485,0.2593613806981046,-0.487858222362198,0.3249350413857428,-0.4419794879533589,82.8728889495175,-160.50363528623848,5.373806551471151
2863,0.2467876225709915,-0.4895166754722595,-0.6208804249763489,0.3294335603713989,-0.4650608003139496,-0.4564328193664551,0.3734327256679535,-0.4457475841045379,-0.2876012623310089,0.3187330663204193,-0.4428969025611877,-0.0370151326060295,0.3327744530325061,-0.4661594713103633,0.2568201024593624,-0.4890303762033169,0.324043016376118,-0.4421669216216949,84.42780238634752,93.2948062098012,17.88123980018281
2864,0.2524928748607635,-0.4857895970344543,-0.7250186204910278,0.3314370810985565,-0.4649236500263214,-0.4608725905418396,0.3860002160072326,-0.4489253759384155,-0.2949524819850921,0.3214907944202423,-0.4411832690238952,-0.1111454889178276,0.32767010029497,-0.4676066938068219,0.2560772512875763,-0.4901069604945305,0.3243669134696215,-0.4427890347357887,90.60289344120184,370.5054632912592,33.733072502755746
2865,0.2594037353992462,-0.4931648969650268,-0.2203729450702667,0.3239384889602661,-0.4669196903705597,-0.2259059697389602,0.3583822846412658,-0.4504877924919128,-0.2590112090110779,0.3229923248291015,-0.440604031085968,-0.2954077422618866,0.3221637584309539,-0.4693488314767711,0.2572050348932824,-0.490923202198272,0.3255456125112662,-0.4439268712815318,100.7417691735822,608.3325439428213,42.666948325228915
2866,0.2601553201675415,-0.4925431609153747,-0.6961213946342468,0.3187198936939239,-0.4758501946926117,-0.4771644175052643,0.3625697195529938,-0.4573625028133392,-0.2601461112499237,0.3313842117786407,-0.4474346041679382,-0.1428705900907516,0.3166747377917593,-0.4710375903140913,0.2594595377113627,-0.4914134474882646,0.3267680184206947,-0.4455387303458571,112.92403929825696,730.9362074804856,37.25497571812779
2867,0.263612687587738,-0.4938279986381531,-0.5454558730125427,0.3078580498695373,-0.473699003458023,-0.4392296969890594,0.3382352590560913,-0.4570481181144714,-0.3670276403427124,0.3309995830059051,-0.4475513994693756,-0.3916875123977661,0.3115914271137278,-0.4722952811644481,0.2617170333259234,-0.4916420853438574,0.3271299909613999,-0.4474573100603333,125.04713519954484,727.385754077273,20.747514179798028
2868,0.2699951827526092,-0.494145393371582,-0.8057839870452881,0.302957683801651,-0.4723846614360809,-0.5988720059394836,0.3416761755943298,-0.4575971662998199,-0.4200654923915863,0.3328572511672973,-0.4492648839950561,-0.2957754731178283,0.3072431057040529,-0.472858257188646,0.2629723478796801,-0.4918117246378838,0.3260311160758909,-0.449452987442846,135.80105622381947,645.2352614564779,6.027571425304295
2869,0.2705211341381073,-0.4861839413642883,-0.7809104919433594,0.3107685148715973,-0.4716166257858276,-0.6100397109985352,0.3457873463630676,-0.4566209614276886,-0.4690259993076324,0.3233304619789123,-0.4540631473064422,-0.3175824284553528,0.3038576558490101,-0.4726499874613614,0.262726941536554,-0.4921871339094512,0.3234180730666923,-0.451318045296157,144.6515080388771,531.0271089034575,1.9751818700976231
2870,0.2533953785896301,-0.4893380999565124,0.3951238691806793,0.3017908930778503,-0.4716624319553375,0.2234579175710678,0.3314712941646576,-0.4546721577644348,0.1635561883449554,0.3141137361526489,-0.4529379606246948,0.1893973499536514,0.301580675021788,-0.4717722438084735,0.2611389231222162,-0.4929424875591019,0.31976365563895,-0.4529244949908935,151.43189631829415,406.8232967650232,5.357585394897398
2871,0.2557698488235473,-0.4966467916965484,0.5761855244636536,0.297123372554779,-0.4724798798561096,0.3578355014324188,0.3290522396564483,-0.4543315172195434,0.2451321929693222,0.3125163614749908,-0.4530200064182281,0.1926464587450027,0.3005253477804215,-0.4704681853665615,0.2588876050483173,-0.4940328258793081,0.3158326024869435,-0.4542280652978047,155.98461031678465,273.1628399094302,9.201270910544268
2872,0.2574397325515747,-0.4962133765220642,0.666189432144165,0.3028433322906494,-0.4699025750160217,0.4192720651626587,0.3322528600692749,-0.4514262974262237,0.2159080654382705,0.3156219720840454,-0.4539161026477813,0.032721884548664,0.3007771470858103,-0.4690893261598072,0.2568744986263809,-0.4951928019003854,0.3124156180634009,-0.4552178373495578,157.88359505977132,113.9390845792002,12.159427130582666
2873,0.2582386136054992,-0.4964621365070343,0.3473719954490661,0.3020483255386352,-0.4673152863979339,0.1951875388622284,0.334111213684082,-0.4515650570392608,0.0857469514012336,0.3112371265888214,-0.454382985830307,-0.0328493118286132,0.3023520745546538,-0.4680446277547487,0.2559655249716727,-0.4960533380290465,0.310179806816252,-0.4558505682027191,156.25882259276946,-97.48634802011168,16.893338741166705
2874,0.2582328617572784,-0.4964037537574768,0.2303047478199005,0.3039641976356506,-0.4663509428501129,0.062714859843254,0.3350596725940704,-0.451278418302536,-0.0166641939431428,0.310496985912323,-0.4559939503669739,-0.1289916485548019,0.3051545790082879,-0.4677044286351355,0.2568523320838876,-0.4962789754390695,0.309624374232955,-0.4560274237059857,150.3768043486375,-352.92109464791736,25.247308413177066
2875,0.2555268704891205,-0.4961156845092773,-0.4954135417938232,0.3054166138172149,-0.4663717150688171,-0.4248022437095642,0.3332048058509826,-0.4502672553062439,-0.4075702428817749,0.309890478849411,-0.4573776125907898,-0.3738237619400024,0.3089552088780002,-0.468276389378742,0.2599561822868253,-0.495658946222493,0.3110359203291065,-0.4556434417021072,141.64651878214232,-523.817133989711,29.659633841878144
2876,0.2570948302745819,-0.4946005940437317,-0.4054888486862182,0.3164016902446747,-0.4649907648563385,-0.4199159741401672,0.332687646150589,-0.442483514547348,-0.4981406927108764,0.3110898733139038,-0.4568048119544983,-0.5735238194465637,0.3134051823145607,-0.4697130672770719,0.2653160710179914,-0.4941504416769928,0.3143888861714241,-0.4546888791461264,133.26163980652493,-503.09273853704383,21.025392748547553
2877,0.2748527824878692,-0.4952363669872284,-0.7075810432434082,0.3161134421825409,-0.4777275621891022,-0.5263930559158325,0.3339616060256958,-0.4526697993278503,-0.4239351153373718,0.3112143278121948,-0.4564296007156372,-0.3297264873981476,0.3181174071138407,-0.4717159911906728,0.2725374104266608,-0.4918862661405989,0.3192410212797527,-0.453338677857569,126.90472840442344,-381.4146841260893,8.058598106580906
2878,0.2927451729774475,-0.4848834872245788,-0.7514449954032898,0.3313644826412201,-0.4736212491989136,-0.6248970031738281,0.340145081281662,-0.4462078809738159,-0.6714646220207214,0.3286212980747223,-0.4504611194133758,-0.7603017687797546,0.3228026846660314,-0.4738538223291033,0.2809187137081176,-0.4891388628994852,0.3247394971570739,-0.4519561936204769,122.184239172889,-283.2293538920666,2.9000285610288494
2879,0.2900668382644653,-0.4853702187538147,-0.735918402671814,0.3286782503128052,-0.4766131639480591,-0.5549152493476868,0.3484929502010345,-0.4489199817180633,-0.4749838411808014,0.3346336781978607,-0.4488315284252167,-0.4423758387565613,0.3273800097166099,-0.4757301769254843,0.2897127318591381,-0.4862362555258914,0.3298260798384537,-0.4509770095760499,117.80186256383485,-262.9425965432489,4.049320238605317
2880,0.2878786623477936,-0.4852490723133087,-0.7259751558303833,0.3233720958232879,-0.4764702618122101,-0.549831211566925,0.347186416387558,-0.4512928426265716,-0.527003288269043,0.3383163213729858,-0.4477639198303222,-0.546853244304657,0.3319573447343272,-0.477106984800251,0.2983088888267417,-0.4834669581673906,0.3335884673105582,-0.450715467473389,112.37711593913014,-325.4847974822826,2.5732621808656915
2881,0.3091240525245666,-0.479147732257843,-0.9389565587043762,0.3359040915966034,-0.4812332391738891,-0.6663801670074463,0.3556269705295563,-0.4581623375415802,-0.6240773797035217,0.3362416326999664,-0.4467068910598755,-0.6245142221450806,0.3366678807261696,-0.4779478417531183,0.3062237616313999,-0.4810270997084686,0.3355675589865859,-0.4511988405576525,104.79426131299115,-454.9712775683389,1.6869496168384068
