Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
3136,0.1827669143676757,-0.5750919580459595,-0.3048903942108154,0.1798751354217529,-0.7420935034751892,-0.3808784186840057,0.2242331504821777,-0.9483556747436525,-0.5066907405853271,0.3747194707393646,-0.8227865695953369,-0.18167345225811,0.182676982543018,-0.5751073762026793,0.2242759167418801,-0.9482696108725606,0.3747091316470863,-0.8228084402829202,-31.465832263149387,1.6725549542206863,4.241683744012917e-05
3137,0.1825606822967529,-0.5750823616981506,-0.3037179112434387,0.1798203289508819,-0.7420817613601685,-0.3803070485591888,0.2246450185775756,-0.9482821226119996,-0.5078577399253845,0.3747589290142059,-0.8228335976600647,-0.1816568076610565,0.1826087685216948,-0.5750878657294984,0.2245118691236802,-0.9481081876469478,0.3748876094873837,-0.8228295591769967,-31.442118842795047,1.4228052212604323,4.140572752229346e-05
3138,0.1825390309095382,-0.575054943561554,-0.301029622554779,0.1797046214342117,-0.7418051362037659,-0.3788672983646393,0.2249291986227035,-0.9478998780250548,-0.5085591673851013,0.3751057684421539,-0.822861909866333,-0.1816394627094268,0.1825560467438482,-0.575076870354935,0.2247279011609327,-0.9479229934093054,0.3750926331316351,-0.8228552304635988,-31.423619835909165,1.1099404131529411,4.443873477269479e-05
3139,0.1825214028358459,-0.5750537514686584,-0.3008919954299927,0.1796921789646148,-0.7416301369667053,-0.3789606392383575,0.2250147014856338,-0.9476030468940736,-0.5115214586257935,0.3752435147762298,-0.8229002356529236,-0.1816395372152328,0.1825181859628609,-0.575071721380225,0.2249234893948357,-0.9477304239682388,0.3753196402143481,-0.8228832264148689,-31.410840593096435,0.7667545687638011,5.553001210041514e-05
3140,0.1825089305639267,-0.575036883354187,-0.2983595728874206,0.1796794235706329,-0.7412715554237366,-0.3778922855854034,0.2250942140817642,-0.947478175163269,-0.5119336843490601,0.3755153119564056,-0.8229053616523743,-0.1816412806510925,0.1824961653442879,-0.575064671533494,0.2251106423788758,-0.947547582944679,0.3755563405231677,-0.8229114799171918,-31.40256811907983,0.4963484409962149,6.301175371510336e-05
3141,0.1825243979692459,-0.57503342628479,-0.2970328032970428,0.1796614974737167,-0.7412436008453369,-0.3771549761295318,0.2252371460199356,-0.947418451309204,-0.5123596787452698,0.3757705390453338,-0.8229551315307617,-0.1816549897193908,0.1824921586388704,-0.5750435818918342,0.2253106470364754,-0.9473860682480084,0.3757841306773388,-0.8229386612276343,-31.395404065925387,0.4298431892666343,4.8894974632932625e-05
3142,0.1825225502252578,-0.5749902725219727,-0.2924558520317077,0.1796399801969528,-0.7410711646080017,-0.3729240894317627,0.2254156023263931,-0.947212815284729,-0.5108041167259216,0.3760676383972168,-0.822955310344696,-0.1817879378795623,0.1825091079172683,-0.574994042308606,0.2255451871991798,-0.947248873768212,0.3759826849412843,-0.8229642359838903,-31.384342858152415,0.6636724663783156,2.0004305896607178e-05
3143,0.1825142800807953,-0.5749734044075012,-0.2859391868114471,0.1796314716339111,-0.7410565614700317,-0.3645319640636444,0.2257656306028366,-0.947109580039978,-0.5033774971961975,0.3762647807598114,-0.8229734301567078,-0.1817993968725204,0.1825494943354863,-0.5749027469666755,0.2258269453372681,-0.9471308392505686,0.3761364029447338,-0.8229881046542852,-31.364202119811956,1.2084443004275158,2.6243297941189087e-05
3144,0.1825708448886871,-0.5747936964035034,-0.2814749479293823,0.179797351360321,-0.7409533858299255,-0.3579441606998443,0.2261372059583664,-0.9470421075820924,-0.4913243055343628,0.3762798309326172,-0.8229893445968628,-0.1817846298217773,0.1826131833743686,-0.5747612816128405,0.2261540830949852,-0.947021251613064,0.3762399707194415,-0.8230101200138111,-31.331308575840456,1.973612638290021,0.00011616850584589434
3145,0.1826179921627044,-0.5746261477470398,-0.2769673764705658,0.1798960864543914,-0.7408803701400757,-0.3532275557518005,0.2264426350593567,-0.9469939470291138,-0.4854978919029236,0.3762897849082947,-0.8230502605438232,-0.1817645132541656,0.1826953022146308,-0.5745688527073156,0.2265103584218308,-0.9469074894352182,0.3763000063467754,-0.8230299289079476,-31.284720937047073,2.795258327602994,0.000263531244129836
3146,0.1828091442584991,-0.5742623209953308,-0.2717902958393097,0.1799605339765548,-0.7406206130981445,-0.3458357155323028,0.2269389331340789,-0.946747660636902,-0.4745864272117615,0.3762998282909393,-0.8230558037757874,-0.1817365288734436,0.1827857314784063,-0.5743326307927411,0.226870206236273,-0.9467787152674342,0.3763317353955613,-0.8230474210977018,-31.226477040111796,3.4946338161166324,0.00036636912542344085
3147,0.1829375177621841,-0.5740298628807068,-0.2704125046730041,0.1800320148468017,-0.7405195832252502,-0.3446389436721802,0.2273071408271789,-0.9465965032577516,-0.4729498028755188,0.3762875199317932,-0.8230760097503662,-0.1816806644201278,0.1828712032452376,-0.5740656497189933,0.2272068919908639,-0.946628399616828,0.3763523606164849,-0.8230635369501903,-31.16077381961683,3.9421932296980344,0.0003426710948516667
3148,0.1829768419265747,-0.5738418698310852,-0.267690509557724,0.1800913214683532,-0.7404177784919739,-0.3411041498184204,0.2276666164398193,-0.9464809894561768,-0.4694077372550964,0.3762943744659424,-0.8230918049812317,-0.1816769987344741,0.1829392728907918,-0.5737837161871348,0.2275010266072518,-0.9464553778654994,0.3763740770557157,-0.8230808285191659,-31.09243689761688,4.1002153199968205,0.00021508143658300057
3149,0.1829963028430938,-0.573495090007782,-0.2681878805160522,0.180221140384674,-0.7402670979499817,-0.3417780101299286,0.2277998328208923,-0.9463319778442384,-0.4696543514728546,0.3763004243373871,-0.8231020569801331,-0.1816668063402176,0.1829819922830955,-0.5735028809150005,0.2277458486568928,-0.9462642923087612,0.3763994096123607,-0.8231033322987233,-31.025341904116733,4.025699610008928,8.205625548022799e-05
3150,0.1829980015754699,-0.5732105374336243,-0.2682876288890838,0.1802345961332321,-0.7400663495063782,-0.3427360951900482,0.2278158515691757,-0.9460914134979248,-0.4717075824737549,0.3765032589435577,-0.8231093883514404,-0.1816084533929824,0.1829974399682393,-0.5732376107626803,0.2279462819529262,-0.9460657378861236,0.3764206733723905,-0.8231357276577678,-30.96147152496677,3.832222748997864,1.558165635607373e-05
3151,0.182965412735939,-0.5729531049728394,-0.2685990929603576,0.1802358925342559,-0.7400709390640259,-0.3436450660228729,0.2279318422079086,-0.9458810091018676,-0.472901850938797,0.3764983713626861,-0.8232053518295288,-0.1813614964485168,0.1829888935217818,-0.5729990356093587,0.2281121014306001,-0.9458751027932047,0.3764237676196275,-0.8231821148317936,-30.90096311149236,3.630504808464536,9.354033351934081e-06
3152,0.1829628199338913,-0.5728088617324829,-0.2719992399215698,0.1802201867103576,-0.7399718761444092,-0.3455627262592315,0.2281711399555206,-0.9456618428230286,-0.4735046029090881,0.3765025734901428,-0.8232172727584839,-0.1814779788255691,0.1829626619694951,-0.5727934715578441,0.2282497845708581,-0.945709186732726,0.3763940893963706,-0.8232448645733994,-30.8429374030642,3.481542505689461,1.8837949058998496e-05
3153,0.1829060763120651,-0.5726074576377869,-0.2797739207744598,0.1801573038101196,-0.7399677038192749,-0.3505874276161194,0.2284778356552124,-0.9454833269119264,-0.474171906709671,0.3762466311454773,-0.823320209980011,-0.1817661523818969,0.1829257456065021,-0.5726220695403873,0.2283587891980547,-0.9455812221781535,0.3763208943558419,-0.8233238068934433,-30.786450807698667,3.3891957219320545,1.866310912858267e-05
3154,0.1828647404909134,-0.5725047588348389,-0.288799911737442,0.1800334155559539,-0.7399693131446838,-0.357452392578125,0.228513702750206,-0.9454403519630432,-0.4758472144603729,0.3761477172374725,-0.8233906030654907,-0.1820096522569656,0.1828840520503971,-0.5724818137794985,0.2284342536675879,-0.9454963881711552,0.3761979055088225,-0.8234158760656142,-30.730950652252044,3.3300093267973807,1.1359287031131118e-05
3155,0.1828581392765045,-0.572376012802124,-0.2957399785518646,0.1799340397119522,-0.7401041388511658,-0.3658027052879333,0.2285166382789611,-0.9454604387283324,-0.4866138100624084,0.3760205209255218,-0.8235334753990173,-0.182564839720726,0.1828414660984526,-0.5723672546546652,0.2284728731587889,-0.9454501845392118,0.3760212515578984,-0.8235154029332777,-30.67610831580609,3.2905401867572692,5.125822152773849e-06
3156,0.1828143298625946,-0.5722593665122986,-0.3055354356765747,0.1799065023660659,-0.7401668429374695,-0.3755186200141907,0.2284805923700332,-0.94547837972641,-0.4963951408863067,0.3757582008838653,-0.8236050009727478,-0.1834229528903961,0.1827997507813304,-0.5722722182351373,0.2284770731786366,-0.9454307342317764,0.3757875397744292,-0.8236151762532802,-30.62138741477717,3.283254061735122,1.8825966443645703e-06
3157,0.1827275902032852,-0.5722001194953918,-0.3066782355308532,0.1798394620418548,-0.7402381896972656,-0.3773843944072723,0.2284545004367828,-0.9454861283302308,-0.4989728629589081,0.3753977417945862,-0.8237373232841492,-0.1840675175189972,0.182758916212396,-0.5721911046713576,0.2284551830074479,-0.9454238689205078,0.3754939002243291,-0.8237080481540964,-30.565792291911063,3.335707371966521,4.991865062567976e-07
3158,0.1827107518911361,-0.572149932384491,-0.3061742186546325,0.1798051595687866,-0.7403099536895752,-0.3768769204616546,0.2283862382173538,-0.9454834461212158,-0.4983805418014526,0.3752473294734955,-0.8238131403923035,-0.184674322605133,0.182717647545052,-0.5721197882648098,0.2284184095392652,-0.945418352084393,0.3751404005651282,-0.8237885622087474,-30.50804083842275,3.4650872092986873,1.4879997054645348e-06
3159,0.1826757788658142,-0.5720496773719788,-0.3055969178676605,0.1797434240579605,-0.7403544783592224,-0.3776005208492279,0.228362038731575,-0.9453824162483216,-0.5015339851379395,0.3748778402805328,-0.823837161064148,-0.1851404309272766,0.1826738543615683,-0.5720561562937784,0.2283765110587344,-0.9454087832246636,0.3747343793776403,-0.8238540142456389,-30.447176904646216,3.651836026592079,6.75435284225129e-06
3160,0.1826500296592712,-0.572005569934845,-0.3059527277946472,0.1797066628932953,-0.7404927611351013,-0.3780390322208404,0.2282682806253433,-0.945367693901062,-0.5018779635429382,0.3744159638881683,-0.8239172697067261,-0.1854297816753387,0.1826256844352246,-0.5720000809270679,0.2283337695596005,-0.9453952591621172,0.3742945815134898,-0.8239045761944859,-30.383417053532913,3.8255910667982103,1.413178058660139e-05
3161,0.18260058760643,-0.5719432830810547,-0.3053798675537109,0.1796777695417404,-0.7405030131340027,-0.377572238445282,0.2282604724168777,-0.9453546404838562,-0.5013154745101929,0.3737428486347198,-0.8239303827285767,-0.1854974776506424,0.1825728916957813,-0.5719526897267758,0.2282864041772841,-0.9453807468249222,0.3738514209216551,-0.8239425976018442,-30.31882421501134,3.875570311294396,1.4780483227275742e-05
3162,0.1825640648603439,-0.5718916654586792,-0.3049291670322418,0.1796278357505798,-0.7405173778533936,-0.3771522343158722,0.2281601130962371,-0.9453548192977904,-0.5012033581733704,0.3733953535556793,-0.8239656686782837,-0.1855654418468475,0.1825178049587723,-0.5719152052812131,0.2282223058583516,-0.9453681184994078,0.373441371698993,-0.823971544351636,-30.257393674735013,3.6858324165795864,7.2430200851311375e-06
3163,0.1824250966310501,-0.5718837380409241,-0.3034573197364807,0.1795946657657623,-0.7405201196670532,-0.3749331831932068,0.2281378507614135,-0.9453517198562622,-0.4989443719387054,0.3730267882347107,-0.8239758610725403,-0.1855597794055938,0.1824650068316306,-0.5718878836883386,0.2281236766890815,-0.9453583307934684,0.373097653302062,-0.8239950077591144,-30.20439717037519,3.1797902615893037,2.1104290208282325e-05
3164,0.182392805814743,-0.5718724727630615,-0.3016277849674225,0.1795712560415268,-0.7405243515968323,-0.3712858855724334,0.2280829548835754,-0.9453448057174684,-0.491055816411972,0.3727551400661468,-0.8240187168121338,-0.1851569414138794,0.1824194222636569,-0.5718695290856434,0.2279724430094543,-0.945350101698242,0.3728416040454889,-0.8240161029522459,-30.165159739506283,2.354245852134511,0.00011318346240841514
3165,0.182341992855072,-0.5718634128570557,-0.3005107343196869,0.17955082654953,-0.7404652237892151,-0.3712654113769531,0.2278337180614471,-0.9453443884849548,-0.4919963777065277,0.3726153075695038,-0.8240543007850647,-0.1851020157337188,0.1823835967475949,-0.5718577427701727,0.2277569484964958,-0.9453407368203705,0.3726779630500498,-0.8240374509964863,-30.143651412790373,1.2904996029546112,0.0003148117860845933
3166,0.1823300570249557,-0.5718543529510498,-0.3005117774009704,0.1795355081558227,-0.7404483556747437,-0.371269166469574,0.2274877578020095,-0.9453545212745668,-0.4920766055583954,0.3726413249969482,-0.8240840435028076,-0.1849824339151382,0.1823556667169622,-0.5718496477894234,0.2274771665239862,-0.9453275986869633,0.3725951699559413,-0.8240615951058856,-30.141354766294292,0.137798789764858,0.0005726795979355716
3167,0.1823212802410125,-0.571847677230835,-0.2997768521308899,0.179523691534996,-0.7403241395950317,-0.3698139786720276,0.2271969318389892,-0.9453270435333252,-0.4891467094421386,0.3726001977920532,-0.8240928053855896,-0.1844760924577713,0.1823292260232312,-0.5718426554838818,0.2271460415680463,-0.9453096670053618,0.372570147515805,-0.8240912914688345,-30.156806492167963,-0.9271035524202632,0.0007578219329519108
3168,0.1823126971721649,-0.571837306022644,-0.2982898354530334,0.1795069724321365,-0.7401992082595825,-0.3679859042167663,0.2267834693193435,-0.945280909538269,-0.4880618751049042,0.3726119995117187,-0.8241062164306641,-0.1843263506889343,0.1822953563228774,-0.5718349823690047,0.2267865038671629,-0.9452885799432984,0.3725755695832934,-0.8241291195393183,-30.185972322233564,-1.7499498039360617,0.0007572412886025255
3169,0.1823068857192993,-0.5718221068382263,-0.2976983487606048,0.1794944554567337,-0.7401717305183411,-0.3669105470180511,0.2263220101594925,-0.9452450275421144,-0.486975610256195,0.3726342618465423,-0.8241379261016846,-0.18418650329113,0.1822461757186282,-0.5718258396590746,0.2264253277200737,-0.945268797969031,0.3725869994135289,-0.8241764510214121,-30.22331927513114,-2.2408171738545235,0.0005688931882351392
3170,0.1822560131549835,-0.5718145966529846,-0.2962692379951477,0.1794614046812057,-0.7401704788208008,-0.3658204078674316,0.2259345054626464,-0.945263147354126,-0.4867239594459533,0.3726392090320587,-0.8242141604423523,-0.1841523945331573,0.1821785255899414,-0.5718153643148232,0.2260858943100614,-0.9452571601841064,0.372588013316693,-0.8242325628571442,-30.2632368397014,-2.3950538742155913,0.00030568701174119565
3171,0.1821130216121673,-0.5718081593513489,-0.2948816120624542,0.1794189214706421,-0.7401551604270935,-0.3649477660655975,0.2257163375616073,-0.9452765583992004,-0.4868162870407104,0.3726232051849365,-0.824364960193634,-0.1841476857662201,0.1820959806809413,-0.5718044338031685,0.2257829333563084,-0.9452624808145884,0.3725724290878447,-0.8242948115190223,-30.301326191705137,-2.285361120224252,0.00010255891855117299
3172,0.1819517463445663,-0.5717976689338684,-0.2947034835815429,0.1794094294309616,-0.740156352519989,-0.3644642233848572,0.2255756556987762,-0.9453614354133606,-0.4861848652362823,0.3725009560585022,-0.8243810534477234,-0.1841154992580413,0.1820077886038762,-0.5717944701831736,0.2255224576001817,-0.9452954033677624,0.3725433004627864,-0.8243598857121865,-30.33505483089466,-2.0237183513713575,1.8194570284203665e-05
3173,0.1818441599607467,-0.5717896223068237,-0.2946858704090118,0.1793998628854751,-0.7401888370513916,-0.3640243411064148,0.2255054265260696,-0.945375382900238,-0.4855390191078186,0.3724466860294342,-0.8243904709815979,-0.1840841770172119,0.1819249911727731,-0.5717872146557207,0.2253076121872255,-0.9453678436160174,0.3725090561556457,-0.8244249850689118,-30.36349802233982,-1.70659148670957,2.0641747357379665e-05
3174,0.1818303614854812,-0.5717847943305969,-0.2945270538330078,0.1793886572122573,-0.7402668595314026,-0.3628338575363159,0.2254075109958648,-0.9454434514045716,-0.4827033281326294,0.3724515438079834,-0.8244748711585999,-0.1839990317821502,0.1818559179162643,-0.5717843776603532,0.2251468540689022,-0.9454910097176306,0.3724783831072999,-0.8244878570805615,-30.38635191873782,-1.3712337838800437,4.9304735658222024e-05
3175,0.181818276643753,-0.5717695355415344,-0.2952230870723724,0.1793770045042038,-0.7404642701148987,-0.3627685904502868,0.2250901609659195,-0.945596158504486,-0.4798938333988189,0.3724477589130401,-0.8245137929916382,-0.1839582771062851,0.1818036691053317,-0.571787133019539,0.2250578755897577,-0.945671897417508,0.3724560931178442,-0.8245460117698442,-30.40285039125881,-0.9899083512593876,7.338659937989106e-05
3176,0.1818034350872039,-0.5717877149581909,-0.2949159741401672,0.1793678402900695,-0.7409238219261169,-0.3604220449924469,0.2248122692108154,-0.9458326697349548,-0.4745581150054931,0.3724613785743713,-0.8246240019798279,-0.1838127672672271,0.1817665832673569,-0.5717955997274703,0.2250620475134795,-0.9459098008037902,0.3724412948512612,-0.8245963254905105,-30.41132390803606,-0.5084110066350433,9.825934603004172e-05
