Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1846,0.6447541117668152,-0.4678745567798614,-0.4243109822273254,0.4497027397155761,-0.4048041999340057,-0.4358071088790893,0.2371364384889602,-0.2857983410358429,-0.652191162109375,0.6735556125640869,-0.7148789763450623,-0.0914443135261535,0.6440109136806796,-0.4679096835914224,0.6733220517480161,-0.7147317846566204,0.2395307845564366,-0.2867863523160028,121.85006326605053,-38.20699230812494,0.019342226970827242
1847,0.6421389579772949,-0.4678291976451874,-0.4871801435947418,0.4434073567390442,-0.4066139161586761,-0.537502646446228,0.2313438653945922,-0.2899927198886871,-0.803272008895874,0.6730058789253235,-0.7149268388748169,-0.0946993753314018,0.6425172948960787,-0.4679743668108085,0.6730695284830921,-0.714924380363017,0.2335784409158341,-0.2913085222402553,121.2770562268892,-34.38042234967952,0.019787061049790954
1848,0.6402959227561951,-0.4680673778057098,-0.5002182722091675,0.4436306357383728,-0.4106036424636841,-0.5697231292724609,0.2289566695690155,-0.2967381775379181,-0.840893566608429,0.6725901961326599,-0.7149512767791748,-0.099399521946907,0.6411663717637855,-0.4681263031902053,0.6728407173729063,-0.7151191069167211,0.2279880459062228,-0.2963024900045569,120.7214867839235,-33.33416657794231,0.013300679584898998
1849,0.6395072340965271,-0.4683134853839874,-0.5100803971290588,0.4442473948001861,-0.4159155488014221,-0.5756887793540955,0.2263330668210983,-0.302800565958023,-0.8319467306137085,0.672509491443634,-0.7149553894996643,-0.1037641763687133,0.640121076060209,-0.4683637590457544,0.672628585373159,-0.7152705597851018,0.2226335643413182,-0.3018044686072794,120.13297582907816,-35.31065729071997,0.0049402737497713485
1850,0.6391354203224182,-0.4687460958957672,-0.5543422698974609,0.4416845738887787,-0.4163501858711242,-0.6241059303283691,0.2179953455924987,-0.3056921064853668,-0.8784514665603638,0.6724108457565308,-0.7150133848190308,-0.1063822284340858,0.6394688122252439,-0.4686752976554806,0.6724215518417938,-0.7153131422452822,0.2174435182221078,-0.3077655321635845,119.472160619831,-39.64891255482968,0.001960762875398246
1851,0.6393829584121704,-0.4693646132946014,-0.5277411937713623,0.442409873008728,-0.4219104945659637,-0.5894189476966858,0.2131719291210174,-0.314470887184143,-0.8385363221168518,0.6723310947418213,-0.7149959802627563,-0.1074149459600448,0.6392039150143481,-0.4690479969387748,0.6722068254326452,-0.715165020873968,0.2124466742319997,-0.314055925148454,118.72240576444916,-44.98529132291026,0.006425102833744363
1852,0.6394996643066406,-0.4694906771183014,-0.5162604451179504,0.4386012256145477,-0.4233817458152771,-0.5760204195976257,0.2036130577325821,-0.3201068937778473,-0.8240463733673096,0.6720471382141113,-0.7149978876113892,-0.1072581484913826,0.639246034998953,-0.4694754536879272,0.6719803730119251,-0.7147484604514741,0.2077221412066213,-0.3204828011231847,117.89349355133082,-49.7347327871006,0.012801953760399143
1853,0.6396984457969666,-0.4699869155883789,-0.5103349089622498,0.4379394948482513,-0.4266542792320251,-0.5689408183097839,0.1991591304540634,-0.3273043632507324,-0.8174444437026978,0.6720210909843445,-0.7149665355682373,-0.1074302792549133,0.6394785854339461,-0.4699598682204015,0.6717581119602543,-0.7140240716348628,0.2032880432562012,-0.3268324219329697,117.01624102218756,-52.635151748595774,0.014013113471638612
1854,0.6401808857917786,-0.4703230857849121,-0.5070116519927979,0.4395573437213897,-0.4330146908760071,-0.5655168890953064,0.2020676136016845,-0.3345468640327453,-0.8161372542381287,0.6720013618469238,-0.7133888602256775,-0.1073507666587829,0.6397877265715203,-0.4705056077364896,0.6715819739988931,-0.7130252660084405,0.1990342336877629,-0.3329330463874779,116.13118165053034,-53.10356229943323,0.008983825688108949
1855,0.6402103304862976,-0.4707086980342865,-0.505155622959137,0.4398439526557922,-0.4368356466293335,-0.562712550163269,0.1999944448471069,-0.3407871127128601,-0.8123262524604797,0.6715871691703796,-0.7118357419967651,-0.1078012287616729,0.6400884974715856,-0.471107663095117,0.671514732409881,-0.7118731544194848,0.1947759796563707,-0.3387106408470813,115.2764858400382,-51.2817486295279,0.0029743620967139506
1856,0.6401659250259399,-0.4716124534606933,-0.5068573355674744,0.4343180656433105,-0.4372492432594299,-0.5814807415008545,0.1892252117395401,-0.3419102132320404,-0.850653886795044,0.6710850596427917,-0.7107825875282288,-0.106614165008068,0.6403328223175496,-0.4717430736852169,0.6716193122723605,-0.7107602299344663,0.190382550366206,-0.3441991776048085,114.47926854469188,-47.833037720779714,0.001303799909369117
1857,0.640293300151825,-0.4725113213062286,-0.513068675994873,0.4345991313457489,-0.4411505460739136,-0.5880353450775146,0.1837010979652404,-0.3475076854228973,-0.8574379086494446,0.6710948348045349,-0.7096454501152039,-0.102443091571331,0.6405016555578762,-0.4723734920359786,0.6719264437058035,-0.7099081090522102,0.1858540496632554,-0.3494886315036932,113.75198579726822,-43.63696484541947,0.004371333756654972
1858,0.6405197978019714,-0.4735092222690582,-0.5113512873649597,0.4348651766777038,-0.4459732472896576,-0.5829321146011353,0.1813070625066757,-0.3547912240028381,-0.8641724586486816,0.6717528104782104,-0.7091294527053833,-0.089107260107994,0.6405899692480833,-0.4729608372397171,0.6724073439646799,-0.7095147016325986,0.181291494601655,-0.3546469525545346,113.09346922122988,-39.510994562300255,0.008586747742502263
1859,0.6405393481254578,-0.4736911356449127,-0.4527429342269897,0.433937668800354,-0.4478648006916046,-0.4829753041267395,0.1778941303491592,-0.3601454496383667,-0.7270904183387756,0.673738420009613,-0.7094242572784424,-0.0812357887625694,0.6405947213414013,-0.4734877772775698,0.6729728216713052,-0.7097055258382994,0.1768220947997079,-0.3596807054570875,112.49305459694548,-36.02487745706384,0.010487162384713635
1860,0.6405197381973267,-0.4739414751529693,-0.4005327820777893,0.4281515181064605,-0.4508072137832641,-0.4346542060375213,0.1717791110277176,-0.3650670349597931,-0.6639025211334229,0.6742260456085205,-0.7098395228385925,-0.0811787322163581,0.640510969450605,-0.4739692225568757,0.6735056762241436,-0.710500208911898,0.1725482751686641,-0.3645597448036519,111.93604902042958,-33.420334590954326,0.009297248945417605
1861,0.6404572129249573,-0.4742791056632995,-0.3603147566318512,0.42305988073349,-0.4538378119468689,-0.4044878482818603,0.1680431962013244,-0.3705258667469024,-0.636076033115387,0.674285352230072,-0.7116790413856506,-0.0819239616394043,0.6403351202019842,-0.4744466767489594,0.6739078222964413,-0.7118023503288853,0.1685234364161633,-0.3692739184420689,111.40853880580596,-31.650612877417075,0.00643200240458423
1862,0.6403751969337463,-0.474825769662857,-0.3925127387046814,0.4217064678668976,-0.4571150839328766,-0.4315273463726043,0.1645882427692413,-0.3741309940814972,-0.6838635802268982,0.6739323139190674,-0.712997555732727,-0.0952177345752716,0.6400710129553282,-0.474969144965136,0.6741323049111355,-0.7134176580173529,0.1647359139021904,-0.3738748724038148,110.89960905568942,-30.53578500699217,0.003615729036913525
1863,0.6394898891448975,-0.4754110872745514,-0.3841603994369507,0.4208056628704071,-0.4602916538715362,-0.4112827479839325,0.1609717309474945,-0.3778722584247589,-0.6535701751708984,0.6739464402198792,-0.7158200740814209,-0.0913404002785682,0.6397334992349941,-0.4755712301450935,0.6741854781551533,-0.7150999211560635,0.1611042142196347,-0.3784758320550396,110.40070084879667,-29.93449241356501,0.0016846369499883389
1864,0.6389448046684265,-0.4756609499454498,-0.3970974087715149,0.4194115400314331,-0.4625450074672699,-0.3987772166728973,0.1574272662401199,-0.3815568685531616,-0.6114070415496826,0.6739381551742554,-0.7170760035514832,-0.0836307182908058,0.6393462910661398,-0.4762579454071221,0.6741083674784729,-0.7166157741271404,0.1574931616840252,-0.3832112032316914,109.90394836975774,-29.805148742335916,0.0006274856398880416
1865,0.6394191384315491,-0.4771738350391388,-0.4043135941028595,0.4197901487350464,-0.4648099541664123,-0.4224909842014313,0.1528572291135788,-0.3882884383201599,-0.6471883654594421,0.6742537617683411,-0.7190209627151489,-0.088141344487667,0.6389370661159733,-0.4770026547099364,0.6739551577252381,-0.7178091328409361,0.153750019323345,-0.3881861330066253,109.4013511509792,-30.15583312671282,0.00015356196671815323
1866,0.6388879418373108,-0.4781053364276886,-0.4023127257823944,0.4140512943267822,-0.4685115218162536,-0.4195667505264282,0.1519671976566314,-0.3951850831508636,-0.6620278358459473,0.6735080480575562,-0.7188433408737183,-0.0882499366998672,0.6385353325711919,-0.4777614523905873,0.6737785377920967,-0.718640829220041,0.1497554933921429,-0.3934527568739212,108.8849943772749,-30.981406422258143,6.372510253927941e-05
1867,0.6378277540206909,-0.4791783690452575,-0.4141895174980163,0.4062808752059936,-0.4716001152992248,-0.4229232370853424,0.1449133604764938,-0.397137850522995,-0.6728357672691345,0.673550009727478,-0.7188683748245239,-0.0903758183121681,0.6381711569238983,-0.4784993798999623,0.6736209604979497,-0.7191853694603131,0.1454810457274891,-0.3990209297373537,108.3479556342658,-32.22232458054549,0.00028107032268111877
1868,0.6374947428703308,-0.4793118834495544,-0.3386756181716919,0.4072397947311401,-0.4750950634479522,-0.3277240395545959,0.1443274319171905,-0.4066782295703888,-0.546335756778717,0.6734884977340698,-0.7188560366630554,-0.0904341340065002,0.6378676347884114,-0.4792134713428727,0.6735091018038053,-0.7195859831750229,0.1410305804630703,-0.4048803116839993,107.78605345680732,-33.71413064750868,0.0007149447858994007
1869,0.6375118494033813,-0.4797215163707733,-0.2885548770427704,0.4064385592937469,-0.4776479303836822,-0.2765461504459381,0.1350150853395462,-0.410865843296051,-0.4876846373081207,0.6734820604324341,-0.7192338705062866,-0.0934965312480926,0.6376285071265076,-0.4799366622549754,0.6734522608701081,-0.7199910605866534,0.1366351106294046,-0.4110129865909976,107.20001382980784,-35.162377619968765,0.0011407489366227863
1870,0.6374447345733643,-0.4805551171302795,-0.2684088349342346,0.4027315080165863,-0.4797893762588501,-0.2833317518234253,0.1306387931108474,-0.4171197116374969,-0.5083460211753845,0.6735135316848755,-0.7211198806762695,-0.1010498255491256,0.637432093631368,-0.4807191186669223,0.6734453692065295,-0.720502881667342,0.1325836643431891,-0.4173906689380442,106.59653397236528,-36.2087914465539,0.0012498719846816787
1871,0.6373397707939148,-0.4811668992042541,-0.3076966106891632,0.4036416411399841,-0.4819880723953247,-0.3241146504878998,0.1275011003017425,-0.4224109351634979,-0.5544659495353699,0.6733809113502502,-0.7210884094238281,-0.1021229177713394,0.6372388570118788,-0.4815980992827441,0.6734743981141414,-0.7211553500014969,0.1291162851502243,-0.4239568142898057,105.98725365965232,-36.556818762777255,0.0009043243560001232
1872,0.6372362375259399,-0.4822225570678711,-0.2753739953041076,0.4042737483978271,-0.4841980934143066,-0.2902962863445282,0.1277021318674087,-0.4310580492019653,-0.543272078037262,0.6736096143722534,-0.7214311361312866,-0.1026879400014877,0.637009100922182,-0.4825722959385288,0.6735216010805288,-0.7219145806716939,0.1263425034704625,-0.4306068808849443,105.3860370638926,-36.0729957455834,0.00036400268933826994
1873,0.6371419429779053,-0.4834871590137481,-0.2986018061637878,0.4046313464641571,-0.4865490198135376,-0.2983078956604004,0.124262124300003,-0.4375142753124237,-0.5502857565879822,0.6736151576042175,-0.7224668264389038,-0.1025337949395179,0.6367215867783069,-0.4835925410976054,0.6735698303990466,-0.7226887146927801,0.1242304351982425,-0.4371908063343642,104.80551656120667,-34.8312301611557,0.0001495735151172193
1874,0.6364814639091492,-0.4849148392677307,-0.2992552518844604,0.4049842059612274,-0.4881382286548614,-0.3121715784072876,0.1223266199231147,-0.4431493878364563,-0.5608168840408325,0.6735541224479675,-0.7236424088478088,-0.1023762598633766,0.6363837232595756,-0.4845734760317661,0.6736058520521429,-0.7233443720938952,0.1226519380301628,-0.4435457895010757,104.25395930190508,-33.09343555809534,0.0005609602167854757
1875,0.635708212852478,-0.4856931567192077,-0.3551720082759857,0.4050747454166412,-0.4905144572257995,-0.3496901988983154,0.1233002990484237,-0.4505376815795898,-0.6230550408363342,0.6736243963241577,-0.7237399220466614,-0.1098799780011177,0.6360269430309796,-0.4854216017556869,0.6736222857923237,-0.7237340038047119,0.1214394641636078,-0.4495437456803905,103.73365565259184,-31.21821895879492,0.0013511978816087636
1876,0.6353528499603271,-0.4863119423389435,-0.3474237024784088,0.4050767719745636,-0.4926164448261261,-0.3359481394290924,0.119574949145317,-0.4559344947338104,-0.5952005982398987,0.6736831068992615,-0.7237095236778259,-0.1128186360001564,0.6356883706172579,-0.4860669896484252,0.6736183267950971,-0.7237314684492115,0.1204254665080855,-0.4551334558012438,103.2414825973206,-29.530383316274257,0.0019448294549918924
1877,0.6350542902946472,-0.4866702854633331,-0.2913157641887665,0.4050976932048797,-0.4946451485157013,-0.2849597334861755,0.1180630847811698,-0.4605666399002075,-0.5294145345687866,0.6736379265785217,-0.7236595749855042,-0.1150666698813438,0.6353894372005936,-0.4864850548596633,0.6735998338607732,-0.7232675927947024,0.1194560027128265,-0.4603615290023922,102.77112808489136,-28.22127074575434,0.0019633104552500215
1878,0.6351692080497742,-0.4866628646850586,-0.2958676517009735,0.4052307307720184,-0.498319923877716,-0.2836673259735107,0.1188348829746246,-0.4648019671440124,-0.5221129655838013,0.6736442446708679,-0.7230212688446045,-0.1145802810788154,0.6351252725488518,-0.4867014837758366,0.6735783675780271,-0.7223593089439908,0.1183887864824787,-0.4653592255762054,102.31570127211243,-27.325608766735456,0.0014941321277563639
1879,0.6351487040519714,-0.4866631627082824,-0.2890167832374573,0.4053219556808471,-0.5011054873466492,-0.2635688185691833,0.1178603842854499,-0.4700019657611847,-0.4974198043346405,0.6735953092575073,-0.7219349145889282,-0.1128660663962364,0.6348717131278675,-0.4867814603900169,0.6735678088176986,-0.7211248152242645,0.1171012124559445,-0.4702959635695095,101.86943644968458,-26.775889345670976,0.0008898995421084588
1880,0.6348691582679749,-0.4866741895675659,-0.3889335095882416,0.4052770435810089,-0.5026741623878479,-0.3567891120910644,0.1148577183485031,-0.4742593467235565,-0.600605845451355,0.6733937859535217,-0.7198176980018616,-0.110922522842884,0.6346052129935668,-0.486809567357899,0.6735778430472605,-0.7197720505044221,0.1155209652242306,-0.475320469093385,101.42769847978386,-26.504278194043707,0.0004195736798025384
1881,0.6348657011985779,-0.4867604970932007,-0.4509501159191131,0.4054636657238006,-0.5046947598457336,-0.4033366441726684,0.1150621622800827,-0.4801170527935028,-0.6569176912307739,0.6731289625167847,-0.7169774770736694,-0.1100537553429603,0.6343229889598541,-0.4868684484099674,0.6736061376983892,-0.7185520518697521,0.1136641684982874,-0.4805177478790453,100.9854583855761,-26.534405652465693,0.0001447317696269066
1882,0.6339036822319031,-0.4868750870227813,-0.2196736186742782,0.4050408899784088,-0.5087284445762634,-0.1982111483812332,0.113332413136959,-0.4867076277732849,-0.4326629340648651,0.6736069321632385,-0.7172748446464539,-0.1054499223828315,0.634050314991396,-0.4870226656120275,0.6736350150050658,-0.7176896215219765,0.1116584963389467,-0.4859010293983376,100.53554844185582,-26.994596623216296,3.257447471027995e-05
1883,0.6338053345680237,-0.4873711466789245,-0.3160052299499511,0.4034054279327392,-0.5112288594245911,-0.2995994389057159,0.1094308346509933,-0.4917618036270141,-0.5602853298187256,0.6744004487991333,-0.7174602150917053,-0.1053770259022712,0.6338282836005965,-0.4873107614113693,0.6736391857459243,-0.7173240459269913,0.109730843313181,-0.4914385622488871,100.0686361099781,-28.014739912663345,0.00010668531394570193
1884,0.6331327557563782,-0.4878364503383636,-0.3898332417011261,0.4017395377159118,-0.5152531266212463,-0.3656098842620849,0.1054240465164184,-0.4982635378837585,-0.631618320941925,0.6736604571342468,-0.717446506023407,-0.1078032031655311,0.6336855299457563,-0.4877452023027338,0.6736027427421137,-0.7174859721977284,0.1081436900591603,-0.4970934040523042,99.57623155391754,-29.54427336363381,0.0004598315324980024
1885,0.6331303715705872,-0.4881948828697204,-0.3007963895797729,0.4021047353744507,-0.5180724263191223,-0.2595345675945282,0.1062396764755249,-0.5013532042503357,-0.5097647309303284,0.673389732837677,-0.7181307673454285,-0.1079776957631111,0.6336065063021845,-0.488317229797159,0.6735328290629955,-0.7181084104737261,0.1070966946882585,-0.5028469302918088,99.05614564243557,-31.20515468891824,0.0010253535317634127
1886,0.6331378817558289,-0.4889735579490661,-0.2876411378383636,0.4040575921535492,-0.5220120549201965,-0.2382649779319763,0.1068199425935745,-0.5086846947669983,-0.4810295403003692,0.6734188795089722,-0.7184900641441345,-0.105231374502182,0.6335123011675424,-0.4890031045340056,0.673459511589867,-0.7190541179310174,0.1066505634407668,-0.5086944814170326,98.51787745758494,-32.29609109103734,0.0013297992135896785
