Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1474,0.6232214570045471,-0.4846450090408325,-0.2316334545612335,0.4139364361763,-0.5594338774681091,-0.1839828789234161,0.133200541138649,-0.5876966118812561,-0.3525239825248718,0.6677995920181274,-0.7140205502510071,-0.0598824098706245,0.6228791440624875,-0.4846532632830417,0.6676894300050706,-0.7139313282512476,0.1328629116166767,-0.5876621347442933,88.14151594678258,41.8172847306144,0.00021055497413610916
1475,0.6216024160385132,-0.484626293182373,-0.2403574287891388,0.4104736745357513,-0.5588732957839966,-0.1893769651651382,0.1304543912410736,-0.5850741267204285,-0.3609352111816406,0.6677958965301514,-0.7140234708786011,-0.0585090778768062,0.6214647137724129,-0.4845976167260475,0.6676773538951997,-0.714015745252257,0.1309246416535958,-0.5843400722810183,88.8431266763553,42.09664377436326,5.1368016251887314e-05
1476,0.6205373406410217,-0.4844066500663757,-0.281972199678421,0.4086341857910156,-0.5576735138893127,-0.2317100763320922,0.1291608661413192,-0.581472635269165,-0.3999544978141784,0.6678173542022705,-0.7140865325927734,-0.0586277768015861,0.6200488891993196,-0.4844768959642742,0.6677229773100194,-0.7141140416335574,0.1292949291156184,-0.5809011401558505,89.55082530771212,42.46191788140919,3.787630850203784e-05
1477,0.6183468103408813,-0.4843622148036957,-0.2659361958503723,0.4058302044868469,-0.555820107460022,-0.217535525560379,0.1282680481672287,-0.5777989625930786,-0.3802623748779297,0.6678264141082764,-0.7143205404281616,-0.0586034953594207,0.6187655603161974,-0.4842766309274098,0.6678668098500594,-0.7142230866393718,0.1279847609007922,-0.5772476334230975,90.26122552140042,42.62401282129815,4.467529827220685e-05
1478,0.6170917749404907,-0.4840453565120697,-0.2578622996807098,0.404117226600647,-0.552969753742218,-0.2102527469396591,0.1267900168895721,-0.5726290941238403,-0.3714570701122284,0.6678479909896851,-0.7143053412437439,-0.058648731559515,0.6177452393169844,-0.4839916009346101,0.6681410519650121,-0.7143368672680843,0.1269645842198043,-0.5733530502334073,90.96535787891445,42.24794145084161,2.746935315705176e-05
1479,0.6166952252388,-0.4837037622928619,-0.2513992488384247,0.4044379889965057,-0.5489323735237122,-0.2099002450704574,0.1260978430509567,-0.5690816044807434,-0.368570327758789,0.6682659387588501,-0.7143021821975708,-0.0586459785699844,0.6170757154742312,-0.4836292561577229,0.6685534822818112,-0.714441044314904,0.1261656030861945,-0.5692447649112894,91.65116883426546,41.148657321060966,9.244938465254504e-05
1480,0.6166343092918396,-0.48332279920578,-0.2547227144241333,0.4035249650478363,-0.5467343926429749,-0.2164490669965744,0.1250740736722946,-0.565054178237915,-0.3846676647663116,0.6687920689582825,-0.714297890663147,-0.0587134063243866,0.6167769562918347,-0.4832105652297199,0.6690772014188929,-0.7145073242423378,0.1254837385702152,-0.5649722497812775,92.30776744150852,39.395916434583285,0.0005048661329144672
1481,0.6168596744537354,-0.4827674925327301,-0.2586989998817444,0.4035899341106415,-0.5444144606590271,-0.2275004237890243,0.124590940773487,-0.5599067211151123,-0.4170708656311035,0.6700552105903625,-0.7143466472625732,-0.0590747818350791,0.6168028233102949,-0.4827664407721558,0.6696537956335653,-0.7144911375826251,0.1247885177087448,-0.5605807992089441,92.92901889448238,37.27508717843193,0.00136105597565709
1482,0.6174882054328918,-0.4819851219654083,-0.1923029720783233,0.4054438471794128,-0.540477454662323,-0.169553592801094,0.1241347417235374,-0.5561457276344299,-0.3600693047046661,0.6703335642814636,-0.7142849564552307,-0.0599295012652874,0.61706727860877,-0.4823293578578297,0.6702106680781373,-0.7143372642122251,0.1239431960525365,-0.5561005662450784,93.51468694972728,35.1400833146937,0.0023047400114005927
1483,0.6179298162460327,-0.4817831218242645,-0.165430948138237,0.4055310487747192,-0.5381683111190796,-0.1455080062150955,0.1240388080477714,-0.5523470044136047,-0.3294163048267364,0.6708360314369202,-0.7142528295516968,-0.0599502064287662,0.6174812672164227,-0.4819231124347212,0.6706841405500957,-0.7139955630106568,0.1228373373390469,-0.5515516562833795,94.06857752242009,33.23343436156847,0.002804792904895619
1484,0.6182091236114502,-0.4816307723522186,-0.1804807633161544,0.4042429625988006,-0.5365326404571533,-0.153233915567398,0.1213221102952957,-0.5476232767105103,-0.3447329998016357,0.6711724996566772,-0.7139264345169067,-0.0607096217572689,0.6179833727292205,-0.481556962078287,0.6710371152858262,-0.7134433543714684,0.1214202094589426,-0.5469584472731406,94.59469332582144,31.5669482040812,0.0027018721046599805
1485,0.618664026260376,-0.4814480543136596,-0.2032369971275329,0.4034999907016754,-0.5340332388877869,-0.1931106597185135,0.1196964681148529,-0.5415077805519104,-0.3855945467948913,0.6712811589241028,-0.7131401300430298,-0.062337789684534,0.6185513751240777,-0.4812286607950735,0.6712654557636569,-0.7127047623363205,0.1197156409759978,-0.5423566253532134,95.09398242102807,29.95734571239808,0.0023109655088805257
1486,0.6188595294952393,-0.4810611605644226,-0.2287613004446029,0.4021145701408386,-0.5312181711196899,-0.2142500728368759,0.1172456741333007,-0.5375639200210571,-0.3942391574382782,0.6713624000549316,-0.7117254734039307,-0.0623119622468948,0.6191912001405678,-0.4809337229668541,0.6713936617238725,-0.7118547441067974,0.1178096294109719,-0.5377798813726745,95.56429647964384,28.218843516946208,0.002036750048492313
1487,0.6190354228019714,-0.480671763420105,-0.2931050956249237,0.4009041786193847,-0.5290908217430115,-0.2706839740276336,0.1153336614370346,-0.5325865149497986,-0.4701358675956726,0.6713696718215942,-0.7107444405555725,-0.0627546980977058,0.6199109839137545,-0.4806730797286129,0.6714633910673693,-0.7110012801112434,0.1158228277516905,-0.5332346675710739,96.00391519148704,26.37712271059172,0.0020226708295769964
1488,0.6204966902732849,-0.4803985357284546,-0.2795094549655914,0.4008322358131408,-0.526096522808075,-0.252183586359024,0.1151317656040191,-0.5286213755607605,-0.4525057971477508,0.6713895797729492,-0.7099021077156067,-0.0627558976411819,0.6206971112902026,-0.4804534875521151,0.6715193718465584,-0.710251543282462,0.1138884502378703,-0.5286859916466939,96.4161150524334,24.73199165678153,0.0020673997788042005
1489,0.6220535039901733,-0.4801896214485168,-0.2848489284515381,0.4009237587451935,-0.523201048374176,-0.2605413794517517,0.1127431169152259,-0.5244480967521667,-0.4638999104499817,0.6715385317802429,-0.7092846035957336,-0.0624908581376075,0.6215101790145509,-0.4802812280643821,0.6715972778620158,-0.7096771751565523,0.1121422161401682,-0.5240690959620317,96.81106771653548,23.69715984612469,0.0017956926023727686
1490,0.6229729652404785,-0.4800298810005188,-0.2767417132854461,0.4001756310462951,-0.5207189321517944,-0.2507902383804321,0.1092873811721801,-0.5198366641998291,-0.4516781270503998,0.6717232465744019,-0.7091087102890015,-0.0625854805111885,0.6223052728848649,-0.4801537161430536,0.6717167893999443,-0.7092934022727024,0.1107094963161283,-0.5193232730002362,97.20290549264509,23.51026656657666,0.0010954490416632246
1491,0.6233925819396973,-0.4799848198890686,-0.2715913951396942,0.3998939096927643,-0.5186808705329895,-0.2462738901376724,0.1090947166085243,-0.5144869685173035,-0.4480485618114471,0.6719199419021606,-0.7091323137283325,-0.0625948905944824,0.6230599292121015,-0.4800538389444821,0.6718805097040828,-0.7090594567648011,0.1096759563349435,-0.5144307848591531,97.6031670770074,24.01569506173871,0.00037711504805665785
1492,0.6236047744750977,-0.4799384772777557,-0.2622780799865722,0.3991066515445709,-0.5178397297859192,-0.2440292090177536,0.1089915558695793,-0.5108618140220642,-0.4439241290092468,0.6720430254936218,-0.7091613411903381,-0.0625441893935203,0.6237854984372658,-0.4799499665022048,0.6720769007364331,-0.7088988050566458,0.1090555101096858,-0.5094417050430569,98.01446421681467,24.677828388436467,8.659287818622507e-05
1493,0.6238972544670105,-0.4798136949539184,-0.2620399594306946,0.3991264700889587,-0.5144127011299133,-0.2444197535514831,0.1089784651994705,-0.504214882850647,-0.445552110671997,0.6723430752754211,-0.7090269327163696,-0.0624843165278434,0.6245117787615797,-0.4798021687220591,0.6722846048454293,-0.7087299322593976,0.1087834135681027,-0.5044704909068857,98.42823145493917,24.82603428746955,9.499167408678682e-05
1494,0.6245948076248169,-0.4796343743801117,-0.2641370594501495,0.399162620306015,-0.5117373466491699,-0.2486519664525985,0.1090324968099594,-0.4982373416423797,-0.4484604597091675,0.6724033355712891,-0.7086452841758728,-0.0624776631593704,0.6252567436355078,-0.4795730029438443,0.6724765632232964,-0.7084949470431089,0.1087418417684089,-0.4996579839135187,98.82818038645598,23.99693589100906,8.132161306134488e-05
1495,0.6261128187179565,-0.4795157313346863,-0.2825243771076202,0.3998961746692657,-0.5087386965751648,-0.2767875492572784,0.1090743541717529,-0.4945870339870453,-0.4847701489925384,0.6726545095443726,-0.7084748148918152,-0.0628441423177719,0.6260046901886792,-0.4792398107584029,0.6726237078574838,-0.7081758327641529,0.1088007464926157,-0.4951100843752919,99.19787128593532,22.181453968760252,0.00030770154367562065
1496,0.6272273659706116,-0.4790534973144531,-0.2878680527210235,0.3999171853065491,-0.5035895705223083,-0.283996969461441,0.1089688017964363,-0.4906934201717376,-0.5045954585075378,0.6727093458175659,-0.7076308727264404,-0.0634538382291793,0.6267092153147384,-0.4788042548479811,0.6726986518116121,-0.7077942061891119,0.1088538322813453,-0.490845321700932,99.5283207471564,19.826967673264733,0.0012381723054421276
1497,0.6276299357414246,-0.4782461822032928,-0.2522107660770416,0.4000046253204345,-0.5000717639923096,-0.2640707194805145,0.1088770478963851,-0.4869625270366668,-0.4923000335693359,0.6727266311645508,-0.7071373462677002,-0.0635284781455993,0.6273175661303445,-0.4782937967653631,0.6726795890537385,-0.7073965379821414,0.1088397002667342,-0.4867803666589965,99.82174514919602,17.605464122377157,0.0024689221870570865
1498,0.6280130743980408,-0.4774684309959411,-0.2472563534975052,0.4012887179851532,-0.4981077313423157,-0.251020073890686,0.1089081689715385,-0.4827523231506347,-0.4802998900413513,0.6725777387619019,-0.7067947387695312,-0.0635889619588851,0.6277970753393457,-0.4777518007081965,0.6725538399552429,-0.7070322701340068,0.1087476393570928,-0.4827544584659443,100.09038099190025,16.118150562253675,0.0028855586135796323
1499,0.6280174851417542,-0.4770860373973846,-0.2463095486164093,0.4017596244812011,-0.4976683259010315,-0.2507774531841278,0.1086529269814491,-0.4784409701824188,-0.4744025766849518,0.6723109483718872,-0.7067229747772217,-0.0638489499688148,0.6281460035212669,-0.4772194528645525,0.6723200613569171,-0.7067353555818789,0.1086117600556349,-0.47857392548017,100.35219292200988,15.7087158065778,0.002038487079877504
1500,0.6280944347381592,-0.4765974581241607,-0.221521571278572,0.4018481075763702,-0.4953935742378235,-0.2281583398580551,0.1083995550870895,-0.4742011129856109,-0.4510329663753509,0.6721000075340271,-0.706455647945404,-0.0636141821742057,0.6283853375832904,-0.4767184677269446,0.6719885408851828,-0.7065168445149983,0.1084969370261788,-0.4740612763161188,100.6260087112388,16.42894735373517,0.0007663035468294869
1501,0.6282617449760437,-0.476060003042221,-0.2301245778799057,0.4018598198890686,-0.4945778846740722,-0.2396609038114547,0.1084105223417282,-0.4703272879123688,-0.4564244747161865,0.6714528203010559,-0.7064828276634216,-0.0640271380543708,0.6285408578198456,-0.4762426431929286,0.6715795097616931,-0.7063689533011539,0.1084792227688005,-0.469102732470146,100.92750561216046,18.08981405529977,0.0002850982126465017
1502,0.6286512613296509,-0.4758066534996032,-0.3141297698020935,0.4002943038940429,-0.4921697974205017,-0.3168240487575531,0.1084660366177558,-0.4643836319446563,-0.528215765953064,0.6711259484291077,-0.7064669728279114,-0.0649711936712265,0.6286286804586056,-0.4757609713155246,0.6711198233809796,-0.7062756904186955,0.1086244504026086,-0.4636858856445539,101.26627026006682,20.325878874381544,0.001004274478355988
1503,0.6288211345672607,-0.4755169749259949,-0.3007782101631164,0.3997352123260498,-0.4902140200138092,-0.3005661070346832,0.1086124554276466,-0.4577499330043793,-0.5091001987457275,0.6706501245498657,-0.7063043117523193,-0.0650016069412231,0.6286525906374489,-0.4752305723575697,0.6706391353643125,-0.7062236677965332,0.1089699759555707,-0.4579098601554371,101.6441000724203,22.669788741208947,0.002282302995980932
1504,0.6288573741912842,-0.4747047424316406,-0.2468881905078888,0.3993934690952301,-0.489127367734909,-0.2396705001592636,0.1091636642813682,-0.4517343938350677,-0.4181235432624817,0.6702275276184082,-0.7059797644615173,-0.0648076757788658,0.6286118541524212,-0.4746144035811731,0.670166864803677,-0.7062080023816516,0.1095150102375718,-0.4519542027699506,102.05523245463134,24.667942932662186,0.0030883568097069074
1505,0.6287294626235962,-0.4738635718822479,-0.1779724657535553,0.3967797756195068,-0.4866009950637817,-0.1796846985816955,0.1100754141807556,-0.4446924030780792,-0.3681964576244354,0.6696542501449585,-0.7061198353767395,-0.0646448209881782,0.6285106635266293,-0.4738964737960939,0.6697299460355816,-0.7062324734218468,0.1102254977884396,-0.4460148384610107,102.48898513741476,26.025160967005263,0.002863056916604807
1506,0.6279095411300659,-0.4732202291488647,-0.1432747840881347,0.3927789330482483,-0.4843767285346985,-0.1475811302661895,0.1120325326919555,-0.4401240646839142,-0.3337525725364685,0.6692823767662048,-0.7064737677574158,-0.064838983118534,0.6283601840174139,-0.473089427285643,0.669350518858556,-0.7063083027657467,0.1110569180780753,-0.4402360123771092,102.9343339499666,26.720928753110513,0.0018879121638769958
1507,0.627936840057373,-0.4723519682884216,-0.1625039875507354,0.3929532170295715,-0.4819971024990082,-0.1631194800138473,0.112947754561901,-0.4346674084663391,-0.3350483775138855,0.6690415740013123,-0.7065641283988953,-0.0641532391309738,0.6281716118453912,-0.4722343579630589,0.6690439229031747,-0.7064560913253295,0.1119874958229251,-0.4346679925682776,103.38502980453652,27.041751274194898,0.0008901273347396882
1508,0.6279305219650269,-0.4715486764907837,-0.1227724179625511,0.3930561542510986,-0.4806631207466125,-0.1287108212709427,0.1129998713731765,-0.429483026266098,-0.2813615202903747,0.6689063310623169,-0.7070764303207397,-0.061949398368597,0.6279481655219651,-0.4713944070387371,0.6688184337657449,-0.7067095253520734,0.1130399030268915,-0.4292618016532994,103.84335894653832,27.499748520108085,0.0003378067557293497
1509,0.6279333233833313,-0.4705006182193756,-0.1223433315753936,0.3922490179538727,-0.4756218791007995,-0.1280103921890258,0.1131251603364944,-0.4235590994358063,-0.2856513559818268,0.6686882376670837,-0.7071784138679504,-0.0595204047858715,0.6276858659775214,-0.4706418896331086,0.6686769051557777,-0.7071141204132976,0.1142702329348947,-0.4238905025905287,104.3208690856395,28.650608346071067,0.000265843647248035
1510,0.627509593963623,-0.4696124494075775,-0.0682142525911331,0.3916273713111877,-0.4725895226001739,-0.0720672234892845,0.1141482144594192,-0.4181233644485473,-0.2115743309259414,0.6686526536941528,-0.707542359828949,-0.0545501485466957,0.6273843789700674,-0.470039247642523,0.6686184604333867,-0.7077148393186313,0.1157292802882358,-0.4183808071892501,104.83550484736372,30.8781457034533,0.0007907177325142518
1511,0.6272639632225037,-0.4694266617298126,-0.0531196184456348,0.3919378817081451,-0.469681054353714,-0.0572241246700286,0.1188082098960876,-0.4120025634765625,-0.1970117390155792,0.6686245799064636,-0.7077555060386658,-0.050306312739849,0.6270598487097557,-0.4696191446806515,0.6686383019514053,-0.7085331309130568,0.1174308560654835,-0.4125501463631594,105.40602934008288,34.23146956314952,0.0024252081031385132
1512,0.627120316028595,-0.4693773984909057,-0.0647241026163101,0.3919863700866699,-0.4666438996791839,-0.0809851959347724,0.1201622113585472,-0.4074384570121765,-0.2197864651679992,0.6686539649963379,-0.709213376045227,-0.0494684092700481,0.6267503206380732,-0.4693730653865512,0.66872537646258,-0.7095439457839262,0.1193570632968967,-0.4062547877253046,106.04543913791136,38.36458786970866,0.005429756181980408
1513,0.6260908842086792,-0.4693186581134796,-0.0476100444793701,0.3903534114360809,-0.4625214636325836,-0.0690779015421867,0.121520459651947,-0.4022937417030334,-0.1913897693157196,0.668651819229126,-0.7107964754104614,-0.0460931360721588,0.626508527226386,-0.4692545159797697,0.6688594086540526,-0.7106688675858212,0.1214901137008391,-0.3994462574221796,106.75531212255612,42.59237907868567,0.008808595251459255
1514,0.6259423494338989,-0.4693304896354675,0.0974806025624275,0.3903948962688446,-0.4569053947925567,0.0835287123918533,0.123700812458992,-0.3907463848590851,-0.0023966901935636,0.6688973307609558,-0.712255597114563,-0.0363123379647731,0.6263828703580607,-0.4691944140618923,0.6690103296339587,-0.7117940938654015,0.1238334986753022,-0.3922079963825079,107.52330915411198,46.07982189335189,0.010451917493112417
