Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2397,0.3026174008846283,-0.4514201581478119,-0.4407103955745697,0.4866162240505218,-0.5317761301994324,-0.3368498086929321,0.5294707417488098,-0.4006944596767425,0.1425459533929824,84.51225865473612,0.4868016815762645,-0.531700806644942,0.3026916303936573,-0.4514232654883826,0.5278886320108711,-0.4010999649668379,80.26781824937241,145.48288814092217,0.011991302994157424
2398,0.3026312291622162,-0.4514236748218536,-0.4466067850589752,0.487107515335083,-0.5321682691574097,-0.3386317491531372,0.5345876812934875,-0.4023909270763397,0.1505704969167709,86.45666553551962,0.4872417314550112,-0.5318229954917677,0.3025620317944958,-0.451407941059829,0.5351197461639657,-0.4014989107388177,82.81765182592653,152.99001459324728,0.008260833228126308
2399,0.3025301992893219,-0.4514250755310058,-0.4498606622219085,0.4872764348983764,-0.5321415662765503,-0.3542773127555847,0.5415557622909546,-0.4026882350444793,0.1117949709296226,89.14739222217929,0.4876328514862886,-0.531877803962725,0.3024650168974557,-0.4514363900696562,0.5428295831533784,-0.4020507797284948,85.51129521122664,161.61860311800638,0.024530475859322453
2400,0.302425742149353,-0.4514708817005157,-0.4509063065052032,0.4880358576774597,-0.5321134924888611,-0.3566752076148987,0.5488029718399048,-0.4026829302310943,0.1153934821486473,91.66620947427111,0.4879774535620238,-0.5318572207728344,0.3024148353731813,-0.4514951213788222,0.5509636694937152,-0.4028040750939328,88.34646798294155,170.11036630289453,0.04012783372850443
2401,0.302354097366333,-0.451617568731308,-0.451885461807251,0.4884751439094543,-0.5314388275146484,-0.3614956140518188,0.5596065521240234,-0.4032140076160431,0.1109236180782318,95.80595692552232,0.4882585946670966,-0.5317789694515278,0.3024105014834073,-0.4515667639530462,0.5593849510519573,-0.4038219217567791,91.2970456410093,177.03465948406546,0.04475221949091265
2402,0.302334189414978,-0.4516393542289734,-0.4531264007091522,0.4885504841804504,-0.5314379930496216,-0.3661542236804962,0.5704414248466492,-0.4043954610824585,0.0905579328536987,99.6091915909754,0.4884535170862495,-0.5316730880554368,0.3024386487864319,-0.4516340442866577,0.5679131235685334,-0.4051479186229875,94.31743361209756,181.22327826529528,0.03647106121151427
2403,0.302409678697586,-0.451718270778656,-0.4492800831794739,0.4886017441749573,-0.5314631462097168,-0.3641843795776367,0.5772102475166321,-0.4061838686466217,0.0578727945685386,102.08616085245096,0.4885487016222242,-0.5315630771123419,0.3024763880210338,-0.4516834513790708,0.5764164945846989,-0.4067745072045025,97.3573091759621,182.39253383187247,0.020771904329968116
2404,0.3025226294994354,-0.451759397983551,-0.4495149254798889,0.4886358678340912,-0.5313016176223755,-0.3702771365642547,0.5859941840171814,-0.4090544283390045,0.0481593273580074,105.39281149338382,0.4885492802139872,-0.5314532940605935,0.3024970428399417,-0.4517077950310463,0.5848948639058019,-0.4086391970267823,100.37946475362698,181.32933465989257,0.00715783218405622
2405,0.3025144934654236,-0.4517162144184112,-0.4512443542480469,0.4886221289634704,-0.5313264727592468,-0.3765200972557068,0.5931052565574646,-0.4114214777946472,0.0349162220954895,107.90880313897128,0.4884806375043936,-0.5313286013233679,0.3024801420382062,-0.4517069371143043,0.5934944333938604,-0.410655926428998,103.37030361668624,179.450331783556,0.00122736660127774
2406,0.3026321530342102,-0.45163694024086,-0.4538163542747497,0.4880811870098114,-0.5313542485237122,-0.4011104702949524,0.6014038324356079,-0.4133800864219665,-0.0670061707496643,110.58691960256284,0.4883832833331326,-0.5311650849779438,0.3024242720477192,-0.4516863613929108,0.6024449596579439,-0.4127645806006078,106.33774037221056,178.04620533145908,0.0008274196678800627
2407,0.3026131093502044,-0.4515978097915649,-0.4588203430175781,0.4880673587322235,-0.5311947464942932,-0.4115077257156372,0.610458254814148,-0.4155695736408233,-0.0807283148169517,113.39921958071324,0.4883037255144256,-0.5309465767606365,0.3023589355372407,-0.4516540684802133,0.6119548958891103,-0.414968625629856,109.2983169395456,177.63459404010234,0.0011765847862825695
2408,0.3026624023914337,-0.4516357183456421,-0.4582462906837463,0.4884497225284576,-0.5310260057449341,-0.4122855961322784,0.622445285320282,-0.4169681370258331,-0.1019826754927635,116.45746531956216,0.4882868050585864,-0.5306793867122844,0.3023499125815082,-0.4516173374454113,0.6221162655572413,-0.4173377813977327,112.2600873015967,177.70622172306588,0.0006901136580466918
2409,0.3026626706123352,-0.451586902141571,-0.4541579484939575,0.4884307980537414,-0.5304198861122131,-0.4148958325386047,0.6336951851844788,-0.4189682006835937,-0.1118750125169754,119.50884044706066,0.4883749256581255,-0.5303969557930821,0.3024921281504508,-0.451580937620213,0.6328553159728472,-0.4199736468329487,115.20912959306244,176.94253748794466,0.00023846956392500286
2410,0.3027102351188659,-0.451552540063858,-0.4438441395759582,0.4891703426837921,-0.5296914577484131,-0.4077882170677185,0.6415256261825562,-0.4227483868598938,-0.0864286571741104,122.1968941149861,0.4886131513143719,-0.5301497824872171,0.3028860836488278,-0.4515470374297466,0.6439293147129276,-0.4229582953540948,118.10532332315432,173.77162380551283,0.0008513989226868098
2411,0.3028784692287445,-0.4514912068843841,-0.4499825835227966,0.4892629086971283,-0.5296925902366638,-0.4256289899349212,0.6542955636978149,-0.4257789254188537,-0.144118383526802,125.041741656996,0.4890514393923624,-0.529984653765914,0.3036000206515906,-0.4515158965566447,0.654952746942945,-0.4263155758923289,120.88921655814336,167.03359409934222,0.005713888379610684
2412,0.3033329546451568,-0.4514819979667663,-0.462366908788681,0.4889138042926788,-0.529927134513855,-0.4342766404151916,0.6675962805747986,-0.430022120475769,-0.1559341698884964,127.87574501854384,0.4897343455572153,-0.5299253932979905,0.3046302410291916,-0.4514866312956803,0.6654542765520585,-0.4300051065253002,123.49790590708936,156.52136093676006,0.021632132571301088
2413,0.3056977689266205,-0.4514608383178711,-0.4636190533638,0.4901996254920959,-0.5299791097640991,-0.4285677671432495,0.6744096279144287,-0.4352120161056518,-0.1373029947280883,129.72328132737118,0.4906783817656665,-0.5299663794364233,0.305882161370278,-0.451458146886015,0.6749720273061612,-0.4339487221502122,125.8838443870986,143.15630880055463,0.05286530690878748
2414,0.3079438507556915,-0.4514602124691009,-0.4629517197608948,0.4918397665023803,-0.5302478075027466,-0.4250936210155487,0.6830844879150391,-0.4393672347068786,-0.1447473466396331,131.39064331589793,0.4918518539049582,-0.5300801383126237,0.307193195827472,-0.4514305178534801,0.6831666992108135,-0.4380700441859245,128.02845658081762,128.67673162314077,0.0920736983462366
2415,0.3094055950641632,-0.4514485895633697,-0.4624162018299103,0.4935441315174103,-0.530383825302124,-0.4281210899353027,0.6933965086936951,-0.4402072727680206,-0.1584372967481613,132.51083966856038,0.4931743779899681,-0.5302316722416265,0.3083967126852053,-0.4514065606959008,0.68991827138873,-0.4423168136025163,129.9449676586853,114.99066467206092,0.12124116704361455
2416,0.3100332617759704,-0.4514152109622955,-0.4634843170642853,0.4942209422588348,-0.5303828120231628,-0.4355175197124481,0.6963685154914856,-0.4463578164577484,-0.1934842318296432,134.22273675498786,0.494537973103351,-0.5303910351746068,0.3093974085859914,-0.4513927455703546,0.6953813345987739,-0.4466495709094138,131.6704667906179,103.52994791595565,0.12515366549614523
2417,0.310782253742218,-0.4514082372188568,-0.4666459560394287,0.4960919320583343,-0.5305445790290833,-0.4393644630908966,0.6997320652008057,-0.4518307149410248,-0.1819368153810501,135.74191675234312,0.4958378462089336,-0.5305394354748489,0.3102193212815093,-0.4513985115569244,0.6999698545086582,-0.4510163579945009,133.2519351128698,94.88809933511448,0.10381269064235277
2418,0.3113888204097748,-0.4514053463935852,-0.466134637594223,0.4978423416614532,-0.5306686758995056,-0.4385924935340881,0.7027825117111206,-0.454950213432312,-0.1762653291225433,136.69158432383983,0.4970018470554064,-0.5306688156867245,0.3110040290411009,-0.4514336232660849,0.7042489615712425,-0.4553450950663497,134.73210020888533,88.80990576093154,0.07083199388256965
2419,0.3114403188228607,-0.4514044821262359,-0.4659337401390075,0.4982003569602966,-0.5307299494743347,-0.4416546523571014,0.7065414190292358,-0.4595591425895691,-0.1882019490003585,138.12632832612394,0.4980108648622174,-0.5307777079726367,0.3119589544426531,-0.4515041894305989,0.7087605213608245,-0.459557825360276,136.13926863096503,84.4301053247824,0.04134031929337827
2420,0.3119454383850097,-0.451596736907959,-0.4637373089790344,0.4987468719482422,-0.5307350158691406,-0.4401171803474426,0.7109435796737671,-0.4639776349067688,-0.1808478236198425,139.57644563856252,0.4989002526883466,-0.5308663363100619,0.3132716219550457,-0.4516089418246867,0.7138573958701654,-0.463590817017423,137.48373914845797,80.6682310495762,0.022596711388287515
2421,0.3130137622356415,-0.4517305791378021,-0.4629650115966797,0.4995293617248535,-0.5309595465660095,-0.441223680973053,0.7224401235580444,-0.466877669095993,-0.1791413128376007,140.9461945789683,0.4997367729368492,-0.5309332493430756,0.3150201256687402,-0.4517376542540838,0.7196217729967609,-0.4674120009877443,138.7622618446688,76.71136177265055,0.013890893312223058
2422,0.3174178600311279,-0.4518465101718902,-0.4585981070995331,0.5001332759857178,-0.5310559868812561,-0.436885118484497,0.7274489402770996,-0.471055120229721,-0.1641249805688858,141.7764384981918,0.5005795244187422,-0.530975089958958,0.3171215117987157,-0.4518726080758161,0.7258918187351012,-0.4710368650900385,139.96877120457918,72.39056159462223,0.011430088917055952
2423,0.3198628723621368,-0.452050507068634,-0.4585595726966858,0.5003107786178589,-0.5310263633728027,-0.4363440871238708,0.728294312953949,-0.4766682684421539,-0.1642635762691497,142.95201158964085,0.5014430452112932,-0.5309892141724131,0.3193498625159349,-0.4519925338928838,0.7323507375613676,-0.474543853691634,141.10566424786836,68.21358259735064,0.011517785214827514
2424,0.3225607275962829,-0.4521257579326629,-0.454454243183136,0.5027951002120972,-0.5309512615203857,-0.4294814765453338,0.7410035133361816,-0.4779519736766815,-0.1535204648971557,143.83434039309657,0.5022809421931749,-0.5309766861083782,0.3214180155550211,-0.4520776671304882,0.7386166755313397,-0.4780808009652786,142.18962842117102,65.03785039815966,0.011004873844998788
2425,0.323901891708374,-0.4521207511425018,-0.4450711011886596,0.5034129619598389,-0.5309315919876099,-0.419256329536438,0.7469581961631775,-0.4804980158805847,-0.1434925943613052,144.59755914955383,0.5030004123137519,-0.5309434261099547,0.3230796055946972,-0.4521143758958134,0.7443210596314283,-0.4818426285926827,143.24954838706643,63.59519795372421,0.008077085014937849
2426,0.3247066140174866,-0.4521179795265198,-0.4333019256591797,0.5037263631820679,-0.5308906435966492,-0.4096179604530334,0.7473694682121277,-0.4854224026203155,-0.1405181288719177,145.67859910079193,0.5035006780629567,-0.5308995684160905,0.3242029606422194,-0.4520980321806578,0.7491798304385641,-0.4860145071878035,144.31806152577118,64.11078832228554,0.0037343997038211743
2427,0.3245745599269867,-0.4520632624626159,-0.4354235529899597,0.5039641857147217,-0.5308887362480164,-0.4118994772434234,0.7529160380363464,-0.4907439947128296,-0.1734181344509124,147.11848882394196,0.503713532402204,-0.5308583955837706,0.3247915063615271,-0.4520336324464648,0.7530321630172582,-0.4907089247525003,145.42113414315887,66.18435704326089,0.0009429147506129345
2428,0.324447900056839,-0.4519810378551483,-0.4369662404060364,0.5040232539176941,-0.5308939218521118,-0.4180077314376831,0.7561839818954468,-0.4963517487049103,-0.1914863884449005,148.47721438710573,0.5036274001775635,-0.5308355172852954,0.3249539170994484,-0.4519344246742931,0.7558341664923626,-0.4959313608831454,146.5705396333852,68.96432941358057,0.0012646437598636186
2429,0.3244105279445648,-0.4517693817615509,-0.4377293288707733,0.5032468438148499,-0.5308281183242798,-0.4291253387928009,0.7573360204696655,-0.5012980699539185,-0.2189095616340637,149.52193266013063,0.5032893403579499,-0.5308476789589472,0.3248471448944912,-0.4518187517497353,0.7576364973718231,-0.5015787809689966,147.76147179815487,71.45592988617977,0.0030711348591284117
2430,0.3243675529956817,-0.4515959024429321,-0.4427043199539184,0.5021656155586243,-0.5308853983879089,-0.4459373652935028,0.7596409916877747,-0.5063720941543579,-0.2566019594669342,150.5268646732667,0.5027876936916679,-0.5309102639384984,0.3246208262887209,-0.4517053985483615,0.7585699187543363,-0.5074532344888522,148.97387530265908,72.74421027025255,0.0035701148197353543
2431,0.3242676556110382,-0.4515908062458038,-0.4495086967945099,0.5020322203636169,-0.531006932258606,-0.4484318196773529,0.7582019567489624,-0.5128121376037598,-0.2558859288692474,151.86466223404756,0.5022242796620845,-0.531033514616262,0.3243825328667585,-0.4516088363956683,0.75883283894023,-0.5132838461129641,150.1753066361123,72.08588000719374,0.0020292628725374776
2432,0.3242387473583221,-0.4515546262264251,-0.4570046365261078,0.5017712116241455,-0.5311303734779358,-0.4506978392601013,0.7592310309410095,-0.5195357799530029,-0.259616494178772,153.27799762614927,0.5016908125833979,-0.5312187098795542,0.3241883892722731,-0.4515366127024232,0.758667583587973,-0.518769953543535,151.32555667264663,69.015002192059,0.0008614934963279416
2433,0.3242042958736419,-0.4515236914157867,-0.4565976560115814,0.501592218875885,-0.531417727470398,-0.4414390623569488,0.7574567198753357,-0.5263656377792358,-0.2507006824016571,154.62242898260615,0.5012600491403045,-0.5314559627587294,0.3240526794074358,-0.4514899762407992,0.7583226082195872,-0.5236513588295949,152.3846959422648,63.54835617709114,0.0039118374994565825
2434,0.3240971565246582,-0.4514869153499603,-0.4610450863838196,0.5009905695915222,-0.5317538380622864,-0.4506007134914398,0.7578098773956299,-0.5273396372795105,-0.2775917053222656,154.6087150911651,0.5009885031210094,-0.5317249470012697,0.3239661910005098,-0.4514665731496712,0.7580087651129005,-0.5277780861052419,153.3234710779227,56.3265081394735,0.013085550858421531
2435,0.3240073323249817,-0.4514884650707245,-0.454261302947998,0.5009788274765015,-0.5319621562957764,-0.4423827826976776,0.7576101422309875,-0.530424177646637,-0.2592418193817138,155.20406545058768,0.5009191522122532,-0.5319988843611204,0.3239139940465453,-0.4514630998528633,0.7578632221726298,-0.5311344295512885,154.13093082876927,48.44758505079369,0.02563351317191207
2436,0.323939174413681,-0.4514857828617096,-0.4573286175727844,0.5010048151016235,-0.5323895812034607,-0.4450683295726776,0.757322371006012,-0.5334771275520325,-0.2623410820960998,155.6867705468975,0.5010766232729656,-0.5322507938401422,0.3238868393071143,-0.4514765517523179,0.7579330237001946,-0.5338033473636338,154.81449295041338,41.01372729864693,0.03524709648702424
2437,0.3238843381404876,-0.4514776170253753,-0.4550622999668121,0.50102299451828,-0.5324962735176086,-0.443200021982193,0.7588648200035095,-0.5353430509567261,-0.2592023909091949,156.05442943546234,0.5014560878171463,-0.5324600165639862,0.3238845616735999,-0.4515038101108069,0.7581833553539068,-0.535903914004113,155.39267671204902,34.69102569813856,0.03708163759950066
2438,0.3238762021064758,-0.4514749348163605,-0.4552559554576874,0.5018247961997986,-0.5326567888259888,-0.440569519996643,0.7589864134788513,-0.5373089909553528,-0.2485586404800415,156.51347452569007,0.5020128232467878,-0.5326167162120571,0.3239129668428631,-0.4515401124209007,0.7585261509082302,-0.5375431548338546,155.88510429856092,29.54565519071366,0.031689209181194763
2439,0.3238965570926666,-0.4515495598316192,-0.4509171545505523,0.5026068687438965,-0.532737135887146,-0.4260485470294952,0.7587401866912842,-0.539391279220581,-0.2213087230920791,157.05600429040294,0.5026610406289355,-0.5327226626860279,0.3239770941806483,-0.4515776300434267,0.7588548171928953,-0.5387988509168845,156.3049036356992,25.187960228296333,0.02361831942715307
2440,0.3239216208457947,-0.4516171813011169,-0.4513888657093048,0.5034177303314209,-0.5327348709106445,-0.4261874258518219,0.7589138150215149,-0.540497899055481,-0.2274821996688842,157.42123613693389,0.5032872960235837,-0.5327881914930419,0.324074145017229,-0.451605631293087,0.7590685883934883,-0.5397258730490279,156.65630969055525,21.08436329136339,0.017062146015939025
