Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1871,0.6297143697738647,-0.448472112417221,-0.2904437482357025,0.4049968719482422,-0.5018990635871887,-0.2314520329236984,0.127674326300621,-0.4969412982463836,-0.4447590112686157,0.6576704978942871,-0.6727422475814819,-0.0923860520124435,0.630941959499619,-0.448570686380008,0.6576355770652471,-0.6727846357542514,0.1266070288491681,-0.4960882483999109,87.53589904825552,154.84115604662605,0.0012456888648437743
1872,0.6299771070480347,-0.4473990499973297,-0.2890487611293793,0.407065600156784,-0.4884462058544159,-0.233463853597641,0.1237876340746879,-0.474622517824173,-0.4755536615848541,0.6574930548667908,-0.6726608276367188,-0.0918779596686363,0.6306201717741441,-0.4472871737302159,0.6574696271637304,-0.6720810399526328,0.123072314374844,-0.4731893617488212,90.0774046515135,152.4903361954793,0.0005098361606393355
1873,0.6301119923591614,-0.4466046392917633,-0.3191918730735779,0.3966683149337768,-0.476178377866745,-0.2805547416210174,0.1177319288253784,-0.4489523470401764,-0.5421658158302307,0.6574418544769287,-0.6721395254135132,-0.0937179028987884,0.6307437019690871,-0.4458295913232244,0.6573763976529036,-0.6710307016964119,0.1218278167635045,-0.4498831231512114,92.5617324655027,149.0596688393518,0.0021642164814167316
1874,0.6319400072097778,-0.4446823298931122,-0.3234587609767914,0.3990067541599273,-0.467283695936203,-0.3007888495922088,0.1238869726657867,-0.4284648895263672,-0.5677785873413086,0.657451331615448,-0.6706956624984741,-0.0973011404275894,0.6312642216563941,-0.4441192118512346,0.6573819141430051,-0.6697211280464291,0.1227041876113139,-0.4263241210225097,94.98011968507974,145.10323317462252,0.005378786437716162
1875,0.6328167915344238,-0.4418399035930633,-0.3223051726818084,0.4011778831481933,-0.4512615799903869,-0.3268795311450958,0.1290384083986282,-0.4031174778938293,-0.6237750053405762,0.6574594378471375,-0.667344331741333,-0.0967302694916725,0.6320725441724478,-0.442137489693379,0.6575185288400938,-0.6683261257702968,0.1255728321146607,-0.4027702258051571,97.33329526068437,141.19053453627745,0.008430954352092733
1876,0.6336808800697327,-0.439959704875946,-0.3322962820529938,0.4016860723495483,-0.4432075321674347,-0.3212738335132599,0.1339713037014007,-0.3788017332553863,-0.6068131327629089,0.6577039361000061,-0.6659610271453857,-0.0924338027834892,0.6330527076721353,-0.4399334759234551,0.6578156913227606,-0.6670531786925027,0.1304428652323248,-0.3795573560373403,99.62887997343452,137.73508276500934,0.009709773562850126
1877,0.6339284777641296,-0.4377749264240265,-0.2976357340812683,0.4030087888240814,-0.4332377016544342,-0.2659039497375488,0.1366667002439499,-0.3555821478366852,-0.5096313953399658,0.6582489609718323,-0.6655712723731995,-0.0800129249691963,0.6341199431964661,-0.4376084990618611,0.6582896036552657,-0.6660699026797429,0.1375111345045403,-0.3570300805129154,101.8794797483516,135.03598649502464,0.008757480695980127
1878,0.634608805179596,-0.435110867023468,-0.2149470746517181,0.4040914177894592,-0.423576295375824,-0.1697036772966385,0.1430689543485641,-0.3332962691783905,-0.4055654108524322,0.6588057279586792,-0.6653856039047241,-0.073152557015419,0.6352254068715972,-0.4352908803409318,0.6589349626951424,-0.6654507680780832,0.1470862964630448,-0.3354572506162227,104.10374926227855,133.45617083561734,0.006171269219608211
1879,0.6363376975059509,-0.4329954981803894,-0.1774699538946151,0.4097661674022674,-0.4131846129894256,-0.1392431259155273,0.1576678454875946,-0.3168937563896179,-0.3743918240070343,0.6597337126731873,-0.6653051972389221,-0.0698404982686042,0.6363366966572501,-0.4331088633564485,0.6597214235321245,-0.6651677673081174,0.1594104752720784,-0.3149838327969568,106.32839742156575,133.47888955723192,0.003024149052789197
1880,0.6373797655105591,-0.4312052726745605,-0.2144248783588409,0.4107889831066131,-0.4010508954524994,-0.1774806082248687,0.1731491684913635,-0.2963627278804779,-0.4166063070297241,0.6606923937797546,-0.6653664708137512,-0.0652947947382927,0.6374166574638868,-0.4311645322047591,0.6605954075112278,-0.6651177656158808,0.1744974537137489,-0.2956489997647181,108.58703960782051,135.51853117528566,0.0008637457159352588
1881,0.6380138397216797,-0.4290404915809631,-0.2066705375909805,0.4145277440547943,-0.3889366686344147,-0.1791947036981582,0.1927273869514465,-0.2786020636558532,-0.4066030383110046,0.6612259745597839,-0.6653842926025391,-0.0590341985225677,0.638415481175171,-0.4295114609390755,0.6614859317278873,-0.6651646121199438,0.1920908493705228,-0.2774454491309794,110.91453825719996,139.649918962767,0.0017828897174353836
1882,0.6397207379341125,-0.427573025226593,-0.2169904708862304,0.4223652780056,-0.3797381222248077,-0.1813225746154785,0.2115672379732132,-0.2584372758865356,-0.4211206138134002,0.6622617244720459,-0.6654090881347656,-0.0515464469790458,0.6392772437126223,-0.4281402757712358,0.6623130326269014,-0.6651777594400118,0.2117555423971156,-0.2603645326739017,113.3397701269528,145.5139121851701,0.007311825322659218
1883,0.6403696537017822,-0.4267779290676117,-0.2694698572158813,0.4317989349365234,-0.3706115484237671,-0.2645005881786346,0.2395753115415573,-0.2448392063379287,-0.4650742411613464,0.6632634401321411,-0.6651901602745056,-0.0456735529005527,0.6399553415770249,-0.4269788884283885,0.6629992901909935,-0.6650579854562628,0.2330433554879908,-0.2444005150446077,115.88143029370876,152.49961000535762,0.016701462682348525
1884,0.6403599381446838,-0.4266039729118347,-0.2692816853523254,0.4386714100837707,-0.3605204820632934,-0.2824032604694366,0.2557353675365448,-0.2299450933933258,-0.4966048002243042,0.6637338995933533,-0.6648295521736145,-0.0447920747101306,0.6404280774252493,-0.4259147259652167,0.6634845706191538,-0.6647475493337716,0.2556416788806292,-0.2295345105438232,118.54972492266856,160.09767773758796,0.02703189070625178
1885,0.640561580657959,-0.4256653189659118,-0.2078708708286285,0.4449870586395263,-0.3522161841392517,-0.2441237568855285,0.2767092585563659,-0.2140572220087051,-0.4951140880584717,0.6638089418411255,-0.6638193726539612,-0.0440093986690044,0.6407044935536287,-0.4248361735913537,0.6637393611262927,-0.6642266760304001,0.2794140928198931,-0.215727397846098,121.35294784003172,168.1933750417895,0.03580208523003328
1886,0.6408119797706604,-0.4243367910385132,-0.2177509814500808,0.4540949165821075,-0.3433227837085724,-0.2861237525939941,0.3028424084186554,-0.2043758779764175,-0.4911247491836548,0.6639201641082764,-0.6635991334915161,-0.0453479960560798,0.6408177248646838,-0.4236732360572668,0.6637694458835178,-0.663502317994549,0.3043068522518546,-0.2029302651812282,124.30396063263012,177.0607675559043,0.04319779231250067
1887,0.6407703161239624,-0.4210770726203918,-0.1742999255657196,0.4681398868560791,-0.3382134735584259,-0.2451998740434646,0.3282099366188049,-0.1920803934335708,-0.4375353157520294,0.6636287569999695,-0.6621081829071045,-0.0465114675462245,0.6408125969847611,-0.4224123365384356,0.6636084040917573,-0.6625978440670022,0.3301988773803935,-0.1911078239846275,127.42060841857948,186.99886715696124,0.05146496984852999
1888,0.6406303644180298,-0.4205432832241058,-0.1863445490598678,0.4816921055316925,-0.3339366018772125,-0.2827644348144531,0.3582182824611664,-0.1803198307752609,-0.4616639614105224,0.662083089351654,-0.6618360280990601,-0.0475543215870857,0.6407348662464338,-0.4210798703963704,0.6633008944302976,-0.6615510738593374,0.3568060783569656,-0.1802606000345926,130.71817499257833,197.853994439931,0.06199288329396835
1889,0.6406378149986267,-0.4207787215709686,-0.3207082152366638,0.4938367009162903,-0.3284415602684021,-0.3733341693878174,0.3819063603878021,-0.1682929545640945,-0.5837496519088745,0.6628293991088867,-0.6608963012695312,-0.0369291938841342,0.6406245793332895,-0.4197169855900312,0.6628874001567704,-0.660422561554247,0.3836867663982073,-0.1704240916676977,134.19852459691847,208.82097626040888,0.0724552693991926
1890,0.6404656171798706,-0.4182246625423431,-0.3941428065299988,0.5038881897926331,-0.3231181204319,-0.4414264261722564,0.414948046207428,-0.163531556725502,-0.6556488871574402,0.6632131934165955,-0.6601932644844055,-0.0349903553724288,0.6405134257712963,-0.4183695552677193,0.6624060045055465,-0.6593070565477426,0.4103209047663586,-0.1616426110334394,137.84355195622842,218.70164155859695,0.07674205720522889
1891,0.6404677629470825,-0.4173421859741211,-0.4039822518825531,0.5103582143783569,-0.313690036535263,-0.4698130488395691,0.4324145317077636,-0.1538846790790558,-0.6968753337860107,0.6630942225456238,-0.6583564281463623,-0.0293749496340751,0.6404255589562686,-0.4170906725613208,0.6619152577774553,-0.6583320495284228,0.436207972628151,-0.1539406692946316,141.61701024677106,226.4074974325581,0.06928665807251215
1892,0.6405414938926697,-0.4154610931873321,-0.411977469921112,0.5173565149307251,-0.3078511655330658,-0.4804065823554992,0.4599025547504425,-0.1444160342216491,-0.7073357105255127,0.6618847846984863,-0.6564487218856812,-0.0305046830326318,0.6403806119933657,-0.4159376184855792,0.6615165789765697,-0.6576290585331277,0.4609439053183888,-0.1473053570600957,145.47273109218216,231.34325072466595,0.050686808036459516
1893,0.6404063105583191,-0.4149662554264068,-0.3685638904571533,0.5248201489448547,-0.3076740503311157,-0.4261688590049743,0.4904372096061706,-0.1436489522457122,-0.6498018503189087,0.6604061722755432,-0.6565971374511719,-0.0294918436557054,0.6403965002845692,-0.4149577744789283,0.661344955246147,-0.657282972213415,0.4842799979330622,-0.14167939303971,149.36469966767513,233.51811452957804,0.02836785689433266
1894,0.6403471231460571,-0.4136926829814911,-0.3785146176815033,0.5260307788848877,-0.3013433516025543,-0.4696885943412781,0.5072194337844849,-0.1375965774059295,-0.6965969204902649,0.6608074903488159,-0.6564989686012268,-0.0267554465681314,0.6404893627814986,-0.4141732251056986,0.6615204595404547,-0.6572881014477825,0.5061739999045375,-0.1369734849891886,153.25560207607575,233.45414450403723,0.010973923330639566
1895,0.640418291091919,-0.4138239622116089,-0.3768576979637146,0.5304520130157471,-0.3002128899097442,-0.4363079071044922,0.526962161064148,-0.1320696175098419,-0.6659380793571472,0.6614007949829102,-0.6581417918205261,-0.020359294489026,0.6406704219198232,-0.4135748592969693,0.6620870744774942,-0.65754173429917,0.5267858342031546,-0.1330988954549977,157.12044600997083,231.89063603370528,0.002350353512227452
1896,0.6412243843078613,-0.4131361246109009,-0.3561115264892578,0.5381343960762024,-0.2995285391807556,-0.428618311882019,0.539333164691925,-0.1324039995670318,-0.6473283171653748,0.6619057655334473,-0.6584874391555786,-0.0147506818175315,0.6409434914744331,-0.4131297930207493,0.6629765258973758,-0.6578824291879959,0.5463567005897632,-0.1299962623986373,160.94066734109666,229.21327986754932,0.000872283599653497
1897,0.6414356827735901,-0.4129947125911712,-0.4664587080478668,0.540749728679657,-0.2938274443149566,-0.6354350447654724,0.566360592842102,-0.1254108548164367,-0.8651123046875,0.6646667122840881,-0.6586825251579285,-0.0156806670129299,0.6413067885174873,-0.4127983469794198,0.664020389905148,-0.6581518017465402,0.5650116032817648,-0.1276392482068422,164.68850529854356,224.87027744681427,0.0036860704459691406
1898,0.6417437791824341,-0.41310515999794,-0.4349529147148132,0.5445306897163391,-0.2919782400131225,-0.5914689302444458,0.5816590785980225,-0.1275537759065628,-0.7904452085494995,0.6665502190589905,-0.6586207747459412,-0.0169520825147628,0.6417570787320599,-0.4125519955119094,0.6650096522709933,-0.6582474847429802,0.5826125964001035,-0.1260123301063437,168.31060631982828,217.32606127708323,0.011665148275883372
1899,0.6422644853591919,-0.4123338460922241,-0.3869859576225281,0.5545281171798706,-0.2911619842052459,-0.5476781129837036,0.5955138206481934,-0.1240030527114868,-0.7210090756416321,0.6664143204689026,-0.6578652262687683,-0.0129282688722014,0.6422905036634508,-0.4123828388737365,0.6657746809178338,-0.6581459648129295,0.5987463052962737,-0.1250730862153545,171.7224924849861,204.71316990946943,0.03319343622007596
1900,0.642863392829895,-0.4118000566959381,-0.3808896541595459,0.5612359046936035,-0.2864179313182831,-0.516482412815094,0.6149199604988098,-0.1231090649962425,-0.7204366326332092,0.6663460731506348,-0.6577726006507874,-0.012344267219305,0.6428978232163871,-0.4122983181274033,0.6662427426813596,-0.6578944798730154,0.6128383945063811,-0.1247131955255532,174.81861189047046,185.76716432906153,0.08547591318407477
1901,0.6432997584342957,-0.4119006991386413,-0.3299437165260315,0.5660073161125183,-0.2868274748325348,-0.4874451756477356,0.6349718570709229,-0.1236273422837257,-0.6765701174736023,0.6660231947898865,-0.6577649712562561,-0.0122559573501348,0.6435570147114353,-0.4123039654450994,0.6664447013949168,-0.6575853911546086,0.6243458989631837,-0.1247382246736586,177.4947357442594,160.5674312273362,0.18675762054593087
1902,0.6438968181610107,-0.412586897611618,-0.3318166732788086,0.5693308115005493,-0.2895833551883697,-0.4885696470737457,0.6273375153541565,-0.1269321590662002,-0.6823628544807434,0.6660069227218628,-0.6571723222732544,-0.0125584686174988,0.6442282924410815,-0.4123875570562776,0.6664778749387822,-0.6573271801075906,0.632936025019406,-0.1248920444874594,179.67325007935608,130.71086010580075,0.33639668630657193
1903,0.6451232433319092,-0.412577211856842,-0.3519845902919769,0.5713744759559631,-0.2903731763362884,-0.5266056656837463,0.6400178670883179,-0.1262407749891281,-0.719254195690155,0.6662991046905518,-0.6569764614105225,-0.0107903955504298,0.644856906381593,-0.4125173602428629,0.6664544812818829,-0.6572182168426409,0.6385283869850644,-0.1249332883530294,181.3172635413779,98.6408077213099,0.5006600033958152
1904,0.6457341909408569,-0.4128381013870239,-0.2751195132732391,0.5707557797431946,-0.2914325892925262,-0.4515032470226288,0.6354359984397888,-0.1266353726387024,-0.6420978307723999,0.666292667388916,-0.6570696234703064,-0.0025630583986639,0.6453863630086568,-0.4126542026357338,0.6664614595576646,-0.6573247366438587,0.6411694263502398,-0.1247245196864362,182.42397258957365,66.40254289174436,0.6291922142368592
1905,0.6458935141563416,-0.4128625094890594,-0.2749855518341064,0.57127845287323,-0.2890469133853912,-0.4504669606685638,0.6400055885314941,-0.1221696883440017,-0.6338964104652405,0.6663589477539062,-0.6575065851211548,0.0016555028269067,0.6457769674595153,-0.4127670764111966,0.666541480636965,-0.6576667385969819,0.6408553303527701,-0.1242714850510866,183.0020004292329,34.681670379555385,0.6939238394646694
1906,0.6459980010986328,-0.4128778576850891,-0.2847613990306854,0.5722551941871643,-0.2890601456165313,-0.4548164308071136,0.637654185295105,-0.1227608174085617,-0.6400998830795288,0.6666967272758484,-0.6580756306648254,0.000982548110187,0.6460188676974675,-0.4128432886848185,0.6666930444404107,-0.6582169821837847,0.6374481956319218,-0.1236875221640591,183.04854527348536,2.792690655147112,0.7102081093631264
1907,0.6460467576980591,-0.4128935635089874,-0.2792061865329742,0.5716372132301331,-0.2895836234092712,-0.4423135817050934,0.6308821439743042,-0.1232678890228271,-0.6110840439796448,0.6669867634773254,-0.6592077612876892,0.0006115937721915,0.6461330469173054,-0.4128903626692569,0.6668841878798696,-0.6589146163239431,0.6307412302978428,-0.1231202912860802,182.5414116508874,-30.428017355877728,0.7189455344256322
1908,0.6461705565452576,-0.4129232466220855,-0.2831490337848663,0.5710515975952148,-0.2894427478313446,-0.4454249441623688,0.6256420016288757,-0.1221590265631675,-0.6110346913337708,0.6673563718795776,-0.660315752029419,0.0007735332474112,0.646162912193644,-0.4129311665859292,0.6670739973048279,-0.659688656550519,0.6206306935874881,-0.1226985602275111,181.45141197865232,-65.39998033410484,0.7506930398258184
1909,0.6461730599403381,-0.4128887951374054,-0.2825686037540436,0.564878523349762,-0.28970867395401,-0.4370351433753967,0.6140927672386169,-0.1224973648786544,-0.618330717086792,0.6674700975418091,-0.6603518724441528,0.0018445127643644,0.6461630052718442,-0.4129953006260939,0.6672345493011128,-0.6604802506792112,0.6072908406775686,-0.1225241011764987,179.76856311553576,-100.97093178699367,0.8008267009300627
1910,0.6461766958236694,-0.4131136238574981,-0.2749120593070984,0.5573714375495911,-0.2924119532108307,-0.4329895079135895,0.5859533548355103,-0.1233269199728965,-0.6188585162162781,0.6674733757972717,-0.6611874103546143,0.0018825328443199,0.6461886884389408,-0.4131097955045965,0.667365085482968,-0.6612518854176598,0.5912243913897939,-0.1226980324040336,177.52536503180303,-134.5918850239633,0.8281652757117325
1911,0.6461503505706787,-0.413125991821289,-0.2784086465835571,0.5511360168457031,-0.2944560348987579,-0.4337807893753052,0.5649498105049133,-0.1245320066809654,-0.620728075504303,0.6674611568450928,-0.6617225408554077,0.0016588133294135,0.6462872519831848,-0.4132916322608288,0.6674930358610889,-0.6619808726477383,0.5731188951240977,-0.1233609216049778,174.79927051138256,-163.56567122522847,0.7826715624325293
