Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
76,0.2348503768444061,-0.4387631714344024,-0.5464555621147156,0.4853342175483703,-0.5190598964691162,-0.5806669592857361,0.7913488149642944,-0.5317915678024292,-0.5167709589004517,164.60829534215304,0.4860452164873757,-0.5191267458215444,0.2346977350409839,-0.4388174744701161,0.7919987559695368,-0.5317370117088117,164.56389738886188,3.0731436050967886,9.341232479605375e-05
77,0.2343675643205642,-0.4387720227241516,-0.5452882051467896,0.4850739538669586,-0.5190586447715759,-0.5807596445083618,0.7912811040878296,-0.5317884683609009,-0.5213780403137207,164.62333404133983,0.4851166555530175,-0.5190022960824505,0.2342907895486941,-0.4388062503462809,0.7915536229855521,-0.5318908854052175,164.60949073904806,2.735601011170843,0.00015069564787627613
78,0.233735978603363,-0.4387709498405456,-0.5385104417800903,0.4839491546154022,-0.5188090205192566,-0.578858494758606,0.791006326675415,-0.5317872166633606,-0.5198701024055481,164.68183522822687,0.484317715343343,-0.5188337202919178,0.2339423615703158,-0.4387929345616838,0.7912827979824417,-0.5320042302970788,164.65713357865278,2.8585703762831827,0.00010853512023956856
79,0.2336359769105911,-0.4387974739074707,-0.5387545824050903,0.4838788509368896,-0.5187917351722717,-0.5798045992851257,0.7912453413009644,-0.5321160554885864,-0.5192351937294006,164.75487854675953,0.4836982848041301,-0.5186272146692529,0.2336595181086214,-0.4387838450308984,0.7911958935307256,-0.5321039147870369,164.7142673851305,3.428028388664188,4.2699413333320166e-05
80,0.2333574742078781,-0.4388099014759063,-0.5383730530738831,0.4832049310207367,-0.5184590220451355,-0.5794287323951721,0.7912789583206177,-0.532238781452179,-0.5151940584182739,164.87924690822217,0.4832673041118047,-0.518397411239404,0.2334454508213867,-0.4387804260470541,0.7912636282339736,-0.5322061941176974,164.78466907641695,4.224101477186082,9.921562026419823e-05
81,0.2333127558231353,-0.4388104975223541,-0.5381761789321899,0.4831061363220215,-0.5182874798774719,-0.5800836086273193,0.791634202003479,-0.5322533845901489,-0.5147255659103394,164.9422394320618,0.4830025569191528,-0.5181675283921492,0.2332956596193342,-0.4387814930311331,0.7914374766877523,-0.5323096211143877,164.8663613596753,4.901536995500919,0.00023650053533614916
82,0.2332396209239959,-0.4387391805648803,-0.5349189639091492,0.4828210771083832,-0.5176833271980286,-0.5785057544708252,0.7919625639915466,-0.5321189761161804,-0.5124760866165161,165.1210548429092,0.4828642769282268,-0.5179641626412823,0.2331989956045737,-0.4387851792324498,0.791673724937778,-0.532392303884281,164.95145120964457,5.105390998156736,0.0002542572914662798
83,0.2331819534301757,-0.4387658238410949,-0.5411826968193054,0.4828242063522339,-0.5176628828048706,-0.5844333171844482,0.7921931147575378,-0.532243549823761,-0.5197343826293945,165.1597285451993,0.4828081455142583,-0.5178078708962796,0.2331419209725778,-0.4387899849561536,0.7919527707274187,-0.5324129565987964,165.02789963184443,4.586905331991602,0.00012136242684165085
84,0.233168363571167,-0.4387998878955841,-0.5420416593551636,0.4829320311546325,-0.5176630616188049,-0.5855810642242432,0.7923654913902283,-0.5323443412780762,-0.5206936001777649,165.19282647279636,0.4827966012628962,-0.5177047394022799,0.2331132639187446,-0.438795530951263,0.7922866120515872,-0.5323188584881906,165.0827508364862,3.2910722785067037,0.0001418287426618984
85,0.233164295554161,-0.4388893246650696,-0.5464484691619873,0.4829672276973724,-0.5177015662193298,-0.5864176154136658,0.7926647067070007,-0.5323666334152222,-0.5204190611839294,165.20073119646224,0.4828081390385993,-0.5176446022723277,0.2331072017947248,-0.4388039534725595,0.7927111553462363,-0.5320634468053256,165.10599883413613,1.3948798589950684,0.0006642085937039156
86,0.2331221550703048,-0.438886284828186,-0.5358244180679321,0.4828409254550934,-0.5176840424537659,-0.5719984173774719,0.7927678227424622,-0.5323653221130371,-0.4929068684577942,165.19919942826868,0.4828428243932133,-0.5176069522525979,0.2331231935622615,-0.4388216847250695,0.7932658843318595,-0.5316296235119333,165.09409203778608,-0.7144077810028193,0.0016008218296972208
87,0.2331207692623138,-0.4388865530490875,-0.5356950759887695,0.4828983545303345,-0.5176675319671631,-0.5723331570625305,0.7933779954910278,-0.5310805439949036,-0.4952937364578247,164.96818344024769,0.4829217534819489,-0.517570569160336,0.2331626509511847,-0.4388598535372428,0.7939701927379573,-0.5310468632186359,165.05195339689695,-2.5283184533481062,0.0023226960572589033
88,0.2330431342124939,-0.4388904273509979,-0.5446450710296631,0.4830555021762848,-0.5176124572753906,-0.5849270820617676,0.7950935363769531,-0.530185878276825,-0.5061096549034119,164.82967380394598,0.4830805443385247,-0.5175217455027856,0.233223489288795,-0.4389315444385245,0.7948100193629024,-0.5303892703257583,164.99246160906208,-3.5695072700923447,0.002188665757183678
89,0.2332373112440109,-0.4389330446720123,-0.536101758480072,0.4834902584552765,-0.5174538493156433,-0.5800896286964417,0.7963100075721741,-0.529403805732727,-0.5020572543144226,164.76760836096616,0.4833595258298352,-0.5174578101526831,0.2332953397582686,-0.4390459792560812,0.795743969046135,-0.5297522422456923,164.93312413831651,-3.560248244733657,0.0012601211858180503
90,0.2333671301603317,-0.4390003383159637,-0.5352240204811096,0.4839348196983337,-0.5172985792160034,-0.5811421871185303,0.79704749584198,-0.5288494825363159,-0.5087130665779114,164.75955799232474,0.4837925799048156,-0.517385185171101,0.233358880954538,-0.4392020827606835,0.7967230138878828,-0.529219669799674,164.8910384470026,-2.525141478835735,0.0003768142289063604
91,0.2334586977958679,-0.4394434988498688,-0.5259879231452942,0.4840512871742248,-0.5172470808029175,-0.5734867453575134,0.7976558804512024,-0.5287560820579529,-0.5075673460960388,164.8533203503473,0.484393903861072,-0.5173137449666142,0.2333909804799149,-0.4393853373537183,0.7977053223421294,-0.5288386394771716,164.87811255082053,-0.7755537709232385,0.0003611824394383217
92,0.2334806025028228,-0.4396755397319793,-0.5251465439796448,0.4843284785747528,-0.5172140598297119,-0.5735065937042236,0.7979804277420044,-0.5286465883255005,-0.5106582045555115,164.91081186540657,0.4851431724165351,-0.5172509349688021,0.2333739331470816,-0.4395707836322924,0.7986529435900753,-0.5286118979345135,164.8982436100594,1.2078635543326754,0.001169603072975316
93,0.2334629297256469,-0.4398278295993805,-0.5349026322364807,0.485851377248764,-0.5171863436698914,-0.5908793807029724,0.7987434267997742,-0.5286374688148499,-0.5496557354927063,165.05535349385752,0.4859771963159741,-0.5171986953320369,0.2333047173823226,-0.439731140973249,0.7995160900792554,-0.5285076340179411,164.9471572910029,2.9348208566091216,0.00196163278062992
94,0.2332976162433624,-0.439872145652771,-0.5388550162315369,0.4875441491603851,-0.5171917676925659,-0.5987347364425659,0.8006426095962524,-0.5286394953727722,-0.5673897862434387,165.1787688947221,0.4868006326916502,-0.5171540970372587,0.2332000197563221,-0.4398454028408314,0.8002253606470335,-0.5284787186904756,165.01459883292955,4.0464925155993114,0.0019892070849970387
95,0.2331040203571319,-0.4398753046989441,-0.5277693867683411,0.4880130887031555,-0.5171424150466919,-0.5836057662963867,0.8014797568321228,-0.5285836458206177,-0.5500036478042603,165.22739778573555,0.4875171450794375,-0.517112555443522,0.2330940708272919,-0.4399036354388936,0.8007074891300954,-0.5284820630365461,165.08786208864285,4.39579534279801,0.0012832108887699146
96,0.2328840047121048,-0.4399062097072601,-0.5231966972351074,0.4882326424121856,-0.5171175003051758,-0.5717777013778687,0.8014522790908813,-0.5285893678665161,-0.5220162272453308,165.27350179652376,0.4880633315959575,-0.5170716282486219,0.2330287646784881,-0.4399072079278003,0.800917667866805,-0.5284916570816766,165.15534447271654,4.048943044421094,0.0004740096003288597
97,0.2328443974256515,-0.4398991167545318,-0.5188441872596741,0.4882422089576721,-0.5170957446098328,-0.5645527243614197,0.8007867932319641,-0.5285578370094299,-0.5038882493972778,165.2823089109703,0.4884237960929859,-0.5170335596627539,0.2330389317380164,-0.4398663472338753,0.8008631805329179,-0.5285028380993357,165.20903630651597,3.221510027966019,0.00010666988536619832
98,0.2328304648399353,-0.4397717714309692,-0.5137001872062683,0.4882270395755768,-0.5169640183448792,-0.5560675859451294,0.8000325560569763,-0.5285131335258484,-0.4789191484451294,165.3040755502998,0.488622030232015,-0.5170053875862749,0.2331387035084308,-0.4397968975059553,0.8005995131794,-0.5285282780545199,165.2454809541819,2.186678859955009,0.00022034053328948597
99,0.2334121316671371,-0.4396809041500091,-0.5130347609519958,0.4886645376682281,-0.5169800519943237,-0.5570395588874817,0.7999403476715088,-0.5285137295722961,-0.4770398139953613,165.27389996226566,0.4886994912268974,-0.5169964065514941,0.2333157294899407,-0.4397169419380568,0.8002038778464118,-0.5285878141180771,165.2653560473248,1.192505588574022,0.00048789634285171103
100,0.2334817498922348,-0.4396079182624817,-0.5226938128471375,0.4886824488639831,-0.5169764757156372,-0.5760674476623535,0.7997534871101379,-0.528518795967102,-0.4890235066413879,165.25939236686338,0.4886988260223545,-0.5170139922332053,0.2335371671717993,-0.4396435794465567,0.7997470144531608,-0.5286953519896466,165.27213707314525,0.4068615492275285,0.0006036112941130702
101,0.2340232580900192,-0.4395962655544281,-0.5179112553596497,0.4886958301067352,-0.5169991850852966,-0.5623809695243835,0.7992199659347534,-0.528644859790802,-0.472883403301239,165.2421143259637,0.4886585057452822,-0.5170595675350016,0.233765756554379,-0.4395906358655405,0.7992796762214025,-0.5288471376239559,165.27038894615805,-0.1048876192317038,0.0005020091932329512
102,0.234210267663002,-0.4395959973335266,-0.5204562544822693,0.4888098239898681,-0.5170468091964722,-0.5633326172828674,0.7991125583648682,-0.528958261013031,-0.4776094853878021,165.2782119857951,0.4886161347924425,-0.5171263728161412,0.233979498804843,-0.4395679932616079,0.7988352149452899,-0.5290161488982595,165.26422465431335,-0.369857510681868,0.0003002794193746247
103,0.2344882935285568,-0.4396171867847442,-0.5259934663772583,0.4888085722923279,-0.5172001123428345,-0.566857635974884,0.7985547184944153,-0.5291429162025452,-0.4808558225631714,165.24319799285433,0.4886135088249607,-0.5172002542166039,0.2341868137343284,-0.43958219513536,0.798439718418905,-0.5291559863609921,165.25632083863655,-0.4742289406078726,0.00013025644094533868
104,0.2345739305019378,-0.4396472871303558,-0.5284715890884399,0.4887881875038147,-0.5173776745796204,-0.5673447847366333,0.7981985211372375,-0.5293435454368591,-0.4808598756790161,165.21278965117017,0.488696891779831,-0.5172639708206023,0.2344299265777639,-0.4396370792252009,0.798120167225051,-0.5292141431159931,165.24757106030376,-0.5249866999679398,4.070113088649393e-05
105,0.2346489876508712,-0.4397284388542175,-0.5290582180023193,0.4885763525962829,-0.5174084901809692,-0.571193277835846,0.7977440357208252,-0.5293971300125122,-0.4825071692466736,165.21102525241542,0.4889085361006047,-0.517303800663576,0.2347723642091589,-0.4397332620879589,0.797904989395875,-0.5291505678840844,165.23723852705882,-0.6199519946960663,1.0815726126079248e-05
106,0.2347863763570785,-0.4397673606872558,-0.5291933417320251,0.4890854358673095,-0.5174071192741394,-0.5709299445152283,0.7977337837219238,-0.5294602513313293,-0.4810405671596527,165.25844539944467,0.4892709016512801,-0.5173151706418866,0.2352724319137301,-0.4398662784203034,0.7978172791512067,-0.5289545734948682,165.22351047094585,-0.8236833667780274,8.182474331721877e-06
107,0.2353781312704086,-0.4399721026420593,-0.529441237449646,0.4893568158149719,-0.5172258615493774,-0.5699856877326965,0.7977333664894104,-0.5285201072692871,-0.4734864830970764,165.1791049182316,0.4897715323178053,-0.5173038406669326,0.2359523326919585,-0.4400245033645662,0.7978658403451299,-0.5286518105010268,165.2043843749047,-1.1475657624697533,2.0971358214707737e-05
108,0.2367126792669296,-0.440228134393692,-0.5310468077659607,0.490687608718872,-0.5172277688980103,-0.5699106454849243,0.7982860803604126,-0.5279635787010193,-0.4722899496555328,165.13277341416017,0.4903583475751527,-0.5172817029432232,0.2367779579929202,-0.4401887977312814,0.7980396154756104,-0.5282957101225073,165.17860459769005,-1.546786632878252,4.855525760319896e-05
109,0.2380807697772979,-0.4403808712959289,-0.5305135846138,0.4912733733654022,-0.5171874761581421,-0.5640383362770081,0.798279345035553,-0.5277020931243896,-0.4584980607032776,165.08624647445447,0.4909489011052013,-0.5172596090001222,0.2376610249085496,-0.4403350462280764,0.7983068624876158,-0.5279467340755507,165.14623299238536,-1.9422963182813648,7.991631475667393e-05
110,0.2385952472686767,-0.4404698610305786,-0.5305033922195435,0.4912897050380707,-0.5171791911125183,-0.5639643669128418,0.7982547283172607,-0.5275875926017761,-0.4584169089794159,165.05552749528408,0.4914469932278203,-0.5172410700496207,0.2384820624392254,-0.4404386422522457,0.7986162365133107,-0.527651570176575,165.1086793610668,-2.2532178791135493,9.289205268831116e-05
111,0.2393123507499694,-0.4404816329479217,-0.5308703184127808,0.4914404451847076,-0.5171818137168884,-0.5633286237716675,0.7984021306037903,-0.5275303721427917,-0.4541029334068298,165.01052732323706,0.4917563098913318,-0.5172195850588507,0.2391202117440126,-0.4404786431306716,0.7988988108660877,-0.5274332638609925,165.06835960228457,-2.419185526933916,7.498126430309688e-05
112,0.239301860332489,-0.4403969943523407,-0.5311396718025208,0.4918102622032165,-0.5171594023704529,-0.5650268793106079,0.7999124526977539,-0.5273093581199646,-0.4626430571079254,164.97759804848204,0.4917887412041171,-0.5171804442412277,0.2394757767335091,-0.4404401176039271,0.799076332405814,-0.5272937291581354,165.02821831386547,-2.408477305146448,3.822568505933739e-05
113,0.2392945736646652,-0.4402661025524139,-0.5299615263938904,0.4915578067302704,-0.5171555876731873,-0.5650345087051392,0.7991220951080322,-0.5273106098175049,-0.463261604309082,164.93993078500694,0.4914741626075724,-0.5171064919154967,0.2394818960035543,-0.4403150430145688,0.7990796994927819,-0.5272226552492968,164.99119528493785,-2.2213817356572463,1.0364152285159424e-05
114,0.2392158210277557,-0.4401611685752868,-0.5275862812995911,0.4909154176712036,-0.5171495676040649,-0.5648106336593628,0.799094557762146,-0.5272858142852783,-0.4637824296951294,164.87630578949415,0.4907766136720539,-0.5169862757820618,0.239111077637197,-0.4401032498067802,0.7988700924296019,-0.5272063846486738,164.9595885756819,-1.8964025553572128,1.2435573265883638e-05
115,0.2389470487833023,-0.4399738311767578,-0.5243979096412659,0.490056574344635,-0.5170837640762329,-0.5643073320388794,0.7979848980903625,-0.5272806882858276,-0.4626661539077759,164.8261216260522,0.4897134140615159,-0.5168215518695903,0.2383830457168869,-0.4398143209726134,0.7984499924273285,-0.5272332801867268,164.93435683891417,-1.51390420606333,4.1416729888392006e-05
116,0.2376760095357895,-0.4395169913768768,-0.5251948833465576,0.4887504279613495,-0.5166202783584595,-0.5657652616500854,0.7978735566139221,-0.5272796154022217,-0.4688225090503692,164.90354444521336,0.4883690248879836,-0.5166296226035082,0.2373723872519983,-0.4394691418000812,0.7978616849793954,-0.5272944167260251,164.91472832973855,-1.1777105505370855,7.060427721568631e-05
117,0.2362480908632278,-0.4390228390693664,-0.5198442935943604,0.4868191182613373,-0.5162161588668823,-0.5659805536270142,0.7973639965057373,-0.5272781252861023,-0.4751767218112945,164.91760383451333,0.4868957275301744,-0.5164368560889044,0.236205894205915,-0.4390981867960096,0.7971823252661014,-0.5273800142367636,164.89871378785054,-0.9608725132807194,7.344718848788134e-05
118,0.2347374260425567,-0.4386626780033111,-0.520190954208374,0.4859524667263031,-0.5160000324249268,-0.5699425935745239,0.7973383665084839,-0.5272638201713562,-0.4868282675743103,164.96051185158433,0.4854964333892171,-0.5162648653301037,0.2350410113234539,-0.438735199511242,0.7965222514101808,-0.5274739417293037,164.8847616408802,-0.8371288182195258,5.160170556262265e-05
119,0.2334535419940948,-0.4382661581039428,-0.5225064754486084,0.4841490685939789,-0.5159817337989807,-0.5782082676887512,0.7960158586502075,-0.5274215936660767,-0.5057203769683838,164.87734658986255,0.4843897985060335,-0.5161169928795063,0.2340287402455423,-0.438408589099212,0.7960206299847499,-0.5275505019867138,164.8739054382584,-0.6513721573094244,3.064599933914592e-05
120,0.232939675450325,-0.4380468428134918,-0.521808922290802,0.4831694960594177,-0.5159808993339539,-0.5769094228744507,0.7954803705215454,-0.5277306437492371,-0.5047348141670227,164.8553672082901,0.4837621711097519,-0.5159737316485441,0.2332759013544428,-0.4381349504739117,0.7958256715617801,-0.527577886200158,164.8711063029723,-0.1679481171657926,4.049314093771283e-05
