Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2631,0.632174015045166,-0.5171907544136047,-0.4722906053066253,0.5758633017539978,-0.6662878394126892,-0.4046579003334045,0.4228042364120483,-0.805126428604126,-0.7133972644805908,0.6770516633987427,-0.7473030090332031,-0.0592116303741931,0.6323878204051092,-0.5170120252439576,0.677312260803183,-0.746988245646094,0.4231893522534551,-0.8050380076152012,47.85084590838189,-32.24311298949601,0.00099406524121477
2632,0.632635235786438,-0.5171657800674438,-0.4629701375961303,0.5769460201263428,-0.6665769815444946,-0.3930840492248535,0.4274722635746002,-0.8058011531829834,-0.7101441025733948,0.6773430109024048,-0.7474383115768433,-0.0571338795125484,0.6326293414224727,-0.516985079237249,0.6775691013925127,-0.7471917688878639,0.4272130475152347,-0.8058920358225915,47.29424659249945,-33.39595895294664,0.00018290671602990013
2633,0.633056104183197,-0.5170597434043884,-0.4478761851787567,0.5798079371452332,-0.6663389801979065,-0.3792777359485626,0.4299006760120392,-0.806567370891571,-0.6800278425216675,0.6779603362083435,-0.7474376559257507,-0.0561172068119049,0.6328812304406379,-0.5168739221543265,0.6778129352648679,-0.7472599822365323,0.431522348778446,-0.8066483035395171,46.70873726219458,-35.13055981829197,0.000527224844552003
2634,0.6332524418830872,-0.5167196989059448,-0.4409534037113189,0.5841553807258606,-0.6636677980422974,-0.3519869744777679,0.4381925761699676,-0.8071245551109314,-0.6263070702552795,0.6783990859985352,-0.7471587657928467,-0.0551304034888744,0.633109906621212,-0.5167008354740665,0.6780319000555507,-0.7472116640617548,0.4361175129141919,-0.8073609436407891,46.08712839435683,-37.296532070265016,0.0014317494449972846
2635,0.6333709359169006,-0.5163137316703796,-0.4432862401008606,0.5859305262565613,-0.6629993915557861,-0.3569183051586151,0.4409372210502624,-0.8080469369888306,-0.6410079598426819,0.6784687638282776,-0.74679034948349,-0.0534162782132625,0.6332910089902006,-0.5165051612078828,0.6782238574727134,-0.7470929109603383,0.4409577704289346,-0.8080753018817814,45.427200328530944,-39.59568394955326,0.002442201620002717
2636,0.633384108543396,-0.5161759257316589,-0.442547857761383,0.5866993069648743,-0.6632593274116516,-0.3534640073776245,0.4448243081569671,-0.8088427186012268,-0.6471728682518005,0.6784902215003967,-0.7468199133872986,-0.0518793724477291,0.6334142883237581,-0.5163281268095424,0.6784078690870015,-0.746957076611668,0.4459596331393223,-0.8088177633050241,44.7342236294698,-41.578601943668474,0.0030191076283806154
2637,0.6333900094032288,-0.5160556435585022,-0.4437064230442047,0.5891262888908386,-0.6625252962112427,-0.3567552268505096,0.4483934342861175,-0.8095694780349731,-0.6505553126335144,0.6785476207733154,-0.7468116879463196,-0.0518687441945076,0.6334811777328354,-0.5161970800587566,0.6786215150735979,-0.7468470588193359,0.4509850417876708,-0.8095934604332293,44.02272224749189,-42.69008291867465,0.002650106629001979
2638,0.6333940029144287,-0.5160501003265381,-0.4376704394817352,0.5912479162216187,-0.6620520353317261,-0.3545886576175689,0.4578711092472076,-0.8103993535041809,-0.6515725255012512,0.6785571575164795,-0.746810793876648,-0.0518420934677124,0.6334980237006623,-0.5161161340891299,0.6789046710364924,-0.7467867384151036,0.4558404622956116,-0.8103892165238417,43.31609797562862,-42.39745631179616,0.0014177886183795486
2639,0.6334435939788818,-0.5160559415817261,-0.4288903176784515,0.5934287309646606,-0.6611181497573853,-0.3487869501113891,0.4629499316215515,-0.8111238479614258,-0.642223060131073,0.6789783835411072,-0.7468207478523254,-0.0515254512429237,0.6334697788953958,-0.5160663960360065,0.6792783690655906,-0.746781559090648,0.4603186305309255,-0.811178582456323,42.64224796494472,-40.43100064103399,0.00047685948963139505
2640,0.6334485411643982,-0.5160567164421082,-0.4181666076183319,0.5944840908050537,-0.6606458425521851,-0.341194212436676,0.4640881717205047,-0.8120177984237671,-0.6302897930145264,0.6794632077217102,-0.746823251247406,-0.0515247136354446,0.6333976020690545,-0.5160147297568735,0.6797303490491576,-0.746823858375672,0.4642648182510535,-0.8119275773030312,42.02591030818637,-36.98025940550124,0.0014899917805994995
2641,0.6333248615264893,-0.5160549879074097,-0.3765888214111328,0.5956297516822815,-0.658761203289032,-0.2972050607204437,0.4652826189994812,-0.8121999502182007,-0.5696824789047241,0.6802669167518616,-0.7468603253364563,-0.0515314564108848,0.6332806846345551,-0.5159276069316575,0.6802163441469017,-0.7468989392382118,0.4676066316165121,-0.8126012721543894,41.482483497694425,-32.60560862951664,0.005011985905394847
2642,0.6331934332847595,-0.5160520672798157,-0.3433660864830017,0.5970016717910767,-0.657771646976471,-0.2619629800319671,0.4699615836143493,-0.8138761520385742,-0.5298032164573669,0.6812944412231445,-0.7470611929893494,-0.0516400821506977,0.6331199111247189,-0.5157855933971628,0.6806786178218709,-0.7469904060101864,0.4703256314788132,-0.8131720354933912,41.01773418542642,-27.88495873608028,0.009644444151799067
2643,0.6328060030937195,-0.5157915949821472,-0.365326315164566,0.5974312424659729,-0.6569985151290894,-0.2783019542694092,0.4725539684295654,-0.813795804977417,-0.5458714962005615,0.6813521981239319,-0.7471491098403931,-0.0517852678894996,0.6329204605927813,-0.5155933016038777,0.6810730540126746,-0.7470848008117473,0.4724188112772624,-0.8136284934865284,40.63242182205544,-23.11874180225871,0.013323160891790227
2644,0.6327102184295654,-0.5152570605278015,-0.3786244392395019,0.59836345911026,-0.655603289604187,-0.2908663153648376,0.4752779901027679,-0.8136543035507202,-0.5700471997261047,0.6813782453536987,-0.7472249269485474,-0.0536404699087142,0.6326922658375341,-0.5153797969604702,0.6813894721398923,-0.7471750923693877,0.4739007690961362,-0.8139794905410558,40.32666659396982,-18.34531368513737,0.015186297125106451
2645,0.6325655579566956,-0.5149688124656677,-0.385047435760498,0.5987409949302673,-0.6553714275360107,-0.2935222685337066,0.4758501946926117,-0.8140724897384644,-0.5918008685112,0.681566596031189,-0.7472644448280334,-0.0546579025685787,0.6324493905981038,-0.5151878250350692,0.6816540512880535,-0.7472616484971113,0.4748403199950801,-0.8142475391080107,40.10023618440885,-13.58582457365813,0.01572076566498387
2646,0.6321888566017151,-0.5148876905441284,-0.3868342339992523,0.5992928147315979,-0.6553340554237366,-0.3047141432762146,0.4753984808921814,-0.8143256306648254,-0.6137471795082092,0.6817964315414429,-0.7473169565200806,-0.0555039569735527,0.6322093178926389,-0.5150566315473294,0.6819152284723428,-0.74734985848092,0.4753855154728256,-0.8144557600800068,39.94945805807509,-9.046687580025718,0.015478793543114744
2647,0.6319966912269592,-0.5148851871490479,-0.3890829980373382,0.5997057557106018,-0.6553694009780884,-0.3088332414627075,0.4752125442028045,-0.8145910501480103,-0.6147516965866089,0.6821384429931641,-0.747343897819519,-0.0559470206499099,0.6319913528152324,-0.515007341736141,0.6822230087502744,-0.7474452955429752,0.4757418782982248,-0.8146190653611595,39.86442292316477,-5.10210809461924,0.014290562815047727
2648,0.6317340135574341,-0.5150383114814758,-0.3783943057060241,0.5998726487159729,-0.6556682586669922,-0.3103197813034057,0.4752783179283142,-0.8149631023406982,-0.605299711227417,0.6824050545692444,-0.747440755367279,-0.0559044554829597,0.631813112737011,-0.5150377902863169,0.6826107721005834,-0.7475488203476484,0.4761065203208792,-0.8147454282592955,39.82951691207756,-2.0943606652325286,0.011752294535569285
2649,0.6316273212432861,-0.5152996182441711,-0.3612683713436126,0.5998626351356506,-0.6565024256706238,-0.3011349141597748,0.4752730131149292,-0.8150752186775208,-0.5890554785728455,0.6830316185951233,-0.7477602362632751,-0.0554424710571765,0.6316859898528078,-0.5151277759805822,0.6830841772175161,-0.7476544100465714,0.4765909892607098,-0.8148440906019437,39.8275860925886,-0.1158491693377072,0.008160409056504243
2650,0.6315916180610657,-0.5153679251670837,-0.3632409870624542,0.6000252366065979,-0.6564587354660034,-0.3018228709697723,0.4772666692733764,-0.8150410056114197,-0.5882912874221802,0.6835739612579346,-0.747792661190033,-0.0553004294633865,0.6316118420789246,-0.5152505029808583,0.6836188376684432,-0.747750987091838,0.4771714041714372,-0.814932743306126,39.84570067245345,1.086874791891006,0.004639411964563873
2651,0.631591260433197,-0.515397846698761,-0.3678059577941894,0.6002931594848633,-0.6559094786643982,-0.3034059703350067,0.4780611991882324,-0.8148837685585022,-0.5912401676177979,0.6841765642166138,-0.747775137424469,-0.0552944242954254,0.6315826271045595,-0.5153837376808028,0.6841665061749956,-0.7478267084915724,0.4776882954342307,-0.8150365394741163,39.879807239247135,2.0463940076213305,0.0022435701081467384
2652,0.631585955619812,-0.5155774354934692,-0.3546673953533172,0.600259006023407,-0.6558845639228821,-0.2878171801567077,0.4777314364910126,-0.8151072263717651,-0.5738645195960999,0.6848324537277222,-0.7479302883148193,-0.0553388260304927,0.6315830922515798,-0.5155157287836071,0.6846673903804336,-0.7478729876697677,0.4778916754461629,-0.8151774275083057,39.93646219753244,3.3992974971184253,0.0012213516160192526
2653,0.6316139101982117,-0.5156342387199402,-0.3569629192352295,0.6002610921859741,-0.655695915222168,-0.2906827628612518,0.4774729311466217,-0.8151815533638,-0.5778105854988098,0.6851783990859985,-0.7479325532913208,-0.0557457320392131,0.6315953334922315,-0.5156447987956163,0.6850645273921948,-0.7478870020915442,0.4775081908069228,-0.8153587537303303,40.03132825097721,5.691963206686097,0.001389728264708116
2654,0.6316326856613159,-0.5157062411308289,-0.3660210371017456,0.6002405285835266,-0.6556961536407471,-0.294390469789505,0.4770884811878204,-0.8151128888130188,-0.5816759467124939,0.6853278875350952,-0.7478860020637512,-0.0559405200183391,0.6316037998473959,-0.5157743827480128,0.6853155950358557,-0.7478727104058088,0.4763102582923958,-0.8155526690627031,40.18493292945518,9.216280708678113,0.0029389482958093126
2655,0.6316601037979126,-0.5157700777053833,-0.3751689791679382,0.5997895002365112,-0.6560825109481812,-0.306374043226242,0.4756756722927093,-0.8156625032424927,-0.5922990441322327,0.6853315830230713,-0.7478039860725403,-0.0560688711702823,0.6315996869298295,-0.5159061621069982,0.6853990224621228,-0.7478401573335268,0.4741766324349792,-0.8156971211213834,40.41645811885729,13.891511364126783,0.006354527086466051
2656,0.6316478848457336,-0.5159553289413452,-0.3954513669013977,0.5988560914993286,-0.6574515700340271,-0.3257593512535095,0.4717112183570862,-0.8158726096153259,-0.6112163066864014,0.685287594795227,-0.7477994561195374,-0.0553374029695987,0.6315837938214528,-0.5160343767737997,0.6853147805143156,-0.7478030352548805,0.4711288820775909,-0.8157070184164411,40.73724720481653,19.247345157554463,0.011318160432983723
2657,0.6315879821777344,-0.5162041783332825,-0.3943887054920196,0.5982832908630371,-0.6577636003494263,-0.3245097994804382,0.4663786888122558,-0.8158615231513977,-0.6028828024864197,0.6852790117263794,-0.7477824091911316,-0.0542331486940383,0.6315667981349213,-0.5161443644318472,0.6850828471969047,-0.7477754406467787,0.4673214072057119,-0.8154985619465194,41.146914029203344,24.580009463208658,0.01597292399721026
2658,0.6315245628356934,-0.5162829756736755,-0.3934298455715179,0.5961606502532959,-0.6586679816246033,-0.3237383663654327,0.462491899728775,-0.8153864741325378,-0.5932478904724121,0.6849261522293091,-0.7477409243583679,-0.0541877001523971,0.6315662331545506,-0.5162164016656119,0.6847409220449128,-0.7477689050372233,0.4629798313806224,-0.8150175679819288,41.6343473917917,29.246001755301307,0.01789701626310257
2659,0.6315069198608398,-0.5162915587425232,-0.3857762217521667,0.5934439897537231,-0.6614219546318054,-0.3157851696014404,0.4565621614456177,-0.8143993616104126,-0.5815473198890686,0.6841664910316467,-0.7477926015853882,-0.0542370453476905,0.6316006951702877,-0.5162327057756849,0.684339182948772,-0.747790072751063,0.4583159262640526,-0.8142586419133092,42.18304239445191,32.92170015961261,0.01612641502199966
2660,0.6316680312156677,-0.5162498950958252,-0.3632596731185913,0.5933047533035278,-0.6610435843467712,-0.2963055074214935,0.4543476402759552,-0.8130295276641846,-0.5535891652107239,0.683583676815033,-0.747785747051239,-0.0543654598295688,0.6316833761282395,-0.5161837967905061,0.6839297251017467,-0.7478390563006297,0.4534628969389979,-0.8132664235636967,42.77749814508714,35.66734503811361,0.011966417988406192
2661,0.6318126916885376,-0.5160573124885559,-0.3639446198940277,0.5914775729179382,-0.6609982252120972,-0.2997698783874511,0.4475657045841217,-0.8120488524436951,-0.5558868646621704,0.6834871172904968,-0.7477970123291016,-0.0543869696557521,0.6318174485295741,-0.5160714664819942,0.6835540196670121,-0.7479088584322057,0.4484586723979194,-0.8121198885635007,43.40734198266045,37.79063025439868,0.007671017642537837
2662,0.6318925023078918,-0.5159039497375488,-0.3612093925476074,0.5899214148521423,-0.6627237200737,-0.2948651015758514,0.4432027041912079,-0.8109624981880188,-0.5577619671821594,0.6834022402763367,-0.7481141686439514,-0.0543925650417804,0.6319945922500034,-0.515907795862667,0.6832361989604431,-0.7479867641748593,0.4432758253034173,-0.8109086889377468,44.06791134359118,39.63416165584377,0.004661301642272888
2663,0.63210129737854,-0.5158091187477112,-0.3550796210765838,0.5882663726806641,-0.6633439660072327,-0.2842620611190796,0.4396900534629822,-0.8093879818916321,-0.5448355078697205,0.6831550598144531,-0.7481411099433899,-0.0543848238885402,0.6321967238952558,-0.5157111997555024,0.6829858042485115,-0.7480581091026893,0.4378803266572306,-0.8097108071393854,44.75785741011906,41.396763991672856,0.00306539838402673
2664,0.6325600147247314,-0.5153377056121826,-0.3554839193820953,0.5869181752204895,-0.662466287612915,-0.3001473248004913,0.4342695474624634,-0.8088608980178833,-0.5652227997779846,0.6828778386116028,-0.7480682730674744,-0.0545395202934742,0.6324011086652209,-0.5155007123513531,0.6828050057402242,-0.7481108511178106,0.4322948453504151,-0.8085756292326872,45.475059627040686,43.03213301529766,0.0023404706337746975
2665,0.6327205300331116,-0.5152294635772705,-0.3570327460765838,0.5827187299728394,-0.6636520624160767,-0.301220178604126,0.4242066740989685,-0.8068811893463135,-0.5662460923194885,0.6825371980667114,-0.7481514811515808,-0.0546449236571788,0.6325885845356382,-0.515289570470777,0.6826924232678434,-0.748138311581209,0.4266323175960556,-0.8075129397235291,46.21280636877079,44.264804503806374,0.0018653678989445474
2666,0.6329073309898376,-0.5148877501487732,-0.3645760118961334,0.5816817879676819,-0.6620921492576599,-0.3108152151107788,0.4231555163860321,-0.8062241077423096,-0.5740588307380676,0.6825509071350098,-0.7481408715248108,-0.0546373389661312,0.6327519666323657,-0.5150801102769885,0.6826408288634627,-0.7481392233978525,0.4210733024694117,-0.8064890810678452,46.958482110861326,44.740544525432,0.0012349501317428875
2667,0.6328991651535034,-0.5148842930793762,-0.3651120662689209,0.5781992077827454,-0.6622152328491211,-0.3106413781642914,0.4140464961528778,-0.8060271143913269,-0.5647940039634705,0.6825414896011353,-0.7481577396392822,-0.0543776787817478,0.6328996975322099,-0.5148632097889778,0.6826325361335219,-0.7481162553688391,0.4157966626486341,-0.805434124838115,47.695755084111205,44.236378394992784,0.0005071394772241845
2668,0.6329407691955566,-0.5148433446884155,-0.3603778779506683,0.5771470665931702,-0.6609258055686951,-0.3013588786125183,0.4100209772586822,-0.8039235472679138,-0.5573042631149292,0.6826417446136475,-0.7479463219642639,-0.0546109937131404,0.633051773735045,-0.5146243248337424,0.6826379922922657,-0.7480740705698679,0.4108964196232552,-0.8042619794964,48.409605629560545,42.83103272696039,0.00019565347929432445
2669,0.6330767869949341,-0.5145930647850037,-0.3441714644432068,0.57429438829422,-0.6607959270477295,-0.2738806009292602,0.4052605628967285,-0.8031802773475647,-0.5207304954528809,0.6826727986335754,-0.7480024099349976,-0.0547081753611564,0.6332296503843449,-0.5143539486378452,0.6826200311469657,-0.7480175039067045,0.4063146607204034,-0.8028978409066023,49.09262861903458,40.98137936844197,0.0006539818453994299
2670,0.6334314942359924,-0.5139701962471008,-0.3448147773742676,0.5731984376907349,-0.6593025922775269,-0.2675018906593323,0.4006518125534057,-0.8019891977310181,-0.519925057888031,0.6826057434082031,-0.7479990720748901,-0.0548305474221706,0.633445352567984,-0.5140561338214391,0.682542352690342,-0.7479509962061484,0.4018179497054758,-0.8013036617640481,49.75017192615297,39.45259842710371,0.001369734560199254
2671,0.6335449814796448,-0.5137399435043335,-0.3428698480129242,0.5680176019668579,-0.6582882404327393,-0.2617354989051819,0.3981259167194366,-0.7998685836791992,-0.5143238306045532,0.6824567317962646,-0.7479977011680603,-0.0549716129899024,0.6336949285382707,-0.513749314089284,0.6823788683569973,-0.7478800639143399,0.3970389428084291,-0.7994934669296923,50.4014142480638,39.07453931464971,0.0013494661951910347
