Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
76,0.3044179081916809,-0.4545482695102691,-0.461662620306015,0.4991748332977295,-0.531029999256134,-0.4920552670955658,0.7450769543647766,-0.5483781695365906,-0.359455794095993,162.59536799007856,0.4989913433762388,-0.5310281662402953,0.3043461451019518,-0.4545669007692969,0.7452634966266795,-0.5483595810284785,162.5585536030297,0.8368650233438757,1.3234593140336818e-05
77,0.3043798506259918,-0.4545550346374511,-0.4621228873729706,0.4988100826740265,-0.5310232043266296,-0.4963786900043487,0.7450814843177795,-0.5483731031417847,-0.3689387440681457,162.5604499761132,0.4988512533750355,-0.5310188510237187,0.3043186985579521,-0.4545730553708434,0.7450883883730123,-0.5483690696656988,162.5659548710194,0.444076079380693,3.644596216304605e-05
78,0.3042707443237304,-0.4545546472072601,-0.461196631193161,0.4985284209251404,-0.5310041308403015,-0.4964087009429931,0.7450889945030212,-0.5483657121658325,-0.3695413172245025,162.54587962036703,0.4987005240503349,-0.5310081599969523,0.304318733300305,-0.4545615627114094,0.7448428355302521,-0.5483861111910832,162.56745192887496,0.0898234713343981,7.234149375269662e-05
79,0.3042677342891693,-0.4545529782772064,-0.4617586135864258,0.4985135197639465,-0.5310000777244568,-0.4948618113994598,0.7445560693740845,-0.5483949184417725,-0.3564137816429138,162.56145228333867,0.498541328017179,-0.5309958113253925,0.3043081146400156,-0.4545222142943472,0.7445085435791187,-0.5484157292423322,162.5646582429978,-0.1676211526290671,8.151446431515607e-05
80,0.3042957484722137,-0.4545225203037262,-0.4681137204170227,0.4984231889247894,-0.5309901833534241,-0.5016987919807434,0.7446669936180115,-0.5483659505844116,-0.3666736483573913,162.5365858783755,0.4983767219261391,-0.5309819227858,0.3042532115722141,-0.4544505500883882,0.7441066574348568,-0.5484571471276461,162.55935520098603,-0.3181825207065003,6.099449275742744e-05
81,0.3042463660240173,-0.4543820023536682,-0.4750385880470276,0.4983002841472626,-0.530962347984314,-0.508429229259491,0.7437961101531982,-0.548463761806488,-0.3781427145004272,162.5418252474501,0.4982101750530292,-0.5309669113759831,0.3041310336197905,-0.4543507582063229,0.7436971647639554,-0.5485025702799751,162.5529411361686,-0.3848438890452144,3.194678901637011e-05
82,0.3040929138660431,-0.4542821943759918,-0.4822646677494049,0.498142659664154,-0.5309430360794067,-0.5172938108444214,0.7427601218223572,-0.5486060976982117,-0.3908759951591491,162.57310278482737,0.4980472961786546,-0.5309512268005493,0.3039348978336204,-0.4542365772655242,0.7433632254626733,-0.5485385723213715,162.54631374873134,-0.3976432462366119,1.151896809019287e-05
83,0.3039033412933349,-0.4541274011135101,-0.4907281994819641,0.4979141652584076,-0.5309389233589172,-0.5259336829185486,0.7428324222564697,-0.5486031174659729,-0.4115530252456665,162.52590420085585,0.4978959361013557,-0.530934972300036,0.3036766563527542,-0.4541291606278698,0.7431826695362569,-0.5485502799538631,162.54013853934143,-0.3705125633945272,2.4795971329476153e-06
84,0.3032039701938629,-0.4540163874626159,-0.4951051473617553,0.4975537955760956,-0.5309135913848877,-0.5344164967536926,0.7430353760719299,-0.5485567450523376,-0.4387414455413818,162.5239550839642,0.4977621815851507,-0.5309175830620304,0.3033816201941321,-0.4540519751660042,0.7431999625419814,-0.5485266514302639,162.53525229226247,-0.2931748247374344,5.628450251198907e-07
85,0.3026304244995117,-0.4539279043674469,-0.5006925463676453,0.4974367618560791,-0.5308749675750732,-0.543670117855072,0.7433653473854065,-0.5485175251960754,-0.4637556970119476,162.54963257641782,0.4976436121626451,-0.530897699785923,0.3030752525665655,-0.454023926017792,0.743414006992096,-0.5484643115653037,162.5329012290773,-0.1410637911095591,3.159021350692936e-06
86,0.3025922179222107,-0.4539356827735901,-0.49910768866539,0.4975277483463287,-0.5308666825294495,-0.5416501760482788,0.7442190051078796,-0.5483397245407104,-0.4652512669563293,162.51487803738655,0.4975248889598302,-0.5308733551258488,0.3027673563230836,-0.4540528562497159,0.7437862125038078,-0.548368459729162,162.53465366682937,0.1051462651236079,1.1910778744575165e-05
87,0.3024614453315735,-0.4540758728981018,-0.4977350234985351,0.4975166618824005,-0.5308598279953003,-0.5383169651031494,0.7441643476486206,-0.5482650399208069,-0.4533580541610718,162.54930699926,0.4973806171870508,-0.5308426756837897,0.3024442573389174,-0.4541321445118798,0.7442606793220736,-0.5482509530473583,162.54199491037292,0.4404746126130021,3.019263537844017e-05
88,0.3023970425128937,-0.4543269276618957,-0.4982295930385589,0.4974969923496246,-0.5308539867401123,-0.5364899039268494,0.7451117634773254,-0.5480695366859436,-0.4459177255630493,162.5597535667548,0.4971851357607409,-0.530805110331885,0.3020753968393453,-0.4542425153692102,0.7447842702751816,-0.5481266285559807,162.55573316829373,0.8242954752483911,5.6617260931096564e-05
89,0.3018617928028106,-0.4544912278652191,-0.4975169897079468,0.4971000850200653,-0.5308046340942383,-0.5352880358695984,0.7454396486282349,-0.5479974150657654,-0.4523002803325653,162.61112754867304,0.4969225284779215,-0.5307625429851732,0.3016300371887986,-0.4543587966642962,0.7453181757890761,-0.5480092561038663,162.57544747440755,1.1828583668295778,7.91888639135275e-05
90,0.3011320829391479,-0.4544934332370758,-0.4971235990524292,0.4961014986038208,-0.5306609272956848,-0.5346429347991943,0.745644748210907,-0.5478745698928833,-0.4540945291519165,162.60725784971078,0.496588904348012,-0.5307191934010687,0.3010926442475284,-0.4544583228945669,0.7458382340609327,-0.5479083868876735,162.5992282496003,1.4268465115640083,8.000725739126219e-05
91,0.300270140171051,-0.4545207023620605,-0.4976178109645843,0.4959808886051178,-0.5306459665298462,-0.5348390340805054,0.7463147044181824,-0.5478000044822693,-0.4532717168331146,162.66559108157958,0.4961857090768855,-0.5306798471786596,0.3004680207068811,-0.4545267072702619,0.7463254808526375,-0.5478279177692968,162.62388119712642,1.479176851568127,5.306752773135018e-05
92,0.2996700704097748,-0.454536497592926,-0.4976599812507629,0.4958212375640869,-0.530628502368927,-0.5345465540885925,0.7462078332901001,-0.5477991700172424,-0.4509841501712799,162.7204750436564,0.4957123105131835,-0.5306474091381782,0.2997762189082497,-0.4545589916350615,0.7467523630265246,-0.5477666319462515,162.64565532077145,1.3064474187018504,1.8925752613148746e-05
93,0.2990266382694244,-0.4545439779758453,-0.5020097494125366,0.4955296218395233,-0.5306212902069092,-0.5360144376754761,0.7469673156738281,-0.5477562546730042,-0.4521912038326263,162.73435073438054,0.4951669781160404,-0.5306214514093728,0.2990444068966686,-0.4545573835213466,0.7470733220469211,-0.5477203516512056,162.66135713080268,0.9421086018738832,1.2830490897645273e-05
94,0.2984436452388763,-0.4545294642448425,-0.5016314387321472,0.4945285320281982,-0.5306054949760437,-0.5356897711753845,0.7474305033683777,-0.5477057695388794,-0.4527067840099334,162.66322856989427,0.4945552133571473,-0.5305985592598221,0.2983025134323432,-0.4545279704327392,0.747227924230844,-0.5476846427620604,162.66938574234362,0.4817166924561888,4.8382838992308474e-05
95,0.2976637780666351,-0.4544311165809631,-0.5031440258026123,0.493815004825592,-0.5305876135826111,-0.5369599461555481,0.747633695602417,-0.547644317150116,-0.4564187526702881,162.6256153647979,0.4938962472392018,-0.5305740195795573,0.2975835353219697,-0.4544779469352297,0.7471581001564226,-0.5476567307915052,162.67008485390386,0.0419466936142498,9.73107015136661e-05
96,0.297050416469574,-0.4544271528720855,-0.5050336122512817,0.4932405948638916,-0.5305721759796143,-0.5396586656570435,0.7468218803405762,-0.54762864112854,-0.4636214971542358,162.63590046406648,0.4932221232974549,-0.5305439029665114,0.2969242811498753,-0.4544138439295476,0.7468308708427873,-0.5476359578737018,162.66520552215226,-0.2927599050957497,0.0001169686423971835
97,0.2961090207099914,-0.4543476104736328,-0.5049273371696472,0.4925741255283355,-0.5305213332176208,-0.5406699180603027,0.7463189363479614,-0.5476284027099609,-0.4727235436439514,162.66457616446394,0.4925717805486572,-0.530506702024187,0.2963620805128157,-0.4543408498974093,0.7462536269585479,-0.5476231766058088,162.6569268489323,-0.4967203931977337,9.460725942866685e-05
98,0.2957448363304138,-0.4542506337165832,-0.5033327341079712,0.4919378161430359,-0.5304614305496216,-0.5398966670036316,0.7454949021339417,-0.5476272106170654,-0.4694122970104217,162.6444403463156,0.4919845432344538,-0.5304639513615103,0.2959271390424998,-0.4542630609636303,0.7454757042181036,-0.5476198549617118,162.64710248540442,-0.5894618116730044,5.3292701128969875e-05
99,0.2956696152687073,-0.4541959464550018,-0.4982054531574249,0.4915092885494232,-0.5304156541824341,-0.5325682163238525,0.7447814345359802,-0.5476161241531372,-0.4498887658119201,162.61945246875803,0.4914946427329875,-0.5304196577834693,0.2956352464005694,-0.4541842041361831,0.7445789440379221,-0.5476272500131965,162.63701434612915,-0.6052883565160982,2.0385069947257922e-05
100,0.2956522405147552,-0.4541654884815216,-0.4994667768478393,0.4910673797130584,-0.5303619503974915,-0.534032940864563,0.743411123752594,-0.5476323366165161,-0.4524384438991546,162.61335977653164,0.4911267544330895,-0.5303788756753216,0.2954862604794783,-0.4541083646335457,0.7436618063580372,-0.5476456149307755,162.6274458485868,-0.5741098525408006,4.643042930636188e-06
101,0.2955436408519745,-0.4540105164051056,-0.5026351809501648,0.4908846914768219,-0.5303301811218262,-0.5373749732971191,0.7426993250846863,-0.5476309061050415,-0.4628124535083771,162.58971874902386,0.490892728200828,-0.5303460767247904,0.2954684965535041,-0.4540402719482455,0.7428197193192008,-0.5476735471952092,162.61879480237906,-0.5190627724647356,6.077166952854324e-07
102,0.2955209910869598,-0.4539475440979004,-0.5114666223526001,0.4907490909099579,-0.5303220748901367,-0.547734797000885,0.7417309284210205,-0.5477478504180908,-0.4850941300392151,162.6059288123929,0.4907899133716256,-0.5303239349359546,0.2955637536966283,-0.4539847110913339,0.742125613259924,-0.547707928961245,162.611144707593,-0.4590056871626302,1.002118896246628e-06
103,0.2955847084522247,-0.4539432823657989,-0.5111064314842224,0.4907466769218445,-0.5303119421005249,-0.5445606112480164,0.7415874600410461,-0.5477691292762756,-0.4753897190093994,162.61020332388216,0.4908014441729109,-0.5303128759888813,0.2957485817579222,-0.4539452519492848,0.7416175146114892,-0.5477447602967788,162.60437912796823,-0.4059347774870048,1.8518158785793756e-06
104,0.295745700597763,-0.4539273083209991,-0.5100853443145752,0.4907452166080475,-0.5303053259849548,-0.5400017499923706,0.7414376139640808,-0.5477874279022217,-0.4536306262016296,162.5996388359954,0.4908990019674341,-0.5303113771866271,0.2959930249665851,-0.4539232675239194,0.7412989607522837,-0.5477804152571238,162.5983870746342,-0.3595232000424175,2.046311532519025e-06
105,0.2965638339519501,-0.4539365768432617,-0.5032613277435303,0.4912961721420288,-0.5303344130516052,-0.5274404287338257,0.741365909576416,-0.5477925539016724,-0.4124217629432678,162.572332031806,0.4910488433496224,-0.5303167543654195,0.2962621167980981,-0.4539179191972343,0.7411516591742047,-0.5478123616077675,162.59324494875207,-0.3085275529269893,1.8858675569347977e-06
106,0.2967078387737274,-0.4539331197738647,-0.5027152895927429,0.4913205206394195,-0.5303370952606201,-0.5274871587753296,0.7413444519042969,-0.5478253960609436,-0.4210745990276336,162.5663968788424,0.4912208150871254,-0.5303261049529759,0.2965232782872719,-0.4539267767002655,0.7411527797322359,-0.5478389511334143,162.58920447428915,-0.2424284677755395,1.9627775580215635e-06
107,0.2967929542064667,-0.4539300501346588,-0.5031461715698242,0.4914946258068084,-0.5303370356559753,-0.5287166833877563,0.7413433790206909,-0.5478707551956177,-0.4252463281154632,162.58769870773642,0.4913970683807105,-0.5303370525018161,0.2967559707486186,-0.4539463202171642,0.7412872417117083,-0.5478588143844277,162.58647851312816,-0.1635576696594398,2.547824416484188e-06
108,0.2968782484531402,-0.4539350271224975,-0.5053964853286743,0.4915224909782409,-0.5303434133529663,-0.531140148639679,0.7413591146469116,-0.5478709936141968,-0.4284270107746124,162.58038618661328,0.4915757156930003,-0.5303480027775387,0.2969563939480336,-0.4539720361872864,0.7415496330049832,-0.547870533177093,162.58501196616726,-0.0879928176539124,3.3089571564484095e-06
109,0.297090619802475,-0.4540024697780609,-0.4995181560516357,0.4917056560516357,-0.5303464531898499,-0.5230395197868347,0.7418909668922424,-0.5478696227073669,-0.4132908582687378,162.5873116014924,0.4917676527710908,-0.5303579195407377,0.2971344049975004,-0.4539985521571519,0.7419373022568261,-0.5478726931217748,162.58442556153742,-0.0351842777905631,3.4269043781088736e-06
110,0.2973559200763702,-0.4540582001209259,-0.4943147301673889,0.4918883740901947,-0.5303683876991272,-0.5157421827316284,0.7423727512359619,-0.5478618144989014,-0.40160071849823,162.5761307482444,0.4919892556181535,-0.5303659482807754,0.2973061000505311,-0.4540204872694923,0.7424408410204499,-0.5478640421541708,162.58417379467983,-0.0151060114552592,2.4642869563198235e-06
111,0.2974032759666443,-0.4540475010871887,-0.4944269359111786,0.4922696650028229,-0.5303689241409302,-0.5165520906448364,0.7428082227706909,-0.5478480458259583,-0.4082526266574859,162.60253676116633,0.49225540287267,-0.5303712377638119,0.297486443185711,-0.4540340429001837,0.7430380222678411,-0.5478436111832292,162.58385520925958,-0.0191151252147392,1.0918626447235922e-06
112,0.2976453304290771,-0.4540476202964782,-0.490115761756897,0.4925493597984314,-0.5303753018379211,-0.5132099986076355,0.7434101104736328,-0.5478358864784241,-0.398931086063385,162.59537658959323,0.4925758015202926,-0.5303730702672451,0.2976835795547976,-0.4540384903233695,0.7436947292263292,-0.5478108090186737,162.58358186593904,-0.016400599232611,2.640292955528294e-07
113,0.2976590096950531,-0.4540383219718933,-0.4890804290771484,0.4930365681648254,-0.530375063419342,-0.5138071775436401,0.7453258633613586,-0.5476909279823303,-0.3994050025939941,162.58505378027326,0.4929548807562949,-0.5303711897325422,0.2978952730552958,-0.4540366782148936,0.7443745294406011,-0.5477654389702419,162.58426428205263,0.0409449668154593,2.3433890659269124e-07
114,0.2982855141162872,-0.454037606716156,-0.4895975887775421,0.4934919476509094,-0.530379593372345,-0.5145423412322998,0.7453793883323669,-0.5476910471916199,-0.3967395722866058,162.57194066732757,0.4933934051387207,-0.5303661451027708,0.2981089583483887,-0.4540343971639907,0.7450533333498816,-0.5477077746518909,162.58763528284237,0.2022600473844704,2.502118924215537e-06
115,0.2984713017940521,-0.4540368318557739,-0.4895238876342773,0.493832916021347,-0.5303687453269958,-0.514591634273529,0.7454590201377869,-0.5476905107498169,-0.3988102376461029,162.5963502856739,0.4938891721457991,-0.5303594439879128,0.2983065904839018,-0.4540389717680822,0.7457265638593289,-0.5476393597301832,162.59595504229998,0.4991855674563794,1.336609741308863e-05
116,0.2984257042407989,-0.4540376961231231,-0.4853717386722564,0.4942297339439392,-0.5303400754928589,-0.5127442479133606,0.7455312609672546,-0.5476893782615662,-0.4001399576663971,162.65906772346227,0.4944351716744056,-0.5303533017769123,0.2984720336851678,-0.4540574952640931,0.7463978173953741,-0.5475648774844624,162.61156282411793,0.9364669090768984,4.2795730282209236e-05
117,0.2986058890819549,-0.4540854394435882,-0.4891098439693451,0.4951712191104889,-0.5303393006324768,-0.5182350277900696,0.747239351272583,-0.5474722385406494,-0.4119755029678345,162.68554712002083,0.4950164157692894,-0.5303499345826413,0.298596241700745,-0.4540950682038437,0.7470559647388052,-0.5474937904408507,162.63650835140007,1.49673163692853,9.667183687960134e-05
118,0.2986672222614288,-0.4541714787483215,-0.4891689717769623,0.4955026805400848,-0.5303394198417664,-0.5182326436042786,0.7472231984138489,-0.5474655628204346,-0.4122987389564514,162.7376282394797,0.4956084649192452,-0.5303506877364548,0.2986779209304891,-0.4541534046613172,0.7476609267948731,-0.5474394920568597,162.67228709878478,2.1467248430826658,0.00016924493493607236
119,0.2986696660518646,-0.4541873633861542,-0.4881419539451599,0.4960941970348358,-0.5303501486778259,-0.5166458487510681,0.7484183311462402,-0.5473134517669678,-0.4119491875171661,162.75040074709216,0.496179104566262,-0.5303554853919877,0.298721374284386,-0.4542300100847458,0.7481506829135054,-0.5474151474148111,162.71946716267342,2.8308038333187824,0.0002413122167727503
120,0.2987393736839294,-0.45423623919487,-0.4880187511444092,0.4966791868209839,-0.5303709506988525,-0.5156903266906738,0.7491750121116638,-0.5472598671913147,-0.4091332554817199,162.78817129821266,0.4966927683084676,-0.5303629094312567,0.2987341128117546,-0.4543180248483367,0.7484657653089785,-0.5474279578198843,162.77708232931352,3.456909998405422,0.0002825119961012308
