Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
2845,0.2918402552604675,-0.5147143006324768,-0.388352632522583,0.3482997417449951,-0.6418784856796265,-0.4462472200393677,0.5015876293182373,-0.7755162119865417,-0.3723798096179962,0.2938151955604553,-0.7371432781219482,-0.1857075244188308,0.2923542490177166,-0.5144944716137795,0.5005335595928077,-0.7754373672279194,0.2917486258229013,-0.7375886505257843,42.90497333830332,-166.66780143923577,0.034734486245172336
2846,0.2918972969055176,-0.5145243406295776,-0.3994593024253845,0.3439333736896515,-0.6426475644111633,-0.454134464263916,0.4746282398700714,-0.7803095579147339,-0.3818898499011993,0.2942980825901031,-0.7373027205467224,-0.1867734640836715,0.2924219686576513,-0.5144292452980902,0.4835938644221757,-0.7815559063096722,0.2931841916136412,-0.7372505078043131,39.900500664809,-180.2683604096592,0.07952639641443192
2847,0.293043315410614,-0.5141600370407104,-0.4451972544193268,0.3392533659934997,-0.6427316665649414,-0.4987080991268158,0.4678020477294922,-0.7840396761894226,-0.4241423606872558,0.2951609790325165,-0.7373784184455872,-0.1880645602941513,0.2926744394207832,-0.5142522546681203,0.4669565132652781,-0.7874920865599578,0.2948405872459307,-0.7371963396899192,36.73010186054323,-190.22392825594636,0.10240954692468399
2848,0.2932163178920746,-0.5136080980300903,-0.4520949125289917,0.3350438773632049,-0.6432826519012451,-0.5046229958534241,0.4536925852298736,-0.7934033870697021,-0.4405418634414673,0.2953351736068725,-0.7374633550643921,-0.1882894188165664,0.292959462635541,-0.5140015367418087,0.4514698375887,-0.7931901249189092,0.2965724614003394,-0.7373283211751129,33.50168216224174,-193.7051818980892,0.07938537304885837
2849,0.2931720018386841,-0.5135399103164673,-0.4737981557846069,0.3305743038654327,-0.6460375189781189,-0.5251143574714661,0.4381679892539978,-0.8012533783912659,-0.4680039882659912,0.2972367703914642,-0.7377155423164368,-0.188110738992691,0.2931045116162722,-0.5137176759380141,0.4378440612715654,-0.7985475016974143,0.2982400584552537,-0.7375368956992336,30.35040893781645,-189.07639346551753,0.03284910900178727
2850,0.2930501401424408,-0.5135930180549622,-0.4603270888328552,0.3249189257621765,-0.6472010016441345,-0.5060314536094666,0.4227209389209747,-0.8038196563720703,-0.4370249509811401,0.299096018075943,-0.7379013895988464,-0.1870646029710769,0.2929647878790933,-0.5134302775005136,0.4265209196943325,-0.8034237399469104,0.2996898698066982,-0.7377286588027576,27.414647463546157,-176.1456884562176,0.015039399950078835
2851,0.2931084632873535,-0.513380229473114,-0.4466628134250641,0.3168864846229553,-0.6465845704078674,-0.4973684251308441,0.4133757948875427,-0.804694414138794,-0.4203466176986694,0.30254927277565,-0.7379496097564697,-0.1873074322938919,0.2924604746928924,-0.513156122439376,0.4175641424616958,-0.8076667512174286,0.3007682572221924,-0.7378435082198653,24.807794118221985,-156.4112007194503,0.06526671975254465
2852,0.2925417721271515,-0.5128527879714966,-0.3845777809619903,0.3121325671672821,-0.6462425589561462,-0.4355474412441253,0.4090264737606048,-0.8090497255325317,-0.4138613939285278,0.3023983836174011,-0.7379858493804932,-0.1901208311319351,0.2915986909073097,-0.5129045956846982,0.4106061601214561,-0.8111140050769199,0.3013736543877109,-0.7378599135234735,22.591687876189585,-132.96637452194398,0.17494333964502023
2853,0.2900698482990265,-0.5125104784965515,-0.3954254984855652,0.307447999715805,-0.6469408273696899,-0.4366360306739807,0.4075342714786529,-0.816913902759552,-0.450418472290039,0.3022738993167877,-0.7375672459602356,-0.1915749758481979,0.2904723758537887,-0.5126819201579137,0.4049438620844379,-0.8136023183663874,0.3015092407991419,-0.737789299554904,20.763059116634,-109.71772557333507,0.2863523323621027
2854,0.2885280549526214,-0.5124591588973999,-0.3790514767169952,0.3062743246555328,-0.6473613381385803,-0.4362215101718902,0.4047289788722992,-0.816728413105011,-0.4402614831924438,0.3004955053329468,-0.7375596165657043,-0.1941882073879242,0.2892286603782941,-0.5124911248284935,0.3997988807652403,-0.8150323104521298,0.3012901728008696,-0.7376629305457851,19.26173909045005,-90.07920157103705,0.33290795958219405
2855,0.2873127460479736,-0.5124527812004089,-0.3819723725318908,0.3062582314014435,-0.6484847664833069,-0.4413265287876129,0.3972262740135193,-0.8151629567146301,-0.4513682425022125,0.2996454238891601,-0.7375763654708862,-0.1973671168088913,0.2880158030422957,-0.512331445561815,0.3946318423982413,-0.8154578437155653,0.3008942207188895,-0.7375171070748523,17.998911990121222,-75.76962601972966,0.29204339638000426
2856,0.2866620719432831,-0.512234628200531,-0.3875328302383423,0.3041067719459533,-0.6488616466522217,-0.4439079463481903,0.3924309015274048,-0.8161249160766602,-0.4426117241382599,0.300292819738388,-0.7372421622276306,-0.1974582821130752,0.2869359300697351,-0.5122005687905946,0.3893486189653068,-0.8151254541324056,0.3004875206801716,-0.737381983268126,16.89350317011833,-66.32452920017357,0.1996081349219534
2857,0.2862608730792999,-0.5121591091156006,-0.3813132047653198,0.3004301786422729,-0.6495558023452759,-0.4456721842288971,0.3810551166534424,-0.8143147826194763,-0.4512870609760284,0.2998233735561371,-0.7372536063194275,-0.1988440603017807,0.2860280154584947,-0.5120983018855716,0.3842971794839381,-0.814431774391243,0.3001700250056245,-0.7372756878564962,15.901035485346783,-59.54806108629274,0.11163303206440675
2858,0.2855845689773559,-0.511989414691925,-0.3704314827919006,0.2982897460460663,-0.6493116617202759,-0.4377961456775665,0.3780023157596588,-0.813012421131134,-0.4486130774021148,0.3000037670135498,-0.7372046113014221,-0.198820099234581,0.2852843407714909,-0.5120282388540196,0.3800708593370084,-0.8138211463331619,0.2999635994221009,-0.7372029154615211,15.02321828051398,-52.66903228996821,0.059255837826051413
2859,0.2849774062633514,-0.511971652507782,-0.374008297920227,0.2972236573696136,-0.6491836905479431,-0.4412249028682709,0.3738931119441986,-0.8126792311668396,-0.4455453753471374,0.2999956011772156,-0.7372114062309265,-0.1987673342227935,0.2846846546875152,-0.5119961399854859,0.3772312005898134,-0.813657972355225,0.2998371026564874,-0.7371570669554595,14.296116294049986,-43.626119187839656,0.0423528606439265
2860,0.2846472561359405,-0.5119580030441284,-0.3779206573963165,0.2984837591648102,-0.648860514163971,-0.4427652657032013,0.3737058341503143,-0.8118035197257996,-0.4441536068916321,0.3004101812839508,-0.7371864914894104,-0.1987296491861343,0.2842276145437947,-0.5120063753695294,0.3760914529623615,-0.8141081614376934,0.2997502075231894,-0.7371245941313781,13.765316685777908,-31.847976496324684,0.050810873106656135
2861,0.2839418351650238,-0.5119639039039612,-0.3900663554668426,0.299940675497055,-0.6487202048301697,-0.4612278044223785,0.3778122365474701,-0.8146196603775024,-0.4729365110397339,0.3010158240795135,-0.7371060848236084,-0.1987268626689911,0.2839456879658145,-0.5120587108677468,0.3766555629497084,-0.8150690374879583,0.2996962294956744,-0.7370891956553551,13.4625460353397,-18.166239026292423,0.07583934197677095
2862,0.2839962542057037,-0.5121566653251648,-0.4242956936359405,0.3008707165718078,-0.6488050222396851,-0.4894014596939087,0.3809855580329895,-0.815621554851532,-0.5028805136680603,0.301006406545639,-0.7370579242706299,-0.1987834274768829,0.2838990503294473,-0.512147398448054,0.3787227698029055,-0.816180712647811,0.2997207149185284,-0.7370337845766984,13.396571033790236,-3.958500092967867,0.1056357244340815
2863,0.284023106098175,-0.512298047542572,-0.3774432241916656,0.3012040853500366,-0.6487025618553162,-0.4425300061702728,0.3825338184833526,-0.8177286982536316,-0.4925052225589752,0.2979330420494079,-0.7367351651191711,-0.1945834755897522,0.2841515787828323,-0.512263607048917,0.3820887654474479,-0.8169257534715271,0.2998917612714184,-0.736939826389974,13.56321137337166,9.998420374885413,0.12697331486327168
2864,0.2841331362724304,-0.5125831961631775,-0.3532223999500274,0.3025030493736267,-0.6486492156982422,-0.4216443598270416,0.3903895318508148,-0.8194335103034973,-0.4816308915615082,0.2969155311584472,-0.736578106880188,-0.1905158907175064,0.2847370120350071,-0.5124005352796281,0.3867403669015465,-0.8167890499663389,0.3002214939775678,-0.7367860650560246,13.96946202280734,24.37503896614082,0.13730974552413744
2865,0.2848387062549591,-0.5126356482505798,-0.3666260838508606,0.3073539733886719,-0.6485966444015503,-0.4288980662822723,0.3965680599212646,-0.818743884563446,-0.4385350942611694,0.2996714115142822,-0.7365977168083191,-0.1907300800085067,0.2856270420011204,-0.512558361302632,0.3929594277132186,-0.8154194437955721,0.3005881400229972,-0.7365509073075376,14.658792743496404,41.35984324134384,0.1510870774703578
2866,0.2859809696674347,-0.5127875804901123,-0.3707368671894073,0.3158320188522339,-0.6480532288551331,-0.4231896996498108,0.4011451303958893,-0.8118460178375244,-0.3876109719276428,0.302022248506546,-0.7363962531089783,-0.1898828297853469,0.2867173372438099,-0.5127451253190483,0.4012812531009731,-0.8127190956292746,0.3007347192488305,-0.7362221403418256,15.72062709649051,63.71006117964637,0.19501107842767607
2867,0.2890574932098388,-0.5127804279327393,-0.4080795347690582,0.3237905502319336,-0.6478769779205322,-0.469032347202301,0.4073955714702606,-0.8076363801956177,-0.4397334456443786,0.3033491373062134,-0.7362679839134216,-0.1924992352724075,0.287847052251046,-0.5129713124109929,0.4122849673701793,-0.8088097914496176,0.3003730667900602,-0.7358123739467137,17.270671925296085,93.0026897283345,0.2990962641051145
2868,0.2893833518028259,-0.5127455592155457,-0.3895778059959411,0.3276855647563934,-0.6459368467330933,-0.4543248116970062,0.4153914749622345,-0.7995478510856628,-0.4342853128910064,0.3013604879379272,-0.7351040244102478,-0.1923699229955673,0.2888521662925353,-0.5132403189975224,0.4262784772001153,-0.8038981404103568,0.2993339749786563,-0.7353724941988578,19.403878379712392,127.9923872649784,0.4745597896324665
2869,0.2899636030197143,-0.5138616561889648,-0.452923983335495,0.3378942906856537,-0.6468268036842346,-0.4965524077415466,0.4453630447387695,-0.7963970899581909,-0.4396471381187439,0.29594287276268,-0.7351841330528259,-0.1895239502191543,0.2896289719812521,-0.5135417116183035,0.4430571064343001,-0.7981364984870342,0.2976640505920981,-0.7349955344251287,22.142974617693643,164.34577427887504,0.6743160893311049
2870,0.2908707857131958,-0.5141132473945618,-0.452919989824295,0.3450810611248016,-0.64682936668396,-0.498578280210495,0.4686914086341858,-0.7964006662368774,-0.4397536814212799,0.2950131595134735,-0.735657274723053,-0.1876566112041473,0.2901757953922753,-0.5138536362390196,0.4619178334874105,-0.7915837295694229,0.2956172661902634,-0.7348090741374694,25.41417490601976,196.27201729956704,0.7871128441378652
2871,0.2908633947372436,-0.5141710638999939,-0.4408852159976959,0.3489444553852081,-0.6448612213134766,-0.4805964827537536,0.4785926043987274,-0.7869428992271423,-0.3981405198574066,0.2947268486022949,-0.7349064350128174,-0.1870289891958236,0.2905958497669241,-0.5141523474863794,0.481928154120364,-0.7842848723793173,0.2935715658493343,-0.734955370565929,29.063490210645327,218.958918277534,0.7169278129244776
2872,0.2908525168895721,-0.5142071843147278,-0.3592394590377807,0.3555729389190674,-0.6434140801429749,-0.3980932533740997,0.5020490884780884,-0.7774465084075928,-0.3377832770347595,0.2920146584510803,-0.7349668741226196,-0.1868542730808258,0.29106124946822,-0.5144197745804138,0.5022717705904308,-0.7763727878083692,0.2919300885204586,-0.735554434848633,32.89962514026611,230.168095777247,0.483641744029476
2873,0.2910642921924591,-0.5146987438201904,-0.372220903635025,0.3695566952228546,-0.6417221426963806,-0.4161642789840698,0.5363388061523438,-0.76869136095047,-0.3595326244831085,0.2902164757251739,-0.7350034713745117,-0.185869887471199,0.2917471425836613,-0.5146441546055839,0.5225209767531724,-0.7680640084933704,0.2910291462777267,-0.7366521294808835,36.74277279706869,230.58885940815472,0.21979122671003978
2874,0.2910814583301544,-0.514765202999115,-0.3782494366168976,0.377014696598053,-0.6344217658042908,-0.4146125614643097,0.539542555809021,-0.7486260533332825,-0.3240714967250824,0.2884615659713745,-0.7372612357139587,-0.1862513870000839,0.2927547671099717,-0.5148173947537571,0.5427746953691374,-0.7595138464173607,0.2910467310558928,-0.7381765180418324,40.467524227475565,223.48508582441255,0.054979541802323506
2875,0.2933652102947235,-0.5149965882301331,-0.3966655135154724,0.3986067473888397,-0.6327410340309143,-0.4127218425273895,0.5621432065963745,-0.750259518623352,-0.2437671869993209,0.2908635139465332,-0.7412757277488708,-0.1875670850276947,0.2940540733184404,-0.5149342294673638,0.5635907297052952,-0.7506335922087831,0.2919287791573655,-0.7399366810513209,44.029611292564134,213.72522390531415,0.01464010202785561
2876,0.2953022420406341,-0.5150404572486877,-0.4004863798618316,0.4142162799835205,-0.6286265254020691,-0.4151488840579986,0.5816711783409119,-0.7458460927009583,-0.2491869628429412,0.2924774587154388,-0.7419676184654236,-0.1887076497077942,0.2954779977662286,-0.5149938336077314,0.5856843320559396,-0.7410387206509836,0.293379833625794,-0.7416764068857342,47.463725716462704,206.04686543391423,0.0318402825881988
2877,0.2984436452388763,-0.51506108045578,-0.4079003930091858,0.4261603355407715,-0.625437319278717,-0.4186059236526489,0.6068980097770691,-0.7323365807533264,-0.2287283986806869,0.2982586622238159,-0.743791937828064,-0.1956752389669418,0.2967807700190398,-0.5150016795454585,0.6095214154057396,-0.7302016930165383,0.2949482093635074,-0.7431562890202518,50.84941160152754,203.14115310389028,0.03726634433876894
2878,0.2987974286079407,-0.514940083026886,-0.3963381350040436,0.4334633350372314,-0.6218980550765991,-0.4123628139495849,0.6285415291786194,-0.7206159234046936,-0.2067620903253555,0.2971726357936859,-0.7449464201927185,-0.2052861005067825,0.2977371459015623,-0.5149695050038052,0.6350025419933373,-0.7176966828196516,0.2961788798315184,-0.7442223169817052,54.26154564641181,204.72804269305612,0.019856644306675504
2879,0.2989951968193054,-0.515044093132019,-0.3939610421657562,0.4463646709918976,-0.6156051754951477,-0.4103699624538421,0.6612243056297302,-0.7024548649787903,-0.2015523463487625,0.2971386015415191,-0.7449571490287781,-0.2100783288478851,0.2982328198820917,-0.5149123916065134,0.6613655489238637,-0.7033566700687236,0.296759717805411,-0.7448359074844311,57.73311055897344,208.2938947536979,0.0047006140831904325
2880,0.2978886663913727,-0.5147382616996765,-0.3934091031551361,0.4494526982307434,-0.6063005328178406,-0.4197447299957275,0.6910956501960754,-0.6849308013916016,-0.2386374324560165,0.2970985770225525,-0.7447038888931274,-0.2114283740520477,0.2983020285288769,-0.5148429564338144,0.6873453889809772,-0.6872684884287206,0.2965955125942581,-0.7450622450708554,61.24850372036081,210.92358968324191,0.0025925655662655486
2881,0.2977285385131836,-0.5147406458854675,-0.3964632749557495,0.4633098244667053,-0.5999742746353149,-0.425807923078537,0.7180081009864807,-0.6702261567115784,-0.2654467523097992,0.295320451259613,-0.744583785533905,-0.2155478447675705,0.2981028060027061,-0.5147632261787181,0.711530755517278,-0.6696597460279392,0.2957981181901541,-0.7450276435790003,64.76281732522833,210.85881629205105,0.0034914223768700617
2882,0.2975596487522125,-0.5144334435462952,-0.3788109123706817,0.483840674161911,-0.5900084972381592,-0.4162370562553406,0.73238605260849,-0.6484458446502686,-0.2729344964027405,0.2941334545612335,-0.7444764971733093,-0.2139563262462616,0.2978543358720236,-0.5146557258204235,0.7327498175814038,-0.650774716718657,0.2946229040415037,-0.7448663609275927,68.22748025820668,207.8797759787014,0.0018115166941584547
2883,0.2977506816387176,-0.5143762230873108,-0.3811370432376861,0.504749596118927,-0.581954836845398,-0.4186705946922302,0.7517590522766113,-0.6295574903488159,-0.3211577236652374,0.2930457592010498,-0.7445147037506104,-0.2072716802358627,0.2977698413466055,-0.514476930775511,0.7503054251012014,-0.6308059539466269,0.2933880575247551,-0.7446786266748956,71.60613626547799,202.71936043627815,0.0030982601599838185
2884,0.2976375520229339,-0.5141232013702393,-0.3785465955734253,0.5185171365737915,-0.571675181388855,-0.4190178513526916,0.7622664570808411,-0.6133100986480713,-0.3400510847568512,0.2920046150684356,-0.7444374561309814,-0.1993689239025116,0.2980047177585273,-0.5141568770507433,0.7639984825667959,-0.6099026768731213,0.2924039295191771,-0.7445118581158985,74.8765063648646,196.22220596319664,0.01092787064581668
2885,0.297884076833725,-0.5136306285858154,-0.3768656551837921,0.5214443802833557,-0.5614051222801208,-0.4232212901115417,0.7713747620582581,-0.5891311764717102,-0.3390632271766662,0.2919483482837677,-0.7443910241127014,-0.1993519067764282,0.2986240282667993,-0.5136069726152389,0.7740089177122796,-0.5882384595998308,0.2919271676876397,-0.7443646602434343,78.02197824065978,188.72831254771089,0.022257544934550066
