Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2269,0.2534884512424469,-0.4551801979541778,-1.1459627151489258,0.3824394941329956,-0.482894092798233,-0.8609926104545593,0.3680312633514404,-0.3666526973247528,-0.8631389737129211,0.3079966604709625,-0.2289125323295593,-1.0475430488586426,0.3827635060326473,-0.4831866200969191,0.2552474500757268,-0.4551017274859404,0.3061199671554665,-0.2285620887737821,61.43491532452867,-24.315561555999498,0.035568785472322784
2270,0.2555159032344818,-0.4551540911197662,-1.1321043968200684,0.3811526596546173,-0.4830275475978851,-0.8613622784614563,0.3673508465290069,-0.3666491508483886,-0.8699300289154053,0.3053090274333954,-0.2287648171186447,-1.0629045963287354,0.3813382966112834,-0.4830444991341635,0.2557929350631266,-0.4548379899064456,0.3062965518271198,-0.228462664569884,61.22649148001385,-12.505430670889126,0.04754511429915536
2271,0.2569676637649536,-0.4546816051006317,-1.114830732345581,0.3813030123710632,-0.4839294254779815,-0.8499462604522705,0.3673251271247864,-0.3658021092414856,-0.8499239087104797,0.3083061575889587,-0.2286305129528045,-1.0447020530700684,0.3801496276448363,-0.4828302878505625,0.256023544115207,-0.4547993961879163,0.307761499345713,-0.2280792637711722,61.30067563742617,4.4510494447391125,0.08361073072879477
2272,0.2576370239257812,-0.454673558473587,-1.134545087814331,0.3806912302970886,-0.4822851717472076,-0.8561649918556213,0.3685449957847595,-0.3632850348949432,-0.8534349203109741,0.3112910687923431,-0.2278117090463638,-1.0554836988449097,0.37921338703282,-0.4825207015167629,0.2558585022026187,-0.4549657824612582,0.3109483568978953,-0.2274755837926489,61.74983299054538,26.9494411871527,0.1575757438997815
2273,0.2570308148860931,-0.4546869099140167,-1.1778444051742554,0.381151795387268,-0.4826799035072326,-0.8921744227409363,0.3690367937088012,-0.3622061014175415,-0.8786693811416626,0.3152101039886474,-0.2274195253849029,-1.0633230209350586,0.378651902911785,-0.4821311579542097,0.2553733276176642,-0.4552901127473119,0.3162286333649572,-0.2268009030012189,62.64136244200373,53.491767087501216,0.27034141558764824
2274,0.2569998800754547,-0.4563670456409454,-1.1592925786972046,0.3762277364730835,-0.4814291298389435,-0.882947564125061,0.3685080111026764,-0.3582665622234344,-0.878668487071991,0.3196176886558532,-0.2259818613529205,-1.0158530473709106,0.3786902629929479,-0.4817209782095406,0.2548334045198381,-0.4557073894965565,0.3238020322154331,-0.226267829980544,63.98963964297934,80.89663205853654,0.3895097552179809
2275,0.2528338730335235,-0.4563595950603485,-1.2432588338851929,0.3771542906761169,-0.4810798764228821,-0.9466626048088074,0.3756278455257416,-0.3583085834980011,-0.952855110168457,0.3349744379520416,-0.2256960421800613,-1.1214807033538818,0.3795753004936293,-0.481377919791259,0.2546306264165183,-0.456155945947644,0.3336196943449366,-0.226101444641798,65.74662644618778,105.41920819250606,0.455150098682294
2276,0.2523926198482513,-0.4581390023231506,-1.2938108444213867,0.3819718956947326,-0.4811144471168518,-0.969484567642212,0.3865839540958404,-0.3587301969528198,-0.9933244585990906,0.3461489975452423,-0.2261466830968856,-1.1428899765014648,0.3814616962459705,-0.4811935615721763,0.2551209595215666,-0.4566036640284325,0.3453860701083204,-0.2264719932888975,67.8180043757504,124.28267577375776,0.42422821960139406
2277,0.2525907456874847,-0.45672607421875,-1.1313433647155762,0.3852372765541076,-0.4812655746936798,-0.9002861380577087,0.3950561583042145,-0.359185516834259,-0.9842528104782104,0.3592904210090637,-0.2262483984231948,-1.0892432928085327,0.3843381895843846,-0.4812420323528223,0.2564235842974846,-0.457057472524387,0.3586441220826739,-0.2274312169626838,70.09601908980547,136.68088284330366,0.31196797099419976
2278,0.2549765706062317,-0.4555607736110687,-1.1514668464660645,0.3855357766151428,-0.4812872111797333,-0.9002699851989746,0.4033584892749786,-0.3595414161682129,-0.9548655152320862,0.3716393113136291,-0.2288413047790527,-1.0925196409225464,0.3880224128944456,-0.4815688691425592,0.2582894012903148,-0.4575385801866322,0.3728927339481455,-0.2288726340625076,72.48950271889112,143.60901774513906,0.17910052547658065
2279,0.2635511755943298,-0.4566313624382019,-1.2293572425842283,0.3933841288089752,-0.4813717007637024,-0.9341789484024048,0.4124400019645691,-0.3596211075782776,-0.9902660250663756,0.3872710764408111,-0.2287968099117279,-1.1142631769180298,0.3922011893211765,-0.4821909495284082,0.2601352307798392,-0.458035499955724,0.3876909297842506,-0.2305310638025682,74.93697018201878,146.84804778765994,0.07925296768936207
2280,0.2626757323741913,-0.4600309729576111,-1.170872688293457,0.3974427282810211,-0.4849406778812408,-0.9363938570022584,0.4194622933864593,-0.3605612814426422,-0.991457998752594,0.4053254425525665,-0.2306560724973678,-1.1213164329528809,0.3964950795119781,-0.4831083131316084,0.2612591922085402,-0.4584785543684372,0.4027508347634287,-0.2320333433980859,77.40436173207743,148.04349300351902,0.026570273107857673
2281,0.2682759761810303,-0.4597521722316742,-1.1925334930419922,0.4003196656703949,-0.4848302900791168,-0.938277542591095,0.426605761051178,-0.3624531030654907,-0.9940983653068542,0.4238845705986023,-0.2328139990568161,-1.1193952560424805,0.4005375121722463,-0.4843240327393029,0.2611443882827655,-0.4587683610903539,0.4180240833304146,-0.233014001860937,79.87915985139716,148.48788715918374,0.006641103592835295
2282,0.2613259553909302,-0.4590959548950195,-1.213664174079895,0.4043318629264831,-0.4855174720287323,-0.938212275505066,0.4334469735622406,-0.366892546415329,-0.9908501505851746,0.4338113367557525,-0.2371875792741775,-1.118374943733215,0.4040474947011635,-0.4858527422499659,0.2596936701130192,-0.4588381548385465,0.4337278547734948,-0.2333021825030828,82.368689884883,149.3718020091501,0.0013944393057296596
2283,0.2547853887081146,-0.4586503803730011,-1.238085389137268,0.408156543970108,-0.486158013343811,-0.93955659866333,0.4415291249752044,-0.3676623106002807,-1.001970648765564,0.4453923106193542,-0.2361012995243072,-1.1473437547683716,0.4068759717133077,-0.4876977065828309,0.2572641925579936,-0.4586995854642318,0.4502274802709445,-0.2331458215386511,84.89955087639953,151.851659490992,0.0009754668590369016
2284,0.2520394921302795,-0.4584501385688782,-1.243743658065796,0.4095869064331054,-0.4892528355121612,-0.9531063437461852,0.4504235982894897,-0.3676816821098327,-1.011206865310669,0.463489294052124,-0.2357066720724105,-1.1590615510940552,0.4090204319087805,-0.4898071916541086,0.2544804804580609,-0.4584459959920245,0.467777838458746,-0.2333849477977608,87.51362057976942,156.84418220219356,0.003649326832814461
2285,0.2472813874483108,-0.4583616852760315,-1.24149751663208,0.4100964963436126,-0.4917390942573547,-0.9576775431632996,0.4596687257289886,-0.3713871836662292,-1.023577094078064,0.4842285811901092,-0.237957015633583,-1.1708755493164062,0.4106025793200982,-0.4920492708571456,0.251935649090837,-0.4582236382070612,0.4862596738395233,-0.2354773660979037,90.26618860653868,165.15408160615522,0.013078980937094807
2286,0.2476233541965484,-0.4583494067192077,-1.2178336381912231,0.4102441072463989,-0.495477944612503,-0.9536020755767822,0.4682938754558563,-0.3797109425067901,-1.0186327695846558,0.5038326978683472,-0.2530317902565002,-1.1539233922958374,0.4118066853079508,-0.4942335632279574,0.2499488126831117,-0.4581894876590631,0.5050753203943231,-0.2413169732007043,93.23501330079004,178.12948165508203,0.03779102373684467
2287,0.2491418570280075,-0.4578242301940918,-1.2682271003723145,0.411761075258255,-0.4967000186443329,-0.971125304698944,0.482493132352829,-0.3789667189121246,-1.0440582036972046,0.5202736258506775,-0.2523882687091827,-1.1701968908309937,0.4128014443435263,-0.4961710314424105,0.2485015861830772,-0.4584640392119181,0.5232713549420801,-0.2527920771670036,96.53609869999045,198.06512395202415,0.09580972139714088
2288,0.2515343725681305,-0.4578370749950409,-1.2456464767456057,0.4139160513877868,-0.4983721673488617,-0.9616640210151672,0.4888443648815155,-0.3862712681293487,-1.025856375694275,0.5443128347396851,-0.2529011964797973,-1.1394903659820557,0.4136890234345256,-0.4977356815236248,0.2473744108879492,-0.4590839864910075,0.5398566337982843,-0.2710363678184622,100.32742098741431,227.479337245432,0.22284137218340894
2289,0.2492576539516449,-0.4588745832443237,-1.2158217430114746,0.4151651561260223,-0.4985378384590149,-0.9504787921905518,0.4968648850917816,-0.3937089741230011,-0.9867445230484008,0.56400066614151,-0.2609835565090179,-1.0355507135391235,0.4145102999786164,-0.4988947677556395,0.2463958669268771,-0.4599701150200688,0.5542313423884512,-0.2955163577824368,104.77754181780304,267.0072498233236,0.46420510239498247
2290,0.2505752146244049,-0.4611220359802246,-1.2168926000595093,0.4171060621738434,-0.4991300404071808,-0.9569072723388672,0.5059128999710083,-0.3974897563457489,-0.9920593500137328,0.5825479030609131,-0.3033969700336456,-1.075450420379639,0.4152943069895976,-0.4996993831917434,0.245654275609324,-0.4609359739090826,0.5665614749897565,-0.3234888529226736,109.97571451400476,311.8903617721034,0.8041755125787186
2291,0.2435539215803146,-0.4637364745140075,-1.181298017501831,0.416475772857666,-0.500623345375061,-0.9503568410873412,0.5043078660964966,-0.4416395425796509,-0.910739004611969,0.5674639940261841,-0.3996160328388214,-0.9636130928993224,0.4161075429181382,-0.5002521970454532,0.2455390798889376,-0.4617515800220259,0.5778394316385641,-0.350500273120932,115.7786099066999,348.1737235617081,1.0316774092744632
2292,0.2442971915006637,-0.4632751047611236,-1.1836144924163818,0.4161873161792755,-0.5009220838546753,-0.9228010773658752,0.5115702748298645,-0.4280008971691131,-0.8913078308105469,0.5788466334342957,-0.3952156007289886,-0.882266640663147,0.417059495922519,-0.5006742959945383,0.2465695031285466,-0.462240726273018,0.5894622625616741,-0.3719883379904638,121.69018109205618,354.6942711213768,0.81834902311255
2293,0.2448897510766983,-0.4631428718566894,-1.1215996742248535,0.4175398647785187,-0.5006601810455322,-0.913053810596466,0.5237913131713867,-0.4207920730113983,-0.8868144750595093,0.6034427285194397,-0.3608661293983459,-0.9454496502876282,0.4182540930328958,-0.5010788002574644,0.249082781976047,-0.4623595455007402,0.6024902867145434,-0.3850922247064914,126.98042734986372,317.4147754684523,0.33874985989812184
2294,0.2411513775587082,-0.4616094827651977,-1.0197951793670654,0.4184017777442932,-0.501125156879425,-0.8512981534004211,0.5181834697723389,-0.4532548785209656,-0.7924447655677795,0.5771137475967407,-0.4385011494159698,-0.8234327435493469,0.4197176002957316,-0.5015466431604221,0.2529407443249602,-0.4622112013660044,0.6170211036164013,-0.3896301955457975,131.0545510590525,244.44742255132695,0.5325536826796962
2295,0.2632189095020294,-0.4612536430358886,-1.2084816694259644,0.4207925200462341,-0.5015913844108582,-0.9561413526535034,0.5485173463821411,-0.4357208013534546,-1.0003598928451538,0.6662573218345642,-0.3759820759296417,-1.137739896774292,0.4213495388261129,-0.5021053773488636,0.2574372292875179,-0.4619924703057784,0.6320969367420601,-0.387942827843181,133.75440708779695,161.99136172466694,1.8523591890718605
2296,0.2644574344158172,-0.4612721800804138,-1.2807000875473022,0.4235396087169647,-0.5025471448898315,-1.0286035537719729,0.5577970147132874,-0.426457405090332,-1.067859172821045,0.6554996371269226,-0.3511694967746734,-1.192085027694702,0.4229275083965327,-0.5027227834540511,0.2615163193135411,-0.4619059821462259,0.6462837212847237,-0.3838335872620066,135.36589777670466,96.68944133446246,3.1714047353645305
2297,0.2720812261104584,-0.4616096615791321,-1.243123173713684,0.4241769313812256,-0.5039652585983276,-0.994354784488678,0.5528512597084045,-0.4361414015293121,-1.018549919128418,0.6672229766845703,-0.3722130954265594,-1.1188433170318604,0.4241668055394488,-0.5033251592237183,0.2642283511700849,-0.4620812270540593,0.6585815280599321,-0.3810171899302623,136.41403895595857,62.88847075523506,3.052879033694585
2298,0.2710480988025665,-0.4623100161552429,-1.279269099235535,0.4257907271385193,-0.5044767260551453,-1.014811873435974,0.5469824075698853,-0.4499795138835907,-1.0245851278305054,0.6632230281829834,-0.3778079152107239,-1.0968146324157717,0.4248104147772889,-0.5038356344368066,0.2651759619982166,-0.4625315993057995,0.6690243660420996,-0.3817739201783338,137.42314242962485,60.54620841997632,1.697859729740761
2299,0.2695938348770141,-0.4624815285205841,-1.2900985479354858,0.4260540008544922,-0.5044605731964111,-1.0092384815216064,0.5502716898918152,-0.4532703757286072,-1.0083739757537842,0.695114016532898,-0.3739566206932068,-1.0822280645370483,0.4247158823230303,-0.5042130443066445,0.2646912101956253,-0.4631534015999278,0.6786098097479399,-0.3864653439578635,138.7454773912685,79.34009769861973,0.4803786874683591
2300,0.2483666092157364,-0.4645967483520508,-1.2643705606460571,0.4250625073909759,-0.5042884945869446,-0.9964993000030518,0.5496099591255188,-0.4719052314758301,-0.953671932220459,0.6613228917121887,-0.4218721091747284,-0.9797784686088562,0.4239085210496013,-0.5044701147247188,0.2636287350181956,-0.4637607285053302,0.6886864571885917,-0.3939861763545197,140.48708649242664,104.49654606948798,0.10744240289307272
2301,0.256293773651123,-0.4647219777107239,-1.2582941055297852,0.4214897751808166,-0.5044923424720764,-0.994706094264984,0.5587085485458374,-0.4718112051486969,-0.9572515487670898,0.7000027894973755,-0.4079696238040924,-1.0044783353805542,0.4225772149687707,-0.5046642229580731,0.2628835260644411,-0.4641445085522231,0.700122157894536,-0.4027272960628035,142.53035740763946,122.59625491276891,0.20193035913418686
2302,0.2621239125728607,-0.4640240967273712,-1.2695823907852173,0.4195469319820404,-0.504956841468811,-0.9920954704284668,0.5604602098464966,-0.4743039906024933,-0.9477402567863464,0.6949750781059265,-0.4124682247638702,-1.0147032737731934,0.4210096693134729,-0.5048710234489829,0.2629476421122392,-0.4641366434849356,0.7126189544378168,-0.4114733548592266,144.63392199241648,126.2138750866211,0.22167660031656564
2303,0.271096408367157,-0.4639336764812469,-1.152890920639038,0.4198562800884247,-0.5048898458480835,-0.8964252471923828,0.5791962146759033,-0.4856428503990173,-0.855749249458313,0.7191980481147766,-0.4228726923465729,-0.9068523645401,0.4194990524796416,-0.5051554398806866,0.2638024140303811,-0.4636587296231798,0.7245444367955804,-0.4198001070904921,146.5579627063285,115.4424428347221,0.09866409464161019
2304,0.269381433725357,-0.463828295469284,-1.15121328830719,0.4172936379909515,-0.50511634349823,-0.9024410843849182,0.5827404856681824,-0.4790169298648834,-0.8845326900482178,0.7433844804763794,-0.4215852916240692,-0.9324761033058168,0.4182697044883865,-0.5055482745348567,0.2651516493360888,-0.4627462097662465,0.7334766856397045,-0.4279173565278589,148.15342760577795,95.72789396696636,0.04466943073853368
2305,0.2670221328735351,-0.4620161354541778,-1.144424557685852,0.4173923134803772,-0.5056519508361816,-0.8625701665878296,0.5794715285301208,-0.483381062746048,-0.8106041550636292,0.7625389099121094,-0.4284862875938415,-0.772074818611145,0.4174473912381259,-0.5060330083454719,0.2667335725245053,-0.461546824913732,0.7373350704858044,-0.4362133709823346,149.38906904750624,74.13848650369744,0.13128299994575418
2306,0.2668412327766418,-0.4593393206596374,-1.1276397705078125,0.4174089133739471,-0.5061671733856201,-0.8872253894805908,0.5853962302207947,-0.4831874072551727,-0.8456465601921082,0.7465069890022278,-0.4399455785751343,-0.855798065662384,0.4170705072755152,-0.5065495276208001,0.2684653513550211,-0.4602882255737825,0.7356156947045422,-0.44481164598421,150.32937431011123,56.41831575629965,0.2296189267228161
2307,0.2665675282478332,-0.458311915397644,-1.126429319381714,0.4181601107120514,-0.5075662136077881,-0.901678204536438,0.5794909596443176,-0.4834682643413543,-0.8698723912239075,0.7345629930496216,-0.4618983864784241,-0.8988128900527954,0.4171269174925303,-0.5070210834461346,0.2703837750163794,-0.4592148584711047,0.7300857350701144,-0.4533699635711116,151.08865552845404,45.5568731005684,0.22555390946244977
2308,0.2715202569961548,-0.4584469497203827,-1.147395133972168,0.4179558455944061,-0.5086745619773865,-0.8777121305465698,0.5820898413658142,-0.4889854490756988,-0.8336138725280762,0.734809935092926,-0.4556058943271637,-0.8296348452568054,0.4175948297064851,-0.5074010178603345,0.2725107328390431,-0.4585161055733471,0.7245323447037404,-0.4611824320584636,151.77956186924865,41.454380447676726,0.13933299535420407
2309,0.2785832285881042,-0.4580839574337005,-1.1018521785736084,0.4181260168552398,-0.508661150932312,-0.8598784804344177,0.580672562122345,-0.4991363286972046,-0.7877845168113708,0.7017327547073364,-0.4747522473335266,-0.7301177978515625,0.4184627576959647,-0.5077188541737587,0.2747832545890203,-0.4582771603027404,0.7236209076440364,-0.4674537695069681,152.46551367356224,41.15710825881536,0.05413898158211807
