Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3556,0.307718276977539,-0.4994340538978576,-0.5542448163032532,0.3072614669799804,-0.5117295980453491,-0.3591396808624267,0.3152450323104858,-0.5141899585723877,-0.2389087229967117,0.2733632922172546,-0.5202340483665466,-0.0777607634663581,0.3070382331020336,-0.5115988396045982,0.3121568381544739,-0.4989026691886551,0.2735158223568794,-0.5240436409260494,215.96339973046165,468.4944465648971,9.581785623802942
3557,0.307718276977539,-0.4994340538978576,-0.5542448163032532,0.3072614669799804,-0.5117295980453491,-0.3591396808624267,0.3152450323104858,-0.5141899585723877,-0.2389087229967117,0.2733632922172546,-0.5202340483665466,-0.0777607634663581,0.3061198188889938,-0.5126451963500744,0.3086843064240598,-0.4994768120171545,0.2724860824647356,-0.5239196270678266,225.75726181053335,587.6317248043023,11.519344109385578
3558,0.307718276977539,-0.4994340538978576,-0.5542448163032532,0.3072614669799804,-0.5117295980453491,-0.3591396808624267,0.3152450323104858,-0.5141899585723877,-0.2389087229967117,0.2733632922172546,-0.5202340483665466,-0.0777607634663581,0.305179302748528,-0.5138898134755081,0.3049692198854358,-0.5000631965401185,0.2730698463670644,-0.5244395560751426,236.52726175011705,646.1999963750219,9.668446241688546
3559,0.3015326261520386,-0.5010986328125,-0.5719239711761475,0.3016023933887481,-0.5172555446624756,-0.3508632779121399,0.308781087398529,-0.5255340933799744,-0.2417629063129425,0.2611247897148132,-0.5314707159996033,-0.0950684696435928,0.3044189241907266,-0.5151318408873696,0.3013853780617729,-0.5005886665555066,0.2755390243932536,-0.5254043816383435,246.79712676740272,616.19190103714,4.809149545436421
3560,0.3015326261520386,-0.5010986328125,-0.5719239711761475,0.3016023933887481,-0.5172555446624756,-0.3508632779121399,0.308781087398529,-0.5255340933799744,-0.2417629063129425,0.2611247897148132,-0.5314707159996033,-0.0950684696435928,0.3039991744929974,-0.516123623996353,0.2983919541217852,-0.500988545017342,0.2794829724036624,-0.5264215696185677,255.0958398517436,497.9227850604525,1.633629716801698
3561,0.2941136360168457,-0.5015069246292114,-0.5510686039924622,0.3038105070590973,-0.5159059762954712,-0.3420090675354004,0.3403816819190979,-0.5211181044578552,-0.3056104779243469,0.3032185733318329,-0.5223541855812073,-0.2747935652732849,0.30394642904852,-0.5166384958547353,0.2964975618724683,-0.5012253414809966,0.2838660905383965,-0.5270410264009469,260.4204349538531,319.4757061265699,4.829279075550243
3562,0.2941136360168457,-0.5015069246292114,-0.5510686039924622,0.3038105070590973,-0.5159059762954712,-0.3420090675354004,0.3403816819190979,-0.5211181044578552,-0.3056104779243469,0.3032185733318329,-0.5223541855812073,-0.2747935652732849,0.3041254229287373,-0.5165189438533427,0.296148170667397,-0.5013020672098122,0.2875824420762011,-0.5268022011219102,262.57216650533115,129.1038930886839,13.061371290431579
3563,0.2941136360168457,-0.5015069246292114,-0.5510686039924622,0.3038105070590973,-0.5159059762954712,-0.3420090675354004,0.3403816819190979,-0.5211181044578552,-0.3056104779243469,0.3032185733318329,-0.5223541855812073,-0.2747935652732849,0.3043070061975945,-0.5156939905429905,0.2975807587904529,-0.5012617458856305,0.2902264604462337,-0.5252068032662888,261.9213994963161,-39.04602054090333,19.6927698314851
3564,0.3054097890853882,-0.5005382895469666,-0.5663632154464722,0.3100563287734985,-0.5144784450531006,-0.3653188943862915,0.337369829416275,-0.5181694626808167,-0.3532325029373169,0.2902067005634308,-0.5231413841247559,-0.3483998775482178,0.3043011278174876,-0.5141903664336918,0.3007282405341718,-0.5011708921734486,0.2924686259141176,-0.5217718559696013,258.23148481107154,-221.3948811146736,22.434989959370387
3565,0.3054097890853882,-0.5005382895469666,-0.5663632154464722,0.3100563287734985,-0.5144784450531006,-0.3653188943862915,0.337369829416275,-0.5181694626808167,-0.3532325029373169,0.2902067005634308,-0.5231413841247559,-0.3483998775482178,0.3040809654144338,-0.512152033942082,0.3052199227315007,-0.5010926130426996,0.2956612418252076,-0.516259947477074,250.1839879252608,-482.8498131486446,26.73929450325787
3566,0.2991473972797394,-0.5012646913528442,-0.5277475118637085,0.2913592755794525,-0.5111046433448792,-0.3294903934001922,0.2894262969493866,-0.522142767906189,-0.2080530971288681,0.2503015697002411,-0.529978334903717,-0.050825547426939,0.303798948704116,-0.5098463915012769,0.3104419192555447,-0.5010630476825456,0.3008854071224374,-0.5089848126034772,249.8595966656592,-19.463475576094993,15.307522875147997
3567,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3036593476751881,-0.5076190599902316,0.31563211843438,-0.5010847648194282,0.3081162808384474,-0.5009214562688253,282.8221314447684,1977.7520867465505,270.855721738783
3568,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3037617130958716,-0.5057907111878024,0.3200492844642977,-0.5011376058897329,0.3161677692161317,-0.4934104045712204,302.09461315869595,1156.3489028356537,303.41568437145537
3569,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3040597317693944,-0.5045493094370113,0.3231951313880972,-0.501195174450529,0.3234305071548315,-0.4875933415671467,312.75483632632836,639.6133900579446,260.4764680466389
3570,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3044332018093161,-0.5039071319744706,0.3249500978215036,-0.5012365395968423,0.3287321527863453,-0.4839868988277572,318.8814633195941,367.5976195959447,166.34244283856944
3571,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3047715123359824,-0.503738127106598,0.3255319881413142,-0.501251074912087,0.3317202573222763,-0.4824399746556465,322.7333913813171,231.1156837033809,140.46313132917413
3572,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3050115504323408,-0.5038550268414608,0.3253379447260648,-0.5012389621424891,0.3327374183228585,-0.4823771453491012,325.4682791797884,164.09326790827663,45.29566136187146
3573,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3051364819870534,-0.5040797281158322,0.3247826920903362,-0.5012099111984747,0.3324727432128541,-0.4831045857954023,327.6056188407299,128.2403796564904,11.974704001431622
3574,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3051573275651418,-0.5042846058850555,0.3241970955085843,-0.5011811845678865,0.3316293594365539,-0.484033653996175,329.3001057411131,101.6692140229918,3.135709514440701
3575,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3050942188124821,-0.5044040846882326,0.323794421393704,-0.5011745340252834,0.3307189275560198,-0.4847813295492485,330.5218342432545,73.30371012848332,1.0373603073945965
3576,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.304967112922532,-0.5044263570192663,0.3236806681149366,-0.5012107921515209,0.330000056648391,-0.4851704860804531,331.1857872588403,39.837180935149945,0.6409932194501369
3577,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3047985439508019,-0.5043768702763566,0.3238770212924021,-0.501301106331643,0.3295250965662495,-0.4851783907615092,331.2440012919857,3.4928419887216933,0.6761391279595608
3578,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3046248202500387,-0.5043016893793871,0.3243303849283642,-0.501435367902958,0.329241949292356,-0.4848790585639042,330.7476104096303,-29.78345294132396,0.7700276433368459
3579,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3045075172935951,-0.5042536180702237,0.3249047587051774,-0.5015710369421998,0.329101098995632,-0.4844067016491353,329.8841573653541,-51.80718265657106,0.7151437053249587
3580,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3045347720791491,-0.5042797564291387,0.3253651413568335,-0.501628442413093,0.3291306178351906,-0.4839445384867855,328.9987331068884,-53.12545550794312,0.43904656286771176
3581,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3048027812647462,-0.5044076362704751,0.3253802239078703,-0.501500208500388,0.3294560597484345,-0.4837238253695239,328.61761791441427,-22.86691154844675,0.15136752312251578
3582,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3053733811974117,-0.5046287774029878,0.3245739276682363,-0.5010806641224209,0.3302564913197874,-0.4840078433118338,329.4988741383283,52.87537343484132,0.5221746877163919
3583,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3062146046757092,-0.5048829598571477,0.3226424920157591,-0.5003139077421538,0.3316653634348041,-0.4850388455943771,332.73891014683613,194.4021605104706,3.039041751753529
3584,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3071470775516508,-0.505052151822976,0.3195186382822901,-0.4992455632769339,0.3336494850041849,-0.4869454628345065,339.9640462577136,433.5081666526491,11.02135764506639
3585,0.3241533637046814,-0.5012421011924744,-0.5202644467353821,0.3049346804618835,-0.5043398141860962,-0.3543948829174042,0.3436056673526764,-0.4959393143653869,-0.3627812564373016,0.3300941884517669,-0.4846228957176208,-0.4322443008422851,0.3078367106249687,-0.5049772753338253,0.3155071623594176,-0.498044165796096,0.3359322833071272,-0.4896443690441549,209.37300766628087,-7835.462315485965,3563.894702357506
3586,0.3027679622173309,-0.4922207593917846,-0.4958407282829284,0.3115971088409424,-0.5059354305267334,-0.3237890899181366,0.3650651276111603,-0.5099182724952698,-0.2976879179477691,0.346390962600708,-0.4974839985370636,-0.3289659917354584,0.307879016494226,-0.5045086569487706,0.3112696394914604,-0.4969478766459602,0.3380454138013243,-0.4928046743709997,143.48016887096708,-3953.570327718828,3651.046898730158
3587,0.3027679622173309,-0.4922207593917846,-0.4958407282829284,0.3115971088409424,-0.5059354305267334,-0.3237890899181366,0.3650651276111603,-0.5099182724952698,-0.2976879179477691,0.346390962600708,-0.4974839985370636,-0.3289659917354584,0.3069805637619062,-0.5035833592554855,0.3075908944060734,-0.4961285222216999,0.3395282127209689,-0.4959226734479731,114.91812536286216,-1713.7226104862953,3266.3491926005963
3588,0.3027679622173309,-0.4922207593917846,-0.4958407282829284,0.3115971088409424,-0.5059354305267334,-0.3237890899181366,0.3650651276111603,-0.5099182724952698,-0.2976879179477691,0.346390962600708,-0.4974839985370636,-0.3289659917354584,0.3051515255906878,-0.5022881814749455,0.3050367961829439,-0.4955533365047791,0.3401354634283323,-0.4984655142839341,102.84688559759398,-724.2743859160905,2959.8811813186558
3589,0.302635133266449,-0.4993479549884796,-0.5584874749183655,0.2961693406105041,-0.4957517981529236,-0.3928515911102295,0.32169309258461,-0.5006008148193359,-0.3802665770053863,0.3232510089874267,-0.4990781545639038,-0.4635758101940155,0.3027598416516293,-0.5008447312717638,0.3037274502728612,-0.4949736708816876,0.3398329744286197,-0.4999907085519149,93.43676311646084,-564.6073488679885,2572.7002155580585
3590,0.302635133266449,-0.4993479549884796,-0.5584874749183655,0.2961693406105041,-0.4957517981529236,-0.3928515911102295,0.32169309258461,-0.5006008148193359,-0.3802665770053863,0.3232510089874267,-0.4990781545639038,-0.4635758101940155,0.3003719126878387,-0.4994952869586426,0.3033560556188359,-0.4940859205663292,0.3385544200173872,-0.500209590459187,80.937210410292,-749.9731623701305,562.2524457356549
3591,0.3089051246643066,-0.4921115338802337,-0.5859841704368591,0.2979286015033722,-0.4992169141769409,-0.4135080873966217,0.3422151803970337,-0.5045730471611023,-0.3660367429256439,0.3525828421115875,-0.5017446875572205,-0.4243512749671936,0.2984839372356564,-0.4983673102362143,0.3034140371489852,-0.4927558627169997,0.3360190146201954,-0.4990401011887558,68.45233344809236,-749.0926177319782,59.08282922664113
3592,0.3089051246643066,-0.4921115338802337,-0.5859841704368591,0.2979286015033722,-0.4992169141769409,-0.4135080873966217,0.3422151803970337,-0.5045730471611023,-0.3660367429256439,0.3525828421115875,-0.5017446875572205,-0.4243512749671936,0.2973350106280408,-0.4974331302836495,0.3034935726950023,-0.4911425573489146,0.3318995650518923,-0.4966767558786019,58.812976947383085,-578.3613900425565,2.4339657998143145
3593,0.3031170666217804,-0.4883089959621429,-0.5994505882263184,0.2973806262016296,-0.4969719648361206,-0.4260119795799255,0.332571804523468,-0.5002975463867188,-0.4281976222991943,0.3107813894748688,-0.4901838302612304,-0.5316334962844849,0.2968895430854528,-0.4965910612636388,0.3035134005733607,-0.4896554497398738,0.3261708296500775,-0.4936289740150726,51.50407198238185,-438.534297900074,4.945439818847213
3594,0.3031170666217804,-0.4883089959621429,-0.5994505882263184,0.2973806262016296,-0.4969719648361206,-0.4260119795799255,0.332571804523468,-0.5002975463867188,-0.4281976222991943,0.3107813894748688,-0.4901838302612304,-0.5316334962844849,0.2969313949332577,-0.4957886978978349,0.3037465329016736,-0.4887997803226569,0.3192013840705811,-0.4906587611970792,44.00217985503485,-450.11352764081994,6.492759298730702
3595,0.3031170666217804,-0.4883089959621429,-0.5994505882263184,0.2973806262016296,-0.4969719648361206,-0.4260119795799255,0.332571804523468,-0.5002975463867188,-0.4281976222991943,0.3107813894748688,-0.4901838302612304,-0.5316334962844849,0.2971791932310235,-0.4951043842671528,0.3046433082623882,-0.4889963051124152,0.3115258853603023,-0.4886227736788952,32.39396682601558,-696.4927817411565,5.4872834943539015
3596,0.3031170666217804,-0.4883089959621429,-0.5994505882263184,0.2973806262016296,-0.4969719648361206,-0.4260119795799255,0.332571804523468,-0.5002975463867188,-0.4281976222991943,0.3107813894748688,-0.4901838302612304,-0.5316334962844849,0.2973791274405575,-0.494749956683041,0.3065562702541971,-0.4904299681541493,0.3036609984052454,-0.4882833716450013,155.1875117368424,7367.61269464961,3477.7556804909004
